# started on Wed Apr 29 19:15:58 2026

0.100120506,1.56,Joules,power/energy-pkg/,100116852,100.00,,
0.100120506,1.46,Joules,power/energy-cores/,100115285,100.00,,
0.100120506,0.00,Joules,power/energy-gpu/,100114250,100.00,,
0.100120506,0.06,Joules,power/energy-ram/,100112907,100.00,,
0.200607499,2.82,Joules,power/energy-pkg/,100485380,100.00,,
0.200607499,2.73,Joules,power/energy-cores/,100485190,100.00,,
0.200607499,0.00,Joules,power/energy-gpu/,100485199,100.00,,
0.200607499,0.06,Joules,power/energy-ram/,100485144,100.00,,
0.300825456,2.84,Joules,power/energy-pkg/,100219435,100.00,,
0.300825456,2.75,Joules,power/energy-cores/,100219805,100.00,,
0.300825456,0.00,Joules,power/energy-gpu/,100219798,100.00,,
0.300825456,0.06,Joules,power/energy-ram/,100219864,100.00,,
0.400998759,2.83,Joules,power/energy-pkg/,100176808,100.00,,
0.400998759,2.74,Joules,power/energy-cores/,100176773,100.00,,
0.400998759,0.00,Joules,power/energy-gpu/,100176723,100.00,,
0.400998759,0.07,Joules,power/energy-ram/,100176615,100.00,,
0.501208430,1.83,Joules,power/energy-pkg/,100211230,100.00,,
0.501208430,1.72,Joules,power/energy-cores/,100211081,100.00,,
0.501208430,0.00,Joules,power/energy-gpu/,100211162,100.00,,
0.501208430,0.07,Joules,power/energy-ram/,100211239,100.00,,
0.601424356,2.82,Joules,power/energy-pkg/,100216241,100.00,,
0.601424356,2.73,Joules,power/energy-cores/,100216330,100.00,,
0.601424356,0.00,Joules,power/energy-gpu/,100216310,100.00,,
0.601424356,0.07,Joules,power/energy-ram/,100216300,100.00,,
0.701640974,2.85,Joules,power/energy-pkg/,100219362,100.00,,
0.701640974,2.75,Joules,power/energy-cores/,100219274,100.00,,
0.701640974,0.00,Joules,power/energy-gpu/,100219225,100.00,,
0.701640974,0.06,Joules,power/energy-ram/,100219462,100.00,,
0.801858266,2.85,Joules,power/energy-pkg/,100218929,100.00,,
0.801858266,2.76,Joules,power/energy-cores/,100218863,100.00,,
0.801858266,0.00,Joules,power/energy-gpu/,100218947,100.00,,
0.801858266,0.06,Joules,power/energy-ram/,100218754,100.00,,
0.901997730,1.94,Joules,power/energy-pkg/,100141995,100.00,,
0.901997730,1.83,Joules,power/energy-cores/,100142028,100.00,,
0.901997730,0.00,Joules,power/energy-gpu/,100142133,100.00,,
0.901997730,0.07,Joules,power/energy-ram/,100142104,100.00,,
1.002170427,2.74,Joules,power/energy-pkg/,100166564,100.00,,
1.002170427,2.64,Joules,power/energy-cores/,100166197,100.00,,
1.002170427,0.00,Joules,power/energy-gpu/,100166033,100.00,,
1.002170427,0.07,Joules,power/energy-ram/,100166114,100.00,,
1.102390164,2.85,Joules,power/energy-pkg/,100229685,100.00,,
1.102390164,2.77,Joules,power/energy-cores/,100229962,100.00,,
1.102390164,0.00,Joules,power/energy-gpu/,100230047,100.00,,
1.102390164,0.06,Joules,power/energy-ram/,100230073,100.00,,
1.202605378,2.87,Joules,power/energy-pkg/,100217133,100.00,,
1.202605378,2.76,Joules,power/energy-cores/,100217476,100.00,,
1.202605378,0.00,Joules,power/energy-gpu/,100217750,100.00,,
1.202605378,0.06,Joules,power/energy-ram/,100217691,100.00,,
1.302828622,2.30,Joules,power/energy-pkg/,100237626,100.00,,
1.302828622,2.14,Joules,power/energy-cores/,100237487,100.00,,
1.302828622,0.00,Joules,power/energy-gpu/,100237191,100.00,,
1.302828622,0.07,Joules,power/energy-ram/,100237234,100.00,,
1.402983849,2.42,Joules,power/energy-pkg/,100145830,100.00,,
1.402983849,2.33,Joules,power/energy-cores/,100145822,100.00,,
1.402983849,0.00,Joules,power/energy-gpu/,100145744,100.00,,
1.402983849,0.07,Joules,power/energy-ram/,100145600,100.00,,
1.503190629,2.89,Joules,power/energy-pkg/,100208055,100.00,,
1.503190629,2.77,Joules,power/energy-cores/,100208029,100.00,,
1.503190629,0.00,Joules,power/energy-gpu/,100208295,100.00,,
1.503190629,0.06,Joules,power/energy-ram/,100208410,100.00,,
1.603405476,2.87,Joules,power/energy-pkg/,100216043,100.00,,
1.603405476,2.78,Joules,power/energy-cores/,100216130,100.00,,
1.603405476,0.00,Joules,power/energy-gpu/,100215840,100.00,,
1.603405476,0.06,Joules,power/energy-ram/,100215753,100.00,,
1.703583571,2.55,Joules,power/energy-pkg/,100180048,100.00,,
1.703583571,2.45,Joules,power/energy-cores/,100180865,100.00,,
1.703583571,0.00,Joules,power/energy-gpu/,100181253,100.00,,
1.703583571,0.08,Joules,power/energy-ram/,100181571,100.00,,
1.803781214,2.13,Joules,power/energy-pkg/,100202916,100.00,,
1.803781214,2.05,Joules,power/energy-cores/,100203206,100.00,,
1.803781214,0.00,Joules,power/energy-gpu/,100203216,100.00,,
1.803781214,0.07,Joules,power/energy-ram/,100203300,100.00,,
1.903940546,2.88,Joules,power/energy-pkg/,100160119,100.00,,
1.903940546,2.79,Joules,power/energy-cores/,100159365,100.00,,
1.903940546,0.00,Joules,power/energy-gpu/,100159444,100.00,,
1.903940546,0.06,Joules,power/energy-ram/,100159629,100.00,,
2.004126704,2.92,Joules,power/energy-pkg/,100179665,100.00,,
2.004126704,2.80,Joules,power/energy-cores/,100179470,100.00,,
2.004126704,0.00,Joules,power/energy-gpu/,100179378,100.00,,
2.004126704,0.06,Joules,power/energy-ram/,100179463,100.00,,
2.104330676,2.83,Joules,power/energy-pkg/,100806587,100.00,,
2.104330676,2.75,Joules,power/energy-cores/,100806454,100.00,,
2.104330676,0.00,Joules,power/energy-gpu/,100806240,100.00,,
2.104330676,0.07,Joules,power/energy-ram/,100805649,100.00,,
2.205110288,1.93,Joules,power/energy-pkg/,100187775,100.00,,
2.205110288,1.81,Joules,power/energy-cores/,100187433,100.00,,
2.205110288,0.00,Joules,power/energy-gpu/,100187266,100.00,,
2.205110288,0.07,Joules,power/energy-ram/,100187217,100.00,,
2.305338105,2.86,Joules,power/energy-pkg/,100229206,100.00,,
2.305338105,2.77,Joules,power/energy-cores/,100229336,100.00,,
2.305338105,0.00,Joules,power/energy-gpu/,100229406,100.00,,
2.305338105,0.06,Joules,power/energy-ram/,100229472,100.00,,
2.405568077,2.88,Joules,power/energy-pkg/,100232052,100.00,,
2.405568077,2.79,Joules,power/energy-cores/,100231966,100.00,,
2.405568077,0.00,Joules,power/energy-gpu/,100231883,100.00,,
2.405568077,0.06,Joules,power/energy-ram/,100231753,100.00,,
2.505788218,2.85,Joules,power/energy-pkg/,100222673,100.00,,
2.505788218,2.76,Joules,power/energy-cores/,100222913,100.00,,
2.505788218,0.00,Joules,power/energy-gpu/,100223012,100.00,,
2.505788218,0.07,Joules,power/energy-ram/,100223061,100.00,,
2.605977009,1.86,Joules,power/energy-pkg/,100194433,100.00,,
2.605977009,1.76,Joules,power/energy-cores/,100195530,100.00,,
2.605977009,0.00,Joules,power/energy-gpu/,100195831,100.00,,
2.605977009,0.07,Joules,power/energy-ram/,100196165,100.00,,
2.706176502,2.90,Joules,power/energy-pkg/,100198899,100.00,,
2.706176502,2.79,Joules,power/energy-cores/,100198226,100.00,,
2.706176502,0.00,Joules,power/energy-gpu/,100198233,100.00,,
2.706176502,0.06,Joules,power/energy-ram/,100198199,100.00,,
2.806366887,2.91,Joules,power/energy-pkg/,100191895,100.00,,
2.806366887,2.83,Joules,power/energy-cores/,100192190,100.00,,
2.806366887,0.00,Joules,power/energy-gpu/,100192403,100.00,,
2.806366887,0.06,Joules,power/energy-ram/,100192360,100.00,,
2.906561459,2.91,Joules,power/energy-pkg/,100196553,100.00,,
2.906561459,2.82,Joules,power/energy-cores/,100196007,100.00,,
2.906561459,0.00,Joules,power/energy-gpu/,100196178,100.00,,
2.906561459,0.07,Joules,power/energy-ram/,100196176,100.00,,
3.006746985,1.90,Joules,power/energy-pkg/,100183172,100.00,,
3.006746985,1.80,Joules,power/energy-cores/,100183502,100.00,,
3.006746985,0.00,Joules,power/energy-gpu/,100183259,100.00,,
3.006746985,0.07,Joules,power/energy-ram/,100183493,100.00,,
