# started on Wed Apr 29 11:11:43 2026

0.100118772,1.17,Joules,power/energy-pkg/,101058500,100.00,,
0.100118772,1.08,Joules,power/energy-cores/,101057365,100.00,,
0.100118772,0.00,Joules,power/energy-gpu/,101057074,100.00,,
0.100118772,0.05,Joules,power/energy-ram/,101056139,100.00,,
0.200579748,1.21,Joules,power/energy-pkg/,100478135,100.00,,
0.200579748,1.11,Joules,power/energy-cores/,100479333,100.00,,
0.200579748,0.00,Joules,power/energy-gpu/,100478973,100.00,,
0.200579748,0.05,Joules,power/energy-ram/,100478856,100.00,,
0.300824386,1.16,Joules,power/energy-pkg/,100236920,100.00,,
0.300824386,1.08,Joules,power/energy-cores/,100235952,100.00,,
0.300824386,0.00,Joules,power/energy-gpu/,100235848,100.00,,
0.300824386,0.05,Joules,power/energy-ram/,100235917,100.00,,
0.402115339,1.21,Joules,power/energy-pkg/,101279406,100.00,,
0.402115339,1.12,Joules,power/energy-cores/,101279180,100.00,,
0.402115339,0.00,Joules,power/energy-gpu/,101279471,100.00,,
0.402115339,0.06,Joules,power/energy-ram/,101279499,100.00,,
0.505354891,1.21,Joules,power/energy-pkg/,103247178,100.00,,
0.505354891,1.12,Joules,power/energy-cores/,103247614,100.00,,
0.505354891,0.00,Joules,power/energy-gpu/,103247410,100.00,,
0.505354891,0.05,Joules,power/energy-ram/,103247394,100.00,,
0.605600154,1.20,Joules,power/energy-pkg/,100248722,100.00,,
0.605600154,1.11,Joules,power/energy-cores/,100248427,100.00,,
0.605600154,0.00,Joules,power/energy-gpu/,100248381,100.00,,
0.605600154,0.05,Joules,power/energy-ram/,100248354,100.00,,
0.705833538,1.19,Joules,power/energy-pkg/,100229538,100.00,,
0.705833538,1.10,Joules,power/energy-cores/,100229595,100.00,,
0.705833538,0.00,Joules,power/energy-gpu/,100229602,100.00,,
0.705833538,0.05,Joules,power/energy-ram/,100229696,100.00,,
0.807116169,1.20,Joules,power/energy-pkg/,101277287,100.00,,
0.807116169,1.11,Joules,power/energy-cores/,101277253,100.00,,
0.807116169,0.00,Joules,power/energy-gpu/,101277768,100.00,,
0.807116169,0.06,Joules,power/energy-ram/,101277747,100.00,,
0.907349541,1.23,Joules,power/energy-pkg/,100238928,100.00,,
0.907349541,1.15,Joules,power/energy-cores/,100238992,100.00,,
0.907349541,0.00,Joules,power/energy-gpu/,100238448,100.00,,
0.907349541,0.04,Joules,power/energy-ram/,100238717,100.00,,
1.007577154,1.20,Joules,power/energy-pkg/,100218941,100.00,,
1.007577154,1.11,Joules,power/energy-cores/,100218473,100.00,,
1.007577154,0.00,Joules,power/energy-gpu/,100218486,100.00,,
1.007577154,0.05,Joules,power/energy-ram/,100218132,100.00,,
1.107785758,1.20,Joules,power/energy-pkg/,100218309,100.00,,
1.107785758,1.11,Joules,power/energy-cores/,100218591,100.00,,
1.107785758,0.00,Joules,power/energy-gpu/,100218572,100.00,,
1.107785758,0.05,Joules,power/energy-ram/,100218606,100.00,,
1.208016066,1.18,Joules,power/energy-pkg/,100227921,100.00,,
1.208016066,1.09,Joules,power/energy-cores/,100227853,100.00,,
1.208016066,0.00,Joules,power/energy-gpu/,100227911,100.00,,
1.208016066,0.05,Joules,power/energy-ram/,100228004,100.00,,
1.308272312,1.21,Joules,power/energy-pkg/,100259799,100.00,,
1.308272312,1.12,Joules,power/energy-cores/,100259958,100.00,,
1.308272312,0.00,Joules,power/energy-gpu/,100259936,100.00,,
1.308272312,0.04,Joules,power/energy-ram/,100259850,100.00,,
1.408509675,1.20,Joules,power/energy-pkg/,100253041,100.00,,
1.408509675,1.10,Joules,power/energy-cores/,100253092,100.00,,
1.408509675,0.00,Joules,power/energy-gpu/,100253053,100.00,,
1.408509675,0.05,Joules,power/energy-ram/,100253036,100.00,,
1.508758930,1.21,Joules,power/energy-pkg/,100231943,100.00,,
1.508758930,1.12,Joules,power/energy-cores/,100231789,100.00,,
1.508758930,0.00,Joules,power/energy-gpu/,100231812,100.00,,
1.508758930,0.05,Joules,power/energy-ram/,100231822,100.00,,
1.608991731,1.17,Joules,power/energy-pkg/,100235445,100.00,,
1.608991731,1.09,Joules,power/energy-cores/,100235360,100.00,,
1.608991731,0.00,Joules,power/energy-gpu/,100235343,100.00,,
1.608991731,0.05,Joules,power/energy-ram/,100235378,100.00,,
1.709243081,1.21,Joules,power/energy-pkg/,100247165,100.00,,
1.709243081,1.13,Joules,power/energy-cores/,100247147,100.00,,
1.709243081,0.00,Joules,power/energy-gpu/,100247207,100.00,,
1.709243081,0.04,Joules,power/energy-ram/,100247207,100.00,,
1.809498839,1.21,Joules,power/energy-pkg/,100259816,100.00,,
1.809498839,1.12,Joules,power/energy-cores/,100259914,100.00,,
1.809498839,0.00,Joules,power/energy-gpu/,100259916,100.00,,
1.809498839,0.05,Joules,power/energy-ram/,100259876,100.00,,
1.911152829,1.23,Joules,power/energy-pkg/,101623622,100.00,,
1.911152829,1.14,Joules,power/energy-cores/,101623932,100.00,,
1.911152829,0.00,Joules,power/energy-gpu/,101624008,100.00,,
1.911152829,0.06,Joules,power/energy-ram/,101624083,100.00,,
2.014295382,1.23,Joules,power/energy-pkg/,103158990,100.00,,
2.014295382,1.14,Joules,power/energy-cores/,103158852,100.00,,
2.014295382,0.00,Joules,power/energy-gpu/,103158758,100.00,,
2.014295382,0.05,Joules,power/energy-ram/,103158656,100.00,,
2.114513542,1.21,Joules,power/energy-pkg/,100232289,100.00,,
2.114513542,1.12,Joules,power/energy-cores/,100232108,100.00,,
2.114513542,0.00,Joules,power/energy-gpu/,100232157,100.00,,
2.114513542,0.05,Joules,power/energy-ram/,100232181,100.00,,
2.214747756,1.20,Joules,power/energy-pkg/,100230318,100.00,,
2.214747756,1.11,Joules,power/energy-cores/,100230787,100.00,,
2.214747756,0.00,Joules,power/energy-gpu/,100230741,100.00,,
2.214747756,0.05,Joules,power/energy-ram/,100231103,100.00,,
2.315151560,1.20,Joules,power/energy-pkg/,100427131,100.00,,
2.315151560,1.11,Joules,power/energy-cores/,100426624,100.00,,
2.315151560,0.00,Joules,power/energy-gpu/,100426602,100.00,,
2.315151560,0.05,Joules,power/energy-ram/,100426258,100.00,,
2.418115787,1.23,Joules,power/energy-pkg/,102930925,100.00,,
2.418115787,1.14,Joules,power/energy-cores/,102930901,100.00,,
2.418115787,0.00,Joules,power/energy-gpu/,102931000,100.00,,
2.418115787,0.05,Joules,power/energy-ram/,102930918,100.00,,
2.518338861,1.19,Joules,power/energy-pkg/,100232512,100.00,,
2.518338861,1.11,Joules,power/energy-cores/,100232718,100.00,,
2.518338861,0.00,Joules,power/energy-gpu/,100232589,100.00,,
2.518338861,0.05,Joules,power/energy-ram/,100232950,100.00,,
2.618568765,1.22,Joules,power/energy-pkg/,100232349,100.00,,
2.618568765,1.12,Joules,power/energy-cores/,100232002,100.00,,
2.618568765,0.00,Joules,power/energy-gpu/,100232001,100.00,,
2.618568765,0.05,Joules,power/energy-ram/,100231713,100.00,,
2.718799326,1.19,Joules,power/energy-pkg/,100229615,100.00,,
2.718799326,1.10,Joules,power/energy-cores/,100229618,100.00,,
2.718799326,0.00,Joules,power/energy-gpu/,100229868,100.00,,
2.718799326,0.05,Joules,power/energy-ram/,100229832,100.00,,
2.819034023,1.23,Joules,power/energy-pkg/,100253545,100.00,,
2.819034023,1.15,Joules,power/energy-cores/,100253838,100.00,,
2.819034023,0.00,Joules,power/energy-gpu/,100253606,100.00,,
2.819034023,0.04,Joules,power/energy-ram/,100253679,100.00,,
2.919288294,1.20,Joules,power/energy-pkg/,100237710,100.00,,
2.919288294,1.11,Joules,power/energy-cores/,100237590,100.00,,
2.919288294,0.00,Joules,power/energy-gpu/,100237905,100.00,,
2.919288294,0.05,Joules,power/energy-ram/,100237905,100.00,,
3.019521495,1.22,Joules,power/energy-pkg/,100244476,100.00,,
3.019521495,1.13,Joules,power/energy-cores/,100244992,100.00,,
3.019521495,0.00,Joules,power/energy-gpu/,100244671,100.00,,
3.019521495,0.05,Joules,power/energy-ram/,100244622,100.00,,
3.119764862,1.19,Joules,power/energy-pkg/,100243127,100.00,,
3.119764862,1.09,Joules,power/energy-cores/,100243057,100.00,,
3.119764862,0.00,Joules,power/energy-gpu/,100243052,100.00,,
3.119764862,0.05,Joules,power/energy-ram/,100242983,100.00,,
3.220013567,1.22,Joules,power/energy-pkg/,100236218,100.00,,
3.220013567,1.13,Joules,power/energy-cores/,100235657,100.00,,
3.220013567,0.00,Joules,power/energy-gpu/,100235670,100.00,,
3.220013567,0.04,Joules,power/energy-ram/,100235908,100.00,,
3.320258550,1.19,Joules,power/energy-pkg/,100243035,100.00,,
3.320258550,1.10,Joules,power/energy-cores/,100243104,100.00,,
3.320258550,0.00,Joules,power/energy-gpu/,100243317,100.00,,
3.320258550,0.05,Joules,power/energy-ram/,100243138,100.00,,
3.421115252,1.22,Joules,power/energy-pkg/,100856609,100.00,,
3.421115252,1.13,Joules,power/energy-cores/,100856566,100.00,,
3.421115252,0.00,Joules,power/energy-gpu/,100856357,100.00,,
3.421115252,0.06,Joules,power/energy-ram/,100856375,100.00,,
3.524329999,1.23,Joules,power/energy-pkg/,103215651,100.00,,
3.524329999,1.14,Joules,power/energy-cores/,103215681,100.00,,
3.524329999,0.00,Joules,power/energy-gpu/,103215671,100.00,,
3.524329999,0.05,Joules,power/energy-ram/,103215590,100.00,,
3.624566166,1.21,Joules,power/energy-pkg/,100238835,100.00,,
3.624566166,1.12,Joules,power/energy-cores/,100238790,100.00,,
3.624566166,0.00,Joules,power/energy-gpu/,100238781,100.00,,
3.624566166,0.05,Joules,power/energy-ram/,100238879,100.00,,
3.724801112,1.20,Joules,power/energy-pkg/,100232312,100.00,,
3.724801112,1.11,Joules,power/energy-cores/,100244542,100.00,,
3.724801112,0.00,Joules,power/energy-gpu/,100247487,100.00,,
3.724801112,0.05,Joules,power/energy-ram/,100247639,100.00,,
3.827116503,1.23,Joules,power/energy-pkg/,102311715,100.00,,
3.827116503,1.14,Joules,power/energy-cores/,102299571,100.00,,
3.827116503,0.00,Joules,power/energy-gpu/,102296643,100.00,,
3.827116503,0.06,Joules,power/energy-ram/,102296642,100.00,,
3.928050548,1.22,Joules,power/energy-pkg/,100953686,100.00,,
3.928050548,1.13,Joules,power/energy-cores/,100953654,100.00,,
3.928050548,0.00,Joules,power/energy-gpu/,100953691,100.00,,
3.928050548,0.05,Joules,power/energy-ram/,100953750,100.00,,
4.028298412,1.21,Joules,power/energy-pkg/,100224272,100.00,,
4.028298412,1.12,Joules,power/energy-cores/,100224661,100.00,,
4.028298412,0.00,Joules,power/energy-gpu/,100224631,100.00,,
4.028298412,0.05,Joules,power/energy-ram/,100224401,100.00,,
4.129246222,1.21,Joules,power/energy-pkg/,100953618,100.00,,
4.129246222,1.12,Joules,power/energy-cores/,100953275,100.00,,
4.129246222,0.00,Joules,power/energy-gpu/,100953345,100.00,,
4.129246222,0.05,Joules,power/energy-ram/,100953349,100.00,,
4.229475106,1.19,Joules,power/energy-pkg/,100226869,100.00,,
4.229475106,1.10,Joules,power/energy-cores/,100226910,100.00,,
4.229475106,0.00,Joules,power/energy-gpu/,100226846,100.00,,
4.229475106,0.05,Joules,power/energy-ram/,100226763,100.00,,
4.329705885,1.23,Joules,power/energy-pkg/,100234399,100.00,,
4.329705885,1.13,Joules,power/energy-cores/,100234478,100.00,,
4.329705885,0.00,Joules,power/energy-gpu/,100234444,100.00,,
4.329705885,0.04,Joules,power/energy-ram/,100234523,100.00,,
4.429956606,1.19,Joules,power/energy-pkg/,100252180,100.00,,
4.429956606,1.11,Joules,power/energy-cores/,100252091,100.00,,
4.429956606,0.00,Joules,power/energy-gpu/,100252141,100.00,,
4.429956606,0.05,Joules,power/energy-ram/,100252120,100.00,,
4.530120804,1.22,Joules,power/energy-pkg/,100148049,100.00,,
4.530120804,1.13,Joules,power/energy-cores/,100147995,100.00,,
4.530120804,0.00,Joules,power/energy-gpu/,100147980,100.00,,
4.530120804,0.05,Joules,power/energy-ram/,100148155,100.00,,
4.630354944,1.19,Joules,power/energy-pkg/,100247776,100.00,,
4.630354944,1.11,Joules,power/energy-cores/,100247832,100.00,,
4.630354944,0.00,Joules,power/energy-gpu/,100247811,100.00,,
4.630354944,0.05,Joules,power/energy-ram/,100247587,100.00,,
4.730585244,1.24,Joules,power/energy-pkg/,100247827,100.00,,
4.730585244,1.14,Joules,power/energy-cores/,100247670,100.00,,
4.730585244,0.00,Joules,power/energy-gpu/,100247637,100.00,,
4.730585244,0.04,Joules,power/energy-ram/,100247702,100.00,,
4.830835955,1.19,Joules,power/energy-pkg/,100236101,100.00,,
4.830835955,1.10,Joules,power/energy-cores/,100236670,100.00,,
4.830835955,0.00,Joules,power/energy-gpu/,100236713,100.00,,
4.830835955,0.05,Joules,power/energy-ram/,100236793,100.00,,
4.931344178,1.21,Joules,power/energy-pkg/,100519046,100.00,,
4.931344178,1.13,Joules,power/energy-cores/,100518991,100.00,,
4.931344178,0.00,Joules,power/energy-gpu/,100518992,100.00,,
4.931344178,0.06,Joules,power/energy-ram/,100519025,100.00,,
5.035131440,0.77,Joules,power/energy-pkg/,103749345,100.00,,
5.035131440,0.63,Joules,power/energy-cores/,103749626,100.00,,
5.035131440,0.00,Joules,power/energy-gpu/,103749973,100.00,,
5.035131440,0.04,Joules,power/energy-ram/,103750292,100.00,,
5.135344504,1.10,Joules,power/energy-pkg/,100236423,100.00,,
5.135344504,1.01,Joules,power/energy-cores/,100236222,100.00,,
5.135344504,0.00,Joules,power/energy-gpu/,100235855,100.00,,
5.135344504,0.04,Joules,power/energy-ram/,100235455,100.00,,
5.235574548,1.21,Joules,power/energy-pkg/,100232142,100.00,,
5.235574548,1.11,Joules,power/energy-cores/,100231739,100.00,,
5.235574548,0.00,Joules,power/energy-gpu/,100231752,100.00,,
5.235574548,0.05,Joules,power/energy-ram/,100231722,100.00,,
5.335806545,1.28,Joules,power/energy-pkg/,100230770,100.00,,
5.335806545,1.12,Joules,power/energy-cores/,100230776,100.00,,
5.335806545,0.00,Joules,power/energy-gpu/,100230819,100.00,,
5.335806545,0.05,Joules,power/energy-ram/,100231181,100.00,,
5.436048804,1.19,Joules,power/energy-pkg/,100253978,100.00,,
5.436048804,1.10,Joules,power/energy-cores/,100253986,100.00,,
5.436048804,0.00,Joules,power/energy-gpu/,100253965,100.00,,
5.436048804,0.05,Joules,power/energy-ram/,100253605,100.00,,
5.536293383,1.21,Joules,power/energy-pkg/,100232841,100.00,,
5.536293383,1.13,Joules,power/energy-cores/,100232619,100.00,,
5.536293383,0.00,Joules,power/energy-gpu/,100232654,100.00,,
5.536293383,0.04,Joules,power/energy-ram/,100232650,100.00,,
5.636527987,1.20,Joules,power/energy-pkg/,100235897,100.00,,
5.636527987,1.10,Joules,power/energy-cores/,100236491,100.00,,
5.636527987,0.00,Joules,power/energy-gpu/,100236422,100.00,,
5.636527987,0.05,Joules,power/energy-ram/,100236440,100.00,,
5.736762438,1.25,Joules,power/energy-pkg/,100234597,100.00,,
5.736762438,1.16,Joules,power/energy-cores/,100234629,100.00,,
5.736762438,0.00,Joules,power/energy-gpu/,100234644,100.00,,
5.736762438,0.06,Joules,power/energy-ram/,100234673,100.00,,
5.836997672,1.19,Joules,power/energy-pkg/,100232479,100.00,,
5.836997672,1.10,Joules,power/energy-cores/,100232025,100.00,,
5.836997672,0.00,Joules,power/energy-gpu/,100232005,100.00,,
5.836997672,0.05,Joules,power/energy-ram/,100231965,100.00,,
5.937247725,1.22,Joules,power/energy-pkg/,100250614,100.00,,
5.937247725,1.13,Joules,power/energy-cores/,100250543,100.00,,
5.937247725,0.00,Joules,power/energy-gpu/,100250599,100.00,,
5.937247725,0.04,Joules,power/energy-ram/,100250597,100.00,,
6.037476872,1.19,Joules,power/energy-pkg/,100223375,100.00,,
6.037476872,1.11,Joules,power/energy-cores/,100235296,100.00,,
6.037476872,0.00,Joules,power/energy-gpu/,100235342,100.00,,
6.037476872,0.05,Joules,power/energy-ram/,100235325,100.00,,
6.138114328,1.23,Joules,power/energy-pkg/,100633353,100.00,,
6.138114328,1.14,Joules,power/energy-cores/,100622105,100.00,,
6.138114328,0.00,Joules,power/energy-gpu/,100621972,100.00,,
6.138114328,0.06,Joules,power/energy-ram/,100622032,100.00,,
6.244117589,1.28,Joules,power/energy-pkg/,106007529,100.00,,
6.244117589,1.18,Joules,power/energy-cores/,106007223,100.00,,
6.244117589,0.00,Joules,power/energy-gpu/,106007234,100.00,,
6.244117589,0.05,Joules,power/energy-ram/,106007276,100.00,,
6.344352955,1.26,Joules,power/energy-pkg/,100240577,100.00,,
6.344352955,1.12,Joules,power/energy-cores/,100240449,100.00,,
6.344352955,0.00,Joules,power/energy-gpu/,100240510,100.00,,
6.344352955,0.05,Joules,power/energy-ram/,100240452,100.00,,
6.444598848,1.22,Joules,power/energy-pkg/,100245542,100.00,,
6.444598848,1.11,Joules,power/energy-cores/,100245446,100.00,,
6.444598848,0.00,Joules,power/energy-gpu/,100245415,100.00,,
6.444598848,0.05,Joules,power/energy-ram/,100245584,100.00,,
6.546114387,1.21,Joules,power/energy-pkg/,101506723,100.00,,
6.546114387,1.12,Joules,power/energy-cores/,101506741,100.00,,
6.546114387,0.00,Joules,power/energy-gpu/,101506770,100.00,,
6.546114387,0.05,Joules,power/energy-ram/,101506575,100.00,,
6.646353830,1.23,Joules,power/energy-pkg/,100249551,100.00,,
6.646353830,1.15,Joules,power/energy-cores/,100249814,100.00,,
6.646353830,0.00,Joules,power/energy-gpu/,100249786,100.00,,
6.646353830,0.04,Joules,power/energy-ram/,100249819,100.00,,
6.746587910,1.24,Joules,power/energy-pkg/,100251646,100.00,,
6.746587910,1.13,Joules,power/energy-cores/,100251767,100.00,,
6.746587910,0.00,Joules,power/energy-gpu/,100251804,100.00,,
6.746587910,0.05,Joules,power/energy-ram/,100251824,100.00,,
6.846843429,1.21,Joules,power/energy-pkg/,100239901,100.00,,
6.846843429,1.13,Joules,power/energy-cores/,100239254,100.00,,
6.846843429,0.00,Joules,power/energy-gpu/,100239274,100.00,,
6.846843429,0.05,Joules,power/energy-ram/,100239229,100.00,,
6.948116015,1.20,Joules,power/energy-pkg/,101260714,100.00,,
6.948116015,1.11,Joules,power/energy-cores/,101261069,100.00,,
6.948116015,0.00,Joules,power/energy-gpu/,101261024,100.00,,
6.948116015,0.05,Joules,power/energy-ram/,101260996,100.00,,
7.048354258,1.22,Joules,power/energy-pkg/,100239086,100.00,,
7.048354258,1.14,Joules,power/energy-cores/,100238723,100.00,,
7.048354258,0.00,Joules,power/energy-gpu/,100238733,100.00,,
7.048354258,0.04,Joules,power/energy-ram/,100238743,100.00,,
7.148570587,1.21,Joules,power/energy-pkg/,100225483,100.00,,
7.148570587,1.11,Joules,power/energy-cores/,100225582,100.00,,
7.148570587,0.00,Joules,power/energy-gpu/,100225562,100.00,,
7.148570587,0.05,Joules,power/energy-ram/,100225595,100.00,,
7.248801471,1.23,Joules,power/energy-pkg/,100228788,100.00,,
7.248801471,1.14,Joules,power/energy-cores/,100229255,100.00,,
7.248801471,0.00,Joules,power/energy-gpu/,100229269,100.00,,
7.248801471,0.06,Joules,power/energy-ram/,100229237,100.00,,
7.349033419,1.19,Joules,power/energy-pkg/,100249678,100.00,,
7.349033419,1.10,Joules,power/energy-cores/,100249368,100.00,,
7.349033419,0.00,Joules,power/energy-gpu/,100249407,100.00,,
7.349033419,0.05,Joules,power/energy-ram/,100249333,100.00,,
7.449300941,1.22,Joules,power/energy-pkg/,100254251,100.00,,
7.449300941,1.13,Joules,power/energy-cores/,100254162,100.00,,
7.449300941,0.00,Joules,power/energy-gpu/,100254372,100.00,,
7.449300941,0.04,Joules,power/energy-ram/,100254580,100.00,,
7.549535267,1.20,Joules,power/energy-pkg/,100246822,100.00,,
7.549535267,1.10,Joules,power/energy-cores/,100247302,100.00,,
7.549535267,0.00,Joules,power/energy-gpu/,100247110,100.00,,
7.549535267,0.05,Joules,power/energy-ram/,100247070,100.00,,
7.652115726,1.26,Joules,power/energy-pkg/,102555876,100.00,,
7.652115726,1.17,Joules,power/energy-cores/,102555103,100.00,,
7.652115726,0.00,Joules,power/energy-gpu/,102555071,100.00,,
7.652115726,0.06,Joules,power/energy-ram/,102555060,100.00,,
7.755271266,1.24,Joules,power/energy-pkg/,103165330,100.00,,
7.755271266,1.15,Joules,power/energy-cores/,103165484,100.00,,
7.755271266,0.00,Joules,power/energy-gpu/,103165440,100.00,,
7.755271266,0.05,Joules,power/energy-ram/,103165366,100.00,,
7.855507905,1.21,Joules,power/energy-pkg/,100237121,100.00,,
7.855507905,1.12,Joules,power/energy-cores/,100237166,100.00,,
7.855507905,0.00,Joules,power/energy-gpu/,100237165,100.00,,
7.855507905,0.05,Joules,power/energy-ram/,100237188,100.00,,
7.955740677,1.22,Joules,power/energy-pkg/,100244821,100.00,,
7.955740677,1.12,Joules,power/energy-cores/,100245268,100.00,,
7.955740677,0.00,Joules,power/energy-gpu/,100245325,100.00,,
7.955740677,0.05,Joules,power/energy-ram/,100245500,100.00,,
8.055997195,1.19,Joules,power/energy-pkg/,100241139,100.00,,
8.055997195,1.10,Joules,power/energy-cores/,100240975,100.00,,
