# started on Wed Apr 29 20:58:42 2026

0.103167026,0.66,Joules,power/energy-pkg/,104854495,100.00,,
0.103167026,0.55,Joules,power/energy-cores/,104792186,100.00,,
0.103167026,0.00,Joules,power/energy-gpu/,104686600,100.00,,
0.103167026,0.04,Joules,power/energy-ram/,104644981,100.00,,
0.203728042,0.68,Joules,power/energy-pkg/,100540605,100.00,,
0.203728042,0.58,Joules,power/energy-cores/,100531932,100.00,,
0.203728042,0.00,Joules,power/energy-gpu/,100532028,100.00,,
0.203728042,0.03,Joules,power/energy-ram/,100532029,100.00,,
0.303980048,0.71,Joules,power/energy-pkg/,100280103,100.00,,
0.303980048,0.62,Joules,power/energy-cores/,100279768,100.00,,
0.303980048,0.00,Joules,power/energy-gpu/,100279971,100.00,,
0.303980048,0.02,Joules,power/energy-ram/,100280028,100.00,,
0.404287774,0.75,Joules,power/energy-pkg/,100284759,100.00,,
0.404287774,0.65,Joules,power/energy-cores/,100284517,100.00,,
0.404287774,0.00,Joules,power/energy-gpu/,100284201,100.00,,
0.404287774,0.02,Joules,power/energy-ram/,100284130,100.00,,
0.504520102,0.75,Joules,power/energy-pkg/,100215491,100.00,,
0.504520102,0.65,Joules,power/energy-cores/,100215681,100.00,,
0.504520102,0.00,Joules,power/energy-gpu/,100215669,100.00,,
0.504520102,0.02,Joules,power/energy-ram/,100215700,100.00,,
0.604734473,0.75,Joules,power/energy-pkg/,100211133,100.00,,
0.604734473,0.65,Joules,power/energy-cores/,100210771,100.00,,
0.604734473,0.00,Joules,power/energy-gpu/,100210594,100.00,,
0.604734473,0.02,Joules,power/energy-ram/,100210501,100.00,,
0.704942103,0.75,Joules,power/energy-pkg/,100206444,100.00,,
0.704942103,0.66,Joules,power/energy-cores/,100206367,100.00,,
0.704942103,0.00,Joules,power/energy-gpu/,100206415,100.00,,
0.704942103,0.02,Joules,power/energy-ram/,100206489,100.00,,
0.805163572,0.75,Joules,power/energy-pkg/,100237095,100.00,,
0.805163572,0.65,Joules,power/energy-cores/,100238371,100.00,,
0.805163572,0.00,Joules,power/energy-gpu/,100238811,100.00,,
0.805163572,0.02,Joules,power/energy-ram/,100238950,100.00,,
0.905387739,0.75,Joules,power/energy-pkg/,100206198,100.00,,
0.905387739,0.66,Joules,power/energy-cores/,100205026,100.00,,
0.905387739,0.00,Joules,power/energy-gpu/,100204586,100.00,,
0.905387739,0.02,Joules,power/energy-ram/,100204380,100.00,,
1.005619936,0.75,Joules,power/energy-pkg/,100231519,100.00,,
1.005619936,0.66,Joules,power/energy-cores/,100231405,100.00,,
1.005619936,0.00,Joules,power/energy-gpu/,100231456,100.00,,
1.005619936,0.02,Joules,power/energy-ram/,100231445,100.00,,
1.105822928,0.75,Joules,power/energy-pkg/,100205537,100.00,,
1.105822928,0.66,Joules,power/energy-cores/,100205649,100.00,,
1.105822928,0.00,Joules,power/energy-gpu/,100205639,100.00,,
1.105822928,0.02,Joules,power/energy-ram/,100205680,100.00,,
1.206036797,0.75,Joules,power/energy-pkg/,100213338,100.00,,
1.206036797,0.66,Joules,power/energy-cores/,100213630,100.00,,
1.206036797,0.00,Joules,power/energy-gpu/,100213643,100.00,,
1.206036797,0.02,Joules,power/energy-ram/,100213754,100.00,,
1.306284877,0.76,Joules,power/energy-pkg/,100245522,100.00,,
1.306284877,0.66,Joules,power/energy-cores/,100245054,100.00,,
1.306284877,0.00,Joules,power/energy-gpu/,100244956,100.00,,
1.306284877,0.02,Joules,power/energy-ram/,100258061,100.00,,
1.406498848,0.75,Joules,power/energy-pkg/,100214351,100.00,,
1.406498848,0.65,Joules,power/energy-cores/,100214502,100.00,,
1.406498848,0.00,Joules,power/energy-gpu/,100214532,100.00,,
1.406498848,0.02,Joules,power/energy-ram/,100201441,100.00,,
1.506703008,0.75,Joules,power/energy-pkg/,100202467,100.00,,
1.506703008,0.66,Joules,power/energy-cores/,100202359,100.00,,
1.506703008,0.00,Joules,power/energy-gpu/,100202423,100.00,,
1.506703008,0.02,Joules,power/energy-ram/,100202259,100.00,,
1.606909503,0.75,Joules,power/energy-pkg/,100213230,100.00,,
1.606909503,0.65,Joules,power/energy-cores/,100213785,100.00,,
1.606909503,0.00,Joules,power/energy-gpu/,100213949,100.00,,
1.606909503,0.02,Joules,power/energy-ram/,100213965,100.00,,
1.707163765,0.76,Joules,power/energy-pkg/,100285335,100.00,,
1.707163765,0.66,Joules,power/energy-cores/,100284642,100.00,,
1.707163765,0.00,Joules,power/energy-gpu/,100284535,100.00,,
1.707163765,0.02,Joules,power/energy-ram/,100284542,100.00,,
1.807422557,0.75,Joules,power/energy-pkg/,100220784,100.00,,
1.807422557,0.66,Joules,power/energy-cores/,100221683,100.00,,
1.807422557,0.00,Joules,power/energy-gpu/,100221995,100.00,,
1.807422557,0.02,Joules,power/energy-ram/,100222101,100.00,,
1.907630742,0.75,Joules,power/energy-pkg/,100207797,100.00,,
1.907630742,0.66,Joules,power/energy-cores/,100207135,100.00,,
1.907630742,0.00,Joules,power/energy-gpu/,100206660,100.00,,
1.907630742,0.02,Joules,power/energy-ram/,100206699,100.00,,
2.007834082,0.75,Joules,power/energy-pkg/,100193768,100.00,,
2.007834082,0.66,Joules,power/energy-cores/,100193541,100.00,,
2.007834082,0.00,Joules,power/energy-gpu/,100193715,100.00,,
2.007834082,0.02,Joules,power/energy-ram/,100193461,100.00,,
2.108021277,0.75,Joules,power/energy-pkg/,100195534,100.00,,
2.108021277,0.65,Joules,power/energy-cores/,100195953,100.00,,
2.108021277,0.00,Joules,power/energy-gpu/,100195672,100.00,,
2.108021277,0.02,Joules,power/energy-ram/,100195716,100.00,,
2.208248670,0.76,Joules,power/energy-pkg/,100225006,100.00,,
2.208248670,0.65,Joules,power/energy-cores/,100224514,100.00,,
2.208248670,0.00,Joules,power/energy-gpu/,100224668,100.00,,
2.208248670,0.02,Joules,power/energy-ram/,100224722,100.00,,
2.308451214,0.75,Joules,power/energy-pkg/,100202940,100.00,,
2.308451214,0.66,Joules,power/energy-cores/,100203306,100.00,,
2.308451214,0.00,Joules,power/energy-gpu/,100203285,100.00,,
2.308451214,0.02,Joules,power/energy-ram/,100203370,100.00,,
2.408653780,0.75,Joules,power/energy-pkg/,100201346,100.00,,
2.408653780,0.66,Joules,power/energy-cores/,100201065,100.00,,
2.408653780,0.00,Joules,power/energy-gpu/,100201302,100.00,,
2.408653780,0.02,Joules,power/energy-ram/,100201941,100.00,,
2.508858432,0.75,Joules,power/energy-pkg/,100203914,100.00,,
2.508858432,0.66,Joules,power/energy-cores/,100204364,100.00,,
2.508858432,0.00,Joules,power/energy-gpu/,100204297,100.00,,
2.508858432,0.02,Joules,power/energy-ram/,100203620,100.00,,
2.609065030,0.75,Joules,power/energy-pkg/,100207432,100.00,,
2.609065030,0.66,Joules,power/energy-cores/,100207160,100.00,,
2.609065030,0.00,Joules,power/energy-gpu/,100207133,100.00,,
2.609065030,0.02,Joules,power/energy-ram/,100207127,100.00,,
2.709316814,0.76,Joules,power/energy-pkg/,100251118,100.00,,
2.709316814,0.66,Joules,power/energy-cores/,100250985,100.00,,
2.709316814,0.00,Joules,power/energy-gpu/,100250915,100.00,,
2.709316814,0.02,Joules,power/energy-ram/,100250960,100.00,,
2.812159880,0.77,Joules,power/energy-pkg/,102858087,100.00,,
2.812159880,0.67,Joules,power/energy-cores/,102859068,100.00,,
2.812159880,0.00,Joules,power/energy-gpu/,102859115,100.00,,
2.812159880,0.02,Joules,power/energy-ram/,102859144,100.00,,
2.912382645,0.75,Joules,power/energy-pkg/,100206408,100.00,,
2.912382645,0.66,Joules,power/energy-cores/,100205341,100.00,,
2.912382645,0.00,Joules,power/energy-gpu/,100205300,100.00,,
2.912382645,0.02,Joules,power/energy-ram/,100205149,100.00,,
3.012586093,0.75,Joules,power/energy-pkg/,100195123,100.00,,
3.012586093,0.66,Joules,power/energy-cores/,100195113,100.00,,
3.012586093,0.00,Joules,power/energy-gpu/,100195121,100.00,,
3.012586093,0.02,Joules,power/energy-ram/,100195379,100.00,,
3.112772979,0.75,Joules,power/energy-pkg/,100193505,100.00,,
3.112772979,0.66,Joules,power/energy-cores/,100193433,100.00,,
3.112772979,0.00,Joules,power/energy-gpu/,100193374,100.00,,
3.112772979,0.02,Joules,power/energy-ram/,100193128,100.00,,
3.212977026,0.75,Joules,power/energy-pkg/,100204464,100.00,,
3.212977026,0.65,Joules,power/energy-cores/,100204787,100.00,,
3.212977026,0.00,Joules,power/energy-gpu/,100204747,100.00,,
3.212977026,0.02,Joules,power/energy-ram/,100204756,100.00,,
3.313162358,0.76,Joules,power/energy-pkg/,100199048,100.00,,
3.313162358,0.66,Joules,power/energy-cores/,100198868,100.00,,
3.313162358,0.00,Joules,power/energy-gpu/,100198951,100.00,,
3.313162358,0.02,Joules,power/energy-ram/,100198962,100.00,,
3.413387743,0.75,Joules,power/energy-pkg/,100211761,100.00,,
3.413387743,0.66,Joules,power/energy-cores/,100212146,100.00,,
3.413387743,0.00,Joules,power/energy-gpu/,100212078,100.00,,
3.413387743,0.02,Joules,power/energy-ram/,100212098,100.00,,
3.513610069,0.75,Joules,power/energy-pkg/,100220737,100.00,,
3.513610069,0.66,Joules,power/energy-cores/,100220540,100.00,,
3.513610069,0.00,Joules,power/energy-gpu/,100220521,100.00,,
3.513610069,0.02,Joules,power/energy-ram/,100220524,100.00,,
3.613820865,0.76,Joules,power/energy-pkg/,100212816,100.00,,
3.613820865,0.67,Joules,power/energy-cores/,100213283,100.00,,
3.613820865,0.00,Joules,power/energy-gpu/,100213475,100.00,,
3.613820865,0.02,Joules,power/energy-ram/,100213519,100.00,,
3.714043891,0.75,Joules,power/energy-pkg/,100221904,100.00,,
3.714043891,0.66,Joules,power/energy-cores/,100221787,100.00,,
3.714043891,0.00,Joules,power/energy-gpu/,100221702,100.00,,
3.714043891,0.02,Joules,power/energy-ram/,100221719,100.00,,
3.814352113,0.72,Joules,power/energy-pkg/,100314230,100.00,,
3.814352113,0.60,Joules,power/energy-cores/,100314568,100.00,,
3.814352113,0.00,Joules,power/energy-gpu/,100314667,100.00,,
3.814352113,0.04,Joules,power/energy-ram/,100314655,100.00,,
3.914596005,0.68,Joules,power/energy-pkg/,100246098,100.00,,
3.914596005,0.59,Joules,power/energy-cores/,100246229,100.00,,
