# started on Wed Apr 29 20:11:07 2026

0.101639218,0.63,Joules,power/energy-pkg/,101701156,100.00,,
0.101639218,0.52,Joules,power/energy-cores/,101612891,100.00,,
0.101639218,0.00,Joules,power/energy-gpu/,101562428,100.00,,
0.101639218,0.04,Joules,power/energy-ram/,101495741,100.00,,
0.202197412,0.72,Joules,power/energy-pkg/,100533676,100.00,,
0.202197412,0.63,Joules,power/energy-cores/,100525115,100.00,,
0.202197412,0.00,Joules,power/energy-gpu/,100524648,100.00,,
0.202197412,0.03,Joules,power/energy-ram/,100524510,100.00,,
0.302427200,0.72,Joules,power/energy-pkg/,100222132,100.00,,
0.302427200,0.63,Joules,power/energy-cores/,100221518,100.00,,
0.302427200,0.00,Joules,power/energy-gpu/,100221547,100.00,,
0.302427200,0.02,Joules,power/energy-ram/,100221980,100.00,,
0.402627390,0.73,Joules,power/energy-pkg/,100217307,100.00,,
0.402627390,0.63,Joules,power/energy-cores/,100217660,100.00,,
0.402627390,0.00,Joules,power/energy-gpu/,100217531,100.00,,
0.402627390,0.02,Joules,power/energy-ram/,100217050,100.00,,
0.502859897,0.73,Joules,power/energy-pkg/,100211173,100.00,,
0.502859897,0.63,Joules,power/energy-cores/,100211084,100.00,,
0.502859897,0.00,Joules,power/energy-gpu/,100212059,100.00,,
0.502859897,0.03,Joules,power/energy-ram/,100212462,100.00,,
0.603077831,0.74,Joules,power/energy-pkg/,100219472,100.00,,
0.603077831,0.63,Joules,power/energy-cores/,100219515,100.00,,
0.603077831,0.00,Joules,power/energy-gpu/,100218969,100.00,,
0.603077831,0.03,Joules,power/energy-ram/,100219703,100.00,,
0.703300238,0.73,Joules,power/energy-pkg/,100218056,100.00,,
0.703300238,0.63,Joules,power/energy-cores/,100218294,100.00,,
0.703300238,0.00,Joules,power/energy-gpu/,100218120,100.00,,
0.703300238,0.02,Joules,power/energy-ram/,100217085,100.00,,
0.803517167,0.73,Joules,power/energy-pkg/,100215449,100.00,,
0.803517167,0.63,Joules,power/energy-cores/,100214688,100.00,,
0.803517167,0.00,Joules,power/energy-gpu/,100214621,100.00,,
0.803517167,0.02,Joules,power/energy-ram/,100215277,100.00,,
0.903764481,0.73,Joules,power/energy-pkg/,100245342,100.00,,
0.903764481,0.63,Joules,power/energy-cores/,100245505,100.00,,
0.903764481,0.00,Joules,power/energy-gpu/,100245414,100.00,,
0.903764481,0.03,Joules,power/energy-ram/,100244668,100.00,,
1.004015331,0.73,Joules,power/energy-pkg/,100247688,100.00,,
1.004015331,0.63,Joules,power/energy-cores/,100247672,100.00,,
1.004015331,0.00,Joules,power/energy-gpu/,100247818,100.00,,
1.004015331,0.03,Joules,power/energy-ram/,100248171,100.00,,
1.104224630,0.73,Joules,power/energy-pkg/,100209793,100.00,,
1.104224630,0.63,Joules,power/energy-cores/,100211209,100.00,,
1.104224630,0.00,Joules,power/energy-gpu/,100211123,100.00,,
1.104224630,0.03,Joules,power/energy-ram/,100210859,100.00,,
1.206795238,0.75,Joules,power/energy-pkg/,102569735,100.00,,
1.206795238,0.65,Joules,power/energy-cores/,102568272,100.00,,
1.206795238,0.00,Joules,power/energy-gpu/,102568306,100.00,,
1.206795238,0.03,Joules,power/energy-ram/,102568820,100.00,,
1.307012470,0.72,Joules,power/energy-pkg/,100221064,100.00,,
1.307012470,0.62,Joules,power/energy-cores/,100222346,100.00,,
1.307012470,0.00,Joules,power/energy-gpu/,100222915,100.00,,
1.307012470,0.03,Joules,power/energy-ram/,100222352,100.00,,
1.409827111,0.74,Joules,power/energy-pkg/,102812985,100.00,,
1.409827111,0.63,Joules,power/energy-cores/,102812599,100.00,,
1.409827111,0.00,Joules,power/energy-gpu/,102812064,100.00,,
1.409827111,0.03,Joules,power/energy-ram/,102812100,100.00,,
1.510061331,0.73,Joules,power/energy-pkg/,100227611,100.00,,
1.510061331,0.63,Joules,power/energy-cores/,100227717,100.00,,
1.510061331,0.00,Joules,power/energy-gpu/,100228257,100.00,,
1.510061331,0.02,Joules,power/energy-ram/,100228396,100.00,,
1.610277769,0.73,Joules,power/energy-pkg/,100213918,100.00,,
1.610277769,0.63,Joules,power/energy-cores/,100213780,100.00,,
1.610277769,0.00,Joules,power/energy-gpu/,100213615,100.00,,
1.610277769,0.02,Joules,power/energy-ram/,100213462,100.00,,
1.710527377,0.73,Joules,power/energy-pkg/,100249530,100.00,,
1.710527377,0.63,Joules,power/energy-cores/,100249091,100.00,,
1.710527377,0.00,Joules,power/energy-gpu/,100249777,100.00,,
1.710527377,0.02,Joules,power/energy-ram/,100249666,100.00,,
1.810813953,0.74,Joules,power/energy-pkg/,100283198,100.00,,
1.810813953,0.63,Joules,power/energy-cores/,100282936,100.00,,
1.810813953,0.00,Joules,power/energy-gpu/,100281757,100.00,,
1.810813953,0.03,Joules,power/energy-ram/,100282019,100.00,,
1.911028056,0.73,Joules,power/energy-pkg/,100212531,100.00,,
1.911028056,0.63,Joules,power/energy-cores/,100212555,100.00,,
1.911028056,0.00,Joules,power/energy-gpu/,100212632,100.00,,
1.911028056,0.02,Joules,power/energy-ram/,100212880,100.00,,
2.011236819,0.73,Joules,power/energy-pkg/,100198063,100.00,,
2.011236819,0.63,Joules,power/energy-cores/,100198028,100.00,,
2.011236819,0.00,Joules,power/energy-gpu/,100197841,100.00,,
2.011236819,0.03,Joules,power/energy-ram/,100197407,100.00,,
2.111427800,0.73,Joules,power/energy-pkg/,100198870,100.00,,
2.111427800,0.63,Joules,power/energy-cores/,100199799,100.00,,
2.111427800,0.00,Joules,power/energy-gpu/,100200289,100.00,,
2.111427800,0.02,Joules,power/energy-ram/,100200271,100.00,,
2.211626248,0.74,Joules,power/energy-pkg/,100215258,100.00,,
2.211626248,0.63,Joules,power/energy-cores/,100214290,100.00,,
2.211626248,0.00,Joules,power/energy-gpu/,100213964,100.00,,
2.211626248,0.03,Joules,power/energy-ram/,100213903,100.00,,
2.311854970,0.73,Joules,power/energy-pkg/,100209886,100.00,,
2.311854970,0.63,Joules,power/energy-cores/,100209908,100.00,,
2.311854970,0.00,Joules,power/energy-gpu/,100209881,100.00,,
2.311854970,0.02,Joules,power/energy-ram/,100209953,100.00,,
2.412066507,0.73,Joules,power/energy-pkg/,100209426,100.00,,
2.412066507,0.64,Joules,power/energy-cores/,100209387,100.00,,
2.412066507,0.00,Joules,power/energy-gpu/,100209532,100.00,,
2.412066507,0.02,Joules,power/energy-ram/,100209430,100.00,,
2.512629984,0.74,Joules,power/energy-pkg/,100576563,100.00,,
2.512629984,0.63,Joules,power/energy-cores/,100576884,100.00,,
2.512629984,0.00,Joules,power/energy-gpu/,100577271,100.00,,
2.512629984,0.03,Joules,power/energy-ram/,100577406,100.00,,
