# started on Wed Apr 29 20:19:15 2026

0.100127121,0.66,Joules,power/energy-pkg/,101849137,100.00,,
0.100127121,0.54,Joules,power/energy-cores/,101801686,100.00,,
0.100127121,0.00,Joules,power/energy-gpu/,101747389,100.00,,
0.100127121,0.04,Joules,power/energy-ram/,101707696,100.00,,
0.200614779,0.70,Joules,power/energy-pkg/,100490343,100.00,,
0.200614779,0.58,Joules,power/energy-cores/,100482043,100.00,,
0.200614779,0.00,Joules,power/energy-gpu/,100482376,100.00,,
0.200614779,0.05,Joules,power/energy-ram/,100481466,100.00,,
0.300852745,0.71,Joules,power/energy-pkg/,100239368,100.00,,
0.300852745,0.58,Joules,power/energy-cores/,100239590,100.00,,
0.300852745,0.00,Joules,power/energy-gpu/,100239514,100.00,,
0.300852745,0.06,Joules,power/energy-ram/,100239250,100.00,,
0.401087086,0.69,Joules,power/energy-pkg/,100229971,100.00,,
0.401087086,0.55,Joules,power/energy-cores/,100229954,100.00,,
0.401087086,0.00,Joules,power/energy-gpu/,100229692,100.00,,
0.401087086,0.06,Joules,power/energy-ram/,100230125,100.00,,
0.501314535,0.68,Joules,power/energy-pkg/,100225186,100.00,,
0.501314535,0.55,Joules,power/energy-cores/,100224658,100.00,,
0.501314535,0.00,Joules,power/energy-gpu/,100224817,100.00,,
0.501314535,0.06,Joules,power/energy-ram/,100224376,100.00,,
0.601535784,0.68,Joules,power/energy-pkg/,100221082,100.00,,
0.601535784,0.55,Joules,power/energy-cores/,100221157,100.00,,
0.601535784,0.00,Joules,power/energy-gpu/,100221416,100.00,,
0.601535784,0.06,Joules,power/energy-ram/,100222120,100.00,,
0.701765448,0.68,Joules,power/energy-pkg/,100226793,100.00,,
0.701765448,0.55,Joules,power/energy-cores/,100227366,100.00,,
0.701765448,0.00,Joules,power/energy-gpu/,100227174,100.00,,
0.701765448,0.06,Joules,power/energy-ram/,100226541,100.00,,
0.802006409,0.70,Joules,power/energy-pkg/,100240802,100.00,,
0.802006409,0.55,Joules,power/energy-cores/,100240701,100.00,,
0.802006409,0.00,Joules,power/energy-gpu/,100240690,100.00,,
0.802006409,0.06,Joules,power/energy-ram/,100241008,100.00,,
0.902231250,0.68,Joules,power/energy-pkg/,100224199,100.00,,
0.902231250,0.55,Joules,power/energy-cores/,100223982,100.00,,
0.902231250,0.00,Joules,power/energy-gpu/,100223919,100.00,,
0.902231250,0.06,Joules,power/energy-ram/,100223686,100.00,,
1.002455262,0.69,Joules,power/energy-pkg/,100222063,100.00,,
1.002455262,0.55,Joules,power/energy-cores/,100222335,100.00,,
1.002455262,0.00,Joules,power/energy-gpu/,100222690,100.00,,
1.002455262,0.06,Joules,power/energy-ram/,100222532,100.00,,
1.102678573,0.69,Joules,power/energy-pkg/,100226392,100.00,,
1.102678573,0.55,Joules,power/energy-cores/,100226107,100.00,,
1.102678573,0.00,Joules,power/energy-gpu/,100225731,100.00,,
1.102678573,0.06,Joules,power/energy-ram/,100225809,100.00,,
1.202866362,0.69,Joules,power/energy-pkg/,100196351,100.00,,
1.202866362,0.55,Joules,power/energy-cores/,100196560,100.00,,
1.202866362,0.00,Joules,power/energy-gpu/,100196968,100.00,,
1.202866362,0.06,Joules,power/energy-ram/,100197095,100.00,,
1.303103430,0.69,Joules,power/energy-pkg/,100223076,100.00,,
1.303103430,0.56,Joules,power/energy-cores/,100222967,100.00,,
1.303103430,0.00,Joules,power/energy-gpu/,100222361,100.00,,
1.303103430,0.06,Joules,power/energy-ram/,100222253,100.00,,
