# started on Tue Apr 28 22:25:15 2026

0.100212282,0.24,Joules,power/energy-pkg/,102851278,100.00,,
0.100212282,0.09,Joules,power/energy-cores/,102742960,100.00,,
0.100212282,0.00,Joules,power/energy-gpu/,102615817,100.00,,
0.100212282,0.03,Joules,power/energy-ram/,102497964,100.00,,
0.204026327,0.76,Joules,power/energy-pkg/,101196712,100.00,,
0.204026327,0.61,Joules,power/energy-cores/,101174470,100.00,,
0.204026327,0.00,Joules,power/energy-gpu/,101170836,100.00,,
0.204026327,0.05,Joules,power/energy-ram/,101167433,100.00,,
0.304278468,1.19,Joules,power/energy-pkg/,101765044,100.00,,
0.304278468,1.03,Joules,power/energy-cores/,101766606,100.00,,
0.304278468,0.00,Joules,power/energy-gpu/,101766923,100.00,,
0.304278468,0.04,Joules,power/energy-ram/,101767075,100.00,,
0.406051492,1.16,Joules,power/energy-pkg/,100236233,100.00,,
0.406051492,1.02,Joules,power/energy-cores/,100234708,100.00,,
0.406051492,0.00,Joules,power/energy-gpu/,100234516,100.00,,
0.406051492,0.03,Joules,power/energy-ram/,100234508,100.00,,
0.506271325,1.16,Joules,power/energy-pkg/,100220442,100.00,,
0.506271325,1.02,Joules,power/energy-cores/,100220099,100.00,,
0.506271325,0.00,Joules,power/energy-gpu/,100220054,100.00,,
0.506271325,0.03,Joules,power/energy-ram/,100219922,100.00,,
0.606522892,1.18,Joules,power/energy-pkg/,100250320,100.00,,
0.606522892,1.02,Joules,power/energy-cores/,100250712,100.00,,
0.606522892,0.00,Joules,power/energy-gpu/,100250795,100.00,,
0.606522892,0.03,Joules,power/energy-ram/,100250862,100.00,,
0.706732895,1.17,Joules,power/energy-pkg/,100208453,100.00,,
0.706732895,1.03,Joules,power/energy-cores/,100208282,100.00,,
0.706732895,0.00,Joules,power/energy-gpu/,100209034,100.00,,
0.706732895,0.03,Joules,power/energy-ram/,100209543,100.00,,
0.806966229,1.17,Joules,power/energy-pkg/,100235254,100.00,,
0.806966229,1.02,Joules,power/energy-cores/,100235145,100.00,,
0.806966229,0.00,Joules,power/energy-gpu/,100234623,100.00,,
