# started on Wed Apr 29 11:03:24 2026

0.102301349,1.16,Joules,power/energy-pkg/,103255791,100.00,,
0.102301349,1.07,Joules,power/energy-cores/,103252834,100.00,,
0.102301349,0.00,Joules,power/energy-gpu/,103249915,100.00,,
0.102301349,0.05,Joules,power/energy-ram/,103247962,100.00,,
0.205673375,1.18,Joules,power/energy-pkg/,103374339,100.00,,
0.205673375,1.08,Joules,power/energy-cores/,103374718,100.00,,
0.205673375,0.00,Joules,power/energy-gpu/,103374836,100.00,,
0.205673375,0.05,Joules,power/energy-ram/,103374782,100.00,,
0.310340330,1.18,Joules,power/energy-pkg/,104693505,100.00,,
0.310340330,1.10,Joules,power/energy-cores/,104693365,100.00,,
0.310340330,0.00,Joules,power/energy-gpu/,104693313,100.00,,
0.310340330,0.05,Joules,power/energy-ram/,104693353,100.00,,
0.410842585,1.14,Joules,power/energy-pkg/,100477030,100.00,,
0.410842585,1.05,Joules,power/energy-cores/,100477033,100.00,,
0.410842585,0.00,Joules,power/energy-gpu/,100477098,100.00,,
0.410842585,0.05,Joules,power/energy-ram/,100477201,100.00,,
0.511445175,1.14,Joules,power/energy-pkg/,100601868,100.00,,
0.511445175,1.06,Joules,power/energy-cores/,100601935,100.00,,
0.511445175,0.00,Joules,power/energy-gpu/,100601861,100.00,,
0.511445175,0.05,Joules,power/energy-ram/,100601674,100.00,,
0.612301426,1.16,Joules,power/energy-pkg/,100851375,100.00,,
0.612301426,1.06,Joules,power/energy-cores/,100851001,100.00,,
0.612301426,0.00,Joules,power/energy-gpu/,100851102,100.00,,
0.612301426,0.05,Joules,power/energy-ram/,100851500,100.00,,
0.714317583,1.16,Joules,power/energy-pkg/,101998593,100.00,,
0.714317583,1.07,Joules,power/energy-cores/,101998665,100.00,,
0.714317583,0.00,Joules,power/energy-gpu/,101998794,100.00,,
0.714317583,0.05,Joules,power/energy-ram/,101998634,100.00,,
0.817448784,1.17,Joules,power/energy-pkg/,103155613,100.00,,
0.817448784,1.08,Joules,power/energy-cores/,103155796,100.00,,
0.817448784,0.00,Joules,power/energy-gpu/,103155590,100.00,,
0.817448784,0.05,Joules,power/energy-ram/,103155369,100.00,,
0.920374296,1.18,Joules,power/energy-pkg/,102926352,100.00,,
0.920374296,1.08,Joules,power/energy-cores/,102926090,100.00,,
0.920374296,0.00,Joules,power/energy-gpu/,102926092,100.00,,
0.920374296,0.05,Joules,power/energy-ram/,102926374,100.00,,
1.023504616,1.20,Joules,power/energy-pkg/,103126158,100.00,,
1.023504616,1.11,Joules,power/energy-cores/,103126479,100.00,,
1.023504616,0.00,Joules,power/energy-gpu/,103126498,100.00,,
1.023504616,0.05,Joules,power/energy-ram/,103126304,100.00,,
1.123829728,1.15,Joules,power/energy-pkg/,100337864,100.00,,
1.123829728,1.06,Joules,power/energy-cores/,100337568,100.00,,
1.123829728,0.00,Joules,power/energy-gpu/,100337534,100.00,,
1.123829728,0.05,Joules,power/energy-ram/,100337449,100.00,,
1.224359812,1.14,Joules,power/energy-pkg/,100516145,100.00,,
1.224359812,1.06,Joules,power/energy-cores/,100516648,100.00,,
1.224359812,0.00,Joules,power/energy-gpu/,100516716,100.00,,
1.224359812,0.05,Joules,power/energy-ram/,100516812,100.00,,
1.327439911,1.17,Joules,power/energy-pkg/,103086426,100.00,,
1.327439911,1.08,Joules,power/energy-cores/,103086501,100.00,,
1.327439911,0.00,Joules,power/energy-gpu/,103086465,100.00,,
1.327439911,0.05,Joules,power/energy-ram/,103086420,100.00,,
1.427675623,1.15,Joules,power/energy-pkg/,100231788,100.00,,
1.427675623,1.05,Joules,power/energy-cores/,100231389,100.00,,
1.427675623,0.00,Joules,power/energy-gpu/,100231422,100.00,,
1.427675623,0.05,Joules,power/energy-ram/,100231439,100.00,,
1.528300527,1.14,Joules,power/energy-pkg/,100618402,100.00,,
1.528300527,1.06,Joules,power/energy-cores/,100618235,100.00,,
1.528300527,0.00,Joules,power/energy-gpu/,100618235,100.00,,
1.528300527,0.05,Joules,power/energy-ram/,100618537,100.00,,
1.631442060,1.17,Joules,power/energy-pkg/,103149992,100.00,,
1.631442060,1.08,Joules,power/energy-cores/,103150261,100.00,,
1.631442060,0.00,Joules,power/energy-gpu/,103150238,100.00,,
1.631442060,0.05,Joules,power/energy-ram/,103149926,100.00,,
1.731675852,1.16,Joules,power/energy-pkg/,100231633,100.00,,
1.731675852,1.06,Joules,power/energy-cores/,100231865,100.00,,
1.731675852,0.00,Joules,power/energy-gpu/,100231806,100.00,,
1.731675852,0.05,Joules,power/energy-ram/,100231774,100.00,,
1.832301144,1.14,Joules,power/energy-pkg/,100617938,100.00,,
1.832301144,1.06,Joules,power/energy-cores/,100617635,100.00,,
1.832301144,0.00,Joules,power/energy-gpu/,100617777,100.00,,
1.832301144,0.05,Joules,power/energy-ram/,100618157,100.00,,
1.938299035,1.23,Joules,power/energy-pkg/,106001839,100.00,,
1.938299035,1.13,Joules,power/energy-cores/,106001590,100.00,,
