# started on Wed Apr 29 19:06:04 2026

0.100124929,1.41,Joules,power/energy-pkg/,100125724,100.00,,
0.100124929,1.32,Joules,power/energy-cores/,100126009,100.00,,
0.100124929,0.00,Joules,power/energy-gpu/,100125497,100.00,,
0.100124929,0.07,Joules,power/energy-ram/,100124569,100.00,,
0.200678851,1.85,Joules,power/energy-pkg/,100549199,100.00,,
0.200678851,1.71,Joules,power/energy-cores/,100549100,100.00,,
0.200678851,0.00,Joules,power/energy-gpu/,100549285,100.00,,
0.200678851,0.12,Joules,power/energy-ram/,100549512,100.00,,
0.300893102,1.47,Joules,power/energy-pkg/,100214073,100.00,,
0.300893102,1.35,Joules,power/energy-cores/,100213190,100.00,,
0.300893102,0.00,Joules,power/energy-gpu/,100213307,100.00,,
0.300893102,0.11,Joules,power/energy-ram/,100213417,100.00,,
0.401097546,1.84,Joules,power/energy-pkg/,100201572,100.00,,
0.401097546,1.70,Joules,power/energy-cores/,100201254,100.00,,
0.401097546,0.00,Joules,power/energy-gpu/,100200974,100.00,,
0.401097546,0.15,Joules,power/energy-ram/,100200872,100.00,,
0.501297957,2.09,Joules,power/energy-pkg/,100200792,100.00,,
0.501297957,1.94,Joules,power/energy-cores/,100201126,100.00,,
0.501297957,0.00,Joules,power/energy-gpu/,100200953,100.00,,
0.501297957,0.16,Joules,power/energy-ram/,100200657,100.00,,
0.601458068,2.07,Joules,power/energy-pkg/,100161341,100.00,,
0.601458068,1.90,Joules,power/energy-cores/,100160983,100.00,,
0.601458068,0.00,Joules,power/energy-gpu/,100161202,100.00,,
0.601458068,0.16,Joules,power/energy-ram/,100161123,100.00,,
0.701649637,2.10,Joules,power/energy-pkg/,100189042,100.00,,
0.701649637,1.96,Joules,power/energy-cores/,100189045,100.00,,
0.701649637,0.00,Joules,power/energy-gpu/,100188660,100.00,,
0.701649637,0.16,Joules,power/energy-ram/,100188770,100.00,,
0.801836645,2.08,Joules,power/energy-pkg/,100188629,100.00,,
0.801836645,1.94,Joules,power/energy-cores/,100188774,100.00,,
0.801836645,0.00,Joules,power/energy-gpu/,100188964,100.00,,
0.801836645,0.16,Joules,power/energy-ram/,100188898,100.00,,
0.902025868,2.09,Joules,power/energy-pkg/,100189754,100.00,,
0.902025868,1.94,Joules,power/energy-cores/,100189578,100.00,,
0.902025868,0.00,Joules,power/energy-gpu/,100189701,100.00,,
0.902025868,0.16,Joules,power/energy-ram/,100189633,100.00,,
1.002243810,1.67,Joules,power/energy-pkg/,100214876,100.00,,
1.002243810,1.54,Joules,power/energy-cores/,100214173,100.00,,
1.002243810,0.00,Joules,power/energy-gpu/,100213639,100.00,,
1.002243810,0.11,Joules,power/energy-ram/,100213462,100.00,,
1.102443768,2.37,Joules,power/energy-pkg/,100226102,100.00,,
1.102443768,2.21,Joules,power/energy-cores/,100226540,100.00,,
1.102443768,0.00,Joules,power/energy-gpu/,100226513,100.00,,
1.102443768,0.14,Joules,power/energy-ram/,100226562,100.00,,
1.202689820,2.16,Joules,power/energy-pkg/,100966414,100.00,,
1.202689820,2.00,Joules,power/energy-cores/,100966514,100.00,,
1.202689820,0.00,Joules,power/energy-gpu/,100966625,100.00,,
1.202689820,0.16,Joules,power/energy-ram/,100966513,100.00,,
1.303650024,2.02,Joules,power/energy-pkg/,100235259,100.00,,
1.303650024,1.87,Joules,power/energy-cores/,100235252,100.00,,
1.303650024,0.00,Joules,power/energy-gpu/,100235231,100.00,,
1.303650024,0.16,Joules,power/energy-ram/,100235279,100.00,,
1.403884747,2.00,Joules,power/energy-pkg/,100235681,100.00,,
1.403884747,1.86,Joules,power/energy-cores/,100235256,100.00,,
1.403884747,0.00,Joules,power/energy-gpu/,100235282,100.00,,
1.403884747,0.15,Joules,power/energy-ram/,100235226,100.00,,
1.504131342,2.00,Joules,power/energy-pkg/,100246835,100.00,,
1.504131342,1.86,Joules,power/energy-cores/,100246820,100.00,,
1.504131342,0.00,Joules,power/energy-gpu/,100246887,100.00,,
1.504131342,0.15,Joules,power/energy-ram/,100247029,100.00,,
1.604364428,2.14,Joules,power/energy-pkg/,100233054,100.00,,
1.604364428,1.99,Joules,power/energy-cores/,100233188,100.00,,
1.604364428,0.00,Joules,power/energy-gpu/,100233181,100.00,,
1.604364428,0.15,Joules,power/energy-ram/,100233157,100.00,,
1.704608731,2.11,Joules,power/energy-pkg/,100242965,100.00,,
