# started on Wed Apr 29 10:28:26 2026

0.100120137,1.11,Joules,power/energy-pkg/,100381534,100.00,,
0.100120137,1.03,Joules,power/energy-cores/,100380132,100.00,,
0.100120137,0.00,Joules,power/energy-gpu/,100379294,100.00,,
0.100120137,0.05,Joules,power/energy-ram/,100378238,100.00,,
0.200584964,1.20,Joules,power/energy-pkg/,100449557,100.00,,
0.200584964,1.10,Joules,power/energy-cores/,100448946,100.00,,
0.200584964,0.00,Joules,power/energy-gpu/,100448910,100.00,,
0.200584964,0.05,Joules,power/energy-ram/,100448544,100.00,,
0.300713017,1.18,Joules,power/energy-pkg/,100129150,100.00,,
0.300713017,1.09,Joules,power/energy-cores/,100129432,100.00,,
0.300713017,0.00,Joules,power/energy-gpu/,100129474,100.00,,
0.300713017,0.05,Joules,power/energy-ram/,100129511,100.00,,
0.400916965,1.20,Joules,power/energy-pkg/,100199224,100.00,,
0.400916965,1.11,Joules,power/energy-cores/,100198931,100.00,,
0.400916965,0.00,Joules,power/energy-gpu/,100198895,100.00,,
0.400916965,0.05,Joules,power/energy-ram/,100198754,100.00,,
0.501115243,1.19,Joules,power/energy-pkg/,100198055,100.00,,
0.501115243,1.10,Joules,power/energy-cores/,100197937,100.00,,
0.501115243,0.00,Joules,power/energy-gpu/,100198033,100.00,,
0.501115243,0.05,Joules,power/energy-ram/,100198075,100.00,,
0.601313397,1.24,Joules,power/energy-pkg/,100198754,100.00,,
0.601313397,1.10,Joules,power/energy-cores/,100199214,100.00,,
0.601313397,0.00,Joules,power/energy-gpu/,100199077,100.00,,
0.601313397,0.05,Joules,power/energy-ram/,100199193,100.00,,
0.701515516,1.19,Joules,power/energy-pkg/,100201759,100.00,,
0.701515516,1.10,Joules,power/energy-cores/,100201310,100.00,,
0.701515516,0.00,Joules,power/energy-gpu/,100201191,100.00,,
0.701515516,0.05,Joules,power/energy-ram/,100201089,100.00,,
0.801711754,1.22,Joules,power/energy-pkg/,100204395,100.00,,
0.801711754,1.12,Joules,power/energy-cores/,100204316,100.00,,
0.801711754,0.00,Joules,power/energy-gpu/,100204472,100.00,,
0.801711754,0.05,Joules,power/energy-ram/,100204542,100.00,,
0.903837933,1.18,Joules,power/energy-pkg/,102134550,100.00,,
0.903837933,1.09,Joules,power/energy-cores/,102135858,100.00,,
0.903837933,0.00,Joules,power/energy-gpu/,102135951,100.00,,
0.903837933,0.05,Joules,power/energy-ram/,102136162,100.00,,
1.004083419,1.19,Joules,power/energy-pkg/,100232341,100.00,,
1.004083419,1.10,Joules,power/energy-cores/,100231766,100.00,,
1.004083419,0.00,Joules,power/energy-gpu/,100232056,100.00,,
1.004083419,0.05,Joules,power/energy-ram/,100231964,100.00,,
1.104299754,1.21,Joules,power/energy-pkg/,100214675,100.00,,
1.104299754,1.12,Joules,power/energy-cores/,100214404,100.00,,
1.104299754,0.00,Joules,power/energy-gpu/,100214056,100.00,,
1.104299754,0.05,Joules,power/energy-ram/,100213848,100.00,,
1.207711171,1.23,Joules,power/energy-pkg/,103414915,100.00,,
1.207711171,1.13,Joules,power/energy-cores/,103414394,100.00,,
1.207711171,0.00,Joules,power/energy-gpu/,103414207,100.00,,
1.207711171,0.05,Joules,power/energy-ram/,103414258,100.00,,
1.307917780,1.20,Joules,power/energy-pkg/,100200249,100.00,,
1.307917780,1.11,Joules,power/energy-cores/,100200235,100.00,,
1.307917780,0.00,Joules,power/energy-gpu/,100200309,100.00,,
1.307917780,0.05,Joules,power/energy-ram/,100200226,100.00,,
1.408117206,1.20,Joules,power/energy-pkg/,100196876,100.00,,
1.408117206,1.12,Joules,power/energy-cores/,100196835,100.00,,
1.408117206,0.00,Joules,power/energy-gpu/,100196842,100.00,,
1.408117206,0.05,Joules,power/energy-ram/,100196899,100.00,,
1.508313327,1.19,Joules,power/energy-pkg/,100197502,100.00,,
1.508313327,1.10,Joules,power/energy-cores/,100197555,100.00,,
1.508313327,0.00,Joules,power/energy-gpu/,100197524,100.00,,
1.508313327,0.05,Joules,power/energy-ram/,100197539,100.00,,
1.608509996,1.20,Joules,power/energy-pkg/,100193968,100.00,,
1.608509996,1.11,Joules,power/energy-cores/,100193906,100.00,,
1.608509996,0.00,Joules,power/energy-gpu/,100193811,100.00,,
1.608509996,0.05,Joules,power/energy-ram/,100193886,100.00,,
1.708713681,1.22,Joules,power/energy-pkg/,100209654,100.00,,
1.708713681,1.11,Joules,power/energy-cores/,100209977,100.00,,
1.708713681,0.00,Joules,power/energy-gpu/,100210093,100.00,,
1.708713681,0.05,Joules,power/energy-ram/,100210064,100.00,,
1.809722272,1.13,Joules,power/energy-pkg/,101002312,100.00,,
1.809722272,1.04,Joules,power/energy-cores/,101003162,100.00,,
1.809722272,0.00,Joules,power/energy-gpu/,101003284,100.00,,
1.809722272,0.05,Joules,power/energy-ram/,101003403,100.00,,
1.909940867,1.21,Joules,power/energy-pkg/,100222330,100.00,,
1.909940867,1.12,Joules,power/energy-cores/,100221614,100.00,,
1.909940867,0.00,Joules,power/energy-gpu/,100221599,100.00,,
1.909940867,0.05,Joules,power/energy-ram/,100221531,100.00,,
2.010144324,1.20,Joules,power/energy-pkg/,100199940,100.00,,
2.010144324,1.11,Joules,power/energy-cores/,100199881,100.00,,
2.010144324,0.00,Joules,power/energy-gpu/,100199907,100.00,,
2.010144324,0.05,Joules,power/energy-ram/,100199827,100.00,,
2.110341611,1.21,Joules,power/energy-pkg/,100201085,100.00,,
2.110341611,1.11,Joules,power/energy-cores/,100201042,100.00,,
2.110341611,0.00,Joules,power/energy-gpu/,100201182,100.00,,
2.110341611,0.05,Joules,power/energy-ram/,100201168,100.00,,
2.210544106,1.26,Joules,power/energy-pkg/,100199382,100.00,,
2.210544106,1.12,Joules,power/energy-cores/,100199265,100.00,,
2.210544106,0.00,Joules,power/energy-gpu/,100199029,100.00,,
2.210544106,0.05,Joules,power/energy-ram/,100199060,100.00,,
2.310712727,1.21,Joules,power/energy-pkg/,100173943,100.00,,
2.310712727,1.11,Joules,power/energy-cores/,100173750,100.00,,
2.310712727,0.00,Joules,power/energy-gpu/,100173666,100.00,,
2.310712727,0.05,Joules,power/energy-ram/,100173734,100.00,,
2.410915193,1.20,Joules,power/energy-pkg/,100196804,100.00,,
2.410915193,1.11,Joules,power/energy-cores/,100196969,100.00,,
2.410915193,0.00,Joules,power/energy-gpu/,100197015,100.00,,
2.410915193,0.05,Joules,power/energy-ram/,100196879,100.00,,
2.511114094,1.22,Joules,power/energy-pkg/,100197681,100.00,,
2.511114094,1.13,Joules,power/energy-cores/,100197699,100.00,,
2.511114094,0.00,Joules,power/energy-gpu/,100197688,100.00,,
2.511114094,0.05,Joules,power/energy-ram/,100197721,100.00,,
2.611892218,1.17,Joules,power/energy-pkg/,100758451,100.00,,
2.611892218,1.08,Joules,power/energy-cores/,100759934,100.00,,
2.611892218,0.00,Joules,power/energy-gpu/,100761138,100.00,,
2.611892218,0.05,Joules,power/energy-ram/,100762040,100.00,,
2.712103040,1.17,Joules,power/energy-pkg/,100249507,100.00,,
2.712103040,1.08,Joules,power/energy-cores/,100248789,100.00,,
2.712103040,0.00,Joules,power/energy-gpu/,100247669,100.00,,
2.712103040,0.05,Joules,power/energy-ram/,100246978,100.00,,
2.812343474,1.20,Joules,power/energy-pkg/,100224196,100.00,,
2.812343474,1.11,Joules,power/energy-cores/,100223676,100.00,,
2.812343474,0.00,Joules,power/energy-gpu/,100223650,100.00,,
2.812343474,0.05,Joules,power/energy-ram/,100223534,100.00,,
2.912562390,1.20,Joules,power/energy-pkg/,100219015,100.00,,
2.912562390,1.11,Joules,power/energy-cores/,100218888,100.00,,
2.912562390,0.00,Joules,power/energy-gpu/,100218890,100.00,,
2.912562390,0.05,Joules,power/energy-ram/,100218740,100.00,,
3.012712302,1.22,Joules,power/energy-pkg/,100153410,100.00,,
3.012712302,1.12,Joules,power/energy-cores/,100153425,100.00,,
3.012712302,0.00,Joules,power/energy-gpu/,100153454,100.00,,
3.012712302,0.05,Joules,power/energy-ram/,100153571,100.00,,
3.112916051,1.19,Joules,power/energy-pkg/,100195679,100.00,,
3.112916051,1.11,Joules,power/energy-cores/,100195906,100.00,,
3.112916051,0.00,Joules,power/energy-gpu/,100195848,100.00,,
3.112916051,0.05,Joules,power/energy-ram/,100195740,100.00,,
3.213112722,1.20,Joules,power/energy-pkg/,100195289,100.00,,
3.213112722,1.11,Joules,power/energy-cores/,100195113,100.00,,
3.213112722,0.00,Joules,power/energy-gpu/,100195031,100.00,,
3.213112722,0.05,Joules,power/energy-ram/,100195038,100.00,,
3.313307195,1.20,Joules,power/energy-pkg/,100193953,100.00,,
3.313307195,1.11,Joules,power/energy-cores/,100194167,100.00,,
3.313307195,0.00,Joules,power/energy-gpu/,100194277,100.00,,
3.313307195,0.05,Joules,power/energy-ram/,100194259,100.00,,
3.413504182,1.19,Joules,power/energy-pkg/,100198096,100.00,,
3.413504182,1.10,Joules,power/energy-cores/,100197723,100.00,,
3.413504182,0.00,Joules,power/energy-gpu/,100197737,100.00,,
3.413504182,0.05,Joules,power/energy-ram/,100197746,100.00,,
3.513720429,1.15,Joules,power/energy-pkg/,100218696,100.00,,
3.513720429,1.05,Joules,power/energy-cores/,100219322,100.00,,
3.513720429,0.00,Joules,power/energy-gpu/,100219386,100.00,,
3.513720429,0.05,Joules,power/energy-ram/,100220026,100.00,,
3.613942859,1.19,Joules,power/energy-pkg/,100220709,100.00,,
3.613942859,1.10,Joules,power/energy-cores/,100220170,100.00,,
3.613942859,0.00,Joules,power/energy-gpu/,100220148,100.00,,
3.613942859,0.05,Joules,power/energy-ram/,100219643,100.00,,
3.714146389,1.19,Joules,power/energy-pkg/,100203636,100.00,,
3.714146389,1.10,Joules,power/energy-cores/,100203478,100.00,,
3.714146389,0.00,Joules,power/energy-gpu/,100203438,100.00,,
3.714146389,0.05,Joules,power/energy-ram/,100203440,100.00,,
3.814344149,1.19,Joules,power/energy-pkg/,100195728,100.00,,
3.814344149,1.10,Joules,power/energy-cores/,100195658,100.00,,
3.814344149,0.00,Joules,power/energy-gpu/,100195593,100.00,,
3.814344149,0.05,Joules,power/energy-ram/,100195735,100.00,,
3.914539665,1.24,Joules,power/energy-pkg/,100195895,100.00,,
3.914539665,1.15,Joules,power/energy-cores/,100196003,100.00,,
3.914539665,0.00,Joules,power/energy-gpu/,100196060,100.00,,
3.914539665,0.05,Joules,power/energy-ram/,100196059,100.00,,
4.014712480,1.21,Joules,power/energy-pkg/,100172669,100.00,,
4.014712480,1.11,Joules,power/energy-cores/,100172663,100.00,,
4.014712480,0.00,Joules,power/energy-gpu/,100172691,100.00,,
4.014712480,0.05,Joules,power/energy-ram/,100172436,100.00,,
4.114922208,1.20,Joules,power/energy-pkg/,100211606,100.00,,
4.114922208,1.11,Joules,power/energy-cores/,100211633,100.00,,
4.114922208,0.00,Joules,power/energy-gpu/,100211456,100.00,,
4.114922208,0.05,Joules,power/energy-ram/,100211457,100.00,,
4.215119979,1.20,Joules,power/energy-pkg/,100193392,100.00,,
4.215119979,1.11,Joules,power/energy-cores/,100193309,100.00,,
4.215119979,0.00,Joules,power/energy-gpu/,100193498,100.00,,
4.215119979,0.05,Joules,power/energy-ram/,100193497,100.00,,
4.317717831,1.21,Joules,power/energy-pkg/,102601254,100.00,,
4.317717831,1.11,Joules,power/energy-cores/,102602009,100.00,,
4.317717831,0.00,Joules,power/energy-gpu/,102602189,100.00,,
4.317717831,0.05,Joules,power/energy-ram/,102602509,100.00,,
4.420861557,1.19,Joules,power/energy-pkg/,103168796,100.00,,
4.420861557,1.10,Joules,power/energy-cores/,103168958,100.00,,
4.420861557,0.00,Joules,power/energy-gpu/,103168782,100.00,,
4.420861557,0.05,Joules,power/energy-ram/,103168647,100.00,,
4.521108930,1.20,Joules,power/energy-pkg/,100223053,100.00,,
4.521108930,1.12,Joules,power/energy-cores/,100222371,100.00,,
