# started on Wed Apr 29 20:25:01 2026

0.100219182,0.59,Joules,power/energy-pkg/,100211200,100.00,,
0.100219182,0.48,Joules,power/energy-cores/,100149713,100.00,,
0.100219182,0.00,Joules,power/energy-gpu/,100082199,100.00,,
0.100219182,0.04,Joules,power/energy-ram/,100029509,100.00,,
0.203186664,0.74,Joules,power/energy-pkg/,102974319,100.00,,
0.203186664,0.64,Joules,power/energy-cores/,102964231,100.00,,
0.203186664,0.00,Joules,power/energy-gpu/,102963091,100.00,,
0.203186664,0.02,Joules,power/energy-ram/,102962625,100.00,,
0.303434474,0.73,Joules,power/energy-pkg/,100226116,100.00,,
0.303434474,0.63,Joules,power/energy-cores/,100227069,100.00,,
0.303434474,0.00,Joules,power/energy-gpu/,100227125,100.00,,
0.303434474,0.02,Joules,power/energy-ram/,100226307,100.00,,
0.403653296,0.73,Joules,power/energy-pkg/,100216174,100.00,,
0.403653296,0.63,Joules,power/energy-cores/,100214793,100.00,,
0.403653296,0.00,Joules,power/energy-gpu/,100214597,100.00,,
0.403653296,0.02,Joules,power/energy-ram/,100214679,100.00,,
0.503863595,0.73,Joules,power/energy-pkg/,100210110,100.00,,
0.503863595,0.63,Joules,power/energy-cores/,100210048,100.00,,
0.503863595,0.00,Joules,power/energy-gpu/,100210024,100.00,,
0.503863595,0.02,Joules,power/energy-ram/,100209939,100.00,,
0.604085911,0.73,Joules,power/energy-pkg/,100221074,100.00,,
0.604085911,0.63,Joules,power/energy-cores/,100221198,100.00,,
0.604085911,0.00,Joules,power/energy-gpu/,100221256,100.00,,
0.604085911,0.02,Joules,power/energy-ram/,100221266,100.00,,
0.704328429,0.72,Joules,power/energy-pkg/,100254939,100.00,,
0.704328429,0.63,Joules,power/energy-cores/,100254872,100.00,,
0.704328429,0.00,Joules,power/energy-gpu/,100255376,100.00,,
0.704328429,0.02,Joules,power/energy-ram/,100256380,100.00,,
0.804552781,0.74,Joules,power/energy-pkg/,100209123,100.00,,
