# started on Wed Apr 29 19:16:57 2026

0.100159374,1.10,Joules,power/energy-pkg/,100157375,100.00,,
0.100159374,1.01,Joules,power/energy-cores/,100155840,100.00,,
0.100159374,0.00,Joules,power/energy-gpu/,100154899,100.00,,
0.100159374,0.05,Joules,power/energy-ram/,100153586,100.00,,
0.200614603,1.24,Joules,power/energy-pkg/,100447031,100.00,,
0.200614603,1.15,Joules,power/energy-cores/,100446463,100.00,,
0.200614603,0.00,Joules,power/energy-gpu/,100446326,100.00,,
0.200614603,0.04,Joules,power/energy-ram/,100446287,100.00,,
0.300812797,1.25,Joules,power/energy-pkg/,100200934,100.00,,
0.300812797,1.17,Joules,power/energy-cores/,100200879,100.00,,
0.300812797,0.00,Joules,power/energy-gpu/,100200847,100.00,,
0.300812797,0.04,Joules,power/energy-ram/,100200714,100.00,,
0.400962076,1.23,Joules,power/energy-pkg/,100150531,100.00,,
0.400962076,1.15,Joules,power/energy-cores/,100150593,100.00,,
0.400962076,0.00,Joules,power/energy-gpu/,100150641,100.00,,
0.400962076,0.04,Joules,power/energy-ram/,100150714,100.00,,
0.501156709,1.24,Joules,power/energy-pkg/,100194032,100.00,,
0.501156709,1.14,Joules,power/energy-cores/,100193775,100.00,,
0.501156709,0.00,Joules,power/energy-gpu/,100193675,100.00,,
0.501156709,0.04,Joules,power/energy-ram/,100193661,100.00,,
0.601340317,1.31,Joules,power/energy-pkg/,100202699,100.00,,
0.601340317,1.16,Joules,power/energy-cores/,100202871,100.00,,
0.601340317,0.00,Joules,power/energy-gpu/,100203010,100.00,,
0.601340317,0.04,Joules,power/energy-ram/,100202880,100.00,,
0.701543286,1.24,Joules,power/energy-pkg/,100188402,100.00,,
0.701543286,1.15,Joules,power/energy-cores/,100188289,100.00,,
0.701543286,0.00,Joules,power/energy-gpu/,100188171,100.00,,
0.701543286,0.04,Joules,power/energy-ram/,100188346,100.00,,
0.801729303,1.23,Joules,power/energy-pkg/,100202551,100.00,,
0.801729303,1.15,Joules,power/energy-cores/,100202623,100.00,,
0.801729303,0.00,Joules,power/energy-gpu/,100202521,100.00,,
0.801729303,0.04,Joules,power/energy-ram/,100202442,100.00,,
0.901870405,1.28,Joules,power/energy-pkg/,100129899,100.00,,
0.901870405,1.15,Joules,power/energy-cores/,100129976,100.00,,
0.901870405,0.00,Joules,power/energy-gpu/,100130084,100.00,,
0.901870405,0.04,Joules,power/energy-ram/,100130064,100.00,,
1.002021278,1.24,Joules,power/energy-pkg/,100151164,100.00,,
1.002021278,1.15,Joules,power/energy-cores/,100151030,100.00,,
1.002021278,0.00,Joules,power/energy-gpu/,100151028,100.00,,
1.002021278,0.04,Joules,power/energy-ram/,100150951,100.00,,
1.102207219,1.25,Joules,power/energy-pkg/,100189081,100.00,,
1.102207219,1.16,Joules,power/energy-cores/,100189201,100.00,,
1.102207219,0.00,Joules,power/energy-gpu/,100189224,100.00,,
1.102207219,0.04,Joules,power/energy-ram/,100189274,100.00,,
1.202394046,1.23,Joules,power/energy-pkg/,100186800,100.00,,
1.202394046,1.15,Joules,power/energy-cores/,100186738,100.00,,
1.202394046,0.00,Joules,power/energy-gpu/,100186675,100.00,,
1.202394046,0.04,Joules,power/energy-ram/,100186673,100.00,,
1.302578742,1.25,Joules,power/energy-pkg/,100187189,100.00,,
1.302578742,1.17,Joules,power/energy-cores/,100187158,100.00,,
1.302578742,0.00,Joules,power/energy-gpu/,100187175,100.00,,
1.302578742,0.04,Joules,power/energy-ram/,100187184,100.00,,
1.402768881,1.22,Joules,power/energy-pkg/,100193674,100.00,,
1.402768881,1.13,Joules,power/energy-cores/,100193813,100.00,,
1.402768881,0.00,Joules,power/energy-gpu/,100193922,100.00,,
1.402768881,0.05,Joules,power/energy-ram/,100194529,100.00,,
1.502944316,1.22,Joules,power/energy-pkg/,100177644,100.00,,
1.502944316,1.14,Joules,power/energy-cores/,100178276,100.00,,
1.502944316,0.00,Joules,power/energy-gpu/,100178294,100.00,,
1.502944316,0.05,Joules,power/energy-ram/,100177718,100.00,,
1.603148557,1.26,Joules,power/energy-pkg/,100210349,100.00,,
1.603148557,1.16,Joules,power/energy-cores/,100210497,100.00,,
1.603148557,0.00,Joules,power/energy-gpu/,100210497,100.00,,
1.603148557,0.05,Joules,power/energy-ram/,100210616,100.00,,
1.703356863,1.23,Joules,power/energy-pkg/,100204226,100.00,,
1.703356863,1.15,Joules,power/energy-cores/,100203450,100.00,,
1.703356863,0.00,Joules,power/energy-gpu/,100203299,100.00,,
1.703356863,0.04,Joules,power/energy-ram/,100203101,100.00,,
1.803552600,1.24,Joules,power/energy-pkg/,100197334,100.00,,
1.803552600,1.16,Joules,power/energy-cores/,100197098,100.00,,
1.803552600,0.00,Joules,power/energy-gpu/,100197195,100.00,,
1.803552600,0.04,Joules,power/energy-ram/,100197434,100.00,,
1.903738061,1.24,Joules,power/energy-pkg/,100187368,100.00,,
1.903738061,1.16,Joules,power/energy-cores/,100187526,100.00,,
1.903738061,0.00,Joules,power/energy-gpu/,100187364,100.00,,
1.903738061,0.04,Joules,power/energy-ram/,100187256,100.00,,
2.003870485,1.23,Joules,power/energy-pkg/,100134273,100.00,,
2.003870485,1.15,Joules,power/energy-cores/,100134100,100.00,,
2.003870485,0.00,Joules,power/energy-gpu/,100134031,100.00,,
2.003870485,0.04,Joules,power/energy-ram/,100133804,100.00,,
2.104017537,1.24,Joules,power/energy-pkg/,100149760,100.00,,
2.104017537,1.16,Joules,power/energy-cores/,100149930,100.00,,
2.104017537,0.00,Joules,power/energy-gpu/,100150342,100.00,,
2.104017537,0.04,Joules,power/energy-ram/,100150521,100.00,,
2.204220901,1.25,Joules,power/energy-pkg/,100204020,100.00,,
2.204220901,1.15,Joules,power/energy-cores/,100203873,100.00,,
2.204220901,0.00,Joules,power/energy-gpu/,100203536,100.00,,
2.204220901,0.04,Joules,power/energy-ram/,100203466,100.00,,
2.304405310,1.26,Joules,power/energy-pkg/,100186459,100.00,,
2.304405310,1.18,Joules,power/energy-cores/,100186638,100.00,,
2.304405310,0.00,Joules,power/energy-gpu/,100186622,100.00,,
2.304405310,0.04,Joules,power/energy-ram/,100186640,100.00,,
2.404605725,1.24,Joules,power/energy-pkg/,100202141,100.00,,
2.404605725,1.15,Joules,power/energy-cores/,100202000,100.00,,
2.404605725,0.00,Joules,power/energy-gpu/,100201962,100.00,,
2.404605725,0.04,Joules,power/energy-ram/,100202003,100.00,,
2.504793716,1.24,Joules,power/energy-pkg/,100215215,100.00,,
2.504793716,1.16,Joules,power/energy-cores/,100217342,100.00,,
2.504793716,0.00,Joules,power/energy-gpu/,100217435,100.00,,
2.504793716,0.04,Joules,power/energy-ram/,100217312,100.00,,
2.604968187,1.24,Joules,power/energy-pkg/,100151435,100.00,,
2.604968187,1.15,Joules,power/energy-cores/,100149320,100.00,,
2.604968187,0.00,Joules,power/energy-gpu/,100149213,100.00,,
2.604968187,0.04,Joules,power/energy-ram/,100149304,100.00,,
2.705155902,1.25,Joules,power/energy-pkg/,100188796,100.00,,
2.705155902,1.15,Joules,power/energy-cores/,100188767,100.00,,
2.705155902,0.00,Joules,power/energy-gpu/,100188778,100.00,,
2.705155902,0.04,Joules,power/energy-ram/,100188740,100.00,,
2.805341706,1.24,Joules,power/energy-pkg/,100188192,100.00,,
2.805341706,1.15,Joules,power/energy-cores/,100188139,100.00,,
2.805341706,0.00,Joules,power/energy-gpu/,100188129,100.00,,
2.805341706,0.04,Joules,power/energy-ram/,100188154,100.00,,
2.905527054,1.23,Joules,power/energy-pkg/,100188590,100.00,,
2.905527054,1.14,Joules,power/energy-cores/,100188856,100.00,,
2.905527054,0.00,Joules,power/energy-gpu/,100189059,100.00,,
2.905527054,0.05,Joules,power/energy-ram/,100189159,100.00,,
3.005683311,1.26,Joules,power/energy-pkg/,100161581,100.00,,
3.005683311,1.18,Joules,power/energy-cores/,100162754,100.00,,
3.005683311,0.00,Joules,power/energy-gpu/,100163104,100.00,,
3.005683311,0.05,Joules,power/energy-ram/,100163323,100.00,,
3.105877080,1.23,Joules,power/energy-pkg/,100196865,100.00,,
3.105877080,1.13,Joules,power/energy-cores/,100196055,100.00,,
3.105877080,0.00,Joules,power/energy-gpu/,100195786,100.00,,
3.105877080,0.05,Joules,power/energy-ram/,100195994,100.00,,
3.206076672,1.27,Joules,power/energy-pkg/,100196367,100.00,,
3.206076672,1.18,Joules,power/energy-cores/,100195999,100.00,,
3.206076672,0.00,Joules,power/energy-gpu/,100195911,100.00,,
3.206076672,0.04,Joules,power/energy-ram/,100195603,100.00,,
3.306263699,1.26,Joules,power/energy-pkg/,100188408,100.00,,
3.306263699,1.16,Joules,power/energy-cores/,100188307,100.00,,
3.306263699,0.00,Joules,power/energy-gpu/,100188318,100.00,,
3.306263699,0.04,Joules,power/energy-ram/,100188176,100.00,,
3.406453125,1.24,Joules,power/energy-pkg/,100190233,100.00,,
3.406453125,1.16,Joules,power/energy-cores/,100190382,100.00,,
3.406453125,0.00,Joules,power/energy-gpu/,100190247,100.00,,
3.406453125,0.04,Joules,power/energy-ram/,100190137,100.00,,
3.506645483,1.25,Joules,power/energy-pkg/,100194158,100.00,,
3.506645483,1.16,Joules,power/energy-cores/,100193854,100.00,,
3.506645483,0.00,Joules,power/energy-gpu/,100193868,100.00,,
3.506645483,0.04,Joules,power/energy-ram/,100193876,100.00,,
3.606837184,1.24,Joules,power/energy-pkg/,100194086,100.00,,
3.606837184,1.16,Joules,power/energy-cores/,100194128,100.00,,
3.606837184,0.00,Joules,power/energy-gpu/,100194026,100.00,,
3.606837184,0.04,Joules,power/energy-ram/,100194087,100.00,,
3.706983935,1.25,Joules,power/energy-pkg/,100148410,100.00,,
3.706983935,1.16,Joules,power/energy-cores/,100148428,100.00,,
3.706983935,0.00,Joules,power/energy-gpu/,100148474,100.00,,
3.706983935,0.04,Joules,power/energy-ram/,100148331,100.00,,
3.807171675,1.25,Joules,power/energy-pkg/,100189366,100.00,,
3.807171675,1.16,Joules,power/energy-cores/,100189466,100.00,,
3.807171675,0.00,Joules,power/energy-gpu/,100189416,100.00,,
3.807171675,0.04,Joules,power/energy-ram/,100189476,100.00,,
3.907359211,1.24,Joules,power/energy-pkg/,100189261,100.00,,
3.907359211,1.16,Joules,power/energy-cores/,100189569,100.00,,
3.907359211,0.00,Joules,power/energy-gpu/,100189725,100.00,,
3.907359211,0.04,Joules,power/energy-ram/,100189796,100.00,,
4.007543580,1.25,Joules,power/energy-pkg/,100185914,100.00,,
4.007543580,1.16,Joules,power/energy-cores/,100185486,100.00,,
4.007543580,0.00,Joules,power/energy-gpu/,100185408,100.00,,
4.007543580,0.04,Joules,power/energy-ram/,100185326,100.00,,
4.107727076,1.25,Joules,power/energy-pkg/,100186264,100.00,,
4.107727076,1.16,Joules,power/energy-cores/,100186363,100.00,,
4.107727076,0.00,Joules,power/energy-gpu/,100186416,100.00,,
4.107727076,0.04,Joules,power/energy-ram/,100186580,100.00,,
4.207870548,1.33,Joules,power/energy-pkg/,100145112,100.00,,
4.207870548,1.18,Joules,power/energy-cores/,100145146,100.00,,
4.207870548,0.00,Joules,power/energy-gpu/,100145389,100.00,,
4.207870548,0.04,Joules,power/energy-ram/,100145287,100.00,,
4.308033588,1.24,Joules,power/energy-pkg/,100165740,100.00,,
4.308033588,1.15,Joules,power/energy-cores/,100165610,100.00,,
4.308033588,0.00,Joules,power/energy-gpu/,100165338,100.00,,
4.308033588,0.04,Joules,power/energy-ram/,100165462,100.00,,
4.408222775,1.24,Joules,power/energy-pkg/,100191734,100.00,,
4.408222775,1.15,Joules,power/energy-cores/,100191864,100.00,,
4.408222775,0.00,Joules,power/energy-gpu/,100191999,100.00,,
4.408222775,0.05,Joules,power/energy-ram/,100192077,100.00,,
4.508386436,1.28,Joules,power/energy-pkg/,100170519,100.00,,
4.508386436,1.19,Joules,power/energy-cores/,100171886,100.00,,
4.508386436,0.00,Joules,power/energy-gpu/,100172448,100.00,,
4.508386436,0.05,Joules,power/energy-ram/,100172646,100.00,,
4.608606987,1.20,Joules,power/energy-pkg/,100220989,100.00,,
4.608606987,1.11,Joules,power/energy-cores/,100220712,100.00,,
4.608606987,0.00,Joules,power/energy-gpu/,100220181,100.00,,
4.608606987,0.05,Joules,power/energy-ram/,100219936,100.00,,
4.708821553,1.24,Joules,power/energy-pkg/,100211325,100.00,,
4.708821553,1.16,Joules,power/energy-cores/,100210472,100.00,,
4.708821553,0.00,Joules,power/energy-gpu/,100210458,100.00,,
4.708821553,0.04,Joules,power/energy-ram/,100210266,100.00,,
4.808971099,1.25,Joules,power/energy-pkg/,100150816,100.00,,
4.808971099,1.16,Joules,power/energy-cores/,100150635,100.00,,
4.808971099,0.00,Joules,power/energy-gpu/,100150502,100.00,,
4.808971099,0.04,Joules,power/energy-ram/,100150576,100.00,,
4.909157438,1.26,Joules,power/energy-pkg/,100187517,100.00,,
4.909157438,1.16,Joules,power/energy-cores/,100187553,100.00,,
4.909157438,0.00,Joules,power/energy-gpu/,100187499,100.00,,
4.909157438,0.04,Joules,power/energy-ram/,100187399,100.00,,
5.009349860,1.28,Joules,power/energy-pkg/,100199565,100.00,,
5.009349860,1.20,Joules,power/energy-cores/,100200059,100.00,,
5.009349860,0.00,Joules,power/energy-gpu/,100200256,100.00,,
5.009349860,0.04,Joules,power/energy-ram/,100200659,100.00,,
5.109560390,1.25,Joules,power/energy-pkg/,100207674,100.00,,
5.109560390,1.17,Joules,power/energy-cores/,100207448,100.00,,
5.109560390,0.00,Joules,power/energy-gpu/,100207460,100.00,,
5.109560390,0.04,Joules,power/energy-ram/,100207130,100.00,,
5.209746989,1.34,Joules,power/energy-pkg/,100189615,100.00,,
5.209746989,1.19,Joules,power/energy-cores/,100189644,100.00,,
5.209746989,0.00,Joules,power/energy-gpu/,100189594,100.00,,
5.209746989,0.04,Joules,power/energy-ram/,100189614,100.00,,
5.309871645,1.25,Joules,power/energy-pkg/,100125271,100.00,,
5.309871645,1.16,Joules,power/energy-cores/,100124922,100.00,,
5.309871645,0.00,Joules,power/energy-gpu/,100124946,100.00,,
5.309871645,0.04,Joules,power/energy-ram/,100124871,100.00,,
5.410017998,1.25,Joules,power/energy-pkg/,100148102,100.00,,
5.410017998,1.16,Joules,power/energy-cores/,100147983,100.00,,
5.410017998,0.00,Joules,power/energy-gpu/,100147805,100.00,,
5.410017998,0.04,Joules,power/energy-ram/,100147772,100.00,,
5.510216278,1.26,Joules,power/energy-pkg/,100199496,100.00,,
5.510216278,1.16,Joules,power/energy-cores/,100199497,100.00,,
5.510216278,0.00,Joules,power/energy-gpu/,100199533,100.00,,
5.510216278,0.04,Joules,power/energy-ram/,100199500,100.00,,
5.610400719,1.25,Joules,power/energy-pkg/,100185845,100.00,,
5.610400719,1.17,Joules,power/energy-cores/,100185847,100.00,,
5.610400719,0.00,Joules,power/energy-gpu/,100185828,100.00,,
5.610400719,0.04,Joules,power/energy-ram/,100185920,100.00,,
5.710587082,1.25,Joules,power/energy-pkg/,100203273,100.00,,
5.710587082,1.17,Joules,power/energy-cores/,100203298,100.00,,
5.710587082,0.00,Joules,power/energy-gpu/,100203180,100.00,,
5.710587082,0.04,Joules,power/energy-ram/,100203101,100.00,,
5.810784429,1.24,Joules,power/energy-pkg/,100184981,100.00,,
5.810784429,1.16,Joules,power/energy-cores/,100200160,100.00,,
5.810784429,0.00,Joules,power/energy-gpu/,100200443,100.00,,
5.810784429,0.04,Joules,power/energy-ram/,100200460,100.00,,
5.910870308,1.23,Joules,power/energy-pkg/,100089977,100.00,,
5.910870308,1.14,Joules,power/energy-cores/,100074904,100.00,,
5.910870308,0.00,Joules,power/energy-gpu/,100074854,100.00,,
5.910870308,0.05,Joules,power/energy-ram/,100075042,100.00,,
6.011032097,1.35,Joules,power/energy-pkg/,100169740,100.00,,
6.011032097,1.20,Joules,power/energy-cores/,100171035,100.00,,
6.011032097,0.00,Joules,power/energy-gpu/,100171530,100.00,,
6.011032097,0.05,Joules,power/energy-ram/,100171905,100.00,,
6.111217953,1.22,Joules,power/energy-pkg/,100189425,100.00,,
6.111217953,1.13,Joules,power/energy-cores/,100189224,100.00,,
6.111217953,0.00,Joules,power/energy-gpu/,100189217,100.00,,
6.111217953,0.05,Joules,power/energy-ram/,100189361,100.00,,
6.211407429,1.33,Joules,power/energy-pkg/,100185151,100.00,,
6.211407429,1.19,Joules,power/energy-cores/,100184819,100.00,,
6.211407429,0.00,Joules,power/energy-gpu/,100184803,100.00,,
6.211407429,0.04,Joules,power/energy-ram/,100184655,100.00,,
6.311572995,1.27,Joules,power/energy-pkg/,100166028,100.00,,
6.311572995,1.17,Joules,power/energy-cores/,100165656,100.00,,
6.311572995,0.00,Joules,power/energy-gpu/,100165473,100.00,,
6.311572995,0.04,Joules,power/energy-ram/,100165204,100.00,,
6.411744278,1.26,Joules,power/energy-pkg/,100170724,100.00,,
6.411744278,1.17,Joules,power/energy-cores/,100170746,100.00,,
6.411744278,0.00,Joules,power/energy-gpu/,100170610,100.00,,
6.411744278,0.04,Joules,power/energy-ram/,100170541,100.00,,
6.511813436,1.26,Joules,power/energy-pkg/,100071199,100.00,,
6.511813436,1.17,Joules,power/energy-cores/,100070725,100.00,,
6.511813436,0.00,Joules,power/energy-gpu/,100070758,100.00,,
6.511813436,0.04,Joules,power/energy-ram/,100071219,100.00,,
6.611966056,1.26,Joules,power/energy-pkg/,100154370,100.00,,
6.611966056,1.17,Joules,power/energy-cores/,100154600,100.00,,
6.611966056,0.00,Joules,power/energy-gpu/,100154714,100.00,,
6.611966056,0.04,Joules,power/energy-ram/,100154381,100.00,,
6.712120219,1.32,Joules,power/energy-pkg/,100155896,100.00,,
6.712120219,1.18,Joules,power/energy-cores/,100155853,100.00,,
6.712120219,0.00,Joules,power/energy-gpu/,100156196,100.00,,
6.712120219,0.04,Joules,power/energy-ram/,100156243,100.00,,
6.812285166,1.28,Joules,power/energy-pkg/,100167113,100.00,,
6.812285166,1.17,Joules,power/energy-cores/,100167358,100.00,,
6.812285166,0.00,Joules,power/energy-gpu/,100166994,100.00,,
6.812285166,0.04,Joules,power/energy-ram/,100166926,100.00,,
6.912439685,1.26,Joules,power/energy-pkg/,100155669,100.00,,
6.912439685,1.17,Joules,power/energy-cores/,100155223,100.00,,
6.912439685,0.00,Joules,power/energy-gpu/,100155074,100.00,,
6.912439685,0.04,Joules,power/energy-ram/,100155075,100.00,,
7.012601641,1.25,Joules,power/energy-pkg/,100163963,100.00,,
7.012601641,1.17,Joules,power/energy-cores/,100163997,100.00,,
7.012601641,0.00,Joules,power/energy-gpu/,100164073,100.00,,
7.012601641,0.04,Joules,power/energy-ram/,100164045,100.00,,
7.112787170,1.33,Joules,power/energy-pkg/,103203228,100.00,,
7.112787170,1.24,Joules,power/energy-cores/,103203982,100.00,,
7.112787170,0.00,Joules,power/energy-gpu/,103203972,100.00,,
7.112787170,0.04,Joules,power/energy-ram/,103204067,100.00,,
7.215960757,1.27,Joules,power/energy-pkg/,100160851,100.00,,
7.215960757,1.18,Joules,power/energy-cores/,100160347,100.00,,
7.215960757,0.00,Joules,power/energy-gpu/,100160296,100.00,,
7.215960757,0.04,Joules,power/energy-ram/,100160602,100.00,,
7.316115604,1.26,Joules,power/energy-pkg/,100156606,100.00,,
7.316115604,1.17,Joules,power/energy-cores/,100156464,100.00,,
7.316115604,0.00,Joules,power/energy-gpu/,100156466,100.00,,
7.316115604,0.04,Joules,power/energy-ram/,100156031,100.00,,
7.416270580,1.24,Joules,power/energy-pkg/,100157065,100.00,,
7.416270580,1.15,Joules,power/energy-cores/,100157469,100.00,,
7.416270580,0.00,Joules,power/energy-gpu/,100157479,100.00,,
7.416270580,0.05,Joules,power/energy-ram/,100157719,100.00,,
7.516480238,1.29,Joules,power/energy-pkg/,100227378,100.00,,
7.516480238,1.20,Joules,power/energy-cores/,100227992,100.00,,
7.516480238,0.00,Joules,power/energy-gpu/,100228030,100.00,,
7.516480238,0.05,Joules,power/energy-ram/,100227824,100.00,,
7.616665609,1.23,Joules,power/energy-pkg/,100178826,100.00,,
7.616665609,1.15,Joules,power/energy-cores/,100179128,100.00,,
7.616665609,0.00,Joules,power/energy-gpu/,100179406,100.00,,
7.616665609,0.05,Joules,power/energy-ram/,100179746,100.00,,
7.716814767,1.26,Joules,power/energy-pkg/,100144249,100.00,,
7.716814767,1.17,Joules,power/energy-cores/,100143383,100.00,,
7.716814767,0.00,Joules,power/energy-gpu/,100143316,100.00,,
7.716814767,0.04,Joules,power/energy-ram/,100143076,100.00,,
7.816974290,1.26,Joules,power/energy-pkg/,100161291,100.00,,
7.816974290,1.18,Joules,power/energy-cores/,100161536,100.00,,
7.816974290,0.00,Joules,power/energy-gpu/,100161461,100.00,,
7.816974290,0.04,Joules,power/energy-ram/,100161860,100.00,,
7.917132787,1.27,Joules,power/energy-pkg/,100158355,100.00,,
7.917132787,1.17,Joules,power/energy-cores/,100157810,100.00,,
7.917132787,0.00,Joules,power/energy-gpu/,100157742,100.00,,
7.917132787,0.04,Joules,power/energy-ram/,100157445,100.00,,
8.017333755,1.30,Joules,power/energy-pkg/,103671136,100.00,,
8.017333755,1.21,Joules,power/energy-cores/,103670819,100.00,,
8.017333755,0.00,Joules,power/energy-gpu/,103670516,100.00,,
8.017333755,0.04,Joules,power/energy-ram/,103670105,100.00,,
8.120985644,1.29,Joules,power/energy-pkg/,100197777,100.00,,
8.120985644,1.20,Joules,power/energy-cores/,100198082,100.00,,
8.120985644,0.00,Joules,power/energy-gpu/,100198163,100.00,,
8.120985644,0.04,Joules,power/energy-ram/,100198194,100.00,,
8.221182969,1.27,Joules,power/energy-pkg/,100196638,100.00,,
8.221182969,1.17,Joules,power/energy-cores/,100196596,100.00,,
8.221182969,0.00,Joules,power/energy-gpu/,100196586,100.00,,
8.221182969,0.04,Joules,power/energy-ram/,100196504,100.00,,
8.321373853,1.26,Joules,power/energy-pkg/,100192064,100.00,,
8.321373853,1.17,Joules,power/energy-cores/,100191752,100.00,,
8.321373853,0.00,Joules,power/energy-gpu/,100191733,100.00,,
8.321373853,0.04,Joules,power/energy-ram/,100191634,100.00,,
8.421563362,1.25,Joules,power/energy-pkg/,100191128,100.00,,
8.421563362,1.17,Joules,power/energy-cores/,100191311,100.00,,
8.421563362,0.00,Joules,power/energy-gpu/,100191406,100.00,,
8.421563362,0.04,Joules,power/energy-ram/,100191573,100.00,,
8.521765043,1.26,Joules,power/energy-pkg/,100204460,100.00,,
8.521765043,1.18,Joules,power/energy-cores/,100204602,100.00,,
8.521765043,0.00,Joules,power/energy-gpu/,100204465,100.00,,
8.521765043,0.04,Joules,power/energy-ram/,100204485,100.00,,
8.621938145,1.25,Joules,power/energy-pkg/,100164365,100.00,,
8.621938145,1.17,Joules,power/energy-cores/,100164654,100.00,,
8.621938145,0.00,Joules,power/energy-gpu/,100164964,100.00,,
8.621938145,0.04,Joules,power/energy-ram/,100165269,100.00,,
8.722091982,1.28,Joules,power/energy-pkg/,100156421,100.00,,
8.722091982,1.18,Joules,power/energy-cores/,100156375,100.00,,
8.722091982,0.00,Joules,power/energy-gpu/,100156438,100.00,,
8.722091982,0.04,Joules,power/energy-ram/,100156451,100.00,,
8.822247532,1.25,Joules,power/energy-pkg/,100157616,100.00,,
8.822247532,1.16,Joules,power/energy-cores/,100157356,100.00,,
8.822247532,0.00,Joules,power/energy-gpu/,100157315,100.00,,
8.822247532,0.04,Joules,power/energy-ram/,100157425,100.00,,
8.922406775,1.27,Joules,power/energy-pkg/,100166082,100.00,,
