# started on Wed Apr 29 10:34:47 2026

0.100119826,1.10,Joules,power/energy-pkg/,101148618,100.00,,
0.100119826,1.01,Joules,power/energy-cores/,101146192,100.00,,
0.100119826,0.00,Joules,power/energy-gpu/,101144261,100.00,,
0.100119826,0.06,Joules,power/energy-ram/,101142188,100.00,,
0.200602001,1.08,Joules,power/energy-pkg/,100481446,100.00,,
0.200602001,0.98,Joules,power/energy-cores/,100481800,100.00,,
0.200602001,0.00,Joules,power/energy-gpu/,100481850,100.00,,
0.200602001,0.06,Joules,power/energy-ram/,100481968,100.00,,
0.300853738,0.84,Joules,power/energy-pkg/,100255547,100.00,,
0.300853738,0.75,Joules,power/energy-cores/,100255505,100.00,,
0.300853738,0.00,Joules,power/energy-gpu/,100255641,100.00,,
0.300853738,0.06,Joules,power/energy-ram/,100255706,100.00,,
0.401109616,0.82,Joules,power/energy-pkg/,100258484,100.00,,
0.401109616,0.72,Joules,power/energy-cores/,100258332,100.00,,
0.401109616,0.00,Joules,power/energy-gpu/,100258380,100.00,,
0.401109616,0.06,Joules,power/energy-ram/,100258404,100.00,,
0.501365388,0.82,Joules,power/energy-pkg/,100248720,100.00,,
0.501365388,0.72,Joules,power/energy-cores/,100248702,100.00,,
0.501365388,0.00,Joules,power/energy-gpu/,100248656,100.00,,
0.501365388,0.06,Joules,power/energy-ram/,100248668,100.00,,
0.601635547,0.81,Joules,power/energy-pkg/,100269549,100.00,,
0.601635547,0.72,Joules,power/energy-cores/,100270115,100.00,,
0.601635547,0.00,Joules,power/energy-gpu/,100270131,100.00,,
0.601635547,0.06,Joules,power/energy-ram/,100270150,100.00,,
0.701891338,0.81,Joules,power/energy-pkg/,100254712,100.00,,
0.701891338,0.73,Joules,power/energy-cores/,100254215,100.00,,
0.701891338,0.00,Joules,power/energy-gpu/,100254108,100.00,,
0.701891338,0.06,Joules,power/energy-ram/,100254024,100.00,,
0.802135766,0.88,Joules,power/energy-pkg/,100244977,100.00,,
0.802135766,0.79,Joules,power/energy-cores/,100244908,100.00,,
0.802135766,0.00,Joules,power/energy-gpu/,100245282,100.00,,
0.802135766,0.06,Joules,power/energy-ram/,100245298,100.00,,
0.902382207,0.87,Joules,power/energy-pkg/,100246624,100.00,,
0.902382207,0.78,Joules,power/energy-cores/,100246842,100.00,,
0.902382207,0.00,Joules,power/energy-gpu/,100260354,100.00,,
0.902382207,0.06,Joules,power/energy-ram/,100263350,100.00,,
1.002643048,0.86,Joules,power/energy-pkg/,100262728,100.00,,
1.002643048,0.77,Joules,power/energy-cores/,100262259,100.00,,
1.002643048,0.00,Joules,power/energy-gpu/,100248472,100.00,,
1.002643048,0.06,Joules,power/energy-ram/,100245475,100.00,,
1.102881947,0.87,Joules,power/energy-pkg/,100236948,100.00,,
1.102881947,0.78,Joules,power/energy-cores/,100237269,100.00,,
1.102881947,0.00,Joules,power/energy-gpu/,100237147,100.00,,
1.102881947,0.06,Joules,power/energy-ram/,100237365,100.00,,
1.203127705,0.86,Joules,power/energy-pkg/,100258221,100.00,,
1.203127705,0.77,Joules,power/energy-cores/,100258077,100.00,,
1.203127705,0.00,Joules,power/energy-gpu/,100258152,100.00,,
1.203127705,0.06,Joules,power/energy-ram/,100257888,100.00,,
1.303386017,0.88,Joules,power/energy-pkg/,100262830,100.00,,
1.303386017,0.78,Joules,power/energy-cores/,100264677,100.00,,
1.303386017,0.00,Joules,power/energy-gpu/,100264730,100.00,,
1.303386017,0.06,Joules,power/energy-ram/,100264833,100.00,,
1.403649765,0.87,Joules,power/energy-pkg/,100245825,100.00,,
1.403649765,0.78,Joules,power/energy-cores/,100244257,100.00,,
1.403649765,0.00,Joules,power/energy-gpu/,100244180,100.00,,
1.403649765,0.06,Joules,power/energy-ram/,100244102,100.00,,
