# started on Tue Apr 28 22:07:53 2026

0.100167363,0.25,Joules,power/energy-pkg/,100033827,100.00,,
0.100167363,0.10,Joules,power/energy-cores/,99945843,100.00,,
0.100167363,0.00,Joules,power/energy-gpu/,99822148,100.00,,
0.100167363,0.02,Joules,power/energy-ram/,99722328,100.00,,
0.201345204,0.52,Joules,power/energy-pkg/,101172888,100.00,,
0.201345204,0.35,Joules,power/energy-cores/,101151249,100.00,,
0.201345204,0.00,Joules,power/energy-gpu/,101147601,100.00,,
0.201345204,0.03,Joules,power/energy-ram/,101142559,100.00,,
0.301568789,0.78,Joules,power/energy-pkg/,100207724,100.00,,
0.301568789,0.63,Joules,power/energy-cores/,100206951,100.00,,
0.301568789,0.00,Joules,power/energy-gpu/,100206838,100.00,,
0.301568789,0.02,Joules,power/energy-ram/,100207185,100.00,,
0.401770050,0.79,Joules,power/energy-pkg/,100200386,100.00,,
0.401770050,0.63,Joules,power/energy-cores/,100200263,100.00,,
0.401770050,0.00,Joules,power/energy-gpu/,100200590,100.00,,
0.401770050,0.02,Joules,power/energy-ram/,100200596,100.00,,
0.501966128,0.79,Joules,power/energy-pkg/,100194932,100.00,,
0.501966128,0.64,Joules,power/energy-cores/,100195059,100.00,,
0.501966128,0.00,Joules,power/energy-gpu/,100195625,100.00,,
0.501966128,0.02,Joules,power/energy-ram/,100195594,100.00,,
0.602135265,0.79,Joules,power/energy-pkg/,100185649,100.00,,
0.602135265,0.64,Joules,power/energy-cores/,100185415,100.00,,
0.602135265,0.00,Joules,power/energy-gpu/,100184771,100.00,,
0.602135265,0.02,Joules,power/energy-ram/,100184883,100.00,,
0.702343690,0.80,Joules,power/energy-pkg/,100194716,100.00,,
0.702343690,0.64,Joules,power/energy-cores/,100208373,100.00,,
0.702343690,0.00,Joules,power/energy-gpu/,100208225,100.00,,
0.702343690,0.02,Joules,power/energy-ram/,100207786,100.00,,
0.802551943,0.79,Joules,power/energy-pkg/,100207084,100.00,,
0.802551943,0.64,Joules,power/energy-cores/,100193463,100.00,,
0.802551943,0.00,Joules,power/energy-gpu/,100193539,100.00,,
0.802551943,0.02,Joules,power/energy-ram/,100193457,100.00,,
0.902744727,0.79,Joules,power/energy-pkg/,100193278,100.00,,
0.902744727,0.64,Joules,power/energy-cores/,100193007,100.00,,
0.902744727,0.00,Joules,power/energy-gpu/,100192979,100.00,,
0.902744727,0.02,Joules,power/energy-ram/,100193281,100.00,,
1.002935584,0.79,Joules,power/energy-pkg/,100190277,100.00,,
1.002935584,0.64,Joules,power/energy-cores/,100190333,100.00,,
1.002935584,0.00,Joules,power/energy-gpu/,100190294,100.00,,
1.002935584,0.02,Joules,power/energy-ram/,100189996,100.00,,
1.103139959,0.81,Joules,power/energy-pkg/,102185709,100.00,,
1.103139959,0.65,Joules,power/energy-cores/,102200081,100.00,,
1.103139959,0.00,Joules,power/energy-gpu/,102199909,100.00,,
1.103139959,0.02,Joules,power/energy-ram/,102199713,100.00,,
1.205363412,0.80,Joules,power/energy-pkg/,100275766,100.00,,
1.205363412,0.64,Joules,power/energy-cores/,100261036,100.00,,
1.205363412,0.00,Joules,power/energy-gpu/,100260991,100.00,,
1.205363412,0.02,Joules,power/energy-ram/,100260989,100.00,,
1.305621976,0.79,Joules,power/energy-pkg/,100293699,100.00,,
1.305621976,0.64,Joules,power/energy-cores/,100294103,100.00,,
1.305621976,0.00,Joules,power/energy-gpu/,100294074,100.00,,
1.305621976,0.02,Joules,power/energy-ram/,100294109,100.00,,
1.405913547,0.79,Joules,power/energy-pkg/,100242929,100.00,,
1.405913547,0.64,Joules,power/energy-cores/,100242701,100.00,,
1.405913547,0.00,Joules,power/energy-gpu/,100242682,100.00,,
1.405913547,0.02,Joules,power/energy-ram/,100242651,100.00,,
1.506181661,0.79,Joules,power/energy-pkg/,100269737,100.00,,
1.506181661,0.64,Joules,power/energy-cores/,100269787,100.00,,
1.506181661,0.00,Joules,power/energy-gpu/,100269783,100.00,,
1.506181661,0.02,Joules,power/energy-ram/,100269816,100.00,,
1.606424280,0.80,Joules,power/energy-pkg/,100240779,100.00,,
1.606424280,0.64,Joules,power/energy-cores/,100240617,100.00,,
1.606424280,0.00,Joules,power/energy-gpu/,100240598,100.00,,
1.606424280,0.02,Joules,power/energy-ram/,100240620,100.00,,
1.706682396,0.80,Joules,power/energy-pkg/,100274998,100.00,,
1.706682396,0.64,Joules,power/energy-cores/,100275347,100.00,,
1.706682396,0.00,Joules,power/energy-gpu/,100275514,100.00,,
1.706682396,0.02,Joules,power/energy-ram/,100275543,100.00,,
1.806957560,0.79,Joules,power/energy-pkg/,100264145,100.00,,
1.806957560,0.64,Joules,power/energy-cores/,100264270,100.00,,
1.806957560,0.00,Joules,power/energy-gpu/,100264116,100.00,,
1.806957560,0.02,Joules,power/energy-ram/,100264137,100.00,,
1.907180125,0.79,Joules,power/energy-pkg/,100221141,100.00,,
1.907180125,0.64,Joules,power/energy-cores/,100220991,100.00,,
1.907180125,0.00,Joules,power/energy-gpu/,100221044,100.00,,
1.907180125,0.02,Joules,power/energy-ram/,100221058,100.00,,
2.007475817,0.82,Joules,power/energy-pkg/,100292557,100.00,,
2.007475817,0.65,Joules,power/energy-cores/,100292734,100.00,,
2.007475817,0.00,Joules,power/energy-gpu/,100292879,100.00,,
2.007475817,0.03,Joules,power/energy-ram/,100292880,100.00,,
2.107743125,0.78,Joules,power/energy-pkg/,100253699,100.00,,
2.107743125,0.61,Joules,power/energy-cores/,100253460,100.00,,
2.107743125,0.00,Joules,power/energy-gpu/,100253345,100.00,,
2.107743125,0.03,Joules,power/energy-ram/,100253322,100.00,,
2.207982607,0.80,Joules,power/energy-pkg/,100239358,100.00,,
2.207982607,0.64,Joules,power/energy-cores/,100239386,100.00,,
2.207982607,0.00,Joules,power/energy-gpu/,100239465,100.00,,
2.207982607,0.02,Joules,power/energy-ram/,100239452,100.00,,
2.308165692,0.79,Joules,power/energy-pkg/,100196835,100.00,,
2.308165692,0.63,Joules,power/energy-cores/,100197035,100.00,,
2.308165692,0.00,Joules,power/energy-gpu/,100196910,100.00,,
2.308165692,0.02,Joules,power/energy-ram/,100196837,100.00,,
2.408403771,0.79,Joules,power/energy-pkg/,100223491,100.00,,
2.408403771,0.63,Joules,power/energy-cores/,100223473,100.00,,
2.408403771,0.00,Joules,power/energy-gpu/,100223731,100.00,,
2.408403771,0.02,Joules,power/energy-ram/,100223746,100.00,,
2.508636621,0.79,Joules,power/energy-pkg/,100233012,100.00,,
2.508636621,0.64,Joules,power/energy-cores/,100232745,100.00,,
2.508636621,0.00,Joules,power/energy-gpu/,100232835,100.00,,
2.508636621,0.02,Joules,power/energy-ram/,100232956,100.00,,
2.608890318,0.78,Joules,power/energy-pkg/,100268606,100.00,,
2.608890318,0.63,Joules,power/energy-cores/,100269264,100.00,,
2.608890318,0.00,Joules,power/energy-gpu/,100269070,100.00,,
2.608890318,0.02,Joules,power/energy-ram/,100269037,100.00,,
2.709151726,0.79,Joules,power/energy-pkg/,100261904,100.00,,
2.709151726,0.64,Joules,power/energy-cores/,100261238,100.00,,
2.709151726,0.00,Joules,power/energy-gpu/,100261091,100.00,,
2.709151726,0.02,Joules,power/energy-ram/,100261277,100.00,,
2.809391674,0.79,Joules,power/energy-pkg/,100226087,100.00,,
2.809391674,0.63,Joules,power/energy-cores/,100226306,100.00,,
2.809391674,0.00,Joules,power/energy-gpu/,100226361,100.00,,
2.809391674,0.02,Joules,power/energy-ram/,100226365,100.00,,
2.909639153,0.79,Joules,power/energy-pkg/,100248401,100.00,,
2.909639153,0.63,Joules,power/energy-cores/,100248257,100.00,,
2.909639153,0.00,Joules,power/energy-gpu/,100248131,100.00,,
2.909639153,0.02,Joules,power/energy-ram/,100247914,100.00,,
3.009867766,0.79,Joules,power/energy-pkg/,100225657,100.00,,
3.009867766,0.64,Joules,power/energy-cores/,100226206,100.00,,
3.009867766,0.00,Joules,power/energy-gpu/,100226343,100.00,,
3.009867766,0.02,Joules,power/energy-ram/,100226576,100.00,,
3.110125038,0.79,Joules,power/energy-pkg/,100259333,100.00,,
3.110125038,0.64,Joules,power/energy-cores/,100258589,100.00,,
3.110125038,0.00,Joules,power/energy-gpu/,100258503,100.00,,
3.110125038,0.02,Joules,power/energy-ram/,100258190,100.00,,
3.210326511,0.80,Joules,power/energy-pkg/,100203937,100.00,,
