# started on Wed Apr 29 20:39:04 2026

0.100135730,0.63,Joules,power/energy-pkg/,102426461,100.00,,
0.100135730,0.52,Joules,power/energy-cores/,102366484,100.00,,
0.100135730,0.00,Joules,power/energy-gpu/,102298123,100.00,,
0.100135730,0.04,Joules,power/energy-ram/,102234477,100.00,,
0.201778478,0.72,Joules,power/energy-pkg/,101652686,100.00,,
0.201778478,0.63,Joules,power/energy-cores/,101644249,100.00,,
0.201778478,0.00,Joules,power/energy-gpu/,101644206,100.00,,
0.201778478,0.02,Joules,power/energy-ram/,101644215,100.00,,
0.302025985,0.72,Joules,power/energy-pkg/,100225771,100.00,,
0.302025985,0.63,Joules,power/energy-cores/,100225764,100.00,,
0.302025985,0.00,Joules,power/energy-gpu/,100225809,100.00,,
0.302025985,0.02,Joules,power/energy-ram/,100226100,100.00,,
0.402244142,0.73,Joules,power/energy-pkg/,100217473,100.00,,
0.402244142,0.63,Joules,power/energy-cores/,100216495,100.00,,
0.402244142,0.00,Joules,power/energy-gpu/,100216640,100.00,,
0.402244142,0.02,Joules,power/energy-ram/,100216272,100.00,,
0.502455927,0.73,Joules,power/energy-pkg/,100211219,100.00,,
0.502455927,0.63,Joules,power/energy-cores/,100211125,100.00,,
0.502455927,0.00,Joules,power/energy-gpu/,100210676,100.00,,
0.502455927,0.02,Joules,power/energy-ram/,100210663,100.00,,
0.602669733,0.73,Joules,power/energy-pkg/,100213808,100.00,,
0.602669733,0.64,Joules,power/energy-cores/,100213809,100.00,,
0.602669733,0.00,Joules,power/energy-gpu/,100214247,100.00,,
0.602669733,0.02,Joules,power/energy-ram/,100214657,100.00,,
0.702946609,0.73,Joules,power/energy-pkg/,100312417,100.00,,
0.702946609,0.63,Joules,power/energy-cores/,100312438,100.00,,
0.702946609,0.00,Joules,power/energy-gpu/,100312189,100.00,,
0.702946609,0.02,Joules,power/energy-ram/,100311711,100.00,,
0.803196425,0.73,Joules,power/energy-pkg/,100212745,100.00,,
0.803196425,0.63,Joules,power/energy-cores/,100212776,100.00,,
0.803196425,0.00,Joules,power/energy-gpu/,100212679,100.00,,
0.803196425,0.02,Joules,power/energy-ram/,100212689,100.00,,
0.903405678,0.73,Joules,power/energy-pkg/,100208544,100.00,,
0.903405678,0.63,Joules,power/energy-cores/,100208541,100.00,,
0.903405678,0.00,Joules,power/energy-gpu/,100208484,100.00,,
