# started on Wed Apr 29 10:44:36 2026

0.102130530,1.14,Joules,power/energy-pkg/,102212351,100.00,,
0.102130530,1.04,Joules,power/energy-cores/,102210751,100.00,,
0.102130530,0.00,Joules,power/energy-gpu/,102209337,100.00,,
0.102130530,0.06,Joules,power/energy-ram/,102208038,100.00,,
0.202606142,1.16,Joules,power/energy-pkg/,100479983,100.00,,
0.202606142,1.08,Joules,power/energy-cores/,100479920,100.00,,
0.202606142,0.00,Joules,power/energy-gpu/,100479886,100.00,,
0.202606142,0.04,Joules,power/energy-ram/,100479674,100.00,,
0.302861421,1.17,Joules,power/energy-pkg/,100245981,100.00,,
0.302861421,1.09,Joules,power/energy-cores/,100245496,100.00,,
0.302861421,0.00,Joules,power/energy-gpu/,100245375,100.00,,
0.302861421,0.04,Joules,power/energy-ram/,100245287,100.00,,
0.403078874,1.19,Joules,power/energy-pkg/,100230417,100.00,,
0.403078874,1.09,Joules,power/energy-cores/,100230329,100.00,,
0.403078874,0.00,Joules,power/energy-gpu/,100230197,100.00,,
0.403078874,0.04,Joules,power/energy-ram/,100230253,100.00,,
0.503305420,1.18,Joules,power/energy-pkg/,100211294,100.00,,
0.503305420,1.09,Joules,power/energy-cores/,100211186,100.00,,
0.503305420,0.00,Joules,power/energy-gpu/,100211278,100.00,,
0.503305420,0.04,Joules,power/energy-ram/,100211291,100.00,,
0.603520395,1.20,Joules,power/energy-pkg/,100217592,100.00,,
0.603520395,1.12,Joules,power/energy-cores/,100217797,100.00,,
0.603520395,0.00,Joules,power/energy-gpu/,100217712,100.00,,
0.603520395,0.04,Joules,power/energy-ram/,100217574,100.00,,
0.703744649,1.17,Joules,power/energy-pkg/,100223753,100.00,,
0.703744649,1.09,Joules,power/energy-cores/,100223791,100.00,,
0.703744649,0.00,Joules,power/energy-gpu/,100223837,100.00,,
0.703744649,0.04,Joules,power/energy-ram/,100223841,100.00,,
0.803959105,1.18,Joules,power/energy-pkg/,100216487,100.00,,
0.803959105,1.10,Joules,power/energy-cores/,100216387,100.00,,
0.803959105,0.00,Joules,power/energy-gpu/,100216365,100.00,,
0.803959105,0.04,Joules,power/energy-ram/,100216371,100.00,,
0.904126224,1.23,Joules,power/energy-pkg/,100162937,100.00,,
0.904126224,1.14,Joules,power/energy-cores/,100163167,100.00,,
0.904126224,0.00,Joules,power/energy-gpu/,100163287,100.00,,
0.904126224,0.04,Joules,power/energy-ram/,100163380,100.00,,
1.004343519,1.18,Joules,power/energy-pkg/,100216868,100.00,,
1.004343519,1.09,Joules,power/energy-cores/,100216618,100.00,,
1.004343519,0.00,Joules,power/energy-gpu/,100216515,100.00,,
1.004343519,0.04,Joules,power/energy-ram/,100216477,100.00,,
1.104546957,1.18,Joules,power/energy-pkg/,100205911,100.00,,
1.104546957,1.09,Joules,power/energy-cores/,100205998,100.00,,
1.104546957,0.00,Joules,power/energy-gpu/,100205964,100.00,,
1.104546957,0.04,Joules,power/energy-ram/,100205880,100.00,,
1.204759715,1.17,Joules,power/energy-pkg/,100209055,100.00,,
1.204759715,1.09,Joules,power/energy-cores/,100208881,100.00,,
1.204759715,0.00,Joules,power/energy-gpu/,100208782,100.00,,
1.204759715,0.04,Joules,power/energy-ram/,100208817,100.00,,
1.304967454,1.19,Joules,power/energy-pkg/,100209034,100.00,,
1.304967454,1.10,Joules,power/energy-cores/,100208949,100.00,,
1.304967454,0.00,Joules,power/energy-gpu/,100209032,100.00,,
