# started on Wed Apr 29 20:36:08 2026

0.100130694,0.63,Joules,power/energy-pkg/,102405483,100.00,,
0.100130694,0.52,Joules,power/energy-cores/,102341736,100.00,,
0.100130694,0.00,Joules,power/energy-gpu/,102274092,100.00,,
0.100130694,0.04,Joules,power/energy-ram/,102206083,100.00,,
0.200620694,0.71,Joules,power/energy-pkg/,100493517,100.00,,
0.200620694,0.60,Joules,power/energy-cores/,100485156,100.00,,
0.200620694,0.00,Joules,power/energy-gpu/,100485482,100.00,,
0.200620694,0.04,Joules,power/energy-ram/,100485454,100.00,,
0.300859923,0.73,Joules,power/energy-pkg/,100272415,100.00,,
0.300859923,0.63,Joules,power/energy-cores/,100272332,100.00,,
0.300859923,0.00,Joules,power/energy-gpu/,100271656,100.00,,
0.300859923,0.02,Joules,power/energy-ram/,100271622,100.00,,
0.401204258,0.73,Joules,power/energy-pkg/,100308988,100.00,,
0.401204258,0.63,Joules,power/energy-cores/,100308793,100.00,,
0.401204258,0.00,Joules,power/energy-gpu/,100309095,100.00,,
0.401204258,0.02,Joules,power/energy-ram/,100309766,100.00,,
0.501433987,0.73,Joules,power/energy-pkg/,100227725,100.00,,
0.501433987,0.63,Joules,power/energy-cores/,100227746,100.00,,
0.501433987,0.00,Joules,power/energy-gpu/,100227497,100.00,,
0.501433987,0.02,Joules,power/energy-ram/,100226688,100.00,,
0.601661834,0.73,Joules,power/energy-pkg/,100227295,100.00,,
0.601661834,0.64,Joules,power/energy-cores/,100226949,100.00,,
0.601661834,0.00,Joules,power/energy-gpu/,100226956,100.00,,
0.601661834,0.02,Joules,power/energy-ram/,100227062,100.00,,
0.701892142,0.73,Joules,power/energy-pkg/,100227599,100.00,,
0.701892142,0.64,Joules,power/energy-cores/,100227805,100.00,,
0.701892142,0.00,Joules,power/energy-gpu/,100227732,100.00,,
0.701892142,0.02,Joules,power/energy-ram/,100227626,100.00,,
0.802163622,0.74,Joules,power/energy-pkg/,100272675,100.00,,
0.802163622,0.64,Joules,power/energy-cores/,100273185,100.00,,
0.802163622,0.00,Joules,power/energy-gpu/,100273731,100.00,,
0.802163622,0.02,Joules,power/energy-ram/,100273866,100.00,,
0.902389994,0.73,Joules,power/energy-pkg/,100224318,100.00,,
0.902389994,0.63,Joules,power/energy-cores/,100223964,100.00,,
0.902389994,0.00,Joules,power/energy-gpu/,100223466,100.00,,
0.902389994,0.02,Joules,power/energy-ram/,100223355,100.00,,
1.002654767,0.73,Joules,power/energy-pkg/,100262238,100.00,,
1.002654767,0.63,Joules,power/energy-cores/,100261650,100.00,,
1.002654767,0.00,Joules,power/energy-gpu/,100261677,100.00,,
1.002654767,0.02,Joules,power/energy-ram/,100261752,100.00,,
1.102876537,0.73,Joules,power/energy-pkg/,100225049,100.00,,
1.102876537,0.63,Joules,power/energy-cores/,100225975,100.00,,
1.102876537,0.00,Joules,power/energy-gpu/,100225986,100.00,,
1.102876537,0.02,Joules,power/energy-ram/,100226030,100.00,,
1.203155054,0.74,Joules,power/energy-pkg/,100276653,100.00,,
1.203155054,0.64,Joules,power/energy-cores/,100275893,100.00,,
1.203155054,0.00,Joules,power/energy-gpu/,100275956,100.00,,
1.203155054,0.02,Joules,power/energy-ram/,100275963,100.00,,
1.303381341,0.73,Joules,power/energy-pkg/,100224539,100.00,,
1.303381341,0.63,Joules,power/energy-cores/,100224274,100.00,,
1.303381341,0.00,Joules,power/energy-gpu/,100224311,100.00,,
1.303381341,0.02,Joules,power/energy-ram/,100225003,100.00,,
1.403604356,0.73,Joules,power/energy-pkg/,100223544,100.00,,
1.403604356,0.63,Joules,power/energy-cores/,100223971,100.00,,
1.403604356,0.00,Joules,power/energy-gpu/,100223853,100.00,,
1.403604356,0.02,Joules,power/energy-ram/,100223071,100.00,,
1.503829125,0.73,Joules,power/energy-pkg/,100223417,100.00,,
1.503829125,0.63,Joules,power/energy-cores/,100223928,100.00,,
1.503829125,0.00,Joules,power/energy-gpu/,100223876,100.00,,
1.503829125,0.03,Joules,power/energy-ram/,100224390,100.00,,
1.603995688,0.73,Joules,power/energy-pkg/,100180197,100.00,,
1.603995688,0.63,Joules,power/energy-cores/,100180057,100.00,,
1.603995688,0.00,Joules,power/energy-gpu/,100180178,100.00,,
1.603995688,0.03,Joules,power/energy-ram/,100179711,100.00,,
1.704257580,0.72,Joules,power/energy-pkg/,100247085,100.00,,
1.704257580,0.60,Joules,power/energy-cores/,100247739,100.00,,
1.704257580,0.00,Joules,power/energy-gpu/,100247814,100.00,,
1.704257580,0.05,Joules,power/energy-ram/,100247848,100.00,,
1.804498194,0.72,Joules,power/energy-pkg/,100244114,100.00,,
1.804498194,0.60,Joules,power/energy-cores/,100244393,100.00,,
1.804498194,0.00,Joules,power/energy-gpu/,100244620,100.00,,
1.804498194,0.04,Joules,power/energy-ram/,100244673,100.00,,
1.904734310,0.73,Joules,power/energy-pkg/,100234173,100.00,,
1.904734310,0.64,Joules,power/energy-cores/,100233919,100.00,,
1.904734310,0.00,Joules,power/energy-gpu/,100233485,100.00,,
1.904734310,0.02,Joules,power/energy-ram/,100233429,100.00,,
2.006164989,0.75,Joules,power/energy-pkg/,101426233,100.00,,
2.006164989,0.64,Joules,power/energy-cores/,101425082,100.00,,
2.006164989,0.00,Joules,power/energy-gpu/,101426420,100.00,,
2.006164989,0.03,Joules,power/energy-ram/,101426876,100.00,,
2.106390484,0.73,Joules,power/energy-pkg/,100263873,100.00,,
2.106390484,0.63,Joules,power/energy-cores/,100264642,100.00,,
2.106390484,0.00,Joules,power/energy-gpu/,100263377,100.00,,
2.106390484,0.02,Joules,power/energy-ram/,100262952,100.00,,
2.206653500,0.73,Joules,power/energy-pkg/,100225744,100.00,,
2.206653500,0.63,Joules,power/energy-cores/,100225084,100.00,,
2.206653500,0.00,Joules,power/energy-gpu/,100225126,100.00,,
2.206653500,0.02,Joules,power/energy-ram/,100225026,100.00,,
2.306884748,0.73,Joules,power/energy-pkg/,100229171,100.00,,
2.306884748,0.63,Joules,power/energy-cores/,100228647,100.00,,
