# started on Wed Apr 29 21:05:05 2026

0.100134013,0.64,Joules,power/energy-pkg/,102061416,100.00,,
0.100134013,0.53,Joules,power/energy-cores/,101994229,100.00,,
0.100134013,0.00,Joules,power/energy-gpu/,101926120,100.00,,
0.100134013,0.04,Joules,power/energy-ram/,101859081,100.00,,
0.200610770,0.73,Joules,power/energy-pkg/,100492152,100.00,,
0.200610770,0.63,Joules,power/energy-cores/,100485051,100.00,,
0.200610770,0.00,Joules,power/energy-gpu/,100485227,100.00,,
0.200610770,0.03,Joules,power/energy-ram/,100485276,100.00,,
0.300859630,0.73,Joules,power/energy-pkg/,100227349,100.00,,
0.300859630,0.63,Joules,power/energy-cores/,100226535,100.00,,
0.300859630,0.00,Joules,power/energy-gpu/,100226209,100.00,,
0.300859630,0.02,Joules,power/energy-ram/,100226037,100.00,,
0.401077544,0.73,Joules,power/energy-pkg/,100216133,100.00,,
0.401077544,0.64,Joules,power/energy-cores/,100216040,100.00,,
0.401077544,0.00,Joules,power/energy-gpu/,100216235,100.00,,
0.401077544,0.02,Joules,power/energy-ram/,100216432,100.00,,
0.501296321,0.74,Joules,power/energy-pkg/,100220758,100.00,,
0.501296321,0.64,Joules,power/energy-cores/,100220853,100.00,,
0.501296321,0.00,Joules,power/energy-gpu/,100220751,100.00,,
0.501296321,0.02,Joules,power/energy-ram/,100220568,100.00,,
0.601519710,0.73,Joules,power/energy-pkg/,100221153,100.00,,
0.601519710,0.64,Joules,power/energy-cores/,100221448,100.00,,
0.601519710,0.00,Joules,power/energy-gpu/,100259341,100.00,,
0.601519710,0.02,Joules,power/energy-ram/,100259733,100.00,,
0.701831894,0.73,Joules,power/energy-pkg/,100311040,100.00,,
0.701831894,0.63,Joules,power/energy-cores/,100310685,100.00,,
0.701831894,0.00,Joules,power/energy-gpu/,100272626,100.00,,
0.701831894,0.02,Joules,power/energy-ram/,100272305,100.00,,
0.802051312,0.74,Joules,power/energy-pkg/,100221693,100.00,,
0.802051312,0.63,Joules,power/energy-cores/,100221672,100.00,,
0.802051312,0.00,Joules,power/energy-gpu/,100221829,100.00,,
0.802051312,0.02,Joules,power/energy-ram/,100221750,100.00,,
0.902274047,0.74,Joules,power/energy-pkg/,100223016,100.00,,
0.902274047,0.64,Joules,power/energy-cores/,100223442,100.00,,
0.902274047,0.00,Joules,power/energy-gpu/,100223383,100.00,,
0.902274047,0.02,Joules,power/energy-ram/,100223450,100.00,,
1.002499966,0.73,Joules,power/energy-pkg/,100220731,100.00,,
1.002499966,0.64,Joules,power/energy-cores/,100220322,100.00,,
1.002499966,0.00,Joules,power/energy-gpu/,100220403,100.00,,
1.002499966,0.02,Joules,power/energy-ram/,100220418,100.00,,
1.102764919,0.73,Joules,power/energy-pkg/,100268576,100.00,,
1.102764919,0.64,Joules,power/energy-cores/,100269312,100.00,,
1.102764919,0.00,Joules,power/energy-gpu/,100269626,100.00,,
1.102764919,0.02,Joules,power/energy-ram/,100269529,100.00,,
1.202989088,0.73,Joules,power/energy-pkg/,100222032,100.00,,
1.202989088,0.64,Joules,power/energy-cores/,100220785,100.00,,
1.202989088,0.00,Joules,power/energy-gpu/,100220419,100.00,,
1.202989088,0.02,Joules,power/energy-ram/,100221164,100.00,,
1.303208119,0.74,Joules,power/energy-pkg/,100257084,100.00,,
1.303208119,0.64,Joules,power/energy-cores/,100258231,100.00,,
1.303208119,0.00,Joules,power/energy-gpu/,100258208,100.00,,
1.303208119,0.02,Joules,power/energy-ram/,100258294,100.00,,
1.403499693,0.73,Joules,power/energy-pkg/,100253866,100.00,,
1.403499693,0.63,Joules,power/energy-cores/,100253165,100.00,,
1.403499693,0.00,Joules,power/energy-gpu/,100253309,100.00,,
1.403499693,0.03,Joules,power/energy-ram/,100252481,100.00,,
1.503768165,0.73,Joules,power/energy-pkg/,100264980,100.00,,
1.503768165,0.62,Joules,power/energy-cores/,100265865,100.00,,
1.503768165,0.00,Joules,power/energy-gpu/,100266294,100.00,,
1.503768165,0.04,Joules,power/energy-ram/,100266917,100.00,,
1.606788803,0.74,Joules,power/energy-pkg/,103027412,100.00,,
1.606788803,0.63,Joules,power/energy-cores/,103026995,100.00,,
1.606788803,0.00,Joules,power/energy-gpu/,103026439,100.00,,
1.606788803,0.03,Joules,power/energy-ram/,103026223,100.00,,
1.708604448,0.75,Joules,power/energy-pkg/,101825172,100.00,,
1.708604448,0.65,Joules,power/energy-cores/,101824687,100.00,,
1.708604448,0.00,Joules,power/energy-gpu/,101824756,100.00,,
1.708604448,0.02,Joules,power/energy-ram/,101824446,100.00,,
1.808860691,0.73,Joules,power/energy-pkg/,100239911,100.00,,
1.808860691,0.64,Joules,power/energy-cores/,100239894,100.00,,
1.808860691,0.00,Joules,power/energy-gpu/,100239898,100.00,,
1.808860691,0.02,Joules,power/energy-ram/,100239959,100.00,,
1.909082191,0.73,Joules,power/energy-pkg/,100220403,100.00,,
1.909082191,0.63,Joules,power/energy-cores/,100220192,100.00,,
1.909082191,0.00,Joules,power/energy-gpu/,100220340,100.00,,
1.909082191,0.02,Joules,power/energy-ram/,100220203,100.00,,
2.009297126,0.74,Joules,power/energy-pkg/,100203284,100.00,,
2.009297126,0.64,Joules,power/energy-cores/,100203345,100.00,,
2.009297126,0.00,Joules,power/energy-gpu/,100203127,100.00,,
2.009297126,0.02,Joules,power/energy-ram/,100203060,100.00,,
2.109491516,0.73,Joules,power/energy-pkg/,100203597,100.00,,
2.109491516,0.64,Joules,power/energy-cores/,100204437,100.00,,
2.109491516,0.00,Joules,power/energy-gpu/,100204603,100.00,,
2.109491516,0.02,Joules,power/energy-ram/,100204721,100.00,,
2.209785827,0.73,Joules,power/energy-pkg/,100293924,100.00,,
2.209785827,0.63,Joules,power/energy-cores/,100294589,100.00,,
2.209785827,0.00,Joules,power/energy-gpu/,100294673,100.00,,
2.209785827,0.02,Joules,power/energy-ram/,100294666,100.00,,
2.309999899,0.73,Joules,power/energy-pkg/,100212972,100.00,,
2.309999899,0.64,Joules,power/energy-cores/,100211450,100.00,,
2.309999899,0.00,Joules,power/energy-gpu/,100211525,100.00,,
2.309999899,0.02,Joules,power/energy-ram/,100212365,100.00,,
2.410214649,0.74,Joules,power/energy-pkg/,100215872,100.00,,
2.410214649,0.64,Joules,power/energy-cores/,100216043,100.00,,
2.410214649,0.00,Joules,power/energy-gpu/,100216004,100.00,,
2.410214649,0.02,Joules,power/energy-ram/,100215162,100.00,,
2.510432205,0.73,Joules,power/energy-pkg/,100217256,100.00,,
2.510432205,0.64,Joules,power/energy-cores/,100217282,100.00,,
2.510432205,0.00,Joules,power/energy-gpu/,100216910,100.00,,
2.510432205,0.02,Joules,power/energy-ram/,100216892,100.00,,
2.610606311,0.73,Joules,power/energy-pkg/,100189481,100.00,,
2.610606311,0.64,Joules,power/energy-cores/,100189034,100.00,,
2.610606311,0.00,Joules,power/energy-gpu/,100189413,100.00,,
2.610606311,0.02,Joules,power/energy-ram/,100189416,100.00,,
2.710837955,0.73,Joules,power/energy-pkg/,100213670,100.00,,
2.710837955,0.64,Joules,power/energy-cores/,100213956,100.00,,
2.710837955,0.00,Joules,power/energy-gpu/,100214576,100.00,,
2.710837955,0.02,Joules,power/energy-ram/,100214669,100.00,,
2.811057487,0.73,Joules,power/energy-pkg/,100221121,100.00,,
2.811057487,0.63,Joules,power/energy-cores/,100221284,100.00,,
2.811057487,0.00,Joules,power/energy-gpu/,100220413,100.00,,
2.811057487,0.03,Joules,power/energy-ram/,100220304,100.00,,
2.912676036,0.75,Joules,power/energy-pkg/,101645724,100.00,,
2.912676036,0.64,Joules,power/energy-cores/,101646700,100.00,,
2.912676036,0.00,Joules,power/energy-gpu/,101647488,100.00,,
2.912676036,0.04,Joules,power/energy-ram/,101647713,100.00,,
3.015790426,0.74,Joules,power/energy-pkg/,103078276,100.00,,
3.015790426,0.62,Joules,power/energy-cores/,103077750,100.00,,
3.015790426,0.00,Joules,power/energy-gpu/,103076903,100.00,,
3.015790426,0.04,Joules,power/energy-ram/,103076715,100.00,,
3.115998205,0.74,Joules,power/energy-pkg/,100216061,100.00,,
3.115998205,0.64,Joules,power/energy-cores/,100215417,100.00,,
3.115998205,0.00,Joules,power/energy-gpu/,100215452,100.00,,
3.115998205,0.02,Joules,power/energy-ram/,100215375,100.00,,
3.216221881,0.74,Joules,power/energy-pkg/,100221411,100.00,,
3.216221881,0.64,Joules,power/energy-cores/,100221345,100.00,,
3.216221881,0.00,Joules,power/energy-gpu/,100221591,100.00,,
3.216221881,0.02,Joules,power/energy-ram/,100221636,100.00,,
3.316439006,0.74,Joules,power/energy-pkg/,100216476,100.00,,
3.316439006,0.64,Joules,power/energy-cores/,100217055,100.00,,
3.316439006,0.00,Joules,power/energy-gpu/,100216746,100.00,,
3.316439006,0.02,Joules,power/energy-ram/,100216786,100.00,,
3.416605887,0.74,Joules,power/energy-pkg/,100180607,100.00,,
3.416605887,0.64,Joules,power/energy-cores/,100180059,100.00,,
3.416605887,0.00,Joules,power/energy-gpu/,100180293,100.00,,
3.416605887,0.02,Joules,power/energy-ram/,100180737,100.00,,
3.516906032,0.74,Joules,power/energy-pkg/,100285983,100.00,,
3.516906032,0.64,Joules,power/energy-cores/,100286156,100.00,,
3.516906032,0.00,Joules,power/energy-gpu/,100286096,100.00,,
3.516906032,0.02,Joules,power/energy-ram/,100285698,100.00,,
3.617125212,0.74,Joules,power/energy-pkg/,100216127,100.00,,
3.617125212,0.64,Joules,power/energy-cores/,100216181,100.00,,
3.617125212,0.00,Joules,power/energy-gpu/,100216065,100.00,,
3.617125212,0.02,Joules,power/energy-ram/,100216101,100.00,,
3.717341834,0.74,Joules,power/energy-pkg/,100217717,100.00,,
3.717341834,0.64,Joules,power/energy-cores/,100217390,100.00,,
3.717341834,0.00,Joules,power/energy-gpu/,100217426,100.00,,
3.717341834,0.02,Joules,power/energy-ram/,100217341,100.00,,
3.817559770,0.74,Joules,power/energy-pkg/,100253173,100.00,,
3.817559770,0.64,Joules,power/energy-cores/,100253083,100.00,,
3.817559770,0.00,Joules,power/energy-gpu/,100269854,100.00,,
3.817559770,0.02,Joules,power/energy-ram/,100270379,100.00,,
3.920768284,0.76,Joules,power/energy-pkg/,103171336,100.00,,
3.920768284,0.66,Joules,power/energy-cores/,103171166,100.00,,
3.920768284,0.00,Joules,power/energy-gpu/,103154405,100.00,,
3.920768284,0.02,Joules,power/energy-ram/,103154037,100.00,,
4.020984052,0.74,Joules,power/energy-pkg/,100206864,100.00,,
4.020984052,0.64,Joules,power/energy-cores/,100207031,100.00,,
4.020984052,0.00,Joules,power/energy-gpu/,100207061,100.00,,
4.020984052,0.02,Joules,power/energy-ram/,100207018,100.00,,
4.121184830,0.74,Joules,power/energy-pkg/,100209057,100.00,,
4.121184830,0.64,Joules,power/energy-cores/,100209112,100.00,,
4.121184830,0.00,Joules,power/energy-gpu/,100208989,100.00,,
4.121184830,0.02,Joules,power/energy-ram/,100208878,100.00,,
4.221404997,0.74,Joules,power/energy-pkg/,100220301,100.00,,
4.221404997,0.64,Joules,power/energy-cores/,100220748,100.00,,
4.221404997,0.00,Joules,power/energy-gpu/,100220708,100.00,,
4.221404997,0.02,Joules,power/energy-ram/,100220581,100.00,,
4.321729755,0.74,Joules,power/energy-pkg/,100585065,100.00,,
4.321729755,0.64,Joules,power/energy-cores/,100586145,100.00,,
4.321729755,0.00,Joules,power/energy-gpu/,100586390,100.00,,
4.321729755,0.03,Joules,power/energy-ram/,100587199,100.00,,
4.423378430,0.73,Joules,power/energy-pkg/,101392157,100.00,,
4.423378430,0.61,Joules,power/energy-cores/,101391387,100.00,,
4.423378430,0.00,Joules,power/energy-gpu/,101391160,100.00,,
4.423378430,0.04,Joules,power/energy-ram/,101390384,100.00,,
4.523610394,0.73,Joules,power/energy-pkg/,100243027,100.00,,
4.523610394,0.64,Joules,power/energy-cores/,100242676,100.00,,
4.523610394,0.00,Joules,power/energy-gpu/,100242699,100.00,,
4.523610394,0.02,Joules,power/energy-ram/,100242911,100.00,,
4.623854929,0.74,Joules,power/energy-pkg/,100226627,100.00,,
4.623854929,0.64,Joules,power/energy-cores/,100226810,100.00,,
4.623854929,0.00,Joules,power/energy-gpu/,100227218,100.00,,
4.623854929,0.02,Joules,power/energy-ram/,100227068,100.00,,
4.724075533,0.74,Joules,power/energy-pkg/,100221688,100.00,,
4.724075533,0.64,Joules,power/energy-cores/,100221629,100.00,,
4.724075533,0.00,Joules,power/energy-gpu/,100221458,100.00,,
4.724075533,0.02,Joules,power/energy-ram/,100221542,100.00,,
4.824295506,0.74,Joules,power/energy-pkg/,100217519,100.00,,
4.824295506,0.64,Joules,power/energy-cores/,100218426,100.00,,
4.824295506,0.00,Joules,power/energy-gpu/,100218297,100.00,,
4.824295506,0.02,Joules,power/energy-ram/,100218194,100.00,,
4.924519916,0.74,Joules,power/energy-pkg/,100223908,100.00,,
4.924519916,0.64,Joules,power/energy-cores/,100222825,100.00,,
4.924519916,0.00,Joules,power/energy-gpu/,100240690,100.00,,
4.924519916,0.02,Joules,power/energy-ram/,100259394,100.00,,
5.024791921,0.75,Joules,power/energy-pkg/,100262802,100.00,,
5.024791921,0.64,Joules,power/energy-cores/,100263766,100.00,,
5.024791921,0.00,Joules,power/energy-gpu/,100245915,100.00,,
5.024791921,0.02,Joules,power/energy-ram/,100227223,100.00,,
5.125008966,0.74,Joules,power/energy-pkg/,100224705,100.00,,
5.125008966,0.64,Joules,power/energy-cores/,100223771,100.00,,
5.125008966,0.00,Joules,power/energy-gpu/,100223695,100.00,,
5.125008966,0.02,Joules,power/energy-ram/,100223783,100.00,,
5.225224716,0.75,Joules,power/energy-pkg/,100215787,100.00,,
5.225224716,0.64,Joules,power/energy-cores/,100215962,100.00,,
5.225224716,0.00,Joules,power/energy-gpu/,100216097,100.00,,
5.225224716,0.02,Joules,power/energy-ram/,100216038,100.00,,
5.325440935,0.74,Joules,power/energy-pkg/,100213912,100.00,,
5.325440935,0.65,Joules,power/energy-cores/,100213962,100.00,,
5.325440935,0.00,Joules,power/energy-gpu/,100213862,100.00,,
5.325440935,0.02,Joules,power/energy-ram/,100214229,100.00,,
5.425609897,0.74,Joules,power/energy-pkg/,100187193,100.00,,
5.425609897,0.64,Joules,power/energy-cores/,100186824,100.00,,
5.425609897,0.00,Joules,power/energy-gpu/,100186850,100.00,,
5.425609897,0.02,Joules,power/energy-ram/,100186569,100.00,,
5.525847211,0.74,Joules,power/energy-pkg/,100219773,100.00,,
5.525847211,0.64,Joules,power/energy-cores/,100220560,100.00,,
5.525847211,0.00,Joules,power/energy-gpu/,100220422,100.00,,
5.525847211,0.02,Joules,power/energy-ram/,100220364,100.00,,
5.626067128,0.74,Joules,power/energy-pkg/,100219602,100.00,,
5.626067128,0.64,Joules,power/energy-cores/,100219067,100.00,,
5.626067128,0.00,Joules,power/energy-gpu/,100219224,100.00,,
5.626067128,0.02,Joules,power/energy-ram/,100219190,100.00,,
5.726291708,0.75,Joules,power/energy-pkg/,100263963,100.00,,
5.726291708,0.64,Joules,power/energy-cores/,100264262,100.00,,
5.726291708,0.00,Joules,power/energy-gpu/,100264305,100.00,,
5.726291708,0.03,Joules,power/energy-ram/,100264316,100.00,,
5.828616970,0.73,Joules,power/energy-pkg/,102301527,100.00,,
5.828616970,0.62,Joules,power/energy-cores/,102301781,100.00,,
5.828616970,0.00,Joules,power/energy-gpu/,102301580,100.00,,
5.828616970,0.04,Joules,power/energy-ram/,102301817,100.00,,
5.928864032,0.73,Joules,power/energy-pkg/,100233880,100.00,,
5.928864032,0.63,Joules,power/energy-cores/,100233416,100.00,,
5.928864032,0.00,Joules,power/energy-gpu/,100233615,100.00,,
5.928864032,0.03,Joules,power/energy-ram/,100233306,100.00,,
6.029094884,0.74,Joules,power/energy-pkg/,100219416,100.00,,
6.029094884,0.65,Joules,power/energy-cores/,100219098,100.00,,
6.029094884,0.00,Joules,power/energy-gpu/,100219208,100.00,,
6.029094884,0.02,Joules,power/energy-ram/,100219790,100.00,,
6.129298610,0.75,Joules,power/energy-pkg/,100209583,100.00,,
6.129298610,0.65,Joules,power/energy-cores/,100209725,100.00,,
6.129298610,0.00,Joules,power/energy-gpu/,100209608,100.00,,
6.129298610,0.02,Joules,power/energy-ram/,100209012,100.00,,
