# started on Wed Apr 29 11:00:54 2026

0.100118608,1.19,Joules,power/energy-pkg/,101088203,100.00,,
0.100118608,1.03,Joules,power/energy-cores/,101085564,100.00,,
0.100118608,0.00,Joules,power/energy-gpu/,101083110,100.00,,
0.100118608,0.06,Joules,power/energy-ram/,101081234,100.00,,
0.200626150,1.17,Joules,power/energy-pkg/,100498079,100.00,,
0.200626150,1.08,Joules,power/energy-cores/,100497681,100.00,,
0.200626150,0.00,Joules,power/energy-gpu/,100497944,100.00,,
0.200626150,0.05,Joules,power/energy-ram/,100497986,100.00,,
0.300869307,1.19,Joules,power/energy-pkg/,100231075,100.00,,
0.300869307,1.11,Joules,power/energy-cores/,100231249,100.00,,
0.300869307,0.00,Joules,power/energy-gpu/,100230901,100.00,,
0.300869307,0.04,Joules,power/energy-ram/,100230861,100.00,,
0.401091612,1.21,Joules,power/energy-pkg/,100224510,100.00,,
0.401091612,1.11,Joules,power/energy-cores/,100224018,100.00,,
0.401091612,0.00,Joules,power/energy-gpu/,100223962,100.00,,
0.401091612,0.04,Joules,power/energy-ram/,100223859,100.00,,
0.501310596,1.20,Joules,power/energy-pkg/,100217531,100.00,,
0.501310596,1.11,Joules,power/energy-cores/,100217504,100.00,,
0.501310596,0.00,Joules,power/energy-gpu/,100217604,100.00,,
0.501310596,0.04,Joules,power/energy-ram/,100217697,100.00,,
0.601454746,1.20,Joules,power/energy-pkg/,100142725,100.00,,
0.601454746,1.11,Joules,power/energy-cores/,100142280,100.00,,
0.601454746,0.00,Joules,power/energy-gpu/,100142469,100.00,,
0.601454746,0.04,Joules,power/energy-ram/,100142434,100.00,,
0.701668568,1.20,Joules,power/energy-pkg/,100209392,100.00,,
0.701668568,1.11,Joules,power/energy-cores/,100209455,100.00,,
0.701668568,0.00,Joules,power/energy-gpu/,100209170,100.00,,
0.701668568,0.04,Joules,power/energy-ram/,100209137,100.00,,
0.801877476,1.22,Joules,power/energy-pkg/,100211391,100.00,,
0.801877476,1.13,Joules,power/energy-cores/,100211575,100.00,,
0.801877476,0.00,Joules,power/energy-gpu/,100211632,100.00,,
0.801877476,0.04,Joules,power/energy-ram/,100211994,100.00,,
0.902092005,1.21,Joules,power/energy-pkg/,100213089,100.00,,
0.902092005,1.12,Joules,power/energy-cores/,100212934,100.00,,
0.902092005,0.00,Joules,power/energy-gpu/,100213290,100.00,,
0.902092005,0.04,Joules,power/energy-ram/,100213007,100.00,,
1.002302802,1.20,Joules,power/energy-pkg/,100208665,100.00,,
1.002302802,1.12,Joules,power/energy-cores/,100208718,100.00,,
1.002302802,0.00,Joules,power/energy-gpu/,100208389,100.00,,
1.002302802,0.04,Joules,power/energy-ram/,100208237,100.00,,
1.102457589,1.19,Joules,power/energy-pkg/,100156395,100.00,,
1.102457589,1.10,Joules,power/energy-cores/,100157050,100.00,,
1.102457589,0.00,Joules,power/energy-gpu/,100156954,100.00,,
1.102457589,0.05,Joules,power/energy-ram/,100157115,100.00,,
1.203457906,1.17,Joules,power/energy-pkg/,101012118,100.00,,
1.203457906,1.08,Joules,power/energy-cores/,101012203,100.00,,
1.203457906,0.00,Joules,power/energy-gpu/,101012307,100.00,,
1.203457906,0.05,Joules,power/energy-ram/,101012275,100.00,,
1.306945029,1.16,Joules,power/energy-pkg/,103495403,100.00,,
1.306945029,1.07,Joules,power/energy-cores/,103495383,100.00,,
1.306945029,0.00,Joules,power/energy-gpu/,103495307,100.00,,
1.306945029,0.06,Joules,power/energy-ram/,103495404,100.00,,
1.407191327,1.21,Joules,power/energy-pkg/,100232482,100.00,,
1.407191327,1.11,Joules,power/energy-cores/,100232173,100.00,,
1.407191327,0.00,Joules,power/energy-gpu/,100232288,100.00,,
1.407191327,0.04,Joules,power/energy-ram/,100232413,100.00,,
1.507414821,1.20,Joules,power/energy-pkg/,100233202,100.00,,
1.507414821,1.12,Joules,power/energy-cores/,100233044,100.00,,
1.507414821,0.00,Joules,power/energy-gpu/,100232943,100.00,,
1.507414821,0.04,Joules,power/energy-ram/,100232603,100.00,,
1.607643487,1.20,Joules,power/energy-pkg/,100216040,100.00,,
1.607643487,1.11,Joules,power/energy-cores/,100215830,100.00,,
1.607643487,0.00,Joules,power/energy-gpu/,100215889,100.00,,
1.607643487,0.04,Joules,power/energy-ram/,100215923,100.00,,
1.707858031,1.22,Joules,power/energy-pkg/,100214707,100.00,,
1.707858031,1.14,Joules,power/energy-cores/,100214944,100.00,,
1.707858031,0.00,Joules,power/energy-gpu/,100214874,100.00,,
1.707858031,0.04,Joules,power/energy-ram/,100214844,100.00,,
1.808099798,1.21,Joules,power/energy-pkg/,100245126,100.00,,
1.808099798,1.11,Joules,power/energy-cores/,100245218,100.00,,
1.808099798,0.00,Joules,power/energy-gpu/,100245160,100.00,,
1.808099798,0.04,Joules,power/energy-ram/,100245219,100.00,,
1.908317509,1.20,Joules,power/energy-pkg/,100227979,100.00,,
1.908317509,1.12,Joules,power/energy-cores/,100227786,100.00,,
1.908317509,0.00,Joules,power/energy-gpu/,100227977,100.00,,
1.908317509,0.04,Joules,power/energy-ram/,100227860,100.00,,
2.008560327,1.21,Joules,power/energy-pkg/,100221985,100.00,,
2.008560327,1.12,Joules,power/energy-cores/,100221745,100.00,,
2.008560327,0.00,Joules,power/energy-gpu/,100221702,100.00,,
2.008560327,0.04,Joules,power/energy-ram/,100221793,100.00,,
2.108761211,1.20,Joules,power/energy-pkg/,100205474,100.00,,
2.108761211,1.12,Joules,power/energy-cores/,100205508,100.00,,
2.108761211,0.00,Joules,power/energy-gpu/,100205773,100.00,,
2.108761211,0.04,Joules,power/energy-ram/,100205720,100.00,,
2.208973296,1.20,Joules,power/energy-pkg/,100211221,100.00,,
2.208973296,1.12,Joules,power/energy-cores/,100211289,100.00,,
2.208973296,0.00,Joules,power/energy-gpu/,100211397,100.00,,
2.208973296,0.04,Joules,power/energy-ram/,100211406,100.00,,
2.309186903,1.21,Joules,power/energy-pkg/,100216457,100.00,,
2.309186903,1.11,Joules,power/energy-cores/,100216653,100.00,,
2.309186903,0.00,Joules,power/energy-gpu/,100216229,100.00,,
2.309186903,0.05,Joules,power/energy-ram/,100216220,100.00,,
2.409409881,1.13,Joules,power/energy-pkg/,100243952,100.00,,
2.409409881,1.03,Joules,power/energy-cores/,100244249,100.00,,
2.409409881,0.00,Joules,power/energy-gpu/,100244608,100.00,,
2.409409881,0.06,Joules,power/energy-ram/,100244979,100.00,,
2.509666152,1.17,Joules,power/energy-pkg/,100252257,100.00,,
2.509666152,1.08,Joules,power/energy-cores/,100252412,100.00,,
2.509666152,0.00,Joules,power/energy-gpu/,100252073,100.00,,
2.509666152,0.05,Joules,power/energy-ram/,100251871,100.00,,
2.609912469,1.20,Joules,power/energy-pkg/,100248270,100.00,,
2.609912469,1.11,Joules,power/energy-cores/,100248192,100.00,,
2.609912469,0.00,Joules,power/energy-gpu/,100248152,100.00,,
2.609912469,0.04,Joules,power/energy-ram/,100248047,100.00,,
2.710148808,1.23,Joules,power/energy-pkg/,100220406,100.00,,
2.710148808,1.13,Joules,power/energy-cores/,100220512,100.00,,
2.710148808,0.00,Joules,power/energy-gpu/,100220617,100.00,,
2.710148808,0.04,Joules,power/energy-ram/,100220499,100.00,,
2.810369438,1.20,Joules,power/energy-pkg/,100216767,100.00,,
2.810369438,1.11,Joules,power/energy-cores/,100216246,100.00,,
2.810369438,0.00,Joules,power/energy-gpu/,100216122,100.00,,
2.810369438,0.04,Joules,power/energy-ram/,100216300,100.00,,
2.910593872,1.20,Joules,power/energy-pkg/,100222241,100.00,,
2.910593872,1.11,Joules,power/energy-cores/,100222380,100.00,,
2.910593872,0.00,Joules,power/energy-gpu/,100222370,100.00,,
2.910593872,0.04,Joules,power/energy-ram/,100222211,100.00,,
3.010800706,1.20,Joules,power/energy-pkg/,100202687,100.00,,
3.010800706,1.12,Joules,power/energy-cores/,100202671,100.00,,
3.010800706,0.00,Joules,power/energy-gpu/,100202771,100.00,,
3.010800706,0.04,Joules,power/energy-ram/,100202855,100.00,,
3.111000511,1.20,Joules,power/energy-pkg/,100204100,100.00,,
3.111000511,1.11,Joules,power/energy-cores/,100204203,100.00,,
3.111000511,0.00,Joules,power/energy-gpu/,100204209,100.00,,
3.111000511,0.04,Joules,power/energy-ram/,100204189,100.00,,
3.211211506,1.21,Joules,power/energy-pkg/,100211224,100.00,,
3.211211506,1.11,Joules,power/energy-cores/,100211362,100.00,,
3.211211506,0.00,Joules,power/energy-gpu/,100211226,100.00,,
3.211211506,0.04,Joules,power/energy-ram/,100211265,100.00,,
3.311421003,1.20,Joules,power/energy-pkg/,100220258,100.00,,
3.311421003,1.12,Joules,power/energy-cores/,100219952,100.00,,
3.311421003,0.00,Joules,power/energy-gpu/,100219934,100.00,,
3.311421003,0.04,Joules,power/energy-ram/,100219910,100.00,,
3.411644230,1.19,Joules,power/energy-pkg/,100217826,100.00,,
3.411644230,1.11,Joules,power/energy-cores/,100218020,100.00,,
3.411644230,0.00,Joules,power/energy-gpu/,100218147,100.00,,
3.411644230,0.05,Joules,power/energy-ram/,100218115,100.00,,
3.513457926,1.20,Joules,power/energy-pkg/,101808715,100.00,,
3.513457926,1.10,Joules,power/energy-cores/,101808922,100.00,,
3.513457926,0.00,Joules,power/energy-gpu/,101808857,100.00,,
3.513457926,0.05,Joules,power/energy-ram/,101809284,100.00,,
3.616610549,1.16,Joules,power/energy-pkg/,103163070,100.00,,
3.616610549,1.07,Joules,power/energy-cores/,103163118,100.00,,
3.616610549,0.00,Joules,power/energy-gpu/,103163172,100.00,,
3.616610549,0.06,Joules,power/energy-ram/,103162918,100.00,,
3.716850336,1.23,Joules,power/energy-pkg/,100234149,100.00,,
3.716850336,1.14,Joules,power/energy-cores/,100233982,100.00,,
3.716850336,0.00,Joules,power/energy-gpu/,100233900,100.00,,
3.716850336,0.04,Joules,power/energy-ram/,100233890,100.00,,
3.817077258,1.22,Joules,power/energy-pkg/,100225456,100.00,,
3.817077258,1.12,Joules,power/energy-cores/,100225010,100.00,,
3.817077258,0.00,Joules,power/energy-gpu/,100225156,100.00,,
3.817077258,0.04,Joules,power/energy-ram/,100225073,100.00,,
3.917295360,1.21,Joules,power/energy-pkg/,100219478,100.00,,
3.917295360,1.12,Joules,power/energy-cores/,100219505,100.00,,
3.917295360,0.00,Joules,power/energy-gpu/,100219612,100.00,,
3.917295360,0.04,Joules,power/energy-ram/,100219595,100.00,,
4.017455012,1.21,Joules,power/energy-pkg/,100153352,100.00,,
4.017455012,1.12,Joules,power/energy-cores/,100153430,100.00,,
4.017455012,0.00,Joules,power/energy-gpu/,100153242,100.00,,
4.017455012,0.04,Joules,power/energy-ram/,100153301,100.00,,
4.117659334,1.20,Joules,power/energy-pkg/,100204801,100.00,,
4.117659334,1.11,Joules,power/energy-cores/,100204619,100.00,,
4.117659334,0.00,Joules,power/energy-gpu/,100204710,100.00,,
4.117659334,0.04,Joules,power/energy-ram/,100204570,100.00,,
4.217871573,1.21,Joules,power/energy-pkg/,100214177,100.00,,
4.217871573,1.13,Joules,power/energy-cores/,100214273,100.00,,
4.217871573,0.00,Joules,power/energy-gpu/,100214405,100.00,,
4.217871573,0.04,Joules,power/energy-ram/,100214483,100.00,,
4.318084767,1.21,Joules,power/energy-pkg/,100211560,100.00,,
4.318084767,1.11,Joules,power/energy-cores/,100211550,100.00,,
4.318084767,0.00,Joules,power/energy-gpu/,100211565,100.00,,
4.318084767,0.04,Joules,power/energy-ram/,100211637,100.00,,
4.418301983,1.21,Joules,power/energy-pkg/,100215181,100.00,,
4.418301983,1.12,Joules,power/energy-cores/,100215457,100.00,,
4.418301983,0.00,Joules,power/energy-gpu/,100215319,100.00,,
4.418301983,0.04,Joules,power/energy-ram/,100215241,100.00,,
4.518455902,1.20,Joules,power/energy-pkg/,100154549,100.00,,
4.518455902,1.12,Joules,power/energy-cores/,100154247,100.00,,
4.518455902,0.00,Joules,power/energy-gpu/,100154214,100.00,,
4.518455902,0.04,Joules,power/energy-ram/,100154193,100.00,,
4.618668482,1.22,Joules,power/energy-pkg/,100214885,100.00,,
4.618668482,1.13,Joules,power/energy-cores/,100215412,100.00,,
4.618668482,0.00,Joules,power/energy-gpu/,100215317,100.00,,
4.618668482,0.05,Joules,power/energy-ram/,100215352,100.00,,
4.718891270,1.15,Joules,power/energy-pkg/,100229918,100.00,,
4.718891270,1.05,Joules,power/energy-cores/,100230282,100.00,,
4.718891270,0.00,Joules,power/energy-gpu/,100230467,100.00,,
4.718891270,0.06,Joules,power/energy-ram/,100230684,100.00,,
4.819144200,1.25,Joules,power/energy-pkg/,100251329,100.00,,
4.819144200,1.08,Joules,power/energy-cores/,100251038,100.00,,
4.819144200,0.00,Joules,power/energy-gpu/,100250979,100.00,,
4.819144200,0.05,Joules,power/energy-ram/,100250808,100.00,,
4.919392824,1.20,Joules,power/energy-pkg/,100257093,100.00,,
4.919392824,1.12,Joules,power/energy-cores/,100256739,100.00,,
4.919392824,0.00,Joules,power/energy-gpu/,100256755,100.00,,
4.919392824,0.04,Joules,power/energy-ram/,100256711,100.00,,
5.019621647,1.21,Joules,power/energy-pkg/,100212005,100.00,,
5.019621647,1.13,Joules,power/energy-cores/,100211758,100.00,,
5.019621647,0.00,Joules,power/energy-gpu/,100211597,100.00,,
5.019621647,0.04,Joules,power/energy-ram/,100211463,100.00,,
5.119837712,1.20,Joules,power/energy-pkg/,100217010,100.00,,
5.119837712,1.12,Joules,power/energy-cores/,100217409,100.00,,
5.119837712,0.00,Joules,power/energy-gpu/,100217455,100.00,,
5.119837712,0.04,Joules,power/energy-ram/,100217495,100.00,,
5.220051178,1.28,Joules,power/energy-pkg/,100215458,100.00,,
5.220051178,1.13,Joules,power/energy-cores/,100215368,100.00,,
5.220051178,0.00,Joules,power/energy-gpu/,100215262,100.00,,
5.220051178,0.04,Joules,power/energy-ram/,100215233,100.00,,
5.320266893,1.22,Joules,power/energy-pkg/,100214788,100.00,,
5.320266893,1.12,Joules,power/energy-cores/,100214560,100.00,,
5.320266893,0.00,Joules,power/energy-gpu/,100214600,100.00,,
5.320266893,0.04,Joules,power/energy-ram/,100214689,100.00,,
5.420454990,1.21,Joules,power/energy-pkg/,100187701,100.00,,
5.420454990,1.12,Joules,power/energy-cores/,100187784,100.00,,
5.420454990,0.00,Joules,power/energy-gpu/,100188045,100.00,,
5.420454990,0.04,Joules,power/energy-ram/,100188097,100.00,,
5.520666704,1.21,Joules,power/energy-pkg/,100211649,100.00,,
5.520666704,1.13,Joules,power/energy-cores/,100211564,100.00,,
5.520666704,0.00,Joules,power/energy-gpu/,100211562,100.00,,
5.520666704,0.04,Joules,power/energy-ram/,100211498,100.00,,
5.620879320,1.24,Joules,power/energy-pkg/,100214253,100.00,,
5.620879320,1.15,Joules,power/energy-cores/,100214228,100.00,,
5.620879320,0.00,Joules,power/energy-gpu/,100213992,100.00,,
5.620879320,0.04,Joules,power/energy-ram/,100214015,100.00,,
