# started on Wed Apr 29 10:42:11 2026

0.101713604,1.19,Joules,power/energy-pkg/,102620330,100.00,,
0.101713604,1.09,Joules,power/energy-cores/,102617537,100.00,,
0.101713604,0.00,Joules,power/energy-gpu/,102615605,100.00,,
0.101713604,0.05,Joules,power/energy-ram/,102614119,100.00,,
0.202169144,1.21,Joules,power/energy-pkg/,100452028,100.00,,
0.202169144,1.11,Joules,power/energy-cores/,100451377,100.00,,
0.202169144,0.00,Joules,power/energy-gpu/,100451355,100.00,,
0.202169144,0.04,Joules,power/energy-ram/,100451260,100.00,,
0.302377743,1.21,Joules,power/energy-pkg/,100206839,100.00,,
0.302377743,1.12,Joules,power/energy-cores/,100207134,100.00,,
0.302377743,0.00,Joules,power/energy-gpu/,100206953,100.00,,
0.302377743,0.04,Joules,power/energy-ram/,100206858,100.00,,
0.402581754,1.21,Joules,power/energy-pkg/,100206091,100.00,,
0.402581754,1.12,Joules,power/energy-cores/,100205660,100.00,,
0.402581754,0.00,Joules,power/energy-gpu/,100205613,100.00,,
0.402581754,0.04,Joules,power/energy-ram/,100205541,100.00,,
0.502710084,1.21,Joules,power/energy-pkg/,100127366,100.00,,
0.502710084,1.12,Joules,power/energy-cores/,100127414,100.00,,
0.502710084,0.00,Joules,power/energy-gpu/,100127398,100.00,,
0.502710084,0.04,Joules,power/energy-ram/,100127503,100.00,,
0.602912632,1.23,Joules,power/energy-pkg/,100201080,100.00,,
0.602912632,1.15,Joules,power/energy-cores/,100201359,100.00,,
0.602912632,0.00,Joules,power/energy-gpu/,100201491,100.00,,
0.602912632,0.04,Joules,power/energy-ram/,100201473,100.00,,
0.703116266,1.21,Joules,power/energy-pkg/,100201864,100.00,,
0.703116266,1.13,Joules,power/energy-cores/,100201453,100.00,,
0.703116266,0.00,Joules,power/energy-gpu/,100201450,100.00,,
0.703116266,0.04,Joules,power/energy-ram/,100201475,100.00,,
0.803316969,1.23,Joules,power/energy-pkg/,100203471,100.00,,
0.803316969,1.13,Joules,power/energy-cores/,100203530,100.00,,
0.803316969,0.00,Joules,power/energy-gpu/,100203606,100.00,,
0.803316969,0.04,Joules,power/energy-ram/,100203617,100.00,,
0.903520980,1.21,Joules,power/energy-pkg/,100200373,100.00,,
0.903520980,1.13,Joules,power/energy-cores/,100200525,100.00,,
0.903520980,0.00,Joules,power/energy-gpu/,100200453,100.00,,
0.903520980,0.04,Joules,power/energy-ram/,100200477,100.00,,
1.003711356,1.20,Joules,power/energy-pkg/,100194352,100.00,,
1.003711356,1.12,Joules,power/energy-cores/,100194343,100.00,,
1.003711356,0.00,Joules,power/energy-gpu/,100194290,100.00,,
1.003711356,0.04,Joules,power/energy-ram/,100194333,100.00,,
1.103915310,1.22,Joules,power/energy-pkg/,100202005,100.00,,
1.103915310,1.14,Joules,power/energy-cores/,100202084,100.00,,
1.103915310,0.00,Joules,power/energy-gpu/,100202188,100.00,,
1.103915310,0.04,Joules,power/energy-ram/,100202010,100.00,,
1.204120056,1.19,Joules,power/energy-pkg/,100208449,100.00,,
1.204120056,1.11,Joules,power/energy-cores/,100208533,100.00,,
1.204120056,0.00,Joules,power/energy-gpu/,100208594,100.00,,
1.204120056,0.05,Joules,power/energy-ram/,100208952,100.00,,
1.304334068,1.20,Joules,power/energy-pkg/,100220852,100.00,,
1.304334068,1.11,Joules,power/energy-cores/,100221290,100.00,,
1.304334068,0.00,Joules,power/energy-gpu/,100221716,100.00,,
1.304334068,0.05,Joules,power/energy-ram/,100221605,100.00,,
1.404569282,1.16,Joules,power/energy-pkg/,100242176,100.00,,
1.404569282,1.07,Joules,power/energy-cores/,100242292,100.00,,
1.404569282,0.00,Joules,power/energy-gpu/,100241865,100.00,,
1.404569282,0.05,Joules,power/energy-ram/,100241877,100.00,,
1.505708498,1.22,Joules,power/energy-pkg/,101125461,100.00,,
1.505708498,1.13,Joules,power/energy-cores/,101125214,100.00,,
1.505708498,0.00,Joules,power/energy-gpu/,101125125,100.00,,
1.505708498,0.04,Joules,power/energy-ram/,101125109,100.00,,
1.605935172,1.23,Joules,power/energy-pkg/,100223060,100.00,,
1.605935172,1.15,Joules,power/energy-cores/,100222650,100.00,,
1.605935172,0.00,Joules,power/energy-gpu/,100222942,100.00,,
1.605935172,0.04,Joules,power/energy-ram/,100222842,100.00,,
1.706141498,1.22,Joules,power/energy-pkg/,100226423,100.00,,
1.706141498,1.13,Joules,power/energy-cores/,100226223,100.00,,
1.706141498,0.00,Joules,power/energy-gpu/,100225889,100.00,,
1.706141498,0.04,Joules,power/energy-ram/,100225798,100.00,,
1.806377213,1.22,Joules,power/energy-pkg/,100214139,100.00,,
1.806377213,1.13,Joules,power/energy-cores/,100214266,100.00,,
1.806377213,0.00,Joules,power/energy-gpu/,100214404,100.00,,
1.806377213,0.04,Joules,power/energy-ram/,100214391,100.00,,
1.906579582,1.21,Joules,power/energy-pkg/,100201846,100.00,,
1.906579582,1.13,Joules,power/energy-cores/,100201768,100.00,,
1.906579582,0.00,Joules,power/energy-gpu/,100201594,100.00,,
1.906579582,0.04,Joules,power/energy-ram/,100201673,100.00,,
2.006712656,1.22,Joules,power/energy-pkg/,100133260,100.00,,
2.006712656,1.13,Joules,power/energy-cores/,100133302,100.00,,
2.006712656,0.00,Joules,power/energy-gpu/,100133474,100.00,,
2.006712656,0.04,Joules,power/energy-ram/,100133750,100.00,,
2.106914328,1.22,Joules,power/energy-pkg/,100203603,100.00,,
2.106914328,1.13,Joules,power/energy-cores/,100203798,100.00,,
