# started on Wed Apr 29 19:09:38 2026

0.100157246,1.09,Joules,power/energy-pkg/,100151619,100.00,,
0.100157246,1.00,Joules,power/energy-cores/,100149711,100.00,,
0.100157246,0.00,Joules,power/energy-gpu/,100148535,100.00,,
0.100157246,0.05,Joules,power/energy-ram/,100147074,100.00,,
0.200489001,1.23,Joules,power/energy-pkg/,100323260,100.00,,
0.200489001,1.15,Joules,power/energy-cores/,100322940,100.00,,
0.200489001,0.00,Joules,power/energy-gpu/,100322886,100.00,,
0.200489001,0.04,Joules,power/energy-ram/,100324378,100.00,,
0.300655873,1.23,Joules,power/energy-pkg/,100166359,100.00,,
0.300655873,1.15,Joules,power/energy-cores/,100166405,100.00,,
0.300655873,0.00,Joules,power/energy-gpu/,100166458,100.00,,
0.300655873,0.04,Joules,power/energy-ram/,100164797,100.00,,
0.400842664,1.23,Joules,power/energy-pkg/,100187356,100.00,,
0.400842664,1.15,Joules,power/energy-cores/,100187145,100.00,,
0.400842664,0.00,Joules,power/energy-gpu/,100187073,100.00,,
0.400842664,0.04,Joules,power/energy-ram/,100187091,100.00,,
0.501029814,1.24,Joules,power/energy-pkg/,100187124,100.00,,
0.501029814,1.16,Joules,power/energy-cores/,100187030,100.00,,
0.501029814,0.00,Joules,power/energy-gpu/,100187087,100.00,,
0.501029814,0.04,Joules,power/energy-ram/,100186964,100.00,,
0.601215289,1.25,Joules,power/energy-pkg/,100186683,100.00,,
0.601215289,1.15,Joules,power/energy-cores/,100186628,100.00,,
0.601215289,0.00,Joules,power/energy-gpu/,100186568,100.00,,
0.601215289,0.04,Joules,power/energy-ram/,100186632,100.00,,
0.701401557,1.24,Joules,power/energy-pkg/,100200780,100.00,,
0.701401557,1.16,Joules,power/energy-cores/,100200637,100.00,,
0.701401557,0.00,Joules,power/energy-gpu/,100200650,100.00,,
0.701401557,0.04,Joules,power/energy-ram/,100200630,100.00,,
0.801484347,1.24,Joules,power/energy-pkg/,100068324,100.00,,
0.801484347,1.15,Joules,power/energy-cores/,100068305,100.00,,
0.801484347,0.00,Joules,power/energy-gpu/,100068425,100.00,,
0.801484347,0.04,Joules,power/energy-ram/,100068329,100.00,,
0.901631564,1.24,Joules,power/energy-pkg/,100147833,100.00,,
0.901631564,1.15,Joules,power/energy-cores/,100147941,100.00,,
0.901631564,0.00,Joules,power/energy-gpu/,100147850,100.00,,
0.901631564,0.04,Joules,power/energy-ram/,100147912,100.00,,
1.001831325,1.24,Joules,power/energy-pkg/,100199394,100.00,,
1.001831325,1.16,Joules,power/energy-cores/,100199344,100.00,,
1.001831325,0.00,Joules,power/energy-gpu/,100199323,100.00,,
1.001831325,0.04,Joules,power/energy-ram/,100199301,100.00,,
1.102017932,1.25,Joules,power/energy-pkg/,100187549,100.00,,
1.102017932,1.15,Joules,power/energy-cores/,100187485,100.00,,
1.102017932,0.00,Joules,power/energy-gpu/,100187775,100.00,,
1.102017932,0.04,Joules,power/energy-ram/,100187949,100.00,,
1.202217532,1.23,Joules,power/energy-pkg/,100199526,100.00,,
1.202217532,1.14,Joules,power/energy-cores/,100199523,100.00,,
1.202217532,0.00,Joules,power/energy-gpu/,100199227,100.00,,
1.202217532,0.04,Joules,power/energy-ram/,100199013,100.00,,
1.302403344,1.23,Joules,power/energy-pkg/,100200256,100.00,,
1.302403344,1.14,Joules,power/energy-cores/,100200309,100.00,,
1.302403344,0.00,Joules,power/energy-gpu/,100200550,100.00,,
1.302403344,0.04,Joules,power/energy-ram/,100201648,100.00,,
1.402580013,1.22,Joules,power/energy-pkg/,100165688,100.00,,
1.402580013,1.13,Joules,power/energy-cores/,100165889,100.00,,
1.402580013,0.00,Joules,power/energy-gpu/,100165904,100.00,,
1.402580013,0.05,Joules,power/energy-ram/,100164966,100.00,,
1.502737751,1.30,Joules,power/energy-pkg/,100163232,100.00,,
1.502737751,1.21,Joules,power/energy-cores/,100164457,100.00,,
1.502737751,0.00,Joules,power/energy-gpu/,100164601,100.00,,
1.502737751,0.05,Joules,power/energy-ram/,100165089,100.00,,
1.602956010,1.21,Joules,power/energy-pkg/,100219189,100.00,,
1.602956010,1.12,Joules,power/energy-cores/,100218257,100.00,,
1.602956010,0.00,Joules,power/energy-gpu/,100218080,100.00,,
1.602956010,0.05,Joules,power/energy-ram/,100217932,100.00,,
1.703164101,1.24,Joules,power/energy-pkg/,100201777,100.00,,
1.703164101,1.15,Joules,power/energy-cores/,100201822,100.00,,
1.703164101,0.00,Joules,power/energy-gpu/,100201686,100.00,,
1.703164101,0.04,Joules,power/energy-ram/,100201270,100.00,,
1.803364727,1.23,Joules,power/energy-pkg/,100200762,100.00,,
1.803364727,1.14,Joules,power/energy-cores/,100200533,100.00,,
1.803364727,0.00,Joules,power/energy-gpu/,100200507,100.00,,
1.803364727,0.04,Joules,power/energy-ram/,100200506,100.00,,
1.903485945,1.24,Joules,power/energy-pkg/,100121210,100.00,,
1.903485945,1.15,Joules,power/energy-cores/,100121371,100.00,,
1.903485945,0.00,Joules,power/energy-gpu/,100121370,100.00,,
1.903485945,0.04,Joules,power/energy-ram/,100121361,100.00,,
2.003631914,1.24,Joules,power/energy-pkg/,100146474,100.00,,
2.003631914,1.15,Joules,power/energy-cores/,100146131,100.00,,
2.003631914,0.00,Joules,power/energy-gpu/,100146105,100.00,,
2.003631914,0.04,Joules,power/energy-ram/,100146081,100.00,,
2.103817113,1.25,Joules,power/energy-pkg/,100187077,100.00,,
2.103817113,1.17,Joules,power/energy-cores/,100186984,100.00,,
2.103817113,0.00,Joules,power/energy-gpu/,100186924,100.00,,
2.103817113,0.04,Joules,power/energy-ram/,100186888,100.00,,
2.204004776,1.26,Joules,power/energy-pkg/,100186004,100.00,,
2.204004776,1.17,Joules,power/energy-cores/,100186027,100.00,,
2.204004776,0.00,Joules,power/energy-gpu/,100186054,100.00,,
2.204004776,0.04,Joules,power/energy-ram/,100186177,100.00,,
2.304190428,1.24,Joules,power/energy-pkg/,100185928,100.00,,
2.304190428,1.15,Joules,power/energy-cores/,100185913,100.00,,
2.304190428,0.00,Joules,power/energy-gpu/,100185903,100.00,,
2.304190428,0.04,Joules,power/energy-ram/,100185747,100.00,,
2.404372084,1.23,Joules,power/energy-pkg/,100182411,100.00,,
2.404372084,1.15,Joules,power/energy-cores/,100182379,100.00,,
2.404372084,0.00,Joules,power/energy-gpu/,100182386,100.00,,
2.404372084,0.04,Joules,power/energy-ram/,100182398,100.00,,
2.504483140,1.25,Joules,power/energy-pkg/,100112475,100.00,,
2.504483140,1.17,Joules,power/energy-cores/,100112370,100.00,,
2.504483140,0.00,Joules,power/energy-gpu/,100112466,100.00,,
2.504483140,0.04,Joules,power/energy-ram/,100112472,100.00,,
2.604631384,1.25,Joules,power/energy-pkg/,100148024,100.00,,
2.604631384,1.17,Joules,power/energy-cores/,100148101,100.00,,
2.604631384,0.00,Joules,power/energy-gpu/,100148022,100.00,,
2.604631384,0.04,Joules,power/energy-ram/,100148044,100.00,,
2.704824514,1.24,Joules,power/energy-pkg/,100193701,100.00,,
2.704824514,1.16,Joules,power/energy-cores/,100193680,100.00,,
2.704824514,0.00,Joules,power/energy-gpu/,100193716,100.00,,
2.704824514,0.04,Joules,power/energy-ram/,100193839,100.00,,
2.805017312,1.24,Joules,power/energy-pkg/,100193985,100.00,,
2.805017312,1.15,Joules,power/energy-cores/,100194044,100.00,,
2.805017312,0.00,Joules,power/energy-gpu/,100193967,100.00,,
2.805017312,0.04,Joules,power/energy-ram/,100193906,100.00,,
