# started on Tue Apr 28 21:58:29 2026

0.100187096,0.23,Joules,power/energy-pkg/,100252762,100.00,,
0.100187096,0.08,Joules,power/energy-cores/,100122092,100.00,,
0.100187096,0.00,Joules,power/energy-gpu/,99981308,100.00,,
0.100187096,0.02,Joules,power/energy-ram/,99768524,100.00,,
0.201433085,0.73,Joules,power/energy-pkg/,101228728,100.00,,
0.201433085,0.57,Joules,power/energy-cores/,101207389,100.00,,
0.201433085,0.00,Joules,power/energy-gpu/,101204222,100.00,,
0.201433085,0.05,Joules,power/energy-ram/,101201082,100.00,,
0.301616419,1.17,Joules,power/energy-pkg/,100207045,100.00,,
0.301616419,0.98,Joules,power/energy-cores/,100206089,100.00,,
0.301616419,0.00,Joules,power/energy-gpu/,100205518,100.00,,
0.301616419,0.09,Joules,power/energy-ram/,100205212,100.00,,
0.401864108,1.20,Joules,power/energy-pkg/,100218699,100.00,,
0.401864108,0.99,Joules,power/energy-cores/,100218834,100.00,,
0.401864108,0.00,Joules,power/energy-gpu/,100218811,100.00,,
0.401864108,0.10,Joules,power/energy-ram/,100218479,100.00,,
0.502082230,1.18,Joules,power/energy-pkg/,100218445,100.00,,
0.502082230,0.99,Joules,power/energy-cores/,100217719,100.00,,
0.502082230,0.00,Joules,power/energy-gpu/,100217844,100.00,,
0.502082230,0.10,Joules,power/energy-ram/,100218491,100.00,,
0.602293984,1.18,Joules,power/energy-pkg/,100211659,100.00,,
0.602293984,0.99,Joules,power/energy-cores/,100212197,100.00,,
0.602293984,0.00,Joules,power/energy-gpu/,100212378,100.00,,
0.602293984,0.10,Joules,power/energy-ram/,100211871,100.00,,
0.702504673,1.18,Joules,power/energy-pkg/,100212532,100.00,,
0.702504673,0.99,Joules,power/energy-cores/,100212152,100.00,,
0.702504673,0.00,Joules,power/energy-gpu/,100212166,100.00,,
0.702504673,0.10,Joules,power/energy-ram/,100212141,100.00,,
0.802750321,1.18,Joules,power/energy-pkg/,100245347,100.00,,
0.802750321,0.99,Joules,power/energy-cores/,100245579,100.00,,
0.802750321,0.00,Joules,power/energy-gpu/,100245887,100.00,,
0.802750321,0.10,Joules,power/energy-ram/,100246183,100.00,,
0.902962879,1.20,Joules,power/energy-pkg/,100211798,100.00,,
0.902962879,1.00,Joules,power/energy-cores/,100211300,100.00,,
0.902962879,0.00,Joules,power/energy-gpu/,100210340,100.00,,
0.902962879,0.10,Joules,power/energy-ram/,100209637,100.00,,
1.004610522,1.20,Joules,power/energy-pkg/,101652683,100.00,,
1.004610522,1.01,Joules,power/energy-cores/,101653199,100.00,,
1.004610522,0.00,Joules,power/energy-gpu/,101653559,100.00,,
1.004610522,0.10,Joules,power/energy-ram/,101653976,100.00,,
1.104832450,1.20,Joules,power/energy-pkg/,100219895,100.00,,
1.104832450,0.99,Joules,power/energy-cores/,100220133,100.00,,
