# started on Tue Apr 28 22:18:45 2026

0.100201986,0.25,Joules,power/energy-pkg/,100149350,100.00,,
0.100201986,0.09,Joules,power/energy-cores/,100072688,100.00,,
0.100201986,0.00,Joules,power/energy-gpu/,99976033,100.00,,
0.100201986,0.02,Joules,power/energy-ram/,99796869,100.00,,
0.202018003,0.52,Joules,power/energy-pkg/,101774549,100.00,,
0.202018003,0.36,Joules,power/energy-cores/,101737979,100.00,,
0.202018003,0.00,Joules,power/energy-gpu/,101731280,100.00,,
0.202018003,0.03,Joules,power/energy-ram/,101725544,100.00,,
0.302238890,0.78,Joules,power/energy-pkg/,100217595,100.00,,
0.302238890,0.63,Joules,power/energy-cores/,100217519,100.00,,
0.302238890,0.00,Joules,power/energy-gpu/,100217885,100.00,,
0.302238890,0.02,Joules,power/energy-ram/,100218126,100.00,,
0.402448142,0.78,Joules,power/energy-pkg/,100208622,100.00,,
0.402448142,0.63,Joules,power/energy-cores/,100208078,100.00,,
0.402448142,0.00,Joules,power/energy-gpu/,100207650,100.00,,
0.402448142,0.02,Joules,power/energy-ram/,100207428,100.00,,
0.502684235,0.78,Joules,power/energy-pkg/,100247984,100.00,,
0.502684235,0.63,Joules,power/energy-cores/,100248212,100.00,,
0.502684235,0.00,Joules,power/energy-gpu/,100248247,100.00,,
0.502684235,0.02,Joules,power/energy-ram/,100248447,100.00,,
0.602893815,0.79,Joules,power/energy-pkg/,100194484,100.00,,
0.602893815,0.63,Joules,power/energy-cores/,100195087,100.00,,
0.602893815,0.00,Joules,power/energy-gpu/,100194988,100.00,,
0.602893815,0.02,Joules,power/energy-ram/,100194518,100.00,,
0.703087745,0.79,Joules,power/energy-pkg/,100195540,100.00,,
0.703087745,0.63,Joules,power/energy-cores/,100194234,100.00,,
0.703087745,0.00,Joules,power/energy-gpu/,100194341,100.00,,
0.703087745,0.02,Joules,power/energy-ram/,100194485,100.00,,
0.803279895,0.79,Joules,power/energy-pkg/,100192403,100.00,,
0.803279895,0.64,Joules,power/energy-cores/,100192727,100.00,,
0.803279895,0.00,Joules,power/energy-gpu/,100192574,100.00,,
0.803279895,0.02,Joules,power/energy-ram/,100192606,100.00,,
0.903473922,0.79,Joules,power/energy-pkg/,100194735,100.00,,
0.903473922,0.64,Joules,power/energy-cores/,100194445,100.00,,
0.903473922,0.00,Joules,power/energy-gpu/,100194502,100.00,,
0.903473922,0.02,Joules,power/energy-ram/,100194386,100.00,,
1.003681047,0.79,Joules,power/energy-pkg/,100206398,100.00,,
1.003681047,0.64,Joules,power/energy-cores/,100206919,100.00,,
1.003681047,0.00,Joules,power/energy-gpu/,100206933,100.00,,
1.003681047,0.02,Joules,power/energy-ram/,100223219,100.00,,
1.103886682,0.79,Joules,power/energy-pkg/,100205818,100.00,,
1.103886682,0.64,Joules,power/energy-cores/,100206797,100.00,,
1.103886682,0.00,Joules,power/energy-gpu/,100207064,100.00,,
1.103886682,0.02,Joules,power/energy-ram/,100190814,100.00,,
1.204083467,0.79,Joules,power/energy-pkg/,100198080,100.00,,
1.204083467,0.64,Joules,power/energy-cores/,100197106,100.00,,
1.204083467,0.00,Joules,power/energy-gpu/,100196903,100.00,,
1.204083467,0.02,Joules,power/energy-ram/,100196975,100.00,,
1.304278506,0.79,Joules,power/energy-pkg/,100194001,100.00,,
1.304278506,0.64,Joules,power/energy-cores/,100194458,100.00,,
1.304278506,0.00,Joules,power/energy-gpu/,100194346,100.00,,
1.304278506,0.02,Joules,power/energy-ram/,100194293,100.00,,
1.404468614,0.79,Joules,power/energy-pkg/,100190940,100.00,,
1.404468614,0.64,Joules,power/energy-cores/,100190098,100.00,,
1.404468614,0.00,Joules,power/energy-gpu/,100190164,100.00,,
1.404468614,0.02,Joules,power/energy-ram/,100190137,100.00,,
1.504678901,0.79,Joules,power/energy-pkg/,100225623,100.00,,
1.504678901,0.64,Joules,power/energy-cores/,100225600,100.00,,
1.504678901,0.00,Joules,power/energy-gpu/,100225679,100.00,,
1.504678901,0.02,Joules,power/energy-ram/,100225669,100.00,,
