# started on Wed Apr 29 20:49:18 2026

0.100131042,0.65,Joules,power/energy-pkg/,102379573,100.00,,
0.100131042,0.53,Joules,power/energy-cores/,102316432,100.00,,
0.100131042,0.00,Joules,power/energy-gpu/,102248745,100.00,,
0.100131042,0.04,Joules,power/energy-ram/,102179069,100.00,,
0.200619768,0.70,Joules,power/energy-pkg/,100494665,100.00,,
0.200619768,0.59,Joules,power/energy-cores/,100488464,100.00,,
0.200619768,0.00,Joules,power/energy-gpu/,100488763,100.00,,
0.200619768,0.04,Joules,power/energy-ram/,100489376,100.00,,
0.300862735,0.71,Joules,power/energy-pkg/,100274280,100.00,,
0.300862735,0.61,Joules,power/energy-cores/,100286846,100.00,,
0.300862735,0.00,Joules,power/energy-gpu/,100286399,100.00,,
0.300862735,0.02,Joules,power/energy-ram/,100285894,100.00,,
0.401147101,0.73,Joules,power/energy-pkg/,100248508,100.00,,
0.401147101,0.61,Joules,power/energy-cores/,100234180,100.00,,
0.401147101,0.00,Joules,power/energy-gpu/,100234061,100.00,,
0.401147101,0.03,Joules,power/energy-ram/,100233891,100.00,,
0.501378392,0.71,Joules,power/energy-pkg/,100230095,100.00,,
0.501378392,0.61,Joules,power/energy-cores/,100230509,100.00,,
0.501378392,0.00,Joules,power/energy-gpu/,100230424,100.00,,
0.501378392,0.02,Joules,power/energy-ram/,100230500,100.00,,
0.601600826,0.71,Joules,power/energy-pkg/,100221751,100.00,,
0.601600826,0.61,Joules,power/energy-cores/,100221522,100.00,,
0.601600826,0.00,Joules,power/energy-gpu/,100221657,100.00,,
0.601600826,0.02,Joules,power/energy-ram/,100221573,100.00,,
0.701832145,0.71,Joules,power/energy-pkg/,100233385,100.00,,
0.701832145,0.62,Joules,power/energy-cores/,100233182,100.00,,
0.701832145,0.00,Joules,power/energy-gpu/,100233414,100.00,,
0.701832145,0.03,Joules,power/energy-ram/,100233962,100.00,,
0.802154337,0.72,Joules,power/energy-pkg/,100334407,100.00,,
0.802154337,0.62,Joules,power/energy-cores/,100334326,100.00,,
0.802154337,0.00,Joules,power/energy-gpu/,100334021,100.00,,
0.802154337,0.03,Joules,power/energy-ram/,100333556,100.00,,
0.902395794,0.71,Joules,power/energy-pkg/,100225738,100.00,,
0.902395794,0.61,Joules,power/energy-cores/,100225958,100.00,,
0.902395794,0.00,Joules,power/energy-gpu/,100225953,100.00,,
0.902395794,0.02,Joules,power/energy-ram/,100226027,100.00,,
1.002623571,0.71,Joules,power/energy-pkg/,100224471,100.00,,
1.002623571,0.62,Joules,power/energy-cores/,100224756,100.00,,
1.002623571,0.00,Joules,power/energy-gpu/,100225568,100.00,,
1.002623571,0.02,Joules,power/energy-ram/,100225495,100.00,,
1.102849957,0.71,Joules,power/energy-pkg/,100244182,100.00,,
1.102849957,0.62,Joules,power/energy-cores/,100263412,100.00,,
1.102849957,0.00,Joules,power/energy-gpu/,100262847,100.00,,
1.102849957,0.03,Joules,power/energy-ram/,100263226,100.00,,
1.203130411,0.72,Joules,power/energy-pkg/,100266126,100.00,,
1.203130411,0.62,Joules,power/energy-cores/,100246710,100.00,,
1.203130411,0.00,Joules,power/energy-gpu/,100246583,100.00,,
1.203130411,0.03,Joules,power/energy-ram/,100246186,100.00,,
1.303360959,0.71,Joules,power/energy-pkg/,100227899,100.00,,
1.303360959,0.62,Joules,power/energy-cores/,100227545,100.00,,
1.303360959,0.00,Joules,power/energy-gpu/,100227486,100.00,,
1.303360959,0.02,Joules,power/energy-ram/,100227401,100.00,,
1.403618122,0.71,Joules,power/energy-pkg/,100255665,100.00,,
1.403618122,0.61,Joules,power/energy-cores/,100256209,100.00,,
1.403618122,0.00,Joules,power/energy-gpu/,100256211,100.00,,
1.403618122,0.03,Joules,power/energy-ram/,100256217,100.00,,
1.503847182,0.71,Joules,power/energy-pkg/,100247093,100.00,,
1.503847182,0.61,Joules,power/energy-cores/,100266627,100.00,,
1.503847182,0.00,Joules,power/energy-gpu/,100266809,100.00,,
1.503847182,0.03,Joules,power/energy-ram/,100266995,100.00,,
1.606047586,0.74,Joules,power/energy-pkg/,102180624,100.00,,
1.606047586,0.61,Joules,power/energy-cores/,102160836,100.00,,
1.606047586,0.00,Joules,power/energy-gpu/,102160845,100.00,,
1.606047586,0.05,Joules,power/energy-ram/,102160593,100.00,,
1.706272569,0.69,Joules,power/energy-pkg/,100226790,100.00,,
1.706272569,0.58,Joules,power/energy-cores/,100228206,100.00,,
1.706272569,0.00,Joules,power/energy-gpu/,100228067,100.00,,
1.706272569,0.04,Joules,power/energy-ram/,100228386,100.00,,
1.806522957,0.71,Joules,power/energy-pkg/,100250317,100.00,,
1.806522957,0.61,Joules,power/energy-cores/,100249174,100.00,,
1.806522957,0.00,Joules,power/energy-gpu/,100249468,100.00,,
1.806522957,0.03,Joules,power/energy-ram/,100249288,100.00,,
1.906754054,0.71,Joules,power/energy-pkg/,100267325,100.00,,
1.906754054,0.61,Joules,power/energy-cores/,100267651,100.00,,
1.906754054,0.00,Joules,power/energy-gpu/,100267462,100.00,,
1.906754054,0.03,Joules,power/energy-ram/,100267409,100.00,,
2.007078445,0.72,Joules,power/energy-pkg/,100285421,100.00,,
2.007078445,0.61,Joules,power/energy-cores/,100285732,100.00,,
2.007078445,0.00,Joules,power/energy-gpu/,100285867,100.00,,
2.007078445,0.03,Joules,power/energy-ram/,100285997,100.00,,
2.107331150,0.71,Joules,power/energy-pkg/,100252709,100.00,,
2.107331150,0.61,Joules,power/energy-cores/,100251759,100.00,,
2.107331150,0.00,Joules,power/energy-gpu/,100251391,100.00,,
2.107331150,0.03,Joules,power/energy-ram/,100251310,100.00,,
2.207557707,0.71,Joules,power/energy-pkg/,100226238,100.00,,
2.207557707,0.61,Joules,power/energy-cores/,100227052,100.00,,
2.207557707,0.00,Joules,power/energy-gpu/,100227861,100.00,,
2.207557707,0.03,Joules,power/energy-ram/,100227754,100.00,,
2.307787214,0.71,Joules,power/energy-pkg/,100228793,100.00,,
2.307787214,0.61,Joules,power/energy-cores/,100227760,100.00,,
2.307787214,0.00,Joules,power/energy-gpu/,100226929,100.00,,
2.307787214,0.02,Joules,power/energy-ram/,100227102,100.00,,
2.408054646,0.72,Joules,power/energy-pkg/,100266640,100.00,,
2.408054646,0.61,Joules,power/energy-cores/,100266995,100.00,,
2.408054646,0.00,Joules,power/energy-gpu/,100267076,100.00,,
2.408054646,0.03,Joules,power/energy-ram/,100267052,100.00,,
2.508281346,0.71,Joules,power/energy-pkg/,100227016,100.00,,
2.508281346,0.62,Joules,power/energy-cores/,100226948,100.00,,
2.508281346,0.00,Joules,power/energy-gpu/,100227067,100.00,,
2.508281346,0.02,Joules,power/energy-ram/,100227006,100.00,,
2.608546346,0.71,Joules,power/energy-pkg/,100261559,100.00,,
2.608546346,0.62,Joules,power/energy-cores/,100262307,100.00,,
2.608546346,0.00,Joules,power/energy-gpu/,100262305,100.00,,
2.608546346,0.02,Joules,power/energy-ram/,100262311,100.00,,
2.708771810,0.71,Joules,power/energy-pkg/,100226470,100.00,,
2.708771810,0.62,Joules,power/energy-cores/,100225897,100.00,,
2.708771810,0.00,Joules,power/energy-gpu/,100225747,100.00,,
2.708771810,0.02,Joules,power/energy-ram/,100225710,100.00,,
2.811103146,0.73,Joules,power/energy-pkg/,102331311,100.00,,
2.811103146,0.63,Joules,power/energy-cores/,102331317,100.00,,
2.811103146,0.00,Joules,power/energy-gpu/,102331329,100.00,,
2.811103146,0.03,Joules,power/energy-ram/,102331463,100.00,,
2.911348229,0.71,Joules,power/energy-pkg/,100245347,100.00,,
2.911348229,0.61,Joules,power/energy-cores/,100245194,100.00,,
2.911348229,0.00,Joules,power/energy-gpu/,100245342,100.00,,
2.911348229,0.03,Joules,power/energy-ram/,100245278,100.00,,
3.011603451,0.71,Joules,power/energy-pkg/,100241327,100.00,,
3.011603451,0.61,Joules,power/energy-cores/,100240722,100.00,,
3.011603451,0.00,Joules,power/energy-gpu/,100240616,100.00,,
3.011603451,0.03,Joules,power/energy-ram/,100240650,100.00,,
3.112933412,0.73,Joules,power/energy-pkg/,101356504,100.00,,
3.112933412,0.61,Joules,power/energy-cores/,101357142,100.00,,
3.112933412,0.00,Joules,power/energy-gpu/,101356941,100.00,,
3.112933412,0.04,Joules,power/energy-ram/,101357117,100.00,,
3.216110569,0.73,Joules,power/energy-pkg/,103164826,100.00,,
3.216110569,0.60,Joules,power/energy-cores/,103166383,100.00,,
3.216110569,0.00,Joules,power/energy-gpu/,103166879,100.00,,
3.216110569,0.05,Joules,power/energy-ram/,103166833,100.00,,
3.316354559,0.71,Joules,power/energy-pkg/,100244132,100.00,,
3.316354559,0.62,Joules,power/energy-cores/,100244108,100.00,,
3.316354559,0.00,Joules,power/energy-gpu/,100243826,100.00,,
3.316354559,0.03,Joules,power/energy-ram/,100243637,100.00,,
3.416625225,0.71,Joules,power/energy-pkg/,100266585,100.00,,
3.416625225,0.62,Joules,power/energy-cores/,100264860,100.00,,
3.416625225,0.00,Joules,power/energy-gpu/,100264878,100.00,,
3.416625225,0.02,Joules,power/energy-ram/,100265283,100.00,,
3.516876551,0.71,Joules,power/energy-pkg/,100300812,100.00,,
3.516876551,0.62,Joules,power/energy-cores/,100300876,100.00,,
3.516876551,0.00,Joules,power/energy-gpu/,100301154,100.00,,
3.516876551,0.02,Joules,power/energy-ram/,100300802,100.00,,
