# started on Wed Apr 29 19:02:44 2026

0.100156330,1.12,Joules,power/energy-pkg/,100154318,100.00,,
0.100156330,1.03,Joules,power/energy-cores/,100153264,100.00,,
0.100156330,0.00,Joules,power/energy-gpu/,100152610,100.00,,
0.100156330,0.05,Joules,power/energy-ram/,100151593,100.00,,
0.200604019,1.15,Joules,power/energy-pkg/,100438932,100.00,,
0.200604019,1.07,Joules,power/energy-cores/,100438383,100.00,,
0.200604019,0.00,Joules,power/energy-gpu/,100438373,100.00,,
0.200604019,0.05,Joules,power/energy-ram/,100438291,100.00,,
0.300734314,1.15,Joules,power/energy-pkg/,100130269,100.00,,
0.300734314,1.06,Joules,power/energy-cores/,100129833,100.00,,
0.300734314,0.00,Joules,power/energy-gpu/,100129890,100.00,,
0.300734314,0.05,Joules,power/energy-ram/,100129814,100.00,,
0.400882269,1.15,Joules,power/energy-pkg/,100148394,100.00,,
0.400882269,1.06,Joules,power/energy-cores/,100148815,100.00,,
0.400882269,0.00,Joules,power/energy-gpu/,100148673,100.00,,
0.400882269,0.05,Joules,power/energy-ram/,100148677,100.00,,
0.501081525,1.17,Joules,power/energy-pkg/,100198765,100.00,,
0.501081525,1.07,Joules,power/energy-cores/,100198378,100.00,,
0.501081525,0.00,Joules,power/energy-gpu/,100198298,100.00,,
0.501081525,0.05,Joules,power/energy-ram/,100198247,100.00,,
0.601267897,1.15,Joules,power/energy-pkg/,100186620,100.00,,
0.601267897,1.07,Joules,power/energy-cores/,100186577,100.00,,
0.601267897,0.00,Joules,power/energy-gpu/,100186564,100.00,,
0.601267897,0.05,Joules,power/energy-ram/,100186578,100.00,,
0.701469530,1.15,Joules,power/energy-pkg/,100206306,100.00,,
0.701469530,1.06,Joules,power/energy-cores/,100206262,100.00,,
0.701469530,0.00,Joules,power/energy-gpu/,100206403,100.00,,
0.701469530,0.05,Joules,power/energy-ram/,100206385,100.00,,
0.801650154,1.16,Joules,power/energy-pkg/,100176361,100.00,,
0.801650154,1.08,Joules,power/energy-cores/,100192391,100.00,,
0.801650154,0.00,Joules,power/energy-gpu/,100192468,100.00,,
0.801650154,0.05,Joules,power/energy-ram/,100192564,100.00,,
0.901817384,1.15,Joules,power/energy-pkg/,100177010,100.00,,
0.901817384,1.06,Joules,power/energy-cores/,100162571,100.00,,
0.901817384,0.00,Joules,power/energy-gpu/,100162867,100.00,,
0.901817384,0.05,Joules,power/energy-ram/,100163672,100.00,,
1.002003936,1.20,Joules,power/energy-pkg/,100185681,100.00,,
1.002003936,1.10,Joules,power/energy-cores/,100186014,100.00,,
1.002003936,0.00,Joules,power/energy-gpu/,100185937,100.00,,
1.002003936,0.05,Joules,power/energy-ram/,100185554,100.00,,
1.102189289,1.17,Joules,power/energy-pkg/,100180351,100.00,,
1.102189289,1.08,Joules,power/energy-cores/,100179495,100.00,,
1.102189289,0.00,Joules,power/energy-gpu/,100179434,100.00,,
1.102189289,0.05,Joules,power/energy-ram/,100179538,100.00,,
1.202366978,1.16,Joules,power/energy-pkg/,100178032,100.00,,
1.202366978,1.08,Joules,power/energy-cores/,100177830,100.00,,
1.202366978,0.00,Joules,power/energy-gpu/,100177809,100.00,,
1.202366978,0.05,Joules,power/energy-ram/,100177608,100.00,,
1.302526561,1.16,Joules,power/energy-pkg/,100159520,100.00,,
1.302526561,1.08,Joules,power/energy-cores/,100159066,100.00,,
1.302526561,0.00,Joules,power/energy-gpu/,100159053,100.00,,
1.302526561,0.05,Joules,power/energy-ram/,100159040,100.00,,
1.402678284,1.15,Joules,power/energy-pkg/,100152015,100.00,,
1.402678284,1.07,Joules,power/energy-cores/,100152341,100.00,,
1.402678284,0.00,Joules,power/energy-gpu/,100152621,100.00,,
1.402678284,0.05,Joules,power/energy-ram/,100152651,100.00,,
1.502835415,1.16,Joules,power/energy-pkg/,100156250,100.00,,
1.502835415,1.07,Joules,power/energy-cores/,100155622,100.00,,
1.502835415,0.00,Joules,power/energy-gpu/,100155187,100.00,,
1.502835415,0.05,Joules,power/energy-ram/,100155034,100.00,,
1.602984093,1.17,Joules,power/energy-pkg/,100156874,100.00,,
1.602984093,1.07,Joules,power/energy-cores/,100161108,100.00,,
1.602984093,0.00,Joules,power/energy-gpu/,100161232,100.00,,
1.602984093,0.05,Joules,power/energy-ram/,100161263,100.00,,
1.703186641,1.18,Joules,power/energy-pkg/,100201055,100.00,,
1.703186641,1.10,Joules,power/energy-cores/,100198156,100.00,,
1.703186641,0.00,Joules,power/energy-gpu/,100198003,100.00,,
1.703186641,0.05,Joules,power/energy-ram/,100198029,100.00,,
1.803366285,1.11,Joules,power/energy-pkg/,100202040,100.00,,
1.803366285,1.03,Joules,power/energy-cores/,100202567,100.00,,
1.803366285,0.00,Joules,power/energy-gpu/,100203001,100.00,,
1.803366285,0.05,Joules,power/energy-ram/,100203233,100.00,,
1.903572545,1.16,Joules,power/energy-pkg/,100181369,100.00,,
1.903572545,1.07,Joules,power/energy-cores/,100180643,100.00,,
1.903572545,0.00,Joules,power/energy-gpu/,100180458,100.00,,
1.903572545,0.05,Joules,power/energy-ram/,100180449,100.00,,
2.003678705,1.16,Joules,power/energy-pkg/,100105525,100.00,,
2.003678705,1.07,Joules,power/energy-cores/,100105080,100.00,,
2.003678705,0.00,Joules,power/energy-gpu/,100105133,100.00,,
2.003678705,0.05,Joules,power/energy-ram/,100105330,100.00,,
2.103866451,1.19,Joules,power/energy-pkg/,101988329,100.00,,
2.103866451,1.11,Joules,power/energy-cores/,101989051,100.00,,
2.103866451,0.00,Joules,power/energy-gpu/,101988901,100.00,,
2.103866451,0.05,Joules,power/energy-ram/,101988631,100.00,,
2.205824785,1.16,Joules,power/energy-pkg/,100158050,100.00,,
2.205824785,1.08,Joules,power/energy-cores/,100157019,100.00,,
2.205824785,0.00,Joules,power/energy-gpu/,100157046,100.00,,
2.205824785,0.05,Joules,power/energy-ram/,100156865,100.00,,
2.305984121,1.16,Joules,power/energy-pkg/,100168051,100.00,,
2.305984121,1.08,Joules,power/energy-cores/,100167868,100.00,,
2.305984121,0.00,Joules,power/energy-gpu/,100167817,100.00,,
2.305984121,0.05,Joules,power/energy-ram/,100167887,100.00,,
2.406142441,1.17,Joules,power/energy-pkg/,100149395,100.00,,
2.406142441,1.08,Joules,power/energy-cores/,100149716,100.00,,
2.406142441,0.00,Joules,power/energy-gpu/,100149855,100.00,,
2.406142441,0.05,Joules,power/energy-ram/,100149906,100.00,,
2.506292366,1.19,Joules,power/energy-pkg/,100151843,100.00,,
2.506292366,1.11,Joules,power/energy-cores/,100151350,100.00,,
2.506292366,0.00,Joules,power/energy-gpu/,100151202,100.00,,
2.506292366,0.05,Joules,power/energy-ram/,100151131,100.00,,
2.606451143,1.14,Joules,power/energy-pkg/,100167908,100.00,,
2.606451143,1.05,Joules,power/energy-cores/,100169547,100.00,,
2.606451143,0.00,Joules,power/energy-gpu/,100170081,100.00,,
2.606451143,0.05,Joules,power/energy-ram/,100170349,100.00,,
2.706638625,1.16,Joules,power/energy-pkg/,100180535,100.00,,
2.706638625,1.08,Joules,power/energy-cores/,100179221,100.00,,
2.706638625,0.00,Joules,power/energy-gpu/,100178823,100.00,,
2.706638625,0.05,Joules,power/energy-ram/,100179039,100.00,,
2.806806760,1.16,Joules,power/energy-pkg/,100166274,100.00,,
2.806806760,1.08,Joules,power/energy-cores/,100166084,100.00,,
2.806806760,0.00,Joules,power/energy-gpu/,100165983,100.00,,
2.806806760,0.05,Joules,power/energy-ram/,100165923,100.00,,
2.906958573,1.16,Joules,power/energy-pkg/,100152512,100.00,,
2.906958573,1.08,Joules,power/energy-cores/,100152839,100.00,,
2.906958573,0.00,Joules,power/energy-gpu/,100152953,100.00,,
