# started on Wed Apr 29 19:28:04 2026

0.100163721,1.07,Joules,power/energy-pkg/,100157475,100.00,,
0.100163721,0.99,Joules,power/energy-cores/,100156964,100.00,,
0.100163721,0.00,Joules,power/energy-gpu/,100155940,100.00,,
0.100163721,0.05,Joules,power/energy-ram/,100154653,100.00,,
0.200579270,1.18,Joules,power/energy-pkg/,100413623,100.00,,
0.200579270,1.08,Joules,power/energy-cores/,100412796,100.00,,
0.200579270,0.00,Joules,power/energy-gpu/,100412807,100.00,,
0.200579270,0.05,Joules,power/energy-ram/,100412725,100.00,,
0.300751815,1.18,Joules,power/energy-pkg/,100177015,100.00,,
0.300751815,1.10,Joules,power/energy-cores/,100178356,100.00,,
0.300751815,0.00,Joules,power/energy-gpu/,100179012,100.00,,
0.300751815,0.05,Joules,power/energy-ram/,100179809,100.00,,
0.400936153,1.18,Joules,power/energy-pkg/,100183703,100.00,,
0.400936153,1.09,Joules,power/energy-cores/,100182624,100.00,,
0.400936153,0.00,Joules,power/energy-gpu/,100182427,100.00,,
0.400936153,0.05,Joules,power/energy-ram/,100181603,100.00,,
0.501145484,1.17,Joules,power/energy-pkg/,100209413,100.00,,
0.501145484,1.08,Joules,power/energy-cores/,100209190,100.00,,
0.501145484,0.00,Joules,power/energy-gpu/,100208735,100.00,,
0.501145484,0.05,Joules,power/energy-ram/,100208770,100.00,,
0.601318854,1.20,Joules,power/energy-pkg/,100176691,100.00,,
0.601318854,1.11,Joules,power/energy-cores/,100177613,100.00,,
0.601318854,0.00,Joules,power/energy-gpu/,100177944,100.00,,
0.601318854,0.05,Joules,power/energy-ram/,100178175,100.00,,
0.701534428,1.19,Joules,power/energy-pkg/,101395596,100.00,,
0.701534428,1.09,Joules,power/energy-cores/,101394932,100.00,,
0.701534428,0.00,Joules,power/energy-gpu/,101394838,100.00,,
0.701534428,0.05,Joules,power/energy-ram/,101394635,100.00,,
0.802927741,1.17,Joules,power/energy-pkg/,100229352,100.00,,
0.802927741,1.08,Joules,power/energy-cores/,100229572,100.00,,
0.802927741,0.00,Joules,power/energy-gpu/,100229355,100.00,,
0.802927741,0.05,Joules,power/energy-ram/,100229401,100.00,,
0.903122945,1.20,Joules,power/energy-pkg/,100182979,100.00,,
0.903122945,1.11,Joules,power/energy-cores/,100183660,100.00,,
0.903122945,0.00,Joules,power/energy-gpu/,100184408,100.00,,
0.903122945,0.05,Joules,power/energy-ram/,100184909,100.00,,
1.003304333,1.17,Joules,power/energy-pkg/,100175386,100.00,,
1.003304333,1.08,Joules,power/energy-cores/,100174354,100.00,,
1.003304333,0.00,Joules,power/energy-gpu/,100173682,100.00,,
1.003304333,0.05,Joules,power/energy-ram/,100173437,100.00,,
1.103519842,1.22,Joules,power/energy-pkg/,100219614,100.00,,
