# started on Wed Apr 29 19:12:18 2026

0.100119866,1.08,Joules,power/energy-pkg/,100118257,100.00,,
0.100119866,0.99,Joules,power/energy-cores/,100117042,100.00,,
0.100119866,0.00,Joules,power/energy-gpu/,100116252,100.00,,
0.100119866,0.05,Joules,power/energy-ram/,100115016,100.00,,
0.200568365,1.23,Joules,power/energy-pkg/,100443504,100.00,,
0.200568365,1.15,Joules,power/energy-cores/,100442900,100.00,,
0.200568365,0.00,Joules,power/energy-gpu/,100442731,100.00,,
0.200568365,0.04,Joules,power/energy-ram/,100442724,100.00,,
0.300760437,1.23,Joules,power/energy-pkg/,100193253,100.00,,
0.300760437,1.13,Joules,power/energy-cores/,100193233,100.00,,
0.300760437,0.00,Joules,power/energy-gpu/,100193204,100.00,,
0.300760437,0.04,Joules,power/energy-ram/,100193229,100.00,,
0.400959904,1.22,Joules,power/energy-pkg/,100202420,100.00,,
0.400959904,1.13,Joules,power/energy-cores/,100202407,100.00,,
0.400959904,0.00,Joules,power/energy-gpu/,100202404,100.00,,
0.400959904,0.04,Joules,power/energy-ram/,100202232,100.00,,
0.501109268,1.21,Joules,power/energy-pkg/,100150712,100.00,,
0.501109268,1.12,Joules,power/energy-cores/,100150507,100.00,,
0.501109268,0.00,Joules,power/energy-gpu/,100150522,100.00,,
0.501109268,0.04,Joules,power/energy-ram/,100150707,100.00,,
0.601293804,1.22,Joules,power/energy-pkg/,100186064,100.00,,
0.601293804,1.14,Joules,power/energy-cores/,100186022,100.00,,
0.601293804,0.00,Joules,power/energy-gpu/,100186161,100.00,,
0.601293804,0.04,Joules,power/energy-ram/,100186053,100.00,,
0.701486712,1.22,Joules,power/energy-pkg/,100195569,100.00,,
0.701486712,1.13,Joules,power/energy-cores/,100195582,100.00,,
0.701486712,0.00,Joules,power/energy-gpu/,100195464,100.00,,
0.701486712,0.04,Joules,power/energy-ram/,100195457,100.00,,
0.801674401,1.24,Joules,power/energy-pkg/,100190276,100.00,,
0.801674401,1.14,Joules,power/energy-cores/,100190280,100.00,,
0.801674401,0.00,Joules,power/energy-gpu/,100190305,100.00,,
0.801674401,0.04,Joules,power/energy-ram/,100190292,100.00,,
0.901859558,1.22,Joules,power/energy-pkg/,100200310,100.00,,
0.901859558,1.14,Joules,power/energy-cores/,100200173,100.00,,
0.901859558,0.00,Joules,power/energy-gpu/,100200150,100.00,,
0.901859558,0.04,Joules,power/energy-ram/,100200091,100.00,,
1.001995260,1.23,Joules,power/energy-pkg/,100126725,100.00,,
1.001995260,1.14,Joules,power/energy-cores/,100126806,100.00,,
1.001995260,0.00,Joules,power/energy-gpu/,100126862,100.00,,
