# started on Wed Apr 29 20:54:27 2026

0.100131534,0.63,Joules,power/energy-pkg/,102353869,100.00,,
0.100131534,0.52,Joules,power/energy-cores/,102289604,100.00,,
0.100131534,0.00,Joules,power/energy-gpu/,102219726,100.00,,
0.100131534,0.04,Joules,power/energy-ram/,102152280,100.00,,
0.200978305,0.71,Joules,power/energy-pkg/,100866989,100.00,,
0.200978305,0.59,Joules,power/energy-cores/,100859413,100.00,,
0.200978305,0.00,Joules,power/energy-gpu/,100858786,100.00,,
0.200978305,0.04,Joules,power/energy-ram/,100858940,100.00,,
0.301230729,0.72,Joules,power/energy-pkg/,100270955,100.00,,
0.301230729,0.62,Joules,power/energy-cores/,100270363,100.00,,
0.301230729,0.00,Joules,power/energy-gpu/,100271562,100.00,,
0.301230729,0.02,Joules,power/energy-ram/,100271486,100.00,,
0.401497531,0.72,Joules,power/energy-pkg/,100228673,100.00,,
0.401497531,0.62,Joules,power/energy-cores/,100229058,100.00,,
0.401497531,0.00,Joules,power/energy-gpu/,100227858,100.00,,
0.401497531,0.02,Joules,power/energy-ram/,100228890,100.00,,
0.501724711,0.73,Joules,power/energy-pkg/,100224738,100.00,,
0.501724711,0.63,Joules,power/energy-cores/,100224610,100.00,,
0.501724711,0.00,Joules,power/energy-gpu/,100224535,100.00,,
0.501724711,0.02,Joules,power/energy-ram/,100223506,100.00,,
0.604153929,0.74,Joules,power/energy-pkg/,102428770,100.00,,
0.604153929,0.64,Joules,power/energy-cores/,102428332,100.00,,
0.604153929,0.00,Joules,power/energy-gpu/,102428460,100.00,,
0.604153929,0.02,Joules,power/energy-ram/,102429193,100.00,,
0.704379422,0.72,Joules,power/energy-pkg/,100225644,100.00,,
0.704379422,0.63,Joules,power/energy-cores/,100227091,100.00,,
0.704379422,0.00,Joules,power/energy-gpu/,100227057,100.00,,
0.704379422,0.02,Joules,power/energy-ram/,100226413,100.00,,
0.804637170,0.73,Joules,power/energy-pkg/,100256154,100.00,,
0.804637170,0.63,Joules,power/energy-cores/,100255179,100.00,,
0.804637170,0.00,Joules,power/energy-gpu/,100255170,100.00,,
0.804637170,0.02,Joules,power/energy-ram/,100255638,100.00,,
0.904864810,0.72,Joules,power/energy-pkg/,100228371,100.00,,
0.904864810,0.63,Joules,power/energy-cores/,100228296,100.00,,
0.904864810,0.00,Joules,power/energy-gpu/,100228247,100.00,,
0.904864810,0.02,Joules,power/energy-ram/,100227938,100.00,,
1.005141392,0.72,Joules,power/energy-pkg/,100274197,100.00,,
1.005141392,0.63,Joules,power/energy-cores/,100274403,100.00,,
1.005141392,0.00,Joules,power/energy-gpu/,100274383,100.00,,
1.005141392,0.02,Joules,power/energy-ram/,100274184,100.00,,
1.105360250,0.72,Joules,power/energy-pkg/,100219937,100.00,,
1.105360250,0.63,Joules,power/energy-cores/,100219572,100.00,,
1.105360250,0.00,Joules,power/energy-gpu/,100219491,100.00,,
1.105360250,0.02,Joules,power/energy-ram/,100219520,100.00,,
1.205585240,0.73,Joules,power/energy-pkg/,100225716,100.00,,
1.205585240,0.63,Joules,power/energy-cores/,100226509,100.00,,
