# started on Tue Apr 28 22:11:14 2026

0.100203132,0.26,Joules,power/energy-pkg/,102557932,100.00,,
0.100203132,0.12,Joules,power/energy-cores/,102475305,100.00,,
0.100203132,0.00,Joules,power/energy-gpu/,102381984,100.00,,
0.100203132,0.03,Joules,power/energy-ram/,102217492,100.00,,
0.204728947,0.92,Joules,power/energy-pkg/,102015760,100.00,,
0.204728947,0.75,Joules,power/energy-cores/,102003545,100.00,,
0.204728947,0.00,Joules,power/energy-gpu/,102002674,100.00,,
0.204728947,0.06,Joules,power/energy-ram/,102001042,100.00,,
0.304945782,1.17,Joules,power/energy-pkg/,100219421,100.00,,
0.304945782,1.02,Joules,power/energy-cores/,100219469,100.00,,
0.304945782,0.00,Joules,power/energy-gpu/,100219760,100.00,,
0.304945782,0.03,Joules,power/energy-ram/,100219851,100.00,,
0.405168433,1.18,Joules,power/energy-pkg/,100221041,100.00,,
0.405168433,1.03,Joules,power/energy-cores/,100220411,100.00,,
0.405168433,0.00,Joules,power/energy-gpu/,100220300,100.00,,
0.405168433,0.03,Joules,power/energy-ram/,100220153,100.00,,
0.505383915,1.17,Joules,power/energy-pkg/,100214658,100.00,,
0.505383915,1.03,Joules,power/energy-cores/,100214817,100.00,,
0.505383915,0.00,Joules,power/energy-gpu/,100214611,100.00,,
0.505383915,0.03,Joules,power/energy-ram/,100214744,100.00,,
0.605602880,1.18,Joules,power/energy-pkg/,100218672,100.00,,
0.605602880,1.03,Joules,power/energy-cores/,100219127,100.00,,
0.605602880,0.00,Joules,power/energy-gpu/,100219684,100.00,,
0.605602880,0.03,Joules,power/energy-ram/,100219933,100.00,,
0.705861783,1.17,Joules,power/energy-pkg/,100260246,100.00,,
0.705861783,1.02,Joules,power/energy-cores/,100259970,100.00,,
0.705861783,0.00,Joules,power/energy-gpu/,100259345,100.00,,
0.705861783,0.03,Joules,power/energy-ram/,100259124,100.00,,
0.806078875,1.18,Joules,power/energy-pkg/,100218191,100.00,,
0.806078875,1.02,Joules,power/energy-cores/,100218143,100.00,,
0.806078875,0.00,Joules,power/energy-gpu/,100218415,100.00,,
0.806078875,0.03,Joules,power/energy-ram/,100218970,100.00,,
0.906293225,1.17,Joules,power/energy-pkg/,100213010,100.00,,
0.906293225,1.02,Joules,power/energy-cores/,100212887,100.00,,
0.906293225,0.00,Joules,power/energy-gpu/,100213024,100.00,,
0.906293225,0.03,Joules,power/energy-ram/,100212392,100.00,,
1.006502034,1.17,Joules,power/energy-pkg/,100206481,100.00,,
1.006502034,1.02,Joules,power/energy-cores/,100206348,100.00,,
1.006502034,0.00,Joules,power/energy-gpu/,100206202,100.00,,
1.006502034,0.03,Joules,power/energy-ram/,100206220,100.00,,
1.106723269,1.16,Joules,power/energy-pkg/,100225671,100.00,,
1.106723269,1.02,Joules,power/energy-cores/,100226175,100.00,,
1.106723269,0.00,Joules,power/energy-gpu/,100226217,100.00,,
1.106723269,0.03,Joules,power/energy-ram/,100226126,100.00,,
1.206937917,1.12,Joules,power/energy-pkg/,100208908,100.00,,
1.206937917,0.97,Joules,power/energy-cores/,100207908,100.00,,
1.206937917,0.00,Joules,power/energy-gpu/,100207354,100.00,,
1.206937917,0.04,Joules,power/energy-ram/,100207064,100.00,,
1.307127052,0.91,Joules,power/energy-pkg/,100221921,100.00,,
1.307127052,0.73,Joules,power/energy-cores/,100222820,100.00,,
1.307127052,0.00,Joules,power/energy-gpu/,100223175,100.00,,
1.307127052,0.05,Joules,power/energy-ram/,100223562,100.00,,
1.407375814,1.19,Joules,power/energy-pkg/,101548348,100.00,,
1.407375814,1.04,Joules,power/energy-cores/,101549421,100.00,,
1.407375814,0.00,Joules,power/energy-gpu/,101550467,100.00,,
1.407375814,0.03,Joules,power/energy-ram/,101550726,100.00,,
1.508930527,1.17,Joules,power/energy-pkg/,100229951,100.00,,
1.508930527,1.03,Joules,power/energy-cores/,100229576,100.00,,
1.508930527,0.00,Joules,power/energy-gpu/,100228645,100.00,,
1.508930527,0.03,Joules,power/energy-ram/,100228438,100.00,,
1.609186294,1.18,Joules,power/energy-pkg/,100255005,100.00,,
1.609186294,1.03,Joules,power/energy-cores/,100254549,100.00,,
1.609186294,0.00,Joules,power/energy-gpu/,100254472,100.00,,
1.609186294,0.03,Joules,power/energy-ram/,100254383,100.00,,
1.709400903,1.17,Joules,power/energy-pkg/,100213938,100.00,,
1.709400903,1.03,Joules,power/energy-cores/,100213970,100.00,,
1.709400903,0.00,Joules,power/energy-gpu/,100214011,100.00,,
1.709400903,0.03,Joules,power/energy-ram/,100214254,100.00,,
1.809630260,1.17,Joules,power/energy-pkg/,100231982,100.00,,
1.809630260,1.03,Joules,power/energy-cores/,100232021,100.00,,
1.809630260,0.00,Joules,power/energy-gpu/,100232292,100.00,,
1.809630260,0.03,Joules,power/energy-ram/,100232046,100.00,,
1.909865344,1.17,Joules,power/energy-pkg/,100234356,100.00,,
1.909865344,1.03,Joules,power/energy-cores/,100234099,100.00,,
1.909865344,0.00,Joules,power/energy-gpu/,100233657,100.00,,
