# started on Tue Apr 28 22:29:59 2026

0.100216999,0.34,Joules,power/energy-pkg/,99970324,100.00,,
0.100216999,0.19,Joules,power/energy-cores/,99888547,100.00,,
0.100216999,0.00,Joules,power/energy-gpu/,99806322,100.00,,
0.100216999,0.03,Joules,power/energy-ram/,99724599,100.00,,
0.200768973,0.79,Joules,power/energy-pkg/,100548639,100.00,,
0.200768973,0.62,Joules,power/energy-cores/,100540286,100.00,,
0.200768973,0.00,Joules,power/energy-gpu/,100540263,100.00,,
0.200768973,0.04,Joules,power/energy-ram/,100540117,100.00,,
0.301023464,0.80,Joules,power/energy-pkg/,100254889,100.00,,
0.301023464,0.62,Joules,power/energy-cores/,100255167,100.00,,
0.301023464,0.00,Joules,power/energy-gpu/,100255006,100.00,,
0.301023464,0.04,Joules,power/energy-ram/,100255138,100.00,,
0.401260920,0.78,Joules,power/energy-pkg/,100238697,100.00,,
0.401260920,0.61,Joules,power/energy-cores/,100238582,100.00,,
0.401260920,0.00,Joules,power/energy-gpu/,100238872,100.00,,
0.401260920,0.04,Joules,power/energy-ram/,100238825,100.00,,
0.501484608,0.79,Joules,power/energy-pkg/,100239677,100.00,,
0.501484608,0.62,Joules,power/energy-cores/,100239724,100.00,,
0.501484608,0.00,Joules,power/energy-gpu/,100239724,100.00,,
0.501484608,0.04,Joules,power/energy-ram/,100239749,100.00,,
0.601731193,0.79,Joules,power/energy-pkg/,100229532,100.00,,
0.601731193,0.62,Joules,power/energy-cores/,100229470,100.00,,
0.601731193,0.00,Joules,power/energy-gpu/,100229246,100.00,,
0.601731193,0.04,Joules,power/energy-ram/,100229173,100.00,,
0.701978140,0.82,Joules,power/energy-pkg/,101471642,100.00,,
0.701978140,0.64,Joules,power/energy-cores/,101472431,100.00,,
0.701978140,0.00,Joules,power/energy-gpu/,101472712,100.00,,
0.701978140,0.04,Joules,power/energy-ram/,101472717,100.00,,
0.803409660,0.79,Joules,power/energy-pkg/,100211778,100.00,,
0.803409660,0.62,Joules,power/energy-cores/,100211288,100.00,,
0.803409660,0.00,Joules,power/energy-gpu/,100211218,100.00,,
0.803409660,0.04,Joules,power/energy-ram/,100211297,100.00,,
0.903653065,0.79,Joules,power/energy-pkg/,100258722,100.00,,
0.903653065,0.61,Joules,power/energy-cores/,100258756,100.00,,
0.903653065,0.00,Joules,power/energy-gpu/,100274002,100.00,,
