# started on Mon Apr 27 22:08:13 2026

7.007442883,1642,,cpu-migrations,4005762203,100.00,409.909,/sec
7.007442883,7700,,page-faults,4005762293,100.00,1.922,K/sec
7.007442883,2492875069,,ref-cycles,504075432,12.00,622.322,M/sec
7.007442883,4005.76,msec,cpu-clock,4005763279,100.00,4.006,CPUs utilized
7.007442883,4005.76,msec,task-clock,4005763203,100.00,4.006,CPUs utilized
8.007962518,2844455617,,cycles,336026872,8.00,0.711,GHz
8.007962518,5057838762,,instructions,420027444,10.00,1.78,insn per cycle
8.007962518,769495505,,branches,420029133,10.00,192.267,M/sec
8.007962518,5716306,,branch-misses,420063849,10.00,0.74,of all branches
8.007962518,64874644,,cache-references,418621179,10.00,16.210,M/sec
8.007962518,14747608,,cache-misses,414866773,10.00,22.73,of all cache refs
8.007962518,6902,,context-switches,4002223613,100.00,1.725,K/sec
8.007962518,1640,,cpu-migrations,4002222830,100.00,409.772,/sec
8.007962518,7700,,page-faults,4002222831,100.00,1.924,K/sec
8.007962518,2459929076,,ref-cycles,494907675,12.00,614.641,M/sec
8.007962518,4002.22,msec,cpu-clock,4002223357,100.00,4.002,CPUs utilized
8.007962518,4002.22,msec,task-clock,4002223497,100.00,4.002,CPUs utilized
9.009216976,2840414701,,cycles,323809312,8.00,0.709,GHz
9.009216976,5126870306,,instructions,403839813,10.00,1.80,insn per cycle
9.009216976,774669350,,branches,400777956,10.00,193.419,M/sec
9.009216976,4364752,,branch-misses,399992283,9.00,0.56,of all branches
9.009216976,59969101,,cache-references,401449209,10.00,14.973,M/sec
9.009216976,11879018,,cache-misses,405176802,10.00,19.81,of all cache refs
9.009216976,6930,,context-switches,4005136975,100.00,1.730,K/sec
9.009216976,1723,,cpu-migrations,4005137007,100.00,430.198,/sec
9.009216976,0,,page-faults,4005137103,100.00,0.000,/sec
9.009216976,2454148153,,ref-cycles,489152958,12.00,612.750,M/sec
9.009216976,4005.14,msec,cpu-clock,4005136193,100.00,4.005,CPUs utilized
9.009216976,4005.14,msec,task-clock,4005136436,100.00,4.005,CPUs utilized
10.009965964,2908741374,,cycles,332164650,8.00,0.727,GHz
