# started on Wed Apr 29 19:27:23 2026

1.000329847,4273208188,,cycles,5998144174,74.00,0.534,GHz
1.000329847,4020735177,,instructions,6011857107,75.00,0.94,insn per cycle
1.000329847,794058874,,branches,6014076428,75.00,99.149,M/sec
1.000329847,27254339,,branch-misses,6016710255,75.00,3.43,of all branches
1.000329847,199435913,,cache-references,5388859727,67.00,24.902,M/sec
1.000329847,28014757,,cache-misses,5005253991,62.00,14.05,of all cache refs
1.000329847,2879,,context-switches,8008849819,100.00,359.482,/sec
1.000329847,131,,cpu-migrations,8008821723,100.00,16.357,/sec
1.000329847,80098,,page-faults,8008793590,100.00,10.001,K/sec
1.000329847,2270336264,,ref-cycles,6004921464,74.00,283.482,M/sec
1.000329847,8008.74,msec,cpu-clock,8008734783,100.00,8.009,CPUs utilized
1.000329847,8008.71,msec,task-clock,8008705032,100.00,8.009,CPUs utilized
2.003295408,4278652216,,cycles,6017388003,75.00,0.533,GHz
2.003295408,4084997235,,instructions,6010627054,74.00,0.95,insn per cycle
2.003295408,804018472,,branches,6008071774,74.00,100.217,M/sec
2.003295408,27127606,,branch-misses,6013440432,74.00,3.37,of all branches
2.003295408,198047483,,cache-references,5395863565,67.00,24.686,M/sec
2.003295408,28030417,,cache-misses,5021222019,62.00,14.15,of all cache refs
2.003295408,2776,,context-switches,8022750587,100.00,346.016,/sec
2.003295408,127,,cpu-migrations,8022750665,100.00,15.830,/sec
2.003295408,80230,,page-faults,8022751906,100.00,10.000,K/sec
2.003295408,2259862104,,ref-cycles,6021779647,75.00,281.681,M/sec
2.003295408,8022.76,msec,cpu-clock,8022756592,100.00,8.023,CPUs utilized
2.003295408,8022.76,msec,task-clock,8022761170,100.00,8.023,CPUs utilized
3.004350186,4250822191,,cycles,6020133643,75.00,0.530,GHz
3.004350186,4063269724,,instructions,6019036577,75.00,0.96,insn per cycle
3.004350186,805018815,,branches,6018905317,75.00,100.381,M/sec
3.004350186,27225594,,branch-misses,6014552902,74.00,3.38,of all branches
3.004350186,194389741,,cache-references,5382636540,67.00,24.239,M/sec
3.004350186,26949725,,cache-misses,5013443256,62.00,13.86,of all cache refs
3.004350186,2717,,context-switches,8019647173,100.00,338.793,/sec
3.004350186,101,,cpu-migrations,8019646969,100.00,12.594,/sec
3.004350186,79683,,page-faults,8019646936,100.00,9.936,K/sec
3.004350186,2241673871,,ref-cycles,6018608034,75.00,279.523,M/sec
3.004350186,8019.64,msec,cpu-clock,8019642988,100.00,8.020,CPUs utilized
3.004350186,8019.64,msec,task-clock,8019638557,100.00,8.020,CPUs utilized
4.007351363,4311359276,,cycles,6019696180,74.00,0.537,GHz
4.007351363,4081103728,,instructions,6023344158,74.00,0.95,insn per cycle
4.007351363,801559743,,branches,6028211176,75.00,99.772,M/sec
4.007351363,27373114,,branch-misses,6028628813,75.00,3.41,of all branches
4.007351363,199479664,,cache-references,5399585104,67.00,24.830,M/sec
4.007351363,28053216,,cache-misses,5015892198,62.00,14.06,of all cache refs
4.007351363,2752,,context-switches,8033934450,100.00,342.547,/sec
4.007351363,157,,cpu-migrations,8033935208,100.00,19.542,/sec
4.007351363,80509,,page-faults,8033935520,100.00,10.021,K/sec
4.007351363,2270449868,,ref-cycles,6018904581,74.00,282.607,M/sec
4.007351363,8033.94,msec,cpu-clock,8033937416,100.00,8.034,CPUs utilized
4.007351363,8033.94,msec,task-clock,8033938285,100.00,8.034,CPUs utilized
4.067078067,233593909,,cycles,343331789,75.00,0.511,GHz
4.067078067,211760799,,instructions,338908158,74.00,0.91,insn per cycle
4.067078067,44182114,,branches,335165017,73.00,96.703,M/sec
4.067078067,1426326,,branch-misses,342211470,74.00,3.23,of all branches
4.067078067,11395422,,cache-references,311440290,68.00,24.942,M/sec
4.067078067,1951264,,cache-misses,288278780,63.00,17.12,of all cache refs
4.067078067,205,,context-switches,456870282,100.00,448.691,/sec
4.067078067,14,,cpu-migrations,456869365,100.00,30.642,/sec
4.067078067,4860,,page-faults,456885399,100.00,10.637,K/sec
4.067078067,130891360,,ref-cycles,344130923,75.00,286.487,M/sec
4.067078067,456.88,msec,cpu-clock,456884112,100.00,0.457,CPUs utilized
4.067078067,456.88,msec,task-clock,456883216,100.00,0.457,CPUs utilized
