# started on Tue Apr 28 22:25:15 2026

1.000260467,6722212328,,cycles,462101278,11.00,1.677,GHz
1.000260467,8326069931,,instructions,483123745,12.00,1.24,insn per cycle
1.000260467,1247054819,,branches,483046750,12.00,311.129,M/sec
1.000260467,8043461,,branch-misses,440973984,10.00,0.64,of all branches
1.000260467,106097006,,cache-references,440890046,10.00,26.470,M/sec
1.000260467,35581592,,cache-misses,418441028,10.00,33.54,of all cache refs
1.000260467,534,,context-switches,4009151669,100.00,133.228,/sec
1.000260467,48,,cpu-migrations,4008862408,100.00,11.976,/sec
1.000260467,27959,,page-faults,4008638852,100.00,6.976,K/sec
1.000260467,6105838451,,ref-cycles,498704835,12.00,1.523,G/sec
1.000260467,4008.15,msec,cpu-clock,4008194824,100.00,4.008,CPUs utilized
1.000260467,4007.97,msec,task-clock,4007968399,100.00,4.008,CPUs utilized
2.002255784,7574157322,,cycles,456707735,11.00,1.890,GHz
2.002255784,9506241871,,instructions,473689318,11.00,1.26,insn per cycle
2.002255784,1396382657,,branches,469748889,11.00,348.394,M/sec
2.002255784,6160678,,branch-misses,423732362,10.00,0.44,of all branches
2.002255784,100555983,,cache-references,421275117,10.00,25.088,M/sec
2.002255784,31874193,,cache-misses,401567236,10.00,31.70,of all cache refs
2.002255784,327,,context-switches,4008059014,100.00,81.586,/sec
2.002255784,34,,cpu-migrations,4008059387,100.00,8.483,/sec
2.002255784,15650,,page-faults,4008058840,100.00,3.905,K/sec
2.002255784,6690575756,,ref-cycles,485276568,12.00,1.669,G/sec
2.002255784,4008.06,msec,cpu-clock,4008057787,100.00,4.008,CPUs utilized
2.002255784,4008.06,msec,task-clock,4008058119,100.00,4.008,CPUs utilized
3.004254564,7515336065,,cycles,445401830,11.00,1.875,GHz
3.004254564,9688705251,,instructions,469346245,11.00,1.29,insn per cycle
3.004254564,1425250547,,branches,473332829,11.00,355.601,M/sec
3.004254564,7059022,,branch-misses,437291767,10.00,0.50,of all branches
3.004254564,105049594,,cache-references,439766723,10.00,26.210,M/sec
3.004254564,29966037,,cache-misses,420008198,10.00,28.53,of all cache refs
3.004254564,336,,context-switches,4007996782,100.00,83.832,/sec
3.004254564,34,,cpu-migrations,4007997339,100.00,8.483,/sec
3.004254564,15649,,page-faults,4007998441,100.00,3.904,K/sec
3.004254564,6695199417,,ref-cycles,504019483,12.00,1.670,G/sec
3.004254564,4008.00,msec,cpu-clock,4008000769,100.00,4.008,CPUs utilized
3.004254564,4008.00,msec,task-clock,4008000501,100.00,4.008,CPUs utilized
4.005277327,7263545800,,cycles,462020000,11.00,1.810,GHz
4.005277327,9102154239,,instructions,483060254,12.00,1.25,insn per cycle
4.005277327,1353768206,,branches,483024788,12.00,337.437,M/sec
4.005277327,8143851,,branch-misses,440945201,10.00,0.60,of all branches
4.005277327,114420993,,cache-references,440902688,10.00,28.520,M/sec
4.005277327,38110719,,cache-misses,419888515,10.00,33.31,of all cache refs
4.005277327,507,,context-switches,4011919729,100.00,126.374,/sec
4.005277327,42,,cpu-migrations,4011918833,100.00,10.469,/sec
4.005277327,31073,,page-faults,4011917774,100.00,7.745,K/sec
4.005277327,6459388470,,ref-cycles,503985852,12.00,1.610,G/sec
4.005277327,4011.91,msec,cpu-clock,4011915203,100.00,4.012,CPUs utilized
4.005277327,4011.92,msec,task-clock,4011914994,100.00,4.012,CPUs utilized
5.008263681,7546544915,,cycles,462069324,11.00,1.885,GHz
5.008263681,9706943552,,instructions,483055432,12.00,1.29,insn per cycle
5.008263681,1480944299,,branches,482991457,12.00,369.852,M/sec
5.008263681,6380510,,branch-misses,440881996,11.00,0.43,of all branches
5.008263681,105308586,,cache-references,440947689,11.00,26.300,M/sec
5.008263681,33268086,,cache-misses,419956694,10.00,31.59,of all cache refs
5.008263681,348,,context-switches,4004146989,100.00,86.910,/sec
5.008263681,34,,cpu-migrations,4004147507,100.00,8.491,/sec
5.008263681,15750,,page-faults,4004148398,100.00,3.933,K/sec
5.008263681,6801355815,,ref-cycles,503958167,12.00,1.699,G/sec
5.008263681,4004.15,msec,cpu-clock,4004149223,100.00,4.004,CPUs utilized
5.008263681,4004.15,msec,task-clock,4004150883,100.00,4.004,CPUs utilized
6.009263171,7676431214,,cycles,461977563,11.00,1.914,GHz
6.009263171,9682965475,,instructions,483028552,12.00,1.26,insn per cycle
6.009263171,1417852282,,branches,483090832,12.00,353.608,M/sec
6.009263171,6891261,,branch-misses,441079127,11.00,0.49,of all branches
6.009263171,108829550,,cache-references,441042880,10.00,27.142,M/sec
6.009263171,35603899,,cache-misses,420031573,10.00,32.72,of all cache refs
6.009263171,339,,context-switches,4009677576,100.00,84.545,/sec
6.009263171,31,,cpu-migrations,4009677649,100.00,7.731,/sec
6.009263171,15654,,page-faults,4009677990,100.00,3.904,K/sec
6.009263171,6782108655,,ref-cycles,504093064,12.00,1.691,G/sec
6.009263171,4009.68,msec,cpu-clock,4009677217,100.00,4.010,CPUs utilized
6.009263171,4009.68,msec,task-clock,4009677306,100.00,4.010,CPUs utilized
7.013281934,7065322781,,cycles,462011368,11.00,1.762,GHz
7.013281934,9046132569,,instructions,483048114,12.00,1.28,insn per cycle
7.013281934,1341512549,,branches,483050901,12.00,334.507,M/sec
7.013281934,7382354,,branch-misses,441001503,10.00,0.55,of all branches
7.013281934,101882328,,cache-references,440966980,10.00,25.404,M/sec
7.013281934,32242931,,cache-misses,419943265,10.00,31.65,of all cache refs
7.013281934,461,,context-switches,4010416207,100.00,114.951,/sec
7.013281934,42,,cpu-migrations,4010416288,100.00,10.473,/sec
7.013281934,28650,,page-faults,4010415582,100.00,7.144,K/sec
7.013281934,6319181736,,ref-cycles,503981365,12.00,1.576,G/sec
7.013281934,4010.42,msec,cpu-clock,4010416196,100.00,4.010,CPUs utilized
7.013281934,4010.41,msec,task-clock,4010414275,100.00,4.010,CPUs utilized
8.014260783,7749809245,,cycles,462001038,11.00,1.936,GHz
8.014260783,9749851662,,instructions,483013558,12.00,1.26,insn per cycle
8.014260783,1424935535,,branches,483031830,12.00,355.885,M/sec
8.014260783,6934016,,branch-misses,440996154,11.00,0.49,of all branches
8.014260783,115247153,,cache-references,440993718,11.00,28.784,M/sec
8.014260783,35692543,,cache-misses,419997760,10.00,30.97,of all cache refs
8.014260783,349,,context-switches,4003929225,100.00,87.164,/sec
8.014260783,31,,cpu-migrations,4003928608,100.00,7.742,/sec
8.014260783,18178,,page-faults,4003927946,100.00,4.540,K/sec
8.014260783,6805605065,,ref-cycles,504007259,12.00,1.700,G/sec
8.014260783,4003.93,msec,cpu-clock,4003926775,100.00,4.004,CPUs utilized
8.014260783,4003.93,msec,task-clock,4003927003,100.00,4.004,CPUs utilized
9.015260455,7571544686,,cycles,462037715,11.00,1.891,GHz
9.015260455,9660041874,,instructions,483032845,12.00,1.28,insn per cycle
9.015260455,1470719854,,branches,483089290,12.00,367.311,M/sec
9.015260455,6728022,,branch-misses,440965255,11.00,0.46,of all branches
9.015260455,107002298,,cache-references,439414873,10.00,26.724,M/sec
9.015260455,32342527,,cache-misses,414698753,10.00,30.23,of all cache refs
9.015260455,342,,context-switches,4004013186,100.00,85.414,/sec
9.015260455,37,,cpu-migrations,4004012672,100.00,9.241,/sec
9.015260455,15683,,page-faults,4004013717,100.00,3.917,K/sec
9.015260455,6779731582,,ref-cycles,494747321,12.00,1.693,G/sec
9.015260455,4004.02,msec,cpu-clock,4004016005,100.00,4.004,CPUs utilized
9.015260455,4004.02,msec,task-clock,4004015827,100.00,4.004,CPUs utilized
10.016311153,7335874332,,cycles,450537415,11.00,1.831,GHz
10.016311153,9210167372,,instructions,467560031,11.00,1.26,insn per cycle
10.016311153,1373145951,,branches,463587322,11.00,342.780,M/sec
10.016311153,7051837,,branch-misses,420301552,10.00,0.51,of all branches
10.016311153,104632175,,cache-references,421630063,10.00,26.119,M/sec
10.016311153,36902095,,cache-misses,405239077,10.00,35.27,of all cache refs
10.016311153,464,,context-switches,4005912448,100.00,115.829,/sec
10.016311153,42,,cpu-migrations,4005912623,100.00,10.485,/sec
10.016311153,22487,,page-faults,4005912186,100.00,5.613,K/sec
10.016311153,6510610296,,ref-cycles,489213772,12.00,1.625,G/sec
10.016311153,4005.91,msec,cpu-clock,4005909886,100.00,4.006,CPUs utilized
10.016311153,4005.91,msec,task-clock,4005909920,100.00,4.006,CPUs utilized
11.018267021,7349119184,,cycles,451506385,11.00,1.834,GHz
11.018267021,9291532225,,instructions,475482929,11.00,1.26,insn per cycle
11.018267021,1374048020,,branches,479491411,11.00,342.972,M/sec
11.018267021,8141679,,branch-misses,440754995,11.00,0.59,of all branches
11.018267021,107618694,,cache-references,440954138,11.00,26.862,M/sec
11.018267021,32768095,,cache-misses,420001911,10.00,30.45,of all cache refs
11.018267021,405,,context-switches,4006256939,100.00,101.091,/sec
11.018267021,36,,cpu-migrations,4006257578,100.00,8.986,/sec
11.018267021,24291,,page-faults,4006271915,100.00,6.063,K/sec
11.018267021,6468629122,,ref-cycles,504017284,12.00,1.615,G/sec
11.018267021,4006.30,msec,cpu-clock,4006296736,100.00,4.006,CPUs utilized
11.018267021,4006.30,msec,task-clock,4006298042,100.00,4.006,CPUs utilized
12.019265063,7541624154,,cycles,461983131,11.00,1.881,GHz
12.019265063,9717209892,,instructions,482934284,12.00,1.29,insn per cycle
12.019265063,1422154687,,branches,482922614,12.00,354.688,M/sec
12.019265063,6450224,,branch-misses,440943808,10.00,0.45,of all branches
12.019265063,104846390,,cache-references,440921289,10.00,26.149,M/sec
12.019265063,32771214,,cache-misses,419967780,10.00,31.26,of all cache refs
12.019265063,341,,context-switches,4009630031,100.00,85.046,/sec
12.019265063,33,,cpu-migrations,4009629802,100.00,8.230,/sec
12.019265063,15648,,page-faults,4009615397,100.00,3.903,K/sec
12.019265063,6885049659,,ref-cycles,503993417,12.00,1.717,G/sec
12.019265063,4009.59,msec,cpu-clock,4009593978,100.00,4.010,CPUs utilized
12.019265063,4009.59,msec,task-clock,4009592787,100.00,4.010,CPUs utilized
13.023280146,7516668668,,cycles,462078897,11.00,1.872,GHz
13.023280146,9507164633,,instructions,483078480,12.00,1.26,insn per cycle
13.023280146,1453334734,,branches,483027680,12.00,361.868,M/sec
13.023280146,7178453,,branch-misses,440965461,10.00,0.49,of all branches
13.023280146,115474373,,cache-references,440953516,10.00,28.752,M/sec
13.023280146,39361461,,cache-misses,419955578,10.00,34.09,of all cache refs
13.023280146,431,,context-switches,4016206665,100.00,107.315,/sec
13.023280146,41,,cpu-migrations,4016205865,100.00,10.209,/sec
13.023280146,20808,,page-faults,4016205076,100.00,5.181,K/sec
13.023280146,6651692301,,ref-cycles,503952963,12.00,1.656,G/sec
13.023280146,4016.20,msec,cpu-clock,4016200338,100.00,4.016,CPUs utilized
13.023280146,4016.22,msec,task-clock,4016215687,100.00,4.016,CPUs utilized
14.026261426,7422539363,,cycles,461965344,11.00,1.851,GHz
14.026261426,9154109020,,instructions,482986702,12.00,1.23,insn per cycle
14.026261426,1377540662,,branches,482993229,12.00,343.549,M/sec
14.026261426,8290832,,branch-misses,441069518,10.00,0.60,of all branches
14.026261426,115788802,,cache-references,441039170,10.00,28.877,M/sec
14.026261426,36758411,,cache-misses,419999202,10.00,31.75,of all cache refs
14.026261426,423,,context-switches,4009733126,100.00,105.493,/sec
14.026261426,41,,cpu-migrations,4009733962,100.00,10.225,/sec
14.026261426,26004,,page-faults,4009734529,100.00,6.485,K/sec
14.026261426,6549133216,,ref-cycles,504015257,12.00,1.633,G/sec
14.026261426,4009.74,msec,cpu-clock,4009736957,100.00,4.010,CPUs utilized
14.026261426,4009.72,msec,task-clock,4009721501,100.00,4.010,CPUs utilized
15.029259435,7584412239,,cycles,462022995,11.00,1.892,GHz
15.029259435,9534056358,,instructions,483006560,12.00,1.26,insn per cycle
15.029259435,1396472834,,branches,483005598,12.00,348.393,M/sec
15.029259435,5991404,,branch-misses,441009204,11.00,0.43,of all branches
15.029259435,103659905,,cache-references,441025815,11.00,25.861,M/sec
15.029259435,32267434,,cache-misses,420035251,10.00,31.13,of all cache refs
15.029259435,320,,context-switches,4008330184,100.00,79.834,/sec
15.029259435,32,,cpu-migrations,4008330189,100.00,7.983,/sec
15.029259435,15656,,page-faults,4008330581,100.00,3.906,K/sec
15.029259435,6701645282,,ref-cycles,504042191,12.00,1.672,G/sec
15.029259435,4008.33,msec,cpu-clock,4008329779,100.00,4.008,CPUs utilized
15.029259435,4008.33,msec,task-clock,4008330049,100.00,4.008,CPUs utilized
16.030271935,7528653663,,cycles,462003511,11.00,1.880,GHz
16.030271935,9798575038,,instructions,483017705,12.00,1.30,insn per cycle
16.030271935,1440599081,,branches,483015707,12.00,359.789,M/sec
16.030271935,7617251,,branch-misses,440992360,11.00,0.53,of all branches
16.030271935,105184839,,cache-references,441017100,11.00,26.270,M/sec
16.030271935,33392670,,cache-misses,420021840,10.00,31.75,of all cache refs
16.030271935,389,,context-switches,4004015347,100.00,97.153,/sec
16.030271935,35,,cpu-migrations,4004014660,100.00,8.741,/sec
16.030271935,19951,,page-faults,4004014310,100.00,4.983,K/sec
