# started on Tue Apr 28 22:29:59 2026

1.000413784,3230631548,,cycles,440950939,10.00,0.806,GHz
1.000413784,2712970968,,instructions,441143814,10.00,0.84,insn per cycle
1.000413784,545202177,,branches,461798206,11.00,135.992,M/sec
1.000413784,17977667,,branch-misses,440948370,10.00,3.30,of all branches
1.000413784,142864970,,cache-references,441003452,10.00,35.635,M/sec
1.000413784,31966889,,cache-misses,419547260,10.00,22.38,of all cache refs
1.000413784,2144,,context-switches,4010073490,100.00,534.785,/sec
1.000413784,220,,cpu-migrations,4009854881,100.00,54.875,/sec
1.000413784,53912,,page-faults,4009561037,100.00,13.447,K/sec
1.000413784,2877409766,,ref-cycles,478402719,11.00,717.722,M/sec
1.000413784,4009.09,msec,cpu-clock,4009127072,100.00,4.009,CPUs utilized
1.000413784,4008.90,msec,task-clock,4008901289,100.00,4.009,CPUs utilized
2.001418465,3155944589,,cycles,440211000,10.00,0.787,GHz
2.001418465,3011336605,,instructions,436663411,10.00,0.95,insn per cycle
2.001418465,581017982,,branches,453629481,11.00,144.834,M/sec
2.001418465,19613525,,branch-misses,428699870,10.00,3.38,of all branches
2.001418465,143186788,,cache-references,424665808,10.00,35.693,M/sec
2.001418465,32253244,,cache-misses,400938594,9.00,22.53,of all cache refs
2.001418465,2136,,context-switches,4011609610,100.00,532.455,/sec
2.001418465,236,,cpu-migrations,4011621325,100.00,58.829,/sec
2.001418465,56528,,page-faults,4011620446,100.00,14.091,K/sec
2.001418465,2751882277,,ref-cycles,464971468,11.00,685.981,M/sec
2.001418465,4011.60,msec,cpu-clock,4011603453,100.00,4.012,CPUs utilized
2.001418465,4011.60,msec,task-clock,4011601985,100.00,4.012,CPUs utilized
3.004427217,3131873631,,cycles,420827925,10.00,0.782,GHz
3.004427217,2795531678,,instructions,424373935,10.00,0.89,insn per cycle
3.004427217,551419421,,branches,448197909,11.00,137.709,M/sec
3.004427217,18257744,,branch-misses,432145529,10.00,3.31,of all branches
3.004427217,140994349,,cache-references,436080089,10.00,35.211,M/sec
3.004427217,32552552,,cache-misses,419621026,10.00,23.09,of all cache refs
3.004427217,2081,,context-switches,4004258047,100.00,519.698,/sec
3.004427217,225,,cpu-migrations,4004245173,100.00,56.190,/sec
3.004427217,55589,,page-faults,4004245517,100.00,13.883,K/sec
3.004427217,2891401122,,ref-cycles,482868325,12.00,722.084,M/sec
3.004427217,4004.25,msec,cpu-clock,4004246062,100.00,4.004,CPUs utilized
3.004427217,4004.25,msec,task-clock,4004246564,100.00,4.004,CPUs utilized
4.005430540,3192793376,,cycles,440993956,11.00,0.797,GHz
4.005430540,2875175585,,instructions,440915655,11.00,0.90,insn per cycle
4.005430540,561948853,,branches,461920259,11.00,140.254,M/sec
4.005430540,19430226,,branch-misses,441093078,11.00,3.46,of all branches
4.005430540,142942248,,cache-references,440967417,11.00,35.676,M/sec
4.005430540,30960418,,cache-misses,420066710,10.00,21.66,of all cache refs
4.005430540,2063,,context-switches,4006636729,100.00,514.896,/sec
4.005430540,212,,cpu-migrations,4006637076,100.00,52.912,/sec
4.005430540,55422,,page-faults,4006637583,100.00,13.833,K/sec
4.005430540,2801221098,,ref-cycles,483136956,12.00,699.145,M/sec
4.005430540,4006.64,msec,cpu-clock,4006638025,100.00,4.007,CPUs utilized
4.005430540,4006.64,msec,task-clock,4006638521,100.00,4.007,CPUs utilized
5.009389870,3151366428,,cycles,441207919,10.00,0.784,GHz
5.009389870,2889414192,,instructions,441081112,10.00,0.92,insn per cycle
5.009389870,575254124,,branches,462240586,11.00,143.042,M/sec
5.009389870,19266132,,branch-misses,441174266,10.00,3.35,of all branches
5.009389870,135119756,,cache-references,441016542,10.00,33.599,M/sec
5.009389870,26593442,,cache-misses,419772244,10.00,19.68,of all cache refs
5.009389870,2051,,context-switches,4021555024,100.00,510.000,/sec
5.009389870,207,,cpu-migrations,4021555138,100.00,51.472,/sec
5.009389870,55939,,page-faults,4021554726,100.00,13.910,K/sec
5.009389870,2691895797,,ref-cycles,482860372,12.00,669.364,M/sec
5.009389870,4021.57,msec,cpu-clock,4021569813,100.00,4.022,CPUs utilized
5.009389870,4021.57,msec,task-clock,4021569704,100.00,4.022,CPUs utilized
5.893324956,2995719969,,cycles,398866088,11.00,0.849,GHz
5.893324956,2563217040,,instructions,399039921,11.00,0.86,insn per cycle
5.893324956,499971743,,branches,417650774,11.00,141.680,M/sec
5.893324956,16731111,,branch-misses,396308394,11.00,3.35,of all branches
5.893324956,125357923,,cache-references,392214305,11.00,35.523,M/sec
5.893324956,27368167,,cache-misses,369123253,10.00,21.83,of all cache refs
5.893324956,1881,,context-switches,3528901611,100.00,533.030,/sec
5.893324956,205,,cpu-migrations,3528899782,100.00,58.092,/sec
5.893324956,49694,,page-faults,3528898806,100.00,14.082,K/sec
5.893324956,2482723633,,ref-cycles,421023693,11.00,703.544,M/sec
5.893324956,3528.88,msec,cpu-clock,3528882595,100.00,3.529,CPUs utilized
5.893324956,3528.88,msec,task-clock,3528881119,100.00,3.529,CPUs utilized
