# started on Tue Apr 28 22:26:46 2026

1.001279901,6454183950,,cycles,462026573,11.00,1.609,GHz
1.001279901,8223348077,,instructions,483084238,12.00,1.27,insn per cycle
1.001279901,1154178642,,branches,503980270,12.00,287.670,M/sec
1.001279901,8178462,,branch-misses,504036895,12.00,0.71,of all branches
1.001279901,163097075,,cache-references,461963012,11.00,40.651,M/sec
1.001279901,48568045,,cache-misses,440995038,10.00,29.78,of all cache refs
1.001279901,598,,context-switches,4013178290,100.00,149.047,/sec
1.001279901,48,,cpu-migrations,4012871237,100.00,11.964,/sec
1.001279901,28453,,page-faults,4012643848,100.00,7.092,K/sec
1.001279901,6058696232,,ref-cycles,481440189,11.00,1.510,G/sec
1.001279901,4012.16,msec,cpu-clock,4012196387,100.00,4.012,CPUs utilized
1.001279901,4011.97,msec,task-clock,4011971488,100.00,4.012,CPUs utilized
2.002280950,7097041457,,cycles,460233693,11.00,1.772,GHz
2.002280950,8889053318,,instructions,478238149,11.00,1.25,insn per cycle
2.002280950,1269569828,,branches,494261125,12.00,316.936,M/sec
2.002280950,8924911,,branch-misses,490414655,12.00,0.70,of all branches
2.002280950,180183265,,cache-references,444415968,11.00,44.981,M/sec
2.002280950,55071764,,cache-misses,421337176,10.00,30.56,of all cache refs
2.002280950,703,,context-switches,4005760053,100.00,175.497,/sec
2.002280950,42,,cpu-migrations,4005758827,100.00,10.485,/sec
2.002280950,28713,,page-faults,4005757963,100.00,7.168,K/sec
2.002280950,6077518441,,ref-cycles,461778911,11.00,1.517,G/sec
2.002280950,4005.76,msec,cpu-clock,4005757005,100.00,4.006,CPUs utilized
2.002280950,4005.76,msec,task-clock,4005756659,100.00,4.006,CPUs utilized
3.005287176,6878537554,,cycles,445066751,11.00,1.714,GHz
3.005287176,8928379110,,instructions,464923714,11.00,1.30,insn per cycle
3.005287176,1274419050,,branches,489662494,12.00,317.644,M/sec
3.005287176,8838358,,branch-misses,493616427,12.00,0.69,of all branches
3.005287176,168777714,,cache-references,457650326,11.00,42.067,M/sec
3.005287176,51342579,,cache-misses,439660432,10.00,30.42,of all cache refs
3.005287176,675,,context-switches,4012105673,100.00,168.241,/sec
3.005287176,52,,cpu-migrations,4012103627,100.00,12.961,/sec
3.005287176,28788,,page-faults,4012103925,100.00,7.175,K/sec
3.005287176,6219925565,,ref-cycles,482745307,12.00,1.550,G/sec
3.005287176,4012.10,msec,cpu-clock,4012104446,100.00,4.012,CPUs utilized
3.005287176,4012.10,msec,task-clock,4012103740,100.00,4.012,CPUs utilized
4.009279922,6775502918,,cycles,458727540,11.00,1.688,GHz
4.009279922,8800580820,,instructions,482671544,12.00,1.30,insn per cycle
4.009279922,1265215885,,branches,503964235,12.00,315.181,M/sec
4.009279922,7597425,,branch-misses,504066013,12.00,0.60,of all branches
4.009279922,162015859,,cache-references,462092881,11.00,40.360,M/sec
4.009279922,47094190,,cache-misses,441051772,10.00,29.07,of all cache refs
4.009279922,659,,context-switches,4014245432,100.00,164.165,/sec
4.009279922,52,,cpu-migrations,4014246800,100.00,12.954,/sec
4.009279922,28859,,page-faults,4014246538,100.00,7.189,K/sec
4.009279922,5929009104,,ref-cycles,483084069,12.00,1.477,G/sec
4.009279922,4014.25,msec,cpu-clock,4014247458,100.00,4.014,CPUs utilized
4.009279922,4014.25,msec,task-clock,4014248831,100.00,4.014,CPUs utilized
5.010286915,6962290470,,cycles,461864442,11.00,1.736,GHz
5.010286915,9011598901,,instructions,482967713,12.00,1.29,insn per cycle
5.010286915,1299873564,,branches,503930920,12.00,324.114,M/sec
5.010286915,8137758,,branch-misses,503979908,12.00,0.63,of all branches
5.010286915,169579272,,cache-references,462022237,11.00,42.283,M/sec
5.010286915,54105653,,cache-misses,441089067,10.00,31.91,of all cache refs
5.010286915,658,,context-switches,4010541883,100.00,164.068,/sec
5.010286915,43,,cpu-migrations,4010541938,100.00,10.722,/sec
5.010286915,28940,,page-faults,4010543082,100.00,7.216,K/sec
5.010286915,6388667168,,ref-cycles,483090805,12.00,1.593,G/sec
5.010286915,4010.54,msec,cpu-clock,4010543328,100.00,4.011,CPUs utilized
5.010286915,4010.54,msec,task-clock,4010544179,100.00,4.011,CPUs utilized
6.014287523,6723130263,,cycles,462038198,11.00,1.676,GHz
6.014287523,8726206447,,instructions,482972703,12.00,1.30,insn per cycle
6.014287523,1266572089,,branches,503923090,12.00,315.755,M/sec
6.014287523,7807317,,branch-misses,503952273,12.00,0.62,of all branches
6.014287523,163747972,,cache-references,461980235,11.00,40.822,M/sec
6.014287523,48390315,,cache-misses,441004031,10.00,29.55,of all cache refs
6.014287523,656,,context-switches,4011249384,100.00,163.540,/sec
6.014287523,44,,cpu-migrations,4011250103,100.00,10.969,/sec
6.014287523,29016,,page-faults,4011249670,100.00,7.234,K/sec
6.014287523,6176495034,,ref-cycles,483014412,12.00,1.540,G/sec
6.014287523,4011.25,msec,cpu-clock,4011249087,100.00,4.011,CPUs utilized
6.014287523,4011.25,msec,task-clock,4011247827,100.00,4.011,CPUs utilized
