# started on Tue Apr 28 22:28:19 2026

1.000643756,6660388007,,cycles,441036079,10.00,1.658,GHz
1.000643756,8801175809,,instructions,441078056,10.00,1.32,insn per cycle
1.000643756,1383625689,,branches,441016313,10.00,344.389,M/sec
1.000643756,10548947,,branch-misses,420028952,10.00,0.76,of all branches
1.000643756,98394770,,cache-references,419924598,10.00,24.491,M/sec
1.000643756,26483879,,cache-misses,419972970,10.00,26.92,of all cache refs
1.000643756,476,,context-switches,4018767288,100.00,118.478,/sec
1.000643756,37,,cpu-migrations,4018466894,100.00,9.209,/sec
1.000643756,20575,,page-faults,4018175842,100.00,5.121,K/sec
1.000643756,6166118953,,ref-cycles,503997487,12.00,1.535,G/sec
1.000643756,4017.62,msec,cpu-clock,4017661701,100.00,4.018,CPUs utilized
1.000643756,4017.44,msec,task-clock,4017435086,100.00,4.017,CPUs utilized
2.003618664,7775601885,,cycles,440202038,10.00,1.942,GHz
2.003618664,10300073145,,instructions,436576148,10.00,1.32,insn per cycle
2.003618664,1594506864,,branches,432621810,10.00,398.239,M/sec
2.003618664,11226571,,branch-misses,407616762,10.00,0.70,of all branches
2.003618664,108467947,,cache-references,403686229,10.00,27.091,M/sec
2.003618664,30872513,,cache-misses,400372661,9.00,28.46,of all cache refs
2.003618664,321,,context-switches,4003899414,100.00,80.172,/sec
2.003618664,23,,cpu-migrations,4003899516,100.00,5.744,/sec
2.003618664,19148,,page-faults,4003899171,100.00,4.782,K/sec
2.003618664,6802088472,,ref-cycles,480473831,12.00,1.699,G/sec
2.003618664,4003.90,msec,cpu-clock,4003898504,100.00,4.004,CPUs utilized
2.003618664,4003.90,msec,task-clock,4003898656,100.00,4.004,CPUs utilized
3.004616980,7674817468,,cycles,420740332,10.00,1.917,GHz
3.004616980,10106892682,,instructions,424335590,10.00,1.32,insn per cycle
3.004616980,1565913945,,branches,428455885,10.00,391.082,M/sec
3.004616980,10986842,,branch-misses,412402153,10.00,0.70,of all branches
3.004616980,101309767,,cache-references,416417365,10.00,25.302,M/sec
3.004616980,30193475,,cache-misses,419540540,10.00,29.80,of all cache refs
3.004616980,294,,context-switches,4004056041,100.00,73.426,/sec
3.004616980,27,,cpu-migrations,4004056425,100.00,6.743,/sec
3.004616980,13575,,page-faults,4004056948,100.00,3.390,K/sec
3.004616980,6744401504,,ref-cycles,503561305,12.00,1.684,G/sec
3.004616980,4004.06,msec,cpu-clock,4004056270,100.00,4.004,CPUs utilized
3.004616980,4004.06,msec,task-clock,4004055592,100.00,4.004,CPUs utilized
4.005768652,7513572996,,cycles,441019908,11.00,1.876,GHz
4.005768652,10197187033,,instructions,441002872,11.00,1.36,insn per cycle
4.005768652,1586713598,,branches,441002449,11.00,396.229,M/sec
4.005768652,11268289,,branch-misses,419991524,10.00,0.71,of all branches
4.005768652,96906925,,cache-references,420005067,10.00,24.199,M/sec
4.005768652,25702686,,cache-misses,419985395,10.00,26.52,of all cache refs
4.005768652,283,,context-switches,4004539147,100.00,70.670,/sec
4.005768652,24,,cpu-migrations,4004538831,100.00,5.993,/sec
4.005768652,13604,,page-faults,4004538759,100.00,3.397,K/sec
4.005768652,6683986798,,ref-cycles,503995758,12.00,1.669,G/sec
4.005768652,4004.54,msec,cpu-clock,4004539829,100.00,4.005,CPUs utilized
4.005768652,4004.54,msec,task-clock,4004539940,100.00,4.005,CPUs utilized
5.006618570,7694914442,,cycles,440925036,11.00,1.922,GHz
5.006618570,10218817965,,instructions,440981339,11.00,1.33,insn per cycle
5.006618570,1592269062,,branches,441042901,11.00,397.724,M/sec
5.006618570,10860291,,branch-misses,420036041,10.00,0.68,of all branches
5.006618570,104460538,,cache-references,420041365,10.00,26.093,M/sec
5.006618570,29418663,,cache-misses,420014844,10.00,28.16,of all cache refs
5.006618570,296,,context-switches,4003453953,100.00,73.936,/sec
5.006618570,31,,cpu-migrations,4003453964,100.00,7.743,/sec
5.006618570,13602,,page-faults,4003454165,100.00,3.398,K/sec
5.006618570,6917772187,,ref-cycles,504020740,12.00,1.728,G/sec
5.006618570,4003.46,msec,cpu-clock,4003455523,100.00,4.003,CPUs utilized
5.006618570,4003.45,msec,task-clock,4003455083,100.00,4.003,CPUs utilized
6.007622837,7586317223,,cycles,440985684,11.00,1.895,GHz
6.007622837,10202033757,,instructions,440972683,11.00,1.34,insn per cycle
6.007622837,1582516257,,branches,440985924,11.00,395.231,M/sec
6.007622837,10678969,,branch-misses,419880943,10.00,0.67,of all branches
6.007622837,104965457,,cache-references,419993356,10.00,26.215,M/sec
6.007622837,33099843,,cache-misses,419989777,10.00,31.53,of all cache refs
6.007622837,319,,context-switches,4004028803,100.00,79.670,/sec
6.007622837,36,,cpu-migrations,4004029733,100.00,8.991,/sec
6.007622837,14380,,page-faults,4004029378,100.00,3.591,K/sec
6.007622837,6846276748,,ref-cycles,504040958,12.00,1.710,G/sec
6.007622837,4004.03,msec,cpu-clock,4004027171,100.00,4.004,CPUs utilized
6.007622837,4004.03,msec,task-clock,4004027508,100.00,4.004,CPUs utilized
7.008621977,7069748974,,cycles,441004677,11.00,1.766,GHz
7.008621977,9240237818,,instructions,440953660,11.00,1.31,insn per cycle
7.008621977,1459849130,,branches,441101556,11.00,364.604,M/sec
