Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1794	66.16	2706	2404	0.14	70	70	11.70	9.77	0.56
0	0	2473	91.28	2710	2400	0.11	67	70	11.67	9.75	0.56
0	2	2188	80.95	2703	2400	0.10
1	1	1209	44.75	2701	2400	0.19	70
1	3	1290	47.61	2709	2400	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1766	65.30	2706	2398	0.13	76	76	11.56	9.66	0.55
0	0	2405	88.77	2709	2400	0.11	76	76	11.58	9.68	0.55
0	2	2146	79.44	2701	2400	0.10
1	1	2436	89.98	2707	2400	0.19	69
1	3	83	3.07	2706	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1781	65.78	2706	2401	0.13	76	76	11.63	9.73	0.56
0	0	2163	80.06	2702	2400	0.10	76	76	11.61	9.72	0.56
0	2	2401	88.68	2708	2400	0.10
1	1	2439	90.05	2709	2400	0.17	70
1	3	118	4.33	2716	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1776	65.65	2706	2400	0.13	76	76	11.61	9.72	0.56
0	0	2354	86.97	2707	2400	0.11	76	76	11.63	9.74	0.56
0	2	2185	80.88	2702	2400	0.11
1	1	2464	90.95	2709	2400	0.18	74
1	3	104	3.82	2713	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1764	65.23	2707	2398	0.13	75	75	11.64	9.74	0.56
0	0	2255	83.37	2705	2400	0.11	75	75	11.63	9.73	0.56
0	2	2265	83.75	2705	2400	0.10
1	1	1362	50.27	2708	2400	0.17	74
1	3	1179	43.53	2709	2400	0.19
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1767	65.19	2707	2403	0.14	77	77	11.65	9.74	0.56
0	0	2250	83.19	2705	2400	0.11	77	77	11.63	9.72	0.56
0	2	2247	83.06	2705	2400	0.11
1	1	1688	62.35	2707	2400	0.18	74
1	3	871	32.10	2713	2400	0.20
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1757	65.14	2707	2392	0.13	77	77	11.55	9.68	0.55
0	0	2250	83.17	2705	2400	0.11	77	77	11.62	9.73	0.56
0	2	2256	83.41	2705	2400	0.11
1	1	2440	90.08	2709	2400	0.18	74
1	3	114	4.20	2712	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1760	64.94	2707	2403	0.14	77	77	11.66	9.75	0.56
0	0	2329	86.07	2707	2400	0.11	77	77	11.63	9.72	0.56
0	2	2162	79.96	2704	2400	0.10
1	1	386	14.26	2709	2400	0.13	74
1	3	2151	79.38	2710	2400	0.20
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1764	65.13	2706	2402	0.14	77	77	11.67	9.77	0.56
0	0	2244	82.92	2706	2400	0.10	77	77	11.66	9.77	0.56
0	2	2376	87.75	2708	2400	0.11
1	1	358	13.24	2702	2400	0.11	74
1	3	2073	76.62	2705	2400	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1767	65.20	2707	2403	0.14	77	77	11.68	9.78	0.56
0	0	2414	89.11	2709	2400	0.12	77	77	11.66	9.77	0.56
0	2	2105	77.91	2701	2400	0.10
1	1	1110	40.97	2710	2400	0.18	74
1	3	1430	52.80	2708	2400	0.19
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1750	64.61	2708	2400	0.14	77	77	11.59	9.68	0.55
0	0	2224	82.23	2705	2400	0.11	77	77	11.59	9.68	0.55
0	2	2174	80.36	2705	2400	0.10
1	1	513	18.77	2732	2400	0.14	74
1	3	2088	77.10	2708	2400	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1765	65.21	2706	2400	0.14	77	77	11.68	9.78	0.56
0	0	2188	80.96	2703	2400	0.11	77	77	11.68	9.78	0.56
0	2	2326	85.93	2707	2400	0.11
1	1	103	3.79	2711	2400	0.02	75
1	3	2443	90.17	2709	2400	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1761	65.08	2705	2400	0.14	77	77	11.63	9.74	0.56
0	0	2255	83.33	2706	2400	0.11	77	77	11.63	9.74	0.56
0	2	2260	83.51	2706	2400	0.11
1	1	1288	47.68	2701	2400	0.17	74
1	3	1241	45.80	2709	2400	0.20
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1763	65.19	2707	2398	0.14	77	77	11.65	9.76	0.56
0	0	2151	79.58	2703	2400	0.10	77	77	11.67	9.78	0.56
0	2	2364	87.34	2707	2400	0.12
1	1	709	26.12	2716	2400	0.16	75
1	3	1834	67.76	2706	2400	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1758	65.08	2705	2397	0.14	77	77	11.60	9.71	0.56
0	0	2397	88.50	2709	2400	0.11	77	77	11.62	9.72	0.56
0	2	2240	82.82	2705	2400	0.11
1	1	873	32.31	2702	2400	0.17	74
1	3	1530	56.67	2700	2400	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1764	65.21	2705	2400	0.14	77	77	11.70	9.78	0.56
0	0	2188	80.95	2703	2400	0.11	77	77	11.70	9.78	0.56
0	2	2317	85.66	2705	2400	0.11
1	1	1458	53.90	2705	2400	0.17	75
1	3	1092	40.31	2710	2400	0.20
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1757	64.98	2705	2400	0.13	77	77	11.62	9.72	0.56
0	0	2240	82.86	2703	2400	0.11	77	77	11.62	9.72	0.56
0	2	2249	83.15	2705	2400	0.11
1	1	1961	72.60	2701	2400	0.19	75
1	3	580	21.31	2719	2400	0.15
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1764	65.06	2706	2405	0.14	78	78	11.72	9.81	0.56
0	0	2527	93.10	2714	2400	0.10	78	78	11.68	9.78	0.56
0	2	2203	81.47	2704	2400	0.11
1	1	121	4.48	2711	2400	0.01	75
1	3	2194	81.23	2700	2400	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1751	64.85	2706	2396	0.13	76	76	11.57	9.68	0.56
0	0	1989	73.59	2703	2400	0.15	76	76	11.59	9.71	0.56
0	2	1193	44.00	2711	2400	0.09
1	1	2209	81.67	2704	2400	0.13	75
1	3	1627	60.15	2706	2400	0.12
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1759	65.10	2707	2396	0.13	77	77	11.66	9.76	0.56
0	0	1784	66.05	2701	2400	0.12	77	77	11.69	9.80	0.56
0	2	2007	73.97	2713	2400	0.13
1	1	2355	87.02	2707	2400	0.15	75
1	3	903	33.43	2702	2400	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1762	65.06	2705	2403	0.14	77	77	11.70	9.77	0.56
0	0	2270	83.89	2706	2400	0.15	77	77	11.67	9.74	0.56
0	2	1345	49.71	2706	2400	0.12
1	1	2264	83.68	2705	2400	0.15	74
1	3	1160	42.93	2702	2400	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1753	64.81	2704	2400	0.13	75	75	11.59	9.70	0.56
0	0	2242	82.93	2703	2400	0.11	74	75	11.59	9.70	0.56
0	2	2083	77.03	2704	2400	0.11
1	1	2289	84.75	2701	2400	0.19	75
1	3	395	14.53	2721	2400	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1758	65.08	2706	2396	0.14	76	76	11.66	9.77	0.55
0	0	1286	47.62	2701	2400	0.17	76	76	11.70	9.80	0.56
0	2	1269	46.76	2713	2400	0.17
1	1	2127	78.73	2701	2400	0.10	72
1	3	2361	87.10	2710	2400	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1762	64.93	2707	2406	0.13	74	74	11.74	9.83	0.56
0	0	2244	82.93	2706	2400	0.11	71	74	11.69	9.79	0.56
0	2	2161	79.96	2703	2400	0.11
1	1	2298	84.95	2705	2400	0.19	74
1	3	322	11.70	2754	2400	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1769	65.30	2706	2403	0.14	73	73	11.75	9.84	0.56
0	0	1543	56.85	2714	2400	0.17	68	73	11.73	9.83	0.56
0	2	1007	37.27	2702	2400	0.17
1	1	2261	83.59	2705	2400	0.11	73
1	3	2259	83.52	2705	2400	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1784	65.94	2706	2400	0.14	72	72	11.80	9.89	0.56
0	0	639	23.66	2702	2400	0.14	72	72	11.80	9.89	0.56
0	2	1959	72.24	2711	2400	0.18
1	1	2289	84.64	2705	2400	0.11	69
1	3	2249	83.21	2703	2400	0.14
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1782	65.88	2705	2400	0.14	75	75	11.76	9.86	0.56
0	0	1133	41.79	2711	2400	0.16	75	75	11.76	9.86	0.56
0	2	1421	52.62	2701	2400	0.19
1	1	2142	79.28	2702	2400	0.10	68
1	3	2433	89.83	2708	2400	0.14
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1782	65.86	2706	2400	0.14	75	75	11.78	9.87	0.57
0	0	1294	47.78	2709	2400	0.18	68	75	11.78	9.87	0.57
0	2	1203	44.55	2701	2400	0.16
1	1	2336	86.31	2707	2400	0.11	75
1	3	2295	84.81	2705	2400	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1780	65.81	2707	2399	0.14	76	76	11.74	9.84	0.56
0	0	1642	60.78	2701	2400	0.17	73	76	11.74	9.84	0.56
0	2	706	26.13	2701	2400	0.18
1	1	2619	96.48	2715	2400	0.11	76
1	3	2157	79.83	2703	2400	0.12
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1773	65.46	2706	2401	0.14	76	76	11.75	9.84	0.56
0	0	1266	46.74	2709	2400	0.16	73	76	11.74	9.84	0.56
0	2	1294	47.79	2709	2400	0.17
1	1	2261	83.58	2705	2400	0.11	76
1	3	2266	83.76	2705	2400	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1772	65.65	2706	2394	0.14	76	76	11.73	9.82	0.57
0	0	1644	60.75	2707	2400	0.18	75	76	11.78	9.85	0.57
0	2	916	33.77	2712	2400	0.18
1	1	2407	88.87	2708	2400	0.11	76
1	3	2138	79.15	2701	2400	0.12
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1777	65.50	2707	2406	0.13	77	77	11.78	9.87	0.57
0	0	1944	71.84	2707	2400	0.13	75	77	11.74	9.83	0.57
0	2	1528	56.57	2702	2400	0.12
1	1	2278	84.19	2705	2400	0.14	77
1	3	1340	49.38	2714	2400	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1755	65.09	2704	2393	0.13	80	80	11.61	9.73	0.56
0	0	2363	87.20	2709	2400	0.11	80	80	11.67	9.78	0.56
0	2	2205	81.62	2701	2400	0.10
1	1	2291	84.81	2701	2400	0.18	76
1	3	189	6.96	2720	2400	0.17
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1753	64.74	2705	2403	0.14	79	79	11.67	9.76	0.56
0	0	1966	72.69	2704	2400	0.14	79	79	11.64	9.73	0.56
0	2	1546	57.16	2705	2400	0.13
1	1	2287	84.66	2702	2400	0.15	77
1	3	1206	44.43	2714	2400	0.12
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1762	64.99	2707	2405	0.14	79	79	11.77	9.87	0.56
0	0	2059	76.15	2704	2400	0.11	79	79	11.74	9.84	0.56
0	2	2416	89.19	2709	2400	0.11
1	1	1285	47.55	2701	2400	0.17	76
1	3	1275	47.01	2712	2400	0.20
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1749	64.56	2709	2400	0.14	79	79	11.63	9.72	0.56
0	0	1859	68.71	2706	2400	0.11	79	79	11.63	9.72	0.56
0	2	1910	70.65	2704	2400	0.13
1	1	1343	49.46	2716	2400	0.13	76
1	3	1883	69.43	2712	2400	0.18
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	1654	61.07	2709	2400	0.15	75	75	11.56	9.69	0.54
0	0	1822	67.28	2708	2400	0.08	75	75	11.56	9.69	0.54
0	2	2481	91.33	2717	2400	0.13
1	1	170	6.27	2704	2400	0.00	72
1	3	2146	79.40	2702	2400	0.24
