# started on Wed Apr 29 10:30:07 2026

1.000939709,3556461665,,cycles,6009903085,74.00,0.444,GHz
1.000939709,4685383854,,instructions,6015517527,75.00,1.32,insn per cycle
1.000939709,686740773,,branches,6018108856,75.00,85.647,M/sec
1.000939709,5314695,,branch-misses,6018339953,75.00,0.77,of all branches
1.000939709,104023773,,cache-references,5015200929,62.00,12.973,M/sec
1.000939709,37934099,,cache-misses,5008851111,62.00,36.47,of all cache refs
1.000939709,852,,context-switches,8018329519,100.00,106.258,/sec
1.000939709,43,,cpu-migrations,8018303316,100.00,5.363,/sec
1.000939709,16308,,page-faults,8018277157,100.00,2.034,K/sec
1.000939709,2087114106,,ref-cycles,6008726541,74.00,260.296,M/sec
1.000939709,8018.24,msec,cpu-clock,8018235504,100.00,8.018,CPUs utilized
1.000939709,8018.21,msec,task-clock,8018207453,100.00,8.018,CPUs utilized
2.001942964,3503539937,,cycles,6001918443,74.00,0.438,GHz
2.001942964,4844782726,,instructions,6002143424,74.00,1.38,insn per cycle
2.001942964,682790339,,branches,6005330297,74.00,85.263,M/sec
2.001942964,3126113,,branch-misses,6008455311,75.00,0.46,of all branches
2.001942964,94647013,,cache-references,5008427725,62.00,11.819,M/sec
2.001942964,38205788,,cache-misses,5008530387,62.00,40.37,of all cache refs
2.001942964,598,,context-switches,8008031658,100.00,74.675,/sec
2.001942964,37,,cpu-migrations,8008031584,100.00,4.620,/sec
2.001942964,4,,page-faults,8008031386,100.00,0.499,/sec
2.001942964,2043388222,,ref-cycles,6008002001,75.00,255.167,M/sec
2.001942964,8008.03,msec,cpu-clock,8008027657,100.00,8.008,CPUs utilized
2.001942964,8008.03,msec,task-clock,8008032050,100.00,8.008,CPUs utilized
3.002939762,3655861413,,cycles,6004752724,74.00,0.457,GHz
3.002939762,4945486197,,instructions,6002079251,74.00,1.35,insn per cycle
3.002939762,733977736,,branches,6002926863,74.00,91.657,M/sec
3.002939762,5432680,,branch-misses,6006067765,75.00,0.74,of all branches
3.002939762,103309100,,cache-references,5008001981,62.00,12.901,M/sec
3.002939762,38805152,,cache-misses,5008028492,62.00,37.56,of all cache refs
3.002939762,929,,context-switches,8007912558,100.00,116.010,/sec
3.002939762,38,,cpu-migrations,8007911933,100.00,4.745,/sec
3.002939762,17233,,page-faults,8007911896,100.00,2.152,K/sec
3.002939762,2041432179,,ref-cycles,6007834687,75.00,254.927,M/sec
3.002939762,8007.90,msec,cpu-clock,8007901167,100.00,8.008,CPUs utilized
3.002939762,8007.90,msec,task-clock,8007896482,100.00,8.008,CPUs utilized
4.003939671,3620916276,,cycles,6007670413,75.00,0.452,GHz
4.003939671,4986829978,,instructions,6005708715,74.00,1.38,insn per cycle
4.003939671,704310277,,branches,6002813200,74.00,87.950,M/sec
4.003939671,3157171,,branch-misses,6003127070,74.00,0.45,of all branches
4.003939671,97380943,,cache-references,5005705232,62.00,12.160,M/sec
4.003939671,38975005,,cache-misses,5007796438,62.00,40.02,of all cache refs
4.003939671,572,,context-switches,8008052338,100.00,71.428,/sec
4.003939671,37,,cpu-migrations,8008058573,100.00,4.620,/sec
4.003939671,0,,page-faults,8008063464,100.00,0.000,/sec
4.003939671,2035960454,,ref-cycles,6007727226,75.00,254.239,M/sec
4.003939671,8008.06,msec,cpu-clock,8008063293,100.00,8.008,CPUs utilized
4.003939671,8008.06,msec,task-clock,8008063286,100.00,8.008,CPUs utilized
5.004940965,3658595970,,cycles,6008081301,75.00,0.457,GHz
5.004940965,5033615536,,instructions,6007960378,75.00,1.38,insn per cycle
5.004940965,709905928,,branches,6005437149,74.00,88.651,M/sec
5.004940965,3209165,,branch-misses,6002306567,74.00,0.45,of all branches
5.004940965,98443883,,cache-references,5002431943,62.00,12.293,M/sec
5.004940965,39493111,,cache-misses,5005314386,62.00,40.12,of all cache refs
5.004940965,632,,context-switches,8007890675,100.00,78.922,/sec
5.004940965,37,,cpu-migrations,8007884684,100.00,4.620,/sec
5.004940965,753,,page-faults,8007879227,100.00,94.032,/sec
5.004940965,2035671058,,ref-cycles,6007488618,75.00,254.209,M/sec
5.004940965,8007.88,msec,cpu-clock,8007879579,100.00,8.008,CPUs utilized
5.004940965,8007.88,msec,task-clock,8007879173,100.00,8.008,CPUs utilized
6.050941260,3897945283,,cycles,6272498661,74.00,0.466,GHz
6.050941260,5265416756,,instructions,6275092059,74.00,1.35,insn per cycle
6.050941260,775785083,,branches,6280199768,75.00,92.708,M/sec
6.050941260,5621602,,branch-misses,6282860270,75.00,0.72,of all branches
6.050941260,111250407,,cache-references,5230877550,62.00,13.295,M/sec
6.050941260,41047452,,cache-misses,5226402634,62.00,36.90,of all cache refs
6.050941260,964,,context-switches,8368040710,100.00,115.200,/sec
6.050941260,39,,cpu-migrations,8368040461,100.00,4.661,/sec
6.050941260,17229,,page-faults,8368040853,100.00,2.059,K/sec
6.050941260,2135751158,,ref-cycles,6272136807,74.00,255.227,M/sec
6.050941260,8368.04,msec,cpu-clock,8368040765,100.00,8.368,CPUs utilized
6.050941260,8368.04,msec,task-clock,8368040948,100.00,8.368,CPUs utilized
7.051939994,3649887141,,cycles,6008248015,75.00,0.456,GHz
7.051939994,5028151033,,instructions,6005315049,74.00,1.38,insn per cycle
7.051939994,710252517,,branches,6001873871,74.00,88.693,M/sec
