Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	689	29.62	2326	2401	0.12	68	68	6.94	5.30	0.32
0	0	727	30.52	2383	2400	0.07	68	68	6.93	5.30	0.32
0	2	698	30.06	2322	2400	0.23
1	1	660	31.65	2085	2400	0.12	60
1	3	671	26.23	2557	2400	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	778	28.04	2774	2400	0.15	69	69	7.93	6.26	0.34
0	0	466	16.82	2768	2400	0.03	69	69	7.93	6.26	0.34
0	2	1269	45.65	2780	2400	0.23
1	1	695	25.08	2771	2400	0.12	60
1	3	682	24.62	2771	2400	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	781	28.17	2774	2400	0.12	69	69	7.92	6.26	0.34
0	0	987	35.54	2778	2400	0.07	69	69	7.92	6.26	0.34
0	2	637	22.97	2773	2400	0.25
1	1	685	24.73	2771	2400	0.10	60
1	3	816	29.43	2773	2400	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	780	28.12	2774	2400	0.14	63	63	7.94	6.26	0.34
0	0	729	26.25	2777	2400	0.06	63	63	7.93	6.26	0.34
0	2	993	35.74	2778	2400	0.26
1	1	809	29.18	2773	2400	0.11	63
1	3	590	21.32	2768	2400	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	778	28.07	2774	2398	0.11	66	66	7.91	6.25	0.34
0	0	1141	41.09	2776	2400	0.08	62	66	7.92	6.25	0.34
0	2	445	16.08	2768	2400	0.16
1	1	624	22.51	2771	2400	0.12	66
1	3	905	32.61	2776	2400	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	777	28.06	2773	2397	0.11	66	66	7.92	6.25	0.34
0	0	995	35.82	2777	2400	0.07	60	66	7.93	6.26	0.34
0	2	604	21.79	2772	2400	0.22
1	1	733	26.44	2772	2400	0.12	66
1	3	781	28.18	2773	2400	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	778	28.00	2775	2405	0.14	64	64	7.97	6.29	0.34
0	0	561	20.25	2772	2400	0.07	64	64	7.95	6.27	0.34
0	2	1050	37.79	2778	2400	0.24
1	1	693	25.00	2772	2400	0.11	61
1	3	803	28.96	2774	2400	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	781	28.18	2774	2399	0.14	68	68	7.95	6.29	0.34
0	0	690	24.90	2773	2400	0.06	68	68	7.96	6.30	0.34
0	2	955	34.37	2778	2400	0.25
1	1	737	26.56	2773	2400	0.10	60
1	3	745	26.89	2770	2400	0.12
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	778	28.04	2775	2401	0.11	69	69	7.96	6.29	0.34
0	0	866	31.17	2778	2400	0.08	69	69	7.95	6.28	0.34
0	2	755	27.23	2775	2400	0.18
1	1	914	32.92	2776	2400	0.10	60
1	3	577	20.84	2769	2400	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	777	28.00	2774	2400	0.12	70	70	7.95	6.28	0.34
0	0	864	31.10	2777	2400	0.07	70	70	7.94	6.28	0.34
0	2	758	27.31	2775	2400	0.21
1	1	554	20.02	2768	2400	0.10	60
1	3	932	33.57	2775	2400	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	782	28.21	2775	2399	0.13	67	67	7.96	6.29	0.34
0	0	854	30.77	2776	2400	0.07	67	67	7.97	6.30	0.34
0	2	612	22.10	2771	2400	0.18
1	1	978	35.22	2778	2400	0.17	62
1	3	685	24.72	2772	2400	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	797	28.63	2772	2410	0.10	67	67	7.99	6.36	0.34
0	0	1148	41.28	2780	2400	0.10	67	67	7.93	6.31	0.34
0	2	541	19.59	2761	2400	0.01
1	1	1250	45.03	2776	2400	0.14	61
1	3	235	8.59	2731	2400	0.12
