# started on Tue Apr 28 22:01:19 2026

1.001671026,6792091818,,cycles,419985400,10.00,1.692,GHz
1.001671026,7626727846,,instructions,504008241,12.00,1.12,insn per cycle
1.001671026,1104764683,,branches,483097397,12.00,275.231,M/sec
1.001671026,7133458,,branch-misses,483098401,12.00,0.65,of all branches
1.001671026,167721783,,cache-references,461953516,11.00,41.785,M/sec
1.001671026,91468394,,cache-misses,419974740,10.00,54.54,of all cache refs
1.001671026,365,,context-switches,4015206898,100.00,90.933,/sec
1.001671026,32,,cpu-migrations,4014988334,100.00,7.972,/sec
1.001671026,15314,,page-faults,4014595996,100.00,3.815,K/sec
1.001671026,6481954807,,ref-cycles,503300826,12.00,1.615,G/sec
1.001671026,4013.95,msec,cpu-clock,4013997229,100.00,4.014,CPUs utilized
1.001671026,4013.77,msec,task-clock,4013767929,100.00,4.014,CPUs utilized
2.002682166,7479513102,,cycles,418359455,10.00,1.868,GHz
2.002682166,8272524159,,instructions,500594044,12.00,1.11,insn per cycle
2.002682166,1194002061,,branches,475831469,11.00,298.206,M/sec
2.002682166,8062362,,branch-misses,471807166,11.00,0.68,of all branches
2.002682166,172765508,,cache-references,447465605,11.00,43.149,M/sec
2.002682166,95138363,,cache-misses,402462717,10.00,55.07,of all cache refs
2.002682166,505,,context-switches,4003954069,100.00,126.125,/sec
2.002682166,21,,cpu-migrations,4003953850,100.00,5.245,/sec
2.002682166,19355,,page-faults,4003954055,100.00,4.834,K/sec
2.002682166,6444782128,,ref-cycles,483235297,12.00,1.610,G/sec
2.002682166,4003.95,msec,cpu-clock,4003953933,100.00,4.004,CPUs utilized
2.002682166,4003.95,msec,task-clock,4003954464,100.00,4.004,CPUs utilized
3.003676022,7993129277,,cycles,407860053,10.00,1.990,GHz
3.003676022,9120870227,,instructions,489661561,12.00,1.14,insn per cycle
3.003676022,1290718002,,branches,470309865,11.00,321.350,M/sec
3.003676022,6073678,,branch-misses,472312093,11.00,0.47,of all branches
3.003676022,183120533,,cache-references,454478122,11.00,45.591,M/sec
3.003676022,105996532,,cache-misses,417531609,10.00,57.88,of all cache refs
3.003676022,96,,context-switches,4016553332,100.00,23.901,/sec
3.003676022,10,,cpu-migrations,4016553846,100.00,2.490,/sec
3.003676022,551,,page-faults,4016553877,100.00,137.182,/sec
3.003676022,7128378987,,ref-cycles,501486930,12.00,1.775,G/sec
3.003676022,4016.55,msec,cpu-clock,4016553080,100.00,4.017,CPUs utilized
3.003676022,4016.55,msec,task-clock,4016553293,100.00,4.017,CPUs utilized
4.009705576,7567899963,,cycles,413798372,10.00,1.887,GHz
4.009705576,8525402890,,instructions,497730870,12.00,1.13,insn per cycle
4.009705576,1253591959,,branches,479883933,11.00,312.494,M/sec
4.009705576,8016849,,branch-misses,481924205,12.00,0.64,of all branches
4.009705576,188235955,,cache-references,461985038,11.00,46.923,M/sec
4.009705576,101829542,,cache-misses,419997083,10.00,54.10,of all cache refs
4.009705576,509,,context-switches,4011573477,100.00,126.883,/sec
4.009705576,34,,cpu-migrations,4011573626,100.00,8.475,/sec
4.009705576,18759,,page-faults,4011573389,100.00,4.676,K/sec
4.009705576,6788796223,,ref-cycles,503977376,12.00,1.692,G/sec
4.009705576,4011.57,msec,cpu-clock,4011573755,100.00,4.012,CPUs utilized
4.009705576,4011.57,msec,task-clock,4011573182,100.00,4.012,CPUs utilized
5.010682206,7260861179,,cycles,419994193,10.00,1.812,GHz
5.010682206,8415945493,,instructions,504008118,12.00,1.16,insn per cycle
5.010682206,1219800815,,branches,482977280,12.00,304.439,M/sec
5.010682206,8625596,,branch-misses,482996066,12.00,0.71,of all branches
5.010682206,171270560,,cache-references,462035905,11.00,42.746,M/sec
5.010682206,92638427,,cache-misses,420165957,10.00,54.09,of all cache refs
5.010682206,502,,context-switches,4006712589,100.00,125.290,/sec
5.010682206,25,,cpu-migrations,4006713073,100.00,6.240,/sec
5.010682206,19313,,page-faults,4006712979,100.00,4.820,K/sec
5.010682206,6454642693,,ref-cycles,504142151,12.00,1.611,G/sec
5.010682206,4006.71,msec,cpu-clock,4006713607,100.00,4.007,CPUs utilized
5.010682206,4006.71,msec,task-clock,4006714736,100.00,4.007,CPUs utilized
6.014681830,8005040947,,cycles,420017704,10.00,1.989,GHz
6.014681830,9110030341,,instructions,504001485,12.00,1.14,insn per cycle
6.014681830,1289828188,,branches,482984583,12.00,320.552,M/sec
6.014681830,6286885,,branch-misses,483025712,12.00,0.49,of all branches
6.014681830,183351854,,cache-references,461945361,11.00,45.567,M/sec
6.014681830,105893162,,cache-misses,419983509,10.00,57.75,of all cache refs
6.014681830,128,,context-switches,4023772816,100.00,31.811,/sec
6.014681830,9,,cpu-migrations,4023772079,100.00,2.237,/sec
6.014681830,0,,page-faults,4023772474,100.00,0.000,/sec
6.014681830,7137048938,,ref-cycles,503987027,12.00,1.774,G/sec
6.014681830,4023.77,msec,cpu-clock,4023771379,100.00,4.024,CPUs utilized
6.014681830,4023.77,msec,task-clock,4023770747,100.00,4.024,CPUs utilized
7.019684065,7698322882,,cycles,419998951,10.00,1.919,GHz
7.019684065,8651930894,,instructions,503991138,12.00,1.12,insn per cycle
7.019684065,1271081371,,branches,483039758,12.00,316.800,M/sec
7.019684065,8991290,,branch-misses,483180316,12.00,0.71,of all branches
7.019684065,177083882,,cache-references,462054931,11.00,44.136,M/sec
7.019684065,97848379,,cache-misses,420078328,10.00,55.26,of all cache refs
7.019684065,504,,context-switches,4012256704,100.00,125.615,/sec
7.019684065,22,,cpu-migrations,4012256599,100.00,5.483,/sec
7.019684065,19326,,page-faults,4012256328,100.00,4.817,K/sec
7.019684065,6610182114,,ref-cycles,504087688,12.00,1.647,G/sec
7.019684065,4012.26,msec,cpu-clock,4012256506,100.00,4.012,CPUs utilized
7.019684065,4012.26,msec,task-clock,4012255988,100.00,4.012,CPUs utilized
8.023687768,7517026085,,cycles,419994834,10.00,1.870,GHz
8.023687768,8532107202,,instructions,503927438,12.00,1.14,insn per cycle
8.023687768,1236332569,,branches,482885716,12.00,307.557,M/sec
8.023687768,7968213,,branch-misses,482966038,12.00,0.64,of all branches
8.023687768,181061195,,cache-references,461901622,11.00,45.042,M/sec
8.023687768,100735922,,cache-misses,419906379,10.00,55.64,of all cache refs
8.023687768,514,,context-switches,4019842426,100.00,127.866,/sec
8.023687768,27,,cpu-migrations,4019842590,100.00,6.717,/sec
8.023687768,19236,,page-faults,4019842286,100.00,4.785,K/sec
8.023687768,6797314761,,ref-cycles,503949054,12.00,1.691,G/sec
8.023687768,4019.84,msec,cpu-clock,4019843078,100.00,4.020,CPUs utilized
8.023687768,4019.84,msec,task-clock,4019844561,100.00,4.020,CPUs utilized
9.026681894,7960186915,,cycles,419998579,10.00,1.987,GHz
9.026681894,9065793676,,instructions,503962782,12.00,1.14,insn per cycle
9.026681894,1283022489,,branches,482931263,12.00,320.324,M/sec
9.026681894,6049682,,branch-misses,482994900,12.00,0.47,of all branches
9.026681894,182402391,,cache-references,461938616,11.00,45.539,M/sec
9.026681894,105998107,,cache-misses,419969692,10.00,58.11,of all cache refs
9.026681894,126,,context-switches,4005385426,100.00,31.458,/sec
9.026681894,29,,cpu-migrations,4005385593,100.00,7.240,/sec
9.026681894,43,,page-faults,4005386031,100.00,10.736,/sec
9.026681894,7104850441,,ref-cycles,503968383,12.00,1.774,G/sec
9.026681894,4005.39,msec,cpu-clock,4005385422,100.00,4.005,CPUs utilized
