# started on Wed Apr 29 20:39:04 2026

1.000984663,2775272737,,cycles,441009845,10.00,0.689,GHz
1.000984663,5275961482,,instructions,462012856,11.00,1.90,insn per cycle
1.000984663,808399889,,branches,462038520,11.00,200.840,M/sec
1.000984663,5197279,,branch-misses,440960834,10.00,0.64,of all branches
1.000984663,46164485,,cache-references,441013950,10.00,11.469,M/sec
1.000984663,9572635,,cache-misses,419992354,10.00,20.74,of all cache refs
1.000984663,327,,context-switches,4025626110,100.00,81.240,/sec
1.000984663,33,,cpu-migrations,4025521117,100.00,8.199,/sec
1.000984663,6730,,page-faults,4025376018,100.00,1.672,K/sec
1.000984663,2393257351,,ref-cycles,504024908,12.00,594.583,M/sec
1.000984663,4025.10,msec,cpu-clock,4025124284,100.00,4.025,CPUs utilized
1.000984663,4025.01,msec,task-clock,4025012307,100.00,4.025,CPUs utilized
2.004987935,2758770656,,cycles,441015684,10.00,0.688,GHz
2.004987935,5520716000,,instructions,461985909,11.00,2.00,insn per cycle
2.004987935,834740093,,branches,460552578,11.00,208.142,M/sec
2.004987935,3844775,,branch-misses,437513935,10.00,0.46,of all branches
2.004987935,38193237,,cache-references,433773439,10.00,9.523,M/sec
2.004987935,8860246,,cache-misses,408772355,10.00,23.20,of all cache refs
2.004987935,215,,context-switches,4010401442,100.00,53.610,/sec
2.004987935,31,,cpu-migrations,4010401409,100.00,7.730,/sec
2.004987935,1085,,page-faults,4010428861,100.00,270.545,/sec
2.004987935,2373911709,,ref-cycles,488813986,12.00,591.934,M/sec
2.004987935,4010.43,msec,cpu-clock,4010430082,100.00,4.010,CPUs utilized
2.004987935,4010.43,msec,task-clock,4010430329,100.00,4.010,CPUs utilized
3.005989888,2773712886,,cycles,422375644,10.00,0.693,GHz
3.005989888,5163635813,,instructions,442245489,11.00,1.86,insn per cycle
3.005989888,803703224,,branches,441637305,11.00,200.730,M/sec
3.005989888,6287698,,branch-misses,423518650,10.00,0.78,of all branches
3.005989888,54928077,,cache-references,427189352,10.00,13.719,M/sec
3.005989888,13394617,,cache-misses,411246035,10.00,24.39,of all cache refs
3.005989888,301,,context-switches,4003921207,100.00,75.177,/sec
3.005989888,31,,cpu-migrations,4003921117,100.00,7.742,/sec
3.005989888,6851,,page-faults,4003893612,100.00,1.711,K/sec
3.005989888,2419414037,,ref-cycles,495143416,12.00,604.265,M/sec
3.005989888,4003.89,msec,cpu-clock,4003893003,100.00,4.004,CPUs utilized
3.005989888,4003.89,msec,task-clock,4003892778,100.00,4.004,CPUs utilized
4.006992065,2762275005,,cycles,438544305,10.00,0.690,GHz
4.006992065,5548213285,,instructions,459755053,11.00,2.01,insn per cycle
4.006992065,840579069,,branches,461810610,11.00,209.936,M/sec
4.006992065,3903621,,branch-misses,441011426,11.00,0.46,of all branches
4.006992065,41701097,,cache-references,440969189,11.00,10.415,M/sec
4.006992065,8280561,,cache-misses,420010664,10.00,19.86,of all cache refs
4.006992065,196,,context-switches,4003984960,100.00,48.951,/sec
4.006992065,29,,cpu-migrations,4003985440,100.00,7.243,/sec
4.006992065,233,,page-faults,4003985670,100.00,58.192,/sec
4.006992065,2379463961,,ref-cycles,504012973,12.00,594.274,M/sec
4.006992065,4003.99,msec,cpu-clock,4003985644,100.00,4.004,CPUs utilized
4.006992065,4003.99,msec,task-clock,4003986007,100.00,4.004,CPUs utilized
5.007990141,2757083791,,cycles,440965831,11.00,0.689,GHz
5.007990141,5381482648,,instructions,462023596,11.00,1.95,insn per cycle
5.007990141,826101132,,branches,462001207,11.00,206.321,M/sec
5.007990141,5971633,,branch-misses,440985534,11.00,0.72,of all branches
5.007990141,50657718,,cache-references,440995641,11.00,12.652,M/sec
5.007990141,12071656,,cache-misses,419950668,10.00,23.83,of all cache refs
5.007990141,320,,context-switches,4003962936,100.00,79.921,/sec
5.007990141,33,,cpu-migrations,4003962828,100.00,8.242,/sec
5.007990141,7657,,page-faults,4003962687,100.00,1.912,K/sec
5.007990141,2397409084,,ref-cycles,504028766,12.00,598.759,M/sec
5.007990141,4003.96,msec,cpu-clock,4003962487,100.00,4.004,CPUs utilized
5.007990141,4003.96,msec,task-clock,4003962598,100.00,4.004,CPUs utilized
6.008991540,2752221523,,cycles,441012583,11.00,0.687,GHz
6.008991540,5508240733,,instructions,461981126,11.00,2.00,insn per cycle
6.008991540,835004590,,branches,462012929,11.00,208.537,M/sec
6.008991540,3849791,,branch-misses,440956752,11.00,0.46,of all branches
6.008991540,40757861,,cache-references,441007540,11.00,10.179,M/sec
6.008991540,8235882,,cache-misses,419944394,10.00,20.21,of all cache refs
6.008991540,158,,context-switches,4004089479,100.00,39.460,/sec
6.008991540,29,,cpu-migrations,4004103383,100.00,7.243,/sec
6.008991540,0,,page-faults,4004103709,100.00,0.000,/sec
6.008991540,2372579641,,ref-cycles,503969179,12.00,592.537,M/sec
6.008991540,4004.11,msec,cpu-clock,4004105399,100.00,4.004,CPUs utilized
6.008991540,4004.11,msec,task-clock,4004105419,100.00,4.004,CPUs utilized
7.009988640,2757362637,,cycles,441013621,11.00,0.689,GHz
7.009988640,5438451276,,instructions,461954711,11.00,1.97,insn per cycle
7.009988640,838911237,,branches,462013904,11.00,209.525,M/sec
7.009988640,5243000,,branch-misses,440950942,11.00,0.62,of all branches
7.009988640,43530111,,cache-references,441026321,11.00,10.872,M/sec
7.009988640,10853829,,cache-misses,419960040,10.00,24.93,of all cache refs
7.009988640,302,,context-switches,4003891167,100.00,75.427,/sec
7.009988640,33,,cpu-migrations,4003877898,100.00,8.242,/sec
7.009988640,7893,,page-faults,4003877709,100.00,1.971,K/sec
7.009988640,2374179864,,ref-cycles,503971970,12.00,592.970,M/sec
7.009988640,4003.88,msec,cpu-clock,4003875893,100.00,4.004,CPUs utilized
7.009988640,4003.88,msec,task-clock,4003875455,100.00,4.004,CPUs utilized
8.010991342,2751408218,,cycles,441034220,11.00,0.687,GHz
8.010991342,5527243712,,instructions,462006999,11.00,2.01,insn per cycle
8.010991342,837545768,,branches,461959432,11.00,209.180,M/sec
8.010991342,3856337,,branch-misses,440965542,11.00,0.46,of all branches
8.010991342,40467576,,cache-references,440906675,11.00,10.107,M/sec
8.010991342,8312188,,cache-misses,419984137,10.00,20.54,of all cache refs
8.010991342,174,,context-switches,4003944764,100.00,43.457,/sec
8.010991342,29,,cpu-migrations,4003943855,100.00,7.243,/sec
8.010991342,0,,page-faults,4003943718,100.00,0.000,/sec
8.010991342,2376685447,,ref-cycles,503962783,12.00,593.586,M/sec
8.010991342,4003.94,msec,cpu-clock,4003943644,100.00,4.004,CPUs utilized
8.010991342,4003.94,msec,task-clock,4003944054,100.00,4.004,CPUs utilized
9.011993584,2827741057,,cycles,440964417,11.00,0.706,GHz
9.011993584,5256174760,,instructions,460546817,11.00,1.86,insn per cycle
9.011993584,809671177,,branches,458485123,11.00,202.216,M/sec
9.011993584,4441486,,branch-misses,433771451,10.00,0.55,of all branches
9.011993584,46038444,,cache-references,429689514,10.00,11.498,M/sec
9.011993584,13691241,,cache-misses,404757522,10.00,29.74,of all cache refs
9.011993584,362,,context-switches,4003998787,100.00,90.410,/sec
9.011993584,33,,cpu-migrations,4003998519,100.00,8.242,/sec
9.011993584,8660,,page-faults,4003998420,100.00,2.163,K/sec
9.011993584,2391969966,,ref-cycles,484870856,12.00,597.395,M/sec
9.011993584,4004.00,msec,cpu-clock,4003999163,100.00,4.004,CPUs utilized
9.011993584,4004.00,msec,task-clock,4003998846,100.00,4.004,CPUs utilized
10.012992161,2769756301,,cycles,420225479,10.00,0.692,GHz
10.012992161,5536146449,,instructions,441740807,11.00,2.00,insn per cycle
10.012992161,839960331,,branches,443577006,11.00,209.779,M/sec
10.012992161,3912345,,branch-misses,427244454,10.00,0.47,of all branches
10.012992161,42145229,,cache-references,431277540,10.00,10.526,M/sec
10.012992161,8292491,,cache-misses,415243529,10.00,19.68,of all cache refs
10.012992161,157,,context-switches,4004019068,100.00,39.211,/sec
10.012992161,29,,cpu-migrations,4004019603,100.00,7.243,/sec
10.012992161,0,,page-faults,4004019949,100.00,0.000,/sec
10.012992161,2381007404,,ref-cycles,499228378,12.00,594.654,M/sec
10.012992161,4004.02,msec,cpu-clock,4004019734,100.00,4.004,CPUs utilized
10.012992161,4004.02,msec,task-clock,4004019845,100.00,4.004,CPUs utilized
11.014002205,2764040858,,cycles,440797730,11.00,0.690,GHz
11.014002205,5341964566,,instructions,461723647,11.00,1.93,insn per cycle
11.014002205,815977012,,branches,461980459,11.00,203.790,M/sec
11.014002205,4496744,,branch-misses,440932953,11.00,0.55,of all branches
11.014002205,45700712,,cache-references,441012612,11.00,11.414,M/sec
11.014002205,13041264,,cache-misses,419986356,10.00,28.54,of all cache refs
11.014002205,455,,context-switches,4004005752,100.00,113.636,/sec
11.014002205,33,,cpu-migrations,4004005974,100.00,8.242,/sec
11.014002205,7881,,page-faults,4004005700,100.00,1.968,K/sec
11.014002205,2421603481,,ref-cycles,503957724,12.00,604.795,M/sec
