# started on Wed Apr 29 11:03:24 2026

7.025998681,1684,,context-switches,8073023086,100.00,208.596,/sec
7.025998681,39,,cpu-migrations,8073028479,100.00,4.831,/sec
7.025998681,49303,,page-faults,8073028976,100.00,6.107,K/sec
7.025998681,2113851044,,ref-cycles,6048384014,74.00,261.841,M/sec
7.025998681,8073.03,msec,cpu-clock,8073029790,100.00,8.073,CPUs utilized
7.025998681,8073.03,msec,task-clock,8073029172,100.00,8.073,CPUs utilized
7.533990275,1999846080,,cycles,3030152229,74.00,0.494,GHz
7.533990275,2675962350,,instructions,3037378824,75.00,1.34,insn per cycle
7.533990275,511458959,,branches,3040249157,75.00,126.340,M/sec
7.533990275,7793014,,branch-misses,3039587258,75.00,1.52,of all branches
7.533990275,64844685,,cache-references,2531375015,62.00,16.018,M/sec
7.533990275,14097920,,cache-misses,2530784255,62.00,21.74,of all cache refs
7.533990275,803,,context-switches,4048273598,100.00,198.356,/sec
7.533990275,19,,cpu-migrations,4048268260,100.00,4.693,/sec
7.533990275,24347,,page-faults,4048267709,100.00,6.014,K/sec
7.533990275,1051209406,,ref-cycles,3036595862,75.00,259.669,M/sec
7.533990275,4048.27,msec,cpu-clock,4048267143,100.00,4.048,CPUs utilized
7.533990275,4048.27,msec,task-clock,4048267338,100.00,4.048,CPUs utilized
