# started on Wed Apr 29 19:07:51 2026

1.000469878,8856628169,,cycles,5998309640,74.00,1.105,GHz
1.000469878,13253880441,,instructions,6013460451,75.00,1.50,insn per cycle
1.000469878,1905086437,,branches,6021358371,75.00,237.709,M/sec
1.000469878,9724030,,branch-misses,6022472403,75.00,0.51,of all branches
1.000469878,244783536,,cache-references,6022322371,75.00,30.543,M/sec
1.000469878,110018898,,cache-misses,5009388491,62.00,44.95,of all cache refs
1.000469878,1018,,context-switches,8014483989,100.00,127.022,/sec
1.000469878,41,,cpu-migrations,8014453342,100.00,5.116,/sec
1.000469878,22454,,page-faults,8014408010,100.00,2.802,K/sec
1.000469878,5398932431,,ref-cycles,6009560080,74.00,673.658,M/sec
1.000469878,8014.35,msec,cpu-clock,8014343517,100.00,8.014,CPUs utilized
1.000469878,8014.31,msec,task-clock,8014310634,100.00,8.014,CPUs utilized
2.002427800,9347346491,,cycles,6024149525,75.00,1.165,GHz
2.002427800,14131542314,,instructions,6017761653,74.00,1.51,insn per cycle
2.002427800,2043407924,,branches,6009801120,74.00,254.654,M/sec
2.002427800,10508998,,branch-misses,6012830029,74.00,0.51,of all branches
2.002427800,263160021,,cache-references,6017808926,74.00,32.796,M/sec
2.002427800,117027572,,cache-misses,5020763213,62.00,44.47,of all cache refs
2.002427800,803,,context-switches,8024248885,100.00,100.072,/sec
2.002427800,21,,cpu-migrations,8024251944,100.00,2.617,/sec
2.002427800,33321,,page-faults,8024252971,100.00,4.153,K/sec
2.002427800,5406559261,,ref-cycles,6023868227,75.00,673.777,M/sec
2.002427800,8024.26,msec,cpu-clock,8024256544,100.00,8.024,CPUs utilized
2.002427800,8024.26,msec,task-clock,8024258907,100.00,8.024,CPUs utilized
3.007496463,9508465105,,cycles,6024314085,75.00,1.184,GHz
3.007496463,14555686347,,instructions,6026867170,75.00,1.53,insn per cycle
3.007496463,2084222607,,branches,6028958530,75.00,259.525,M/sec
3.007496463,9285947,,branch-misses,6026533550,75.00,0.45,of all branches
3.007496463,264181149,,cache-references,6021705159,74.00,32.896,M/sec
3.007496463,120295310,,cache-misses,5013283595,62.00,45.54,of all cache refs
3.007496463,662,,context-switches,8030906351,100.00,82.431,/sec
3.007496463,33,,cpu-migrations,8030905015,100.00,4.109,/sec
3.007496463,20046,,page-faults,8030906138,100.00,2.496,K/sec
3.007496463,5518983426,,ref-cycles,6018516215,74.00,687.218,M/sec
