# started on Mon Apr 27 22:00:18 2026

7.018130925,1155,,cpu-migrations,4014006752,100.00,287.742,/sec
7.018130925,31719,,page-faults,4014006681,100.00,7.902,K/sec
7.018130925,2627712416,,ref-cycles,483202346,12.00,654.636,M/sec
7.018130925,4014.01,msec,cpu-clock,4014005978,100.00,4.014,CPUs utilized
7.018130925,4014.01,msec,task-clock,4014005449,100.00,4.014,CPUs utilized
8.024041640,2922466381,,cycles,419877422,10.00,0.727,GHz
8.024041640,3630891919,,instructions,420016749,10.00,1.24,insn per cycle
8.024041640,687122039,,branches,419970702,10.00,170.843,M/sec
8.024041640,12988309,,branch-misses,420135547,10.00,1.89,of all branches
8.024041640,107480759,,cache-references,420073293,10.00,26.724,M/sec
8.024041640,26530848,,cache-misses,420089223,10.00,24.68,of all cache refs
8.024041640,5510,,context-switches,4021943265,100.00,1.370,K/sec
8.024041640,1130,,cpu-migrations,4021943130,100.00,280.959,/sec
8.024041640,32189,,page-faults,4021943281,100.00,8.003,K/sec
8.024041640,2557769940,,ref-cycles,483124974,12.00,635.954,M/sec
8.024041640,4021.94,msec,cpu-clock,4021942905,100.00,4.022,CPUs utilized
8.024041640,4021.94,msec,task-clock,4021942703,100.00,4.022,CPUs utilized
9.026135149,2878551183,,cycles,419929679,10.00,0.718,GHz
9.026135149,3776581981,,instructions,420033739,10.00,1.31,insn per cycle
9.026135149,716917025,,branches,419988993,10.00,178.769,M/sec
9.026135149,12719226,,branch-misses,419938576,10.00,1.77,of all branches
9.026135149,104363540,,cache-references,419865229,10.00,26.024,M/sec
9.026135149,26805350,,cache-misses,420040925,10.00,25.68,of all cache refs
9.026135149,5471,,context-switches,4010304481,100.00,1.364,K/sec
9.026135149,1132,,cpu-migrations,4010304706,100.00,282.273,/sec
9.026135149,32710,,page-faults,4010304137,100.00,8.156,K/sec
9.026135149,2537109457,,ref-cycles,482998948,12.00,632.648,M/sec
9.026135149,4010.30,msec,cpu-clock,4010304389,100.00,4.010,CPUs utilized
9.026135149,4010.31,msec,task-clock,4010305303,100.00,4.010,CPUs utilized
10.029997592,3055637162,,cycles,419942871,10.00,0.761,GHz
10.029997592,3511903468,,instructions,419850633,10.00,1.15,insn per cycle
10.029997592,686622549,,branches,419905682,10.00,171.065,M/sec
10.029997592,11848740,,branch-misses,420219144,10.00,1.73,of all branches
10.029997592,106949940,,cache-references,420081573,10.00,26.645,M/sec
10.029997592,26755900,,cache-misses,420044827,10.00,25.02,of all cache refs
10.029997592,5440,,context-switches,4013812086,100.00,1.355,K/sec
10.029997592,1116,,cpu-migrations,4013812083,100.00,278.040,/sec
10.029997592,32752,,page-faults,4013812482,100.00,8.160,K/sec
10.029997592,2495066278,,ref-cycles,483051315,12.00,621.620,M/sec
10.029997592,4013.81,msec,cpu-clock,4013813062,100.00,4.014,CPUs utilized
10.029997592,4013.81,msec,task-clock,4013812438,100.00,4.014,CPUs utilized
11.032130854,2950772614,,cycles,420069889,10.00,0.736,GHz
11.032130854,3791642079,,instructions,420121331,10.00,1.28,insn per cycle
11.032130854,721232286,,branches,419952683,10.00,179.841,M/sec
11.032130854,11987079,,branch-misses,419997931,10.00,1.66,of all branches
11.032130854,99427098,,cache-references,420065758,10.00,24.792,M/sec
11.032130854,26760224,,cache-misses,419447396,10.00,26.91,of all cache refs
11.032130854,5491,,context-switches,4010368883,100.00,1.369,K/sec
11.032130854,1133,,cpu-migrations,4010369016,100.00,282.517,/sec
11.032130854,33134,,page-faults,4010383095,100.00,8.262,K/sec
11.032130854,2513752816,,ref-cycles,479448319,11.00,626.811,M/sec
11.032130854,4010.38,msec,cpu-clock,4010383324,100.00,4.010,CPUs utilized
11.032130854,4010.38,msec,task-clock,4010382978,100.00,4.010,CPUs utilized
11.216537160,549408562,,cycles,68051341,9.00,0.748,GHz
11.216537160,784092383,,instructions,63903414,8.00,1.43,insn per cycle
11.216537160,152636436,,branches,60634020,8.00,207.846,M/sec
11.216537160,2032205,,branch-misses,60015470,8.00,1.33,of all branches
11.216537160,15605079,,cache-references,60011364,8.00,21.250,M/sec
11.216537160,3631512,,cache-misses,60580797,8.00,23.27,of all cache refs
11.216537160,1074,,context-switches,734373429,100.00,1.462,K/sec
11.216537160,228,,cpu-migrations,734373813,100.00,310.469,/sec
11.216537160,5746,,page-faults,734360101,100.00,7.824,K/sec
11.216537160,448789968,,ref-cycles,72402257,9.00,611.119,M/sec
11.216537160,734.37,msec,cpu-clock,734373869,100.00,0.734,CPUs utilized
11.216537160,734.37,msec,task-clock,734374841,100.00,0.734,CPUs utilized
