# started on Wed Apr 29 20:19:15 2026

7.006984914,18890,,page-faults,4003970564,100.00,4.718,K/sec
7.006984914,2436750224,,ref-cycles,504017117,12.00,608.583,M/sec
7.006984914,4003.97,msec,cpu-clock,4003970908,100.00,4.004,CPUs utilized
7.006984914,4003.97,msec,task-clock,4003970974,100.00,4.004,CPUs utilized
8.007984801,2759485801,,cycles,420012664,10.00,0.689,GHz
8.007984801,4122061012,,instructions,461982982,11.00,1.49,insn per cycle
8.007984801,583414892,,branches,441049307,11.00,145.710,M/sec
8.007984801,2161438,,branch-misses,440987592,11.00,0.37,of all branches
8.007984801,77161326,,cache-references,418500082,10.00,19.271,M/sec
8.007984801,43215760,,cache-misses,416456078,10.00,56.01,of all cache refs
8.007984801,504,,context-switches,4003956316,100.00,125.876,/sec
8.007984801,29,,cpu-migrations,4003955818,100.00,7.243,/sec
8.007984801,0,,page-faults,4003955992,100.00,0.000,/sec
8.007984801,2461736874,,ref-cycles,496684350,12.00,614.826,M/sec
8.007984801,4003.96,msec,cpu-clock,4003955967,100.00,4.004,CPUs utilized
8.007984801,4003.96,msec,task-clock,4003956385,100.00,4.004,CPUs utilized
9.008984671,2769573378,,cycles,412260397,10.00,0.691,GHz
9.008984671,4120391936,,instructions,450229420,11.00,1.49,insn per cycle
9.008984671,583863828,,branches,425276582,10.00,145.690,M/sec
9.008984671,2183952,,branch-misses,421242175,10.00,0.37,of all branches
9.008984671,77621937,,cache-references,401527527,10.00,19.369,M/sec
9.008984671,43696270,,cache-misses,403535367,10.00,56.29,of all cache refs
9.008984671,494,,context-switches,4007586677,100.00,123.266,/sec
9.008984671,29,,cpu-migrations,4007587000,100.00,7.236,/sec
9.008984671,0,,page-faults,4007587511,100.00,0.000,/sec
9.008984671,2469938032,,ref-cycles,487291720,12.00,616.315,M/sec
9.008984671,4007.59,msec,cpu-clock,4007587576,100.00,4.008,CPUs utilized
9.008984671,4007.59,msec,task-clock,4007587439,100.00,4.008,CPUs utilized
10.012003464,2763153239,,cycles,407737385,10.00,0.689,GHz
10.012003464,4136487890,,instructions,451711237,11.00,1.50,insn per cycle
10.012003464,612186737,,branches,435703030,10.00,152.722,M/sec
10.012003464,3405062,,branch-misses,439683784,10.00,0.56,of all branches
10.012003464,77439700,,cache-references,419987261,10.00,19.319,M/sec
10.012003464,41969137,,cache-misses,419972316,10.00,54.20,of all cache refs
10.012003464,784,,context-switches,4008514471,100.00,195.584,/sec
10.012003464,31,,cpu-migrations,4008514684,100.00,7.734,/sec
10.012003464,8506,,page-faults,4008514102,100.00,2.122,K/sec
10.012003464,2453214213,,ref-cycles,504003106,12.00,612.001,M/sec
10.012003464,4008.51,msec,cpu-clock,4008514155,100.00,4.009,CPUs utilized
10.012003464,4008.51,msec,task-clock,4008513832,100.00,4.009,CPUs utilized
11.012984511,2758228350,,cycles,420017183,10.00,0.689,GHz
