Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.88	3600	1896	1.30	74	74	12.01	11.08	0.41
0	0	60	1.67	3601	1896	0.09	60	74	12.01	11.08	0.41
0	4	63	1.76	3600	1896	0.22
1	1	66	1.83	3600	1896	0.08	57
1	5	58	1.62	3601	1896	0.10
2	2	3591	99.75	3600	1896	1.44	74
2	6	42	1.17	3600	1896	0.12
3	3	59	1.64	3600	1896	0.09	58
3	7	56	1.57	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.89	3600	1896	1.30	75	75	11.92	11.05	0.42
0	0	61	1.70	3600	1896	0.11	61	75	11.92	11.05	0.42
0	4	63	1.76	3600	1896	0.18
1	1	64	1.79	3600	1896	0.07	58
1	5	59	1.65	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.43	75
2	6	44	1.22	3600	1896	0.12
3	3	60	1.67	3600	1896	0.10	59
3	7	57	1.57	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.84	3600	1896	1.35	75	75	12.04	11.12	0.41
0	0	60	1.66	3601	1896	0.08	62	75	12.04	11.12	0.41
0	4	63	1.74	3600	1896	0.14
1	1	64	1.78	3600	1896	0.08	58
1	5	55	1.53	3600	1896	0.08
2	2	3592	99.77	3600	1896	1.48	75
2	6	39	1.07	3600	1896	0.11
3	3	59	1.63	3600	1896	0.08	59
3	7	55	1.54	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.88	3600	1896	1.30	76	76	11.98	11.11	0.41
0	0	60	1.67	3600	1896	0.09	62	76	11.98	11.11	0.41
0	4	63	1.76	3600	1896	0.21
1	1	64	1.78	3600	1896	0.08	59
1	5	58	1.61	3600	1896	0.10
