# started on Mon Apr 27 21:06:37 2026

1.000846194,2857819112,,cycles,335964528,8.00,0.713,GHz
1.000846194,5014367569,,instructions,419989008,10.00,1.75,insn per cycle
1.000846194,745169256,,branches,419996455,10.00,185.807,M/sec
1.000846194,4381853,,branch-misses,420005707,10.00,0.59,of all branches
1.000846194,69805435,,cache-references,418489993,10.00,17.406,M/sec
1.000846194,15209011,,cache-misses,414694333,10.00,21.79,of all cache refs
1.000846194,6886,,context-switches,4010694936,100.00,1.717,K/sec
1.000846194,1667,,cpu-migrations,4010644270,100.00,415.664,/sec
1.000846194,6419,,page-faults,4010561243,100.00,1.601,K/sec
1.000846194,2463983832,,ref-cycles,494728666,12.00,614.391,M/sec
1.000846194,4010.45,msec,cpu-clock,4010454229,100.00,4.010,CPUs utilized
1.000846194,4010.40,msec,task-clock,4010402635,100.00,4.010,CPUs utilized
2.001847800,2899925288,,cycles,322815781,8.00,0.724,GHz
2.001847800,4833969288,,instructions,402858784,10.00,1.67,insn per cycle
2.001847800,715455147,,branches,400216783,9.00,178.682,M/sec
2.001847800,4417565,,branch-misses,399995045,9.00,0.62,of all branches
2.001847800,73302729,,cache-references,401562679,10.00,18.307,M/sec
2.001847800,17219210,,cache-misses,405353896,10.00,23.49,of all cache refs
2.001847800,6785,,context-switches,4004077952,100.00,1.695,K/sec
2.001847800,1656,,cpu-migrations,4004078236,100.00,413.578,/sec
2.001847800,5785,,page-faults,4004078010,100.00,1.445,K/sec
2.001847800,2475914858,,ref-cycles,489280019,12.00,618.348,M/sec
2.001847800,4004.08,msec,cpu-clock,4004077943,100.00,4.004,CPUs utilized
2.001847800,4004.08,msec,task-clock,4004077656,100.00,4.004,CPUs utilized
3.003059214,2879880761,,cycles,333145929,8.00,0.719,GHz
3.003059214,4865152156,,instructions,417114661,10.00,1.69,insn per cycle
3.003059214,730741914,,branches,419714823,10.00,182.473,M/sec
3.003059214,4767025,,branch-misses,420026431,10.00,0.65,of all branches
3.003059214,71149689,,cache-references,420033322,10.00,17.767,M/sec
3.003059214,16292919,,cache-misses,420040735,10.00,22.90,of all cache refs
3.003059214,6791,,context-switches,4004650383,100.00,1.696,K/sec
3.003059214,1655,,cpu-migrations,4004650191,100.00,413.270,/sec
3.003059214,5786,,page-faults,4004649703,100.00,1.445,K/sec
3.003059214,2478606308,,ref-cycles,504054316,12.00,618.932,M/sec
3.003059214,4004.65,msec,cpu-clock,4004649610,100.00,4.005,CPUs utilized
3.003059214,4004.65,msec,task-clock,4004651341,100.00,4.005,CPUs utilized
4.003848473,2842491398,,cycles,336006301,8.00,0.710,GHz
4.003848473,5147799219,,instructions,419994413,10.00,1.81,insn per cycle
4.003848473,754365540,,branches,419982860,10.00,188.442,M/sec
4.003848473,3526753,,branch-misses,420071338,10.00,0.47,of all branches
4.003848473,64130351,,cache-references,420050941,10.00,16.020,M/sec
4.003848473,13359670,,cache-misses,419963845,10.00,20.83,of all cache refs
4.003848473,6931,,context-switches,4003156647,100.00,1.731,K/sec
4.003848473,1722,,cpu-migrations,4003156476,100.00,430.159,/sec
4.003848473,0,,page-faults,4003156393,100.00,0.000,/sec
4.003848473,2452898015,,ref-cycles,503974083,12.00,612.739,M/sec
4.003848473,4003.17,msec,cpu-clock,4003170240,100.00,4.003,CPUs utilized
4.003848473,4003.17,msec,task-clock,4003168533,100.00,4.003,CPUs utilized
5.005044397,2839426962,,cycles,336006542,8.00,0.709,GHz
5.005044397,4986473173,,instructions,419998295,10.00,1.76,insn per cycle
5.005044397,742806752,,branches,420013473,10.00,185.481,M/sec
5.005044397,4817554,,branch-misses,420005660,10.00,0.65,of all branches
5.005044397,70524454,,cache-references,420001678,10.00,17.610,M/sec
5.005044397,14473337,,cache-misses,419996170,10.00,20.52,of all cache refs
5.005044397,6786,,context-switches,4004769364,100.00,1.694,K/sec
5.005044397,1651,,cpu-migrations,4004770628,100.00,412.260,/sec
5.005044397,5789,,page-faults,4004771277,100.00,1.446,K/sec
5.005044397,2453520931,,ref-cycles,504001756,12.00,612.651,M/sec
5.005044397,4004.76,msec,cpu-clock,4004758658,100.00,4.005,CPUs utilized
5.005044397,4004.76,msec,task-clock,4004759688,100.00,4.005,CPUs utilized
6.006006623,2893747888,,cycles,336058370,8.00,0.723,GHz
6.006006623,4986460133,,instructions,420031740,10.00,1.72,insn per cycle
6.006006623,739193056,,branches,419995600,10.00,184.629,M/sec
6.006006623,4021696,,branch-misses,419999426,10.00,0.54,of all branches
6.006006623,70393620,,cache-references,419988403,10.00,17.582,M/sec
6.006006623,16358797,,cache-misses,419911969,10.00,23.24,of all cache refs
6.006006623,6784,,context-switches,4003671599,100.00,1.694,K/sec
6.006006623,1658,,cpu-migrations,4003670243,100.00,414.120,/sec
6.006006623,5789,,page-faults,4003669861,100.00,1.446,K/sec
6.006006623,2455691132,,ref-cycles,503912747,12.00,613.360,M/sec
6.006006623,4003.67,msec,cpu-clock,4003669324,100.00,4.004,CPUs utilized
