# started on Wed Apr 29 11:00:31 2026

1.001088708,3993355576,,cycles,6032222312,74.00,0.496,GHz
1.001088708,5600553691,,instructions,6032334955,74.00,1.40,insn per cycle
1.001088708,1010821821,,branches,6032493739,74.00,125.591,M/sec
1.001088708,15518481,,branch-misses,6033442652,74.00,1.54,of all branches
1.001088708,117030092,,cache-references,5036588920,62.00,14.541,M/sec
1.001088708,21493373,,cache-misses,5039855576,62.00,18.37,of all cache refs
1.001088708,1572,,context-switches,8048629926,100.00,195.316,/sec
1.001088708,37,,cpu-migrations,8048604699,100.00,4.597,/sec
1.001088708,48111,,page-faults,8048564972,100.00,5.978,K/sec
1.001088708,2102276065,,ref-cycles,6045343106,75.00,261.201,M/sec
1.001088708,8048.51,msec,cpu-clock,8048510979,100.00,8.049,CPUs utilized
1.001088708,8048.48,msec,task-clock,8048483130,100.00,8.048,CPUs utilized
2.005999225,3962118060,,cycles,6018077288,74.00,0.493,GHz
2.005999225,5604344128,,instructions,6025764396,75.00,1.41,insn per cycle
2.005999225,1012946714,,branches,6032310806,75.00,126.100,M/sec
2.005999225,15897314,,branch-misses,6030872373,75.00,1.57,of all branches
2.005999225,117526523,,cache-references,5022499975,62.00,14.631,M/sec
2.005999225,20815001,,cache-misses,5017522164,62.00,17.71,of all cache refs
2.005999225,1560,,context-switches,8032837412,100.00,194.202,/sec
2.005999225,37,,cpu-migrations,8032837190,100.00,4.606,/sec
2.005999225,43715,,page-faults,8032837339,100.00,5.442,K/sec
2.005999225,2097554899,,ref-cycles,6018363457,74.00,261.122,M/sec
2.005999225,8032.87,msec,cpu-clock,8032869024,100.00,8.033,CPUs utilized
2.005999225,8032.87,msec,task-clock,8032868486,100.00,8.033,CPUs utilized
3.010994272,3966215181,,cycles,6033529778,75.00,0.494,GHz
3.010994272,5678377058,,instructions,6024286687,74.00,1.43,insn per cycle
3.010994272,1026180834,,branches,6018160945,74.00,127.701,M/sec
3.010994272,15228640,,branch-misses,6019750685,74.00,1.48,of all branches
3.010994272,112611486,,cache-references,5020890388,62.00,14.014,M/sec
3.010994272,20554502,,cache-misses,5027066877,62.00,18.25,of all cache refs
3.010994272,1538,,context-switches,8035859974,100.00,191.393,/sec
3.010994272,38,,cpu-migrations,8035859675,100.00,4.729,/sec
3.010994272,43201,,page-faults,8035859618,100.00,5.376,K/sec
3.010994272,2089355564,,ref-cycles,6034053252,75.00,260.005,M/sec
3.010994272,8035.83,msec,cpu-clock,8035827597,100.00,8.036,CPUs utilized
3.010994272,8035.83,msec,task-clock,8035827191,100.00,8.036,CPUs utilized
4.014344127,3965111574,,cycles,6018243640,74.00,0.494,GHz
4.014344127,5671150889,,instructions,6020898491,74.00,1.43,insn per cycle
4.014344127,1021101639,,branches,6028392967,75.00,127.108,M/sec
4.014344127,15356070,,branch-misses,6034333751,75.00,1.50,of all branches
