# started on Wed Apr 29 19:33:07 2026

7.017685115,323,,context-switches,8043501991,100.00,40.157,/sec
7.017685115,28,,cpu-migrations,8043501819,100.00,3.481,/sec
7.017685115,7714,,page-faults,8043501922,100.00,959.035,/sec
7.017685115,2063480263,,ref-cycles,6038498019,75.00,256.540,M/sec
7.017685115,8043.50,msec,cpu-clock,8043501656,100.00,8.044,CPUs utilized
7.017685115,8043.50,msec,task-clock,8043501572,100.00,8.044,CPUs utilized
8.021684612,3908278687,,cycles,5515134518,68.00,0.488,GHz
8.021684612,7602955067,,instructions,6016460411,75.00,1.95,insn per cycle
8.021684612,1143595264,,branches,6015953564,75.00,142.653,M/sec
8.021684612,5345481,,branch-misses,6013062988,75.00,0.47,of all branches
8.021684612,75502967,,cache-references,5003001938,62.00,9.418,M/sec
8.021684612,21055185,,cache-misses,5003247822,62.00,27.89,of all cache refs
8.021684612,319,,context-switches,8016597514,100.00,39.792,/sec
8.021684612,17,,cpu-migrations,8016597100,100.00,2.121,/sec
8.021684612,7709,,page-faults,8016597150,100.00,961.630,/sec
8.021684612,2062199206,,ref-cycles,6007519033,74.00,257.241,M/sec
8.021684612,8016.60,msec,cpu-clock,8016596670,100.00,8.017,CPUs utilized
8.021684612,8016.60,msec,task-clock,8016596674,100.00,8.017,CPUs utilized
9.023686432,3894163044,,cycles,5504179830,68.00,0.486,GHz
9.023686432,7608349858,,instructions,6007719051,74.00,1.95,insn per cycle
9.023686432,1144210992,,branches,6016241767,75.00,142.678,M/sec
9.023686432,5353086,,branch-misses,6019181150,75.00,0.47,of all branches
9.023686432,75196146,,cache-references,5018692348,62.00,9.377,M/sec
9.023686432,20941366,,cache-misses,5012433225,62.00,27.85,of all cache refs
9.023686432,298,,context-switches,8019527854,100.00,37.159,/sec
9.023686432,18,,cpu-migrations,8019528230,100.00,2.245,/sec
9.023686432,7716,,page-faults,8019528149,100.00,962.151,/sec
9.023686432,2059691461,,ref-cycles,6012583460,74.00,256.834,M/sec
9.023686432,8019.53,msec,cpu-clock,8019528766,100.00,8.020,CPUs utilized
9.023686432,8019.53,msec,task-clock,8019528538,100.00,8.020,CPUs utilized
10.025685146,3911624463,,cycles,5511251067,68.00,0.488,GHz
10.025685146,7612159625,,instructions,6010644636,74.00,1.95,insn per cycle
10.025685146,1141790608,,branches,6004800889,74.00,142.465,M/sec
