Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	724	26.01	2784	2400	0.22	59	59	7.57	6.11	0.27
0	0	2605	93.38	2790	2400	0.25	59	59	7.57	6.11	0.27
0	2	124	4.45	2780	2400	0.01
1	1	81	2.99	2704	2400	0.01	46
1	3	87	3.23	2703	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	729	26.20	2783	2400	0.17	57	57	7.56	6.11	0.28
0	0	740	26.63	2781	2400	0.24	46	57	7.56	6.11	0.28
0	2	79	2.91	2719	2400	0.01
1	1	2021	72.49	2788	2400	0.15	57
1	3	76	2.77	2752	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.21	2784	2396	0.17	58	58	7.57	6.11	0.28
0	0	84	3.11	2702	2400	0.04	47	58	7.58	6.13	0.28
0	2	99	3.68	2701	2400	0.12
1	1	1328	47.63	2789	2400	0.17	58
1	3	1405	50.36	2790	2400	0.19
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	730	26.16	2785	2404	0.19	58	58	7.58	6.13	0.28
0	0	187	6.81	2750	2400	0.10	47	58	7.57	6.12	0.28
0	2	79	2.91	2705	2400	0.01
1	1	86	3.10	2776	2400	0.01	58
1	3	2565	91.94	2790	2400	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	729	26.19	2784	2400	0.20	54	54	7.58	6.12	0.27
0	0	210	7.60	2756	2400	0.11	54	54	7.58	6.12	0.27
0	2	79	2.91	2705	2400	0.01
1	1	87	3.15	2775	2400	0.01	49
1	3	2541	91.09	2790	2400	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.67	2787	2400	0.24	60	60	7.57	6.14	0.26
0	0	2673	95.79	2791	2400	0.25	60	60	7.57	6.14	0.26
0	2	53	1.90	2794	2400	0.02
1	1	66	2.46	2701	2400	0.01	48
1	3	68	2.53	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.15	2783	2400	0.23	60	60	7.64	6.17	0.27
0	0	521	18.71	2785	2400	0.25	60	60	7.64	6.17	0.27
0	2	2215	79.40	2790	2400	0.24
1	1	78	2.89	2703	2400	0.03	49
1	3	97	3.61	2700	2400	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.15	2784	2400	0.23	61	61	7.61	6.17	0.27
0	0	2668	95.64	2789	2400	0.25	61	61	7.61	6.17	0.27
0	2	64	2.31	2776	2400	0.02
1	1	99	3.67	2702	2400	0.01	49
1	3	80	2.97	2701	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	733	26.35	2783	2400	0.20	59	59	7.62	6.17	0.28
0	0	1732	62.12	2788	2400	0.25	49	59	7.62	6.17	0.28
0	2	187	6.75	2770	2400	0.11
1	1	921	33.10	2782	2400	0.14	59
1	3	93	3.42	2717	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.15	2782	2399	0.19	60	60	7.61	6.15	0.27
0	0	81	3.00	2711	2400	0.03	60	60	7.63	6.16	0.28
0	2	437	15.76	2771	2400	0.13
1	1	92	3.32	2774	2400	0.22	49
1	3	2299	82.48	2787	2400	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.63	2786	2401	0.24	62	62	7.64	6.21	0.25
0	0	2659	95.28	2790	2400	0.26	62	62	7.62	6.19	0.25
0	2	58	2.08	2796	2400	0.02
1	1	67	2.49	2701	2400	0.01	49
1	3	69	2.54	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.20	2784	2391	0.19	60	61	7.58	6.14	0.27
0	0	319	11.55	2762	2400	0.23	50	61	7.62	6.17	0.27
0	2	71	2.61	2707	2400	0.01
1	1	76	2.75	2770	2400	0.01	60
