# started on Tue Apr 28 22:14:59 2026

1.000782868,2585458551,,cycles,398970144,9.00,0.644,GHz
1.000782868,4831802400,,instructions,441045923,10.00,1.87,insn per cycle
1.000782868,750164058,,branches,462073916,11.00,186.797,M/sec
1.000782868,5169361,,branch-misses,441058041,10.00,0.69,of all branches
1.000782868,48693854,,cache-references,441036357,10.00,12.125,M/sec
1.000782868,9760343,,cache-misses,420060744,10.00,20.04,of all cache refs
1.000782868,296,,context-switches,4017086756,100.00,73.706,/sec
1.000782868,31,,cpu-migrations,4016867145,100.00,7.719,/sec
1.000782868,6786,,page-faults,4016645535,100.00,1.690,K/sec
1.000782868,2432856023,,ref-cycles,503243519,12.00,605.801,M/sec
1.000782868,4015.93,msec,cpu-clock,4015975387,100.00,4.016,CPUs utilized
1.000782868,4015.69,msec,task-clock,4015694040,100.00,4.016,CPUs utilized
2.004798490,2767909199,,cycles,398967181,9.00,0.690,GHz
2.004798490,5606325888,,instructions,440950282,10.00,2.03,insn per cycle
2.004798490,847749262,,branches,459845735,11.00,211.386,M/sec
2.004798490,3953709,,branch-misses,434909876,10.00,0.47,of all branches
2.004798490,41449876,,cache-references,430764069,10.00,10.336,M/sec
2.004798490,9132631,,cache-misses,404874575,10.00,22.03,of all cache refs
2.004798490,148,,context-switches,4010435648,100.00,36.904,/sec
2.004798490,11,,cpu-migrations,4010434943,100.00,2.743,/sec
2.004798490,1478,,page-faults,4010434899,100.00,368.539,/sec
2.004798490,2414055380,,ref-cycles,485759215,12.00,601.944,M/sec
2.004798490,4010.43,msec,cpu-clock,4010434171,100.00,4.010,CPUs utilized
2.004798490,4010.43,msec,task-clock,4010434269,100.00,4.010,CPUs utilized
3.005792107,2790864243,,cycles,381948988,9.00,0.697,GHz
3.005792107,5418510800,,instructions,420993500,10.00,1.94,insn per cycle
3.005792107,835431202,,branches,442270536,11.00,208.566,M/sec
3.005792107,5877743,,branch-misses,426085936,10.00,0.70,of all branches
3.005792107,54949102,,cache-references,429949585,10.00,13.718,M/sec
3.005792107,15537454,,cache-misses,415028261,10.00,28.28,of all cache refs
3.005792107,298,,context-switches,4005596777,100.00,74.396,/sec
3.005792107,32,,cpu-migrations,4005597534,100.00,7.989,/sec
3.005792107,7851,,page-faults,4005598340,100.00,1.960,K/sec
3.005792107,2583507447,,ref-cycles,499046462,12.00,644.974,M/sec
3.005792107,4005.60,msec,cpu-clock,4005598397,100.00,4.006,CPUs utilized
3.005792107,4005.60,msec,task-clock,4005598168,100.00,4.006,CPUs utilized
4.008755105,2767677528,,cycles,396913905,9.00,0.689,GHz
4.008755105,5529366531,,instructions,439938944,10.00,2.00,insn per cycle
4.008755105,839183850,,branches,461981377,11.00,208.959,M/sec
4.008755105,3867404,,branch-misses,441053994,10.00,0.46,of all branches
4.008755105,43949451,,cache-references,441001160,10.00,10.944,M/sec
4.008755105,8433896,,cache-misses,420003570,10.00,19.19,of all cache refs
4.008755105,122,,context-switches,4016013704,100.00,30.378,/sec
4.008755105,13,,cpu-migrations,4016013415,100.00,3.237,/sec
4.008755105,0,,page-faults,4016012577,100.00,0.000,/sec
4.008755105,2382039422,,ref-cycles,504082708,12.00,593.136,M/sec
4.008755105,4016.01,msec,cpu-clock,4016012080,100.00,4.016,CPUs utilized
4.008755105,4016.01,msec,task-clock,4016012272,100.00,4.016,CPUs utilized
5.011816700,2759773058,,cycles,398947628,9.00,0.689,GHz
5.011816700,5423024767,,instructions,440904642,11.00,1.97,insn per cycle
5.011816700,835296857,,branches,461938520,11.00,208.487,M/sec
5.011816700,4745722,,branch-misses,440933016,11.00,0.57,of all branches
5.011816700,49161632,,cache-references,440834982,11.00,12.271,M/sec
5.011816700,14924647,,cache-misses,419983830,10.00,30.36,of all cache refs
5.011816700,267,,context-switches,4006468863,100.00,66.642,/sec
5.011816700,38,,cpu-migrations,4006468675,100.00,9.485,/sec
5.011816700,7873,,page-faults,4006468727,100.00,1.965,K/sec
5.011816700,2518783792,,ref-cycles,503997250,12.00,628.679,M/sec
5.011816700,4006.47,msec,cpu-clock,4006468641,100.00,4.006,CPUs utilized
5.011816700,4006.47,msec,task-clock,4006469146,100.00,4.006,CPUs utilized
6.012795244,2759336652,,cycles,399007523,9.00,0.689,GHz
6.012795244,5504948259,,instructions,440966348,11.00,2.00,insn per cycle
6.012795244,833989780,,branches,462078598,11.00,208.292,M/sec
6.012795244,3927686,,branch-misses,440906181,11.00,0.47,of all branches
6.012795244,41694298,,cache-references,440916271,11.00,10.413,M/sec
6.012795244,8293699,,cache-misses,420042026,10.00,19.89,of all cache refs
6.012795244,151,,context-switches,4003937731,100.00,37.713,/sec
6.012795244,32,,cpu-migrations,4003938663,100.00,7.992,/sec
6.012795244,0,,page-faults,4003939010,100.00,0.000,/sec
6.012795244,2374123844,,ref-cycles,504037993,12.00,592.947,M/sec
6.012795244,4003.94,msec,cpu-clock,4003939266,100.00,4.004,CPUs utilized
6.012795244,4003.94,msec,task-clock,4003938889,100.00,4.004,CPUs utilized
