# started on Wed Apr 29 19:35:00 2026

7.037761974,680,,context-switches,8042150057,100.00,84.555,/sec
7.037761974,35,,cpu-migrations,8042149688,100.00,4.352,/sec
7.037761974,16137,,page-faults,8042149018,100.00,2.007,K/sec
7.037761974,2077856175,,ref-cycles,6027772078,74.00,258.371,M/sec
7.037761974,8042.15,msec,cpu-clock,8042147907,100.00,8.042,CPUs utilized
7.037761974,8042.15,msec,task-clock,8042147446,100.00,8.042,CPUs utilized
8.044764536,3967410805,,cycles,5530106109,68.00,0.494,GHz
8.044764536,7120244822,,instructions,6026433989,75.00,1.79,insn per cycle
8.044764536,1217969842,,branches,6022211750,74.00,151.643,M/sec
8.044764536,7098800,,branch-misses,6018738063,74.00,0.58,of all branches
8.044764536,101097253,,cache-references,5137277668,63.00,12.587,M/sec
8.044764536,21666939,,cache-misses,5018662915,62.00,21.43,of all cache refs
8.044764536,759,,context-switches,8031800428,100.00,94.499,/sec
8.044764536,29,,cpu-migrations,8031800075,100.00,3.611,/sec
8.044764536,14420,,page-faults,8031801039,100.00,1.795,K/sec
8.044764536,2090209049,,ref-cycles,6026337502,75.00,260.242,M/sec
8.044764536,8031.80,msec,cpu-clock,8031800187,100.00,8.032,CPUs utilized
8.044764536,8031.80,msec,task-clock,8031799133,100.00,8.032,CPUs utilized
9.046763509,3910938551,,cycles,5507758282,68.00,0.488,GHz
9.046763509,7159513693,,instructions,6017136706,75.00,1.83,insn per cycle
9.046763509,1215017041,,branches,6018084611,75.00,151.554,M/sec
9.046763509,5337915,,branch-misses,6017966475,75.00,0.44,of all branches
9.046763509,100068417,,cache-references,5138619492,64.00,12.482,M/sec
9.046763509,20194244,,cache-misses,5003869308,62.00,20.18,of all cache refs
9.046763509,564,,context-switches,8017038673,100.00,70.350,/sec
9.046763509,25,,cpu-migrations,8017039089,100.00,3.118,/sec
9.046763509,14009,,page-faults,8017038291,100.00,1.747,K/sec
9.046763509,2053996944,,ref-cycles,6004199405,74.00,256.204,M/sec
9.046763509,8017.04,msec,cpu-clock,8017039202,100.00,8.017,CPUs utilized
9.046763509,8017.04,msec,task-clock,8017039692,100.00,8.017,CPUs utilized
10.049774413,3737423464,,cycles,5536404863,68.00,0.464,GHz
10.049774413,6764413932,,instructions,6030738586,74.00,1.81,insn per cycle
10.049774413,1151909850,,branches,6031406150,74.00,143.136,M/sec
10.049774413,6219165,,branch-misses,6033602498,74.00,0.54,of all branches
10.049774413,97961183,,cache-references,5155750818,64.00,12.173,M/sec
10.049774413,21290856,,cache-misses,5034918688,62.00,21.73,of all cache refs
10.049774413,700,,context-switches,8047649048,100.00,86.982,/sec
10.049774413,19,,cpu-migrations,8047654462,100.00,2.361,/sec
10.049774413,15979,,page-faults,8047659508,100.00,1.986,K/sec
10.049774413,1995067073,,ref-cycles,6041187020,75.00,247.906,M/sec
10.049774413,8047.67,msec,cpu-clock,8047670071,100.00,8.048,CPUs utilized
10.049774413,8047.68,msec,task-clock,8047676099,100.00,8.048,CPUs utilized
11.056769729,3901891503,,cycles,5519228558,68.00,0.485,GHz
11.056769729,7212011982,,instructions,6025690509,74.00,1.85,insn per cycle
11.056769729,1222493595,,branches,6027929207,74.00,152.081,M/sec
11.056769729,5499021,,branch-misses,6032100160,75.00,0.45,of all branches
11.056769729,98372234,,cache-references,5156981189,64.00,12.238,M/sec
11.056769729,21465471,,cache-misses,5027039365,62.00,21.82,of all cache refs
11.056769729,634,,context-switches,8038436685,100.00,78.871,/sec
11.056769729,33,,cpu-migrations,8038430913,100.00,4.105,/sec
11.056769729,12812,,page-faults,8038425649,100.00,1.594,K/sec
11.056769729,2076556861,,ref-cycles,6028198667,74.00,258.329,M/sec
11.056769729,8038.41,msec,cpu-clock,8038414083,100.00,8.038,CPUs utilized
11.056769729,8038.41,msec,task-clock,8038408515,100.00,8.038,CPUs utilized
12.059767906,3925856824,,cycles,5513595412,68.00,0.490,GHz
12.059767906,7113027016,,instructions,6011680073,75.00,1.81,insn per cycle
12.059767906,1210879932,,branches,6008211915,74.00,151.086,M/sec
12.059767906,6341427,,branch-misses,6003841937,74.00,0.52,of all branches
12.059767906,102055795,,cache-references,5132408845,64.00,12.734,M/sec
12.059767906,20455005,,cache-misses,5013648224,62.00,20.04,of all cache refs
12.059767906,651,,context-switches,8014514557,100.00,81.228,/sec
12.059767906,28,,cpu-migrations,8014514275,100.00,3.494,/sec
12.059767906,16064,,page-faults,8014514232,100.00,2.004,K/sec
12.059767906,2063207174,,ref-cycles,6014223647,75.00,257.434,M/sec
12.059767906,8014.52,msec,cpu-clock,8014515227,100.00,8.015,CPUs utilized
12.059767906,8014.51,msec,task-clock,8014514181,100.00,8.015,CPUs utilized
13.061764945,3933062538,,cycles,5523397855,68.00,0.489,GHz
13.061764945,7145262605,,instructions,6029693714,75.00,1.82,insn per cycle
13.061764945,1219956028,,branches,6032723273,75.00,151.791,M/sec
13.061764945,6592349,,branch-misses,6033944757,75.00,0.54,of all branches
13.061764945,102836861,,cache-references,5147192011,64.00,12.795,M/sec
13.061764945,22291800,,cache-misses,5016118406,62.00,21.68,of all cache refs
13.061764945,717,,context-switches,8037093814,100.00,89.211,/sec
13.061764945,27,,cpu-migrations,8037093952,100.00,3.359,/sec
13.061764945,16427,,page-faults,8037094404,100.00,2.044,K/sec
13.061764945,2087604829,,ref-cycles,6024089229,74.00,259.746,M/sec
13.061764945,8037.09,msec,cpu-clock,8037093548,100.00,8.037,CPUs utilized
13.061764945,8037.09,msec,task-clock,8037093654,100.00,8.037,CPUs utilized
14.068709963,3919576026,,cycles,5531655977,68.00,0.488,GHz
14.068709963,7239883804,,instructions,6028726652,75.00,1.85,insn per cycle
14.068709963,1229781689,,branches,6025447822,74.00,153.009,M/sec
14.068709963,5553401,,branch-misses,6023460089,74.00,0.45,of all branches
14.068709963,98434595,,cache-references,5143624425,63.00,12.247,M/sec
14.068709963,21467829,,cache-misses,5024611163,62.00,21.81,of all cache refs
14.068709963,565,,context-switches,8037334452,100.00,70.297,/sec
14.068709963,28,,cpu-migrations,8037334459,100.00,3.484,/sec
14.068709963,13016,,page-faults,8037334090,100.00,1.619,K/sec
14.068709963,2065201108,,ref-cycles,6031374132,75.00,256.951,M/sec
14.068709963,8037.33,msec,cpu-clock,8037333359,100.00,8.037,CPUs utilized
14.068709963,8037.33,msec,task-clock,8037333484,100.00,8.037,CPUs utilized
15.070712132,3725928478,,cycles,5510942368,68.00,0.464,GHz
15.070712132,6690038555,,instructions,6017931999,74.00,1.80,insn per cycle
15.070712132,1141984712,,branches,6024056128,75.00,142.285,M/sec
15.070712132,6104277,,branch-misses,6026084378,75.00,0.53,of all branches
15.070712132,97615937,,cache-references,5146748280,64.00,12.162,M/sec
15.070712132,20085858,,cache-misses,5013506208,62.00,20.58,of all cache refs
15.070712132,672,,context-switches,8026054446,100.00,83.727,/sec
15.070712132,38,,cpu-migrations,8026054529,100.00,4.735,/sec
15.070712132,15888,,page-faults,8026054449,100.00,1.980,K/sec
15.070712132,1983552421,,ref-cycles,6014637318,74.00,247.139,M/sec
15.070712132,8026.06,msec,cpu-clock,8026055672,100.00,8.026,CPUs utilized
15.070712132,8026.06,msec,task-clock,8026055992,100.00,8.026,CPUs utilized
16.074860510,3954305768,,cycles,5524608808,68.00,0.492,GHz
16.074860510,7184828134,,instructions,6021804914,74.00,1.82,insn per cycle
16.074860510,1225078870,,branches,6016450127,74.00,152.569,M/sec
16.074860510,6248102,,branch-misses,6016503093,74.00,0.51,of all branches
16.074860510,99840374,,cache-references,5143043857,64.00,12.434,M/sec
16.074860510,22417963,,cache-misses,5022914298,62.00,22.45,of all cache refs
16.074860510,683,,context-switches,8029651921,100.00,85.060,/sec
16.074860510,44,,cpu-migrations,8029651638,100.00,5.480,/sec
16.074860510,14588,,page-faults,8029651774,100.00,1.817,K/sec
16.074860510,2085939767,,ref-cycles,6026670632,75.00,259.780,M/sec
16.074860510,8029.65,msec,cpu-clock,8029650963,100.00,8.030,CPUs utilized
16.074860510,8029.65,msec,task-clock,8029650353,100.00,8.030,CPUs utilized
17.078764264,3920250220,,cycles,5516606309,68.00,0.489,GHz
17.078764264,7113543530,,instructions,6021740144,75.00,1.81,insn per cycle
17.078764264,1208913682,,branches,6022141227,75.00,150.695,M/sec
17.078764264,5906742,,branch-misses,6020303722,75.00,0.49,of all branches
17.078764264,100321988,,cache-references,5135497128,64.00,12.505,M/sec
17.078764264,21122420,,cache-misses,5004007218,62.00,21.05,of all cache refs
17.078764264,593,,context-switches,8022257901,100.00,73.919,/sec
17.078764264,29,,cpu-migrations,8022258293,100.00,3.615,/sec
17.078764264,14934,,page-faults,8022258328,100.00,1.862,K/sec
17.078764264,2069024729,,ref-cycles,6008694679,74.00,257.910,M/sec
17.078764264,8022.26,msec,cpu-clock,8022258745,100.00,8.022,CPUs utilized
17.078764264,8022.26,msec,task-clock,8022258669,100.00,8.022,CPUs utilized
18.080763082,3923857898,,cycles,5501535429,68.00,0.490,GHz
18.080763082,7136465832,,instructions,6007014437,74.00,1.82,insn per cycle
18.080763082,1216473533,,branches,6013790569,75.00,151.778,M/sec
18.080763082,6571398,,branch-misses,6014689435,75.00,0.54,of all branches
18.080763082,101048775,,cache-references,5139641767,64.00,12.608,M/sec
18.080763082,21654276,,cache-misses,5014367990,62.00,21.43,of all cache refs
18.080763082,667,,context-switches,8014839789,100.00,83.221,/sec
18.080763082,31,,cpu-migrations,8014839418,100.00,3.868,/sec
18.080763082,16582,,page-faults,8014839089,100.00,2.069,K/sec
18.080763082,2076084635,,ref-cycles,6013699800,75.00,259.030,M/sec
18.080763082,8014.84,msec,cpu-clock,8014839048,100.00,8.015,CPUs utilized
18.080763082,8014.84,msec,task-clock,8014839314,100.00,8.015,CPUs utilized
19.081772236,3932798699,,cycles,5516119875,68.00,0.490,GHz
19.081772236,7247117463,,instructions,6009842402,74.00,1.84,insn per cycle
19.081772236,1233841758,,branches,6006538910,74.00,153.874,M/sec
19.081772236,5692362,,branch-misses,6011608444,74.00,0.46,of all branches
19.081772236,99159211,,cache-references,5139569358,64.00,12.366,M/sec
19.081772236,22654357,,cache-misses,5015928591,62.00,22.85,of all cache refs
19.081772236,665,,context-switches,8018504520,100.00,82.933,/sec
19.081772236,32,,cpu-migrations,8018506697,100.00,3.991,/sec
19.081772236,14536,,page-faults,8018507209,100.00,1.813,K/sec
19.081772236,2086074711,,ref-cycles,6018048731,75.00,260.157,M/sec
19.081772236,8018.51,msec,cpu-clock,8018508169,100.00,8.019,CPUs utilized
19.081772236,8018.51,msec,task-clock,8018508921,100.00,8.019,CPUs utilized
20.086709997,3729272494,,cycles,5526145487,68.00,0.464,GHz
