# started on Tue Apr 28 21:53:51 2026

7.013957610,7808,,page-faults,4011783571,100.00,1.946,K/sec
7.013957610,2431880061,,ref-cycles,504110598,12.00,606.184,M/sec
7.013957610,4011.78,msec,cpu-clock,4011784597,100.00,4.012,CPUs utilized
7.013957610,4011.78,msec,task-clock,4011784766,100.00,4.012,CPUs utilized
8.016972141,2759216301,,cycles,503940711,12.00,0.689,GHz
8.016972141,5284235677,,instructions,504061249,12.00,1.92,insn per cycle
8.016972141,781438410,,branches,504062543,12.00,195.154,M/sec
8.016972141,3088224,,branch-misses,461991178,11.00,0.40,of all branches
8.016972141,54923116,,cache-references,440982593,11.00,13.716,M/sec
8.016972141,16792918,,cache-misses,420013878,10.00,30.58,of all cache refs
8.016972141,261,,context-switches,4004207492,100.00,65.181,/sec
8.016972141,41,,cpu-migrations,4004208450,100.00,10.239,/sec
8.016972141,7813,,page-faults,4004207314,100.00,1.951,K/sec
8.016972141,2383120384,,ref-cycles,504148324,12.00,595.154,M/sec
8.016972141,4004.21,msec,cpu-clock,4004206536,100.00,4.004,CPUs utilized
8.016972141,4004.21,msec,task-clock,4004206938,100.00,4.004,CPUs utilized
9.017930209,2763610607,,cycles,503960522,12.00,0.688,GHz
9.017930209,5412755246,,instructions,503977194,12.00,1.96,insn per cycle
9.017930209,791841370,,branches,503945231,12.00,197.195,M/sec
9.017930209,2637957,,branch-misses,461107793,11.00,0.33,of all branches
9.017930209,55583959,,cache-references,439016395,10.00,13.842,M/sec
9.017930209,19541713,,cache-misses,416997307,10.00,35.16,of all cache refs
9.017930209,242,,context-switches,4015515071,100.00,60.266,/sec
9.017930209,45,,cpu-migrations,4015514599,100.00,11.207,/sec
9.017930209,8633,,page-faults,4015514497,100.00,2.150,K/sec
9.017930209,2542489316,,ref-cycles,498238679,12.00,633.166,M/sec
9.017930209,4015.51,msec,cpu-clock,4015514810,100.00,4.016,CPUs utilized
9.017930209,4015.51,msec,task-clock,4015514723,100.00,4.016,CPUs utilized
10.024974369,2930876659,,cycles,504049136,12.00,0.727,GHz
10.024974369,5363507516,,instructions,503953221,12.00,1.83,insn per cycle
10.024974369,788991916,,branches,504038501,12.00,195.584,M/sec
10.024974369,2495333,,branch-misses,463025984,11.00,0.32,of all branches
10.024974369,59442268,,cache-references,442938325,10.00,14.735,M/sec
10.024974369,20011558,,cache-misses,421148988,10.00,33.67,of all cache refs
10.024974369,288,,context-switches,4034024699,100.00,71.393,/sec
10.024974369,29,,cpu-migrations,4034024719,100.00,7.189,/sec
10.024974369,7836,,page-faults,4034025099,100.00,1.942,K/sec
10.024974369,2429281905,,ref-cycles,505963859,12.00,602.198,M/sec
10.024974369,4034.03,msec,cpu-clock,4034026141,100.00,4.034,CPUs utilized
10.024974369,4034.03,msec,task-clock,4034026447,100.00,4.034,CPUs utilized
11.031971630,2764468904,,cycles,504177006,12.00,0.689,GHz
11.031971630,5526569107,,instructions,500864126,12.00,2.00,insn per cycle
11.031971630,801849481,,branches,496748036,12.00,199.936,M/sec
11.031971630,1556652,,branch-misses,450868417,11.00,0.19,of all branches
11.031971630,50433661,,cache-references,425861975,10.00,12.575,M/sec
11.031971630,14649924,,cache-misses,402759536,10.00,29.05,of all cache refs
11.031971630,140,,context-switches,4010529508,100.00,34.908,/sec
11.031971630,31,,cpu-migrations,4010529212,100.00,7.730,/sec
11.031971630,1142,,page-faults,4010529634,100.00,284.750,/sec
11.031971630,2354815319,,ref-cycles,484663790,12.00,587.158,M/sec
11.031971630,4010.53,msec,cpu-clock,4010529812,100.00,4.011,CPUs utilized
11.031971630,4010.53,msec,task-clock,4010529489,100.00,4.011,CPUs utilized
12.032929207,2763863956,,cycles,486305914,12.00,0.689,GHz
12.032929207,5233741916,,instructions,486644315,12.00,1.89,insn per cycle
12.032929207,774328027,,branches,487448558,12.00,192.973,M/sec
12.032929207,3078590,,branch-misses,451034908,11.00,0.40,of all branches
12.032929207,56250851,,cache-references,435149089,10.00,14.018,M/sec
12.032929207,16533582,,cache-misses,419220467,10.00,29.39,of all cache refs
12.032929207,254,,context-switches,4012634111,100.00,63.300,/sec
12.032929207,30,,cpu-migrations,4012634176,100.00,7.476,/sec
12.032929207,6663,,page-faults,4012633295,100.00,1.661,K/sec
12.032929207,2393450741,,ref-cycles,503123613,12.00,596.479,M/sec
12.032929207,4012.63,msec,cpu-clock,4012631470,100.00,4.013,CPUs utilized
12.032929207,4012.63,msec,task-clock,4012631287,100.00,4.013,CPUs utilized
13.036958671,2768912287,,cycles,497615471,12.00,0.690,GHz
13.036958671,5420648253,,instructions,500783794,12.00,1.96,insn per cycle
13.036958671,794536821,,branches,503712881,12.00,198.136,M/sec
13.036958671,2653341,,branch-misses,461946053,11.00,0.33,of all branches
13.036958671,53684238,,cache-references,440901756,10.00,13.387,M/sec
13.036958671,17760886,,cache-misses,420037565,10.00,33.08,of all cache refs
13.036958671,222,,context-switches,4010054162,100.00,55.361,/sec
13.036958671,26,,cpu-migrations,4010054541,100.00,6.484,/sec
13.036958671,7823,,page-faults,4010054810,100.00,1.951,K/sec
13.036958671,2420232733,,ref-cycles,503942126,12.00,603.541,M/sec
13.036958671,4010.06,msec,cpu-clock,4010054847,100.00,4.010,CPUs utilized
13.036958671,4010.06,msec,task-clock,4010055400,100.00,4.010,CPUs utilized
14.040953424,2920910824,,cycles,504085138,12.00,0.728,GHz
14.040953424,5302251352,,instructions,504059398,12.00,1.82,insn per cycle
14.040953424,776375757,,branches,504220521,12.00,193.433,M/sec
14.040953424,2192391,,branch-misses,462057065,11.00,0.28,of all branches
14.040953424,54823509,,cache-references,441040278,10.00,13.659,M/sec
14.040953424,18177689,,cache-misses,419987089,10.00,33.16,of all cache refs
14.040953424,260,,context-switches,4013647718,100.00,64.779,/sec
14.040953424,25,,cpu-migrations,4013661687,100.00,6.229,/sec
14.040953424,7820,,page-faults,4013661599,100.00,1.948,K/sec
14.040953424,2387002181,,ref-cycles,503904713,12.00,594.719,M/sec
14.040953424,4013.66,msec,cpu-clock,4013662352,100.00,4.014,CPUs utilized
14.040953424,4013.66,msec,task-clock,4013661455,100.00,4.014,CPUs utilized
15.041931844,2759350351,,cycles,504082725,12.00,0.688,GHz
15.041931844,5285975470,,instructions,503994887,12.00,1.92,insn per cycle
15.041931844,780329149,,branches,504071070,12.00,194.482,M/sec
15.041931844,3316262,,branch-misses,462151968,11.00,0.42,of all branches
15.041931844,54731440,,cache-references,441098700,10.00,13.641,M/sec
15.041931844,16644316,,cache-misses,419899546,10.00,30.41,of all cache refs
15.041931844,428,,context-switches,4012362687,100.00,106.671,/sec
15.041931844,46,,cpu-migrations,4012348857,100.00,11.465,/sec
15.041931844,7827,,page-faults,4012348864,100.00,1.951,K/sec
15.041931844,2380352188,,ref-cycles,503996337,12.00,593.257,M/sec
15.041931844,4012.35,msec,cpu-clock,4012348112,100.00,4.012,CPUs utilized
15.041931844,4012.35,msec,task-clock,4012348446,100.00,4.012,CPUs utilized
16.045966060,2760366777,,cycles,504048802,12.00,0.688,GHz
16.045966060,5530296928,,instructions,503847847,12.00,2.00,insn per cycle
16.045966060,804239810,,branches,503833863,12.00,200.490,M/sec
16.045966060,1970945,,branch-misses,462001385,11.00,0.25,of all branches
16.045966060,56218969,,cache-references,440987808,10.00,14.015,M/sec
16.045966060,20279882,,cache-misses,419825362,10.00,36.07,of all cache refs
16.045966060,193,,context-switches,4011352822,100.00,48.113,/sec
16.045966060,27,,cpu-migrations,4011352216,100.00,6.731,/sec
16.045966060,3506,,page-faults,4011352345,100.00,874.016,/sec
16.045966060,2533213076,,ref-cycles,503899609,12.00,631.509,M/sec
16.045966060,4011.37,msec,cpu-clock,4011366462,100.00,4.011,CPUs utilized
16.045966060,4011.37,msec,task-clock,4011366628,100.00,4.011,CPUs utilized
17.048958333,2760421242,,cycles,504170358,12.00,0.689,GHz
17.048958333,5314464926,,instructions,503980680,12.00,1.93,insn per cycle
17.048958333,779478106,,branches,503919929,12.00,194.462,M/sec
17.048958333,2185464,,branch-misses,462097987,11.00,0.28,of all branches
17.048958333,52695925,,cache-references,440997106,11.00,13.146,M/sec
17.048958333,14844375,,cache-misses,419951976,10.00,28.17,of all cache refs
17.048958333,153,,context-switches,4008399726,100.00,38.170,/sec
17.048958333,14,,cpu-migrations,4008400488,100.00,3.493,/sec
17.048958333,4315,,page-faults,4008400638,100.00,1.076,K/sec
17.048958333,2383071485,,ref-cycles,503878223,12.00,594.521,M/sec
17.048958333,4008.39,msec,cpu-clock,4008386656,100.00,4.008,CPUs utilized
17.048958333,4008.40,msec,task-clock,4008400120,100.00,4.008,CPUs utilized
18.049960441,2833681537,,cycles,504110062,12.00,0.707,GHz
18.049960441,5286005728,,instructions,504078750,12.00,1.87,insn per cycle
18.049960441,782832466,,branches,504034212,12.00,195.448,M/sec
18.049960441,2858364,,branch-misses,462074306,11.00,0.37,of all branches
18.049960441,56955230,,cache-references,441015510,11.00,14.220,M/sec
18.049960441,16669209,,cache-misses,419992091,10.00,29.27,of all cache refs
18.049960441,264,,context-switches,4005322672,100.00,65.912,/sec
18.049960441,33,,cpu-migrations,4005322798,100.00,8.239,/sec
18.049960441,7814,,page-faults,4005322407,100.00,1.951,K/sec
18.049960441,2389038331,,ref-cycles,503944786,12.00,596.466,M/sec
18.049960441,4005.32,msec,cpu-clock,4005323239,100.00,4.005,CPUs utilized
18.049960441,4005.32,msec,task-clock,4005323985,100.00,4.005,CPUs utilized
19.052929507,2767466369,,cycles,503927061,12.00,0.689,GHz
19.052929507,5299391821,,instructions,503980107,12.00,1.91,insn per cycle
19.052929507,785753813,,branches,503995741,12.00,195.652,M/sec
19.052929507,3395986,,branch-misses,461995426,11.00,0.43,of all branches
19.052929507,56313342,,cache-references,440970305,10.00,14.022,M/sec
19.052929507,16904696,,cache-misses,420124124,10.00,30.02,of all cache refs
19.052929507,220,,context-switches,4016060875,100.00,54.780,/sec
19.052929507,22,,cpu-migrations,4016060315,100.00,5.478,/sec
19.052929507,7825,,page-faults,4016060891,100.00,1.948,K/sec
19.052929507,2388882134,,ref-cycles,503202255,12.00,594.830,M/sec
19.052929507,4016.07,msec,cpu-clock,4016073334,100.00,4.016,CPUs utilized
19.052929507,4016.06,msec,task-clock,4016058595,100.00,4.016,CPUs utilized
20.055973801,2855660863,,cycles,503888856,12.00,0.713,GHz
20.055973801,5408400341,,instructions,500913804,12.00,1.89,insn per cycle
20.055973801,803578295,,branches,497042576,12.00,200.566,M/sec
20.055973801,2638540,,branch-misses,450935075,11.00,0.33,of all branches
20.055973801,60601321,,cache-references,426008586,10.00,15.126,M/sec
20.055973801,21697434,,cache-misses,401023892,10.00,35.80,of all cache refs
20.055973801,275,,context-switches,4006546396,100.00,68.638,/sec
20.055973801,32,,cpu-migrations,4006546165,100.00,7.987,/sec
20.055973801,7823,,page-faults,4006545721,100.00,1.953,K/sec
20.055973801,2510752385,,ref-cycles,482029768,12.00,626.662,M/sec
20.055973801,4006.55,msec,cpu-clock,4006546681,100.00,4.007,CPUs utilized
20.055973801,4006.55,msec,task-clock,4006546768,100.00,4.007,CPUs utilized
21.056932675,2800179151,,cycles,486310741,12.00,0.698,GHz
21.056932675,5316452177,,instructions,486321810,12.00,1.90,insn per cycle
21.056932675,786411021,,branches,487342142,12.00,195.994,M/sec
21.056932675,3099639,,branch-misses,450891793,11.00,0.39,of all branches
21.056932675,55589963,,cache-references,435040582,10.00,13.854,M/sec
21.056932675,15937842,,cache-misses,418977915,10.00,28.67,of all cache refs
21.056932675,263,,context-switches,4012443223,100.00,65.546,/sec
21.056932675,47,,cpu-migrations,4012443660,100.00,11.714,/sec
21.056932675,7826,,page-faults,4012444030,100.00,1.950,K/sec
21.056932675,2380147430,,ref-cycles,502956510,12.00,593.193,M/sec
21.056932675,4012.43,msec,cpu-clock,4012430461,100.00,4.012,CPUs utilized
21.056932675,4012.44,msec,task-clock,4012444450,100.00,4.012,CPUs utilized
22.060933982,2763386401,,cycles,497745691,12.00,0.690,GHz
22.060933982,5446480852,,instructions,500583771,12.00,1.97,insn per cycle
22.060933982,790784626,,branches,503617274,12.00,197.322,M/sec
22.060933982,1565883,,branch-misses,461993566,11.00,0.20,of all branches
22.060933982,50265022,,cache-references,441054002,11.00,12.542,M/sec
22.060933982,14447128,,cache-misses,419959561,10.00,28.74,of all cache refs
22.060933982,118,,context-switches,4007585848,100.00,29.444,/sec
22.060933982,12,,cpu-migrations,4007585367,100.00,2.994,/sec
22.060933982,409,,page-faults,4007584918,100.00,102.056,/sec
22.060933982,2379079454,,ref-cycles,503951011,12.00,593.644,M/sec
22.060933982,4007.58,msec,cpu-clock,4007584902,100.00,4.008,CPUs utilized
22.060933982,4007.57,msec,task-clock,4007570745,100.00,4.008,CPUs utilized
23.061957108,2768282464,,cycles,504047399,12.00,0.690,GHz
23.061957108,5312292727,,instructions,503909739,12.00,1.92,insn per cycle
23.061957108,791115646,,branches,503891697,12.00,197.313,M/sec
23.061957108,3211920,,branch-misses,461975388,11.00,0.41,of all branches
23.061957108,54267448,,cache-references,441081869,11.00,13.535,M/sec
23.061957108,16141558,,cache-misses,419895673,10.00,29.74,of all cache refs
23.061957108,230,,context-switches,4009448482,100.00,57.364,/sec
23.061957108,24,,cpu-migrations,4009448469,100.00,5.986,/sec
23.061957108,7412,,page-faults,4009448459,100.00,1.849,K/sec
23.061957108,2383667330,,ref-cycles,503959031,12.00,594.513,M/sec
23.061957108,4009.45,msec,cpu-clock,4009448433,100.00,4.009,CPUs utilized
23.061957108,4009.45,msec,task-clock,4009448683,100.00,4.009,CPUs utilized
24.065973016,2943111329,,cycles,503965822,12.00,0.732,GHz
24.065973016,5409167556,,instructions,504000262,12.00,1.84,insn per cycle
24.065973016,801244813,,branches,503961113,12.00,199.268,M/sec
24.065973016,2595370,,branch-misses,462009286,11.00,0.32,of all branches
24.065973016,58514204,,cache-references,441075022,10.00,14.552,M/sec
24.065973016,21077016,,cache-misses,419932671,10.00,36.02,of all cache refs
24.065973016,240,,context-switches,4020950878,100.00,59.687,/sec
24.065973016,28,,cpu-migrations,4020951112,100.00,6.964,/sec
24.065973016,7819,,page-faults,4020951293,100.00,1.945,K/sec
24.065973016,2553334563,,ref-cycles,503987308,12.00,635.008,M/sec
24.065973016,4020.95,msec,cpu-clock,4020950726,100.00,4.021,CPUs utilized
24.065973016,4020.95,msec,task-clock,4020951055,100.00,4.021,CPUs utilized
25.069972842,2765613001,,cycles,504020112,12.00,0.689,GHz
25.069972842,5328865467,,instructions,503997245,12.00,1.93,insn per cycle
25.069972842,784182651,,branches,504062821,12.00,195.501,M/sec
25.069972842,3155509,,branch-misses,462073736,11.00,0.40,of all branches
25.069972842,54280399,,cache-references,440960379,10.00,13.532,M/sec
25.069972842,16568688,,cache-misses,420010562,10.00,30.52,of all cache refs
25.069972842,252,,context-switches,4011127091,100.00,62.825,/sec
25.069972842,36,,cpu-migrations,4011127171,100.00,8.975,/sec
25.069972842,7823,,page-faults,4011141208,100.00,1.950,K/sec
25.069972842,2388195324,,ref-cycles,503962134,12.00,595.390,M/sec
25.069972842,4011.14,msec,cpu-clock,4011141564,100.00,4.011,CPUs utilized
25.069972842,4011.14,msec,task-clock,4011141438,100.00,4.011,CPUs utilized
26.073972878,2775947156,,cycles,504015524,12.00,0.692,GHz
26.073972878,5438228723,,instructions,503997162,12.00,1.96,insn per cycle
26.073972878,798119537,,branches,504008701,12.00,198.859,M/sec
26.073972878,2735246,,branch-misses,462031964,11.00,0.34,of all branches
26.073972878,53814663,,cache-references,440863948,10.00,13.408,M/sec
26.073972878,18147052,,cache-misses,419903984,10.00,33.72,of all cache refs
26.073972878,278,,context-switches,4013501314,100.00,69.266,/sec
26.073972878,36,,cpu-migrations,4013501926,100.00,8.970,/sec
26.073972878,7820,,page-faults,4013487958,100.00,1.948,K/sec
26.073972878,2461607524,,ref-cycles,503999195,12.00,613.334,M/sec
26.073972878,4013.49,msec,cpu-clock,4013487778,100.00,4.013,CPUs utilized
26.073972878,4013.49,msec,task-clock,4013487934,100.00,4.013,CPUs utilized
27.075974564,2756442137,,cycles,504022788,12.00,0.688,GHz
27.075974564,5538251237,,instructions,503913872,12.00,2.01,insn per cycle
27.075974564,804603495,,branches,504052332,12.00,200.891,M/sec
27.075974564,1516439,,branch-misses,462009454,11.00,0.19,of all branches
27.075974564,48330254,,cache-references,440984784,11.00,12.067,M/sec
27.075974564,15650967,,cache-misses,420045659,10.00,32.38,of all cache refs
27.075974564,94,,context-switches,4005166667,100.00,23.470,/sec
27.075974564,15,,cpu-migrations,4005165934,100.00,3.745,/sec
27.075974564,1732,,page-faults,4005165880,100.00,432.440,/sec
27.075974564,2383287862,,ref-cycles,504068427,12.00,595.052,M/sec
27.075974564,4005.18,msec,cpu-clock,4005179012,100.00,4.005,CPUs utilized
27.075974564,4005.18,msec,task-clock,4005178395,100.00,4.005,CPUs utilized
28.076974595,2876575277,,cycles,503921878,12.00,0.718,GHz
28.076974595,5199447241,,instructions,503827845,12.00,1.81,insn per cycle
28.076974595,767745005,,branches,503944370,12.00,191.750,M/sec
28.076974595,2743365,,branch-misses,462009927,11.00,0.36,of all branches
28.076974595,61663083,,cache-references,440978906,11.00,15.401,M/sec
28.076974595,19237276,,cache-misses,420057267,10.00,31.20,of all cache refs
28.076974595,243,,context-switches,4003891432,100.00,60.691,/sec
28.076974595,21,,cpu-migrations,4003891566,100.00,5.245,/sec
28.076974595,6088,,page-faults,4003891397,100.00,1.521,K/sec
28.076974595,2495851196,,ref-cycles,501110526,12.00,623.358,M/sec
28.076974595,4003.88,msec,cpu-clock,4003879226,100.00,4.004,CPUs utilized
28.076974595,4003.88,msec,task-clock,4003879434,100.00,4.004,CPUs utilized
29.077974097,2774408904,,cycles,498474812,12.00,0.692,GHz
29.077974097,5335804780,,instructions,495493400,12.00,1.92,insn per cycle
29.077974097,784941149,,branches,491505030,12.00,195.913,M/sec
29.077974097,3124954,,branch-misses,445494788,11.00,0.40,of all branches
29.077974097,54660392,,cache-references,422393796,10.00,13.643,M/sec
29.077974097,17414012,,cache-misses,401049944,10.00,31.86,of all cache refs
29.077974097,231,,context-switches,4006558291,100.00,57.655,/sec
29.077974097,29,,cpu-migrations,4006557400,100.00,7.238,/sec
29.077974097,7816,,page-faults,4006557671,100.00,1.951,K/sec
29.077974097,2398299062,,ref-cycles,483985527,12.00,598.592,M/sec
29.077974097,4006.57,msec,cpu-clock,4006570439,100.00,4.007,CPUs utilized
29.077974097,4006.57,msec,task-clock,4006570319,100.00,4.007,CPUs utilized
30.081973799,2751199315,,cycles,494087968,12.00,0.684,GHz
30.081973799,5351070079,,instructions,493193548,12.00,1.94,insn per cycle
30.081973799,786494841,,branches,493172379,12.00,195.592,M/sec
30.081973799,2423573,,branch-misses,456423343,11.00,0.31,of all branches
30.081973799,53164609,,cache-references,438777431,10.00,13.221,M/sec
30.081973799,18923572,,cache-misses,418899359,10.00,35.59,of all cache refs
30.081973799,279,,context-switches,4021106928,100.00,69.384,/sec
30.081973799,25,,cpu-migrations,4021107206,100.00,6.217,/sec
30.081973799,7819,,page-faults,4021107158,100.00,1.944,K/sec
30.081973799,2485108386,,ref-cycles,502870373,12.00,618.018,M/sec
30.081973799,4021.09,msec,cpu-clock,4021093739,100.00,4.021,CPUs utilized
30.081973799,4021.09,msec,task-clock,4021093659,100.00,4.021,CPUs utilized
31.084929563,2982330050,,cycles,496413095,12.00,0.743,GHz
31.084929563,5329242432,,instructions,499641234,12.00,1.79,insn per cycle
31.084929563,781717604,,branches,503281207,12.00,194.660,M/sec
31.084929563,2589026,,branch-misses,462067123,11.00,0.33,of all branches
31.084929563,56495326,,cache-references,441070156,10.00,14.068,M/sec
31.084929563,19576395,,cache-misses,420014649,10.00,34.65,of all cache refs
31.084929563,321,,context-switches,4015797116,100.00,79.934,/sec
31.084929563,43,,cpu-migrations,4015797894,100.00,10.708,/sec
31.084929563,7865,,page-faults,4015798557,100.00,1.959,K/sec
31.084929563,2513186942,,ref-cycles,504048959,12.00,625.822,M/sec
31.084929563,4015.82,msec,cpu-clock,4015815078,100.00,4.016,CPUs utilized
31.084929563,4015.82,msec,task-clock,4015815880,100.00,4.016,CPUs utilized
32.091967855,2753826729,,cycles,502888485,12.00,0.685,GHz
32.091967855,5437966623,,instructions,503996175,12.00,1.97,insn per cycle
32.091967855,799577547,,branches,503973927,12.00,199.020,M/sec
32.091967855,2636716,,branch-misses,461907487,11.00,0.33,of all branches
32.091967855,52490732,,cache-references,441024548,10.00,13.065,M/sec
32.091967855,15931446,,cache-misses,420001299,10.00,30.35,of all cache refs
32.091967855,227,,context-switches,4017568597,100.00,56.502,/sec
32.091967855,28,,cpu-migrations,4017569152,100.00,6.969,/sec
32.091967855,5119,,page-faults,4017581404,100.00,1.274,K/sec
32.091967855,2388109026,,ref-cycles,504136807,12.00,594.417,M/sec
32.091967855,4017.57,msec,cpu-clock,4017566173,100.00,4.018,CPUs utilized
32.091967855,4017.57,msec,task-clock,4017566712,100.00,4.018,CPUs utilized
33.092972272,2760846047,,cycles,503906107,12.00,0.689,GHz
33.092972272,5337780112,,instructions,503821275,12.00,1.93,insn per cycle
33.092972272,784675307,,branches,504003106,12.00,195.845,M/sec
33.092972272,2259999,,branch-misses,462050534,11.00,0.29,of all branches
33.092972272,53485171,,cache-references,440931317,11.00,13.349,M/sec
33.092972272,14514593,,cache-misses,420010360,10.00,27.14,of all cache refs
33.092972272,153,,context-switches,4006627978,100.00,38.187,/sec
33.092972272,12,,cpu-migrations,4006627882,100.00,2.995,/sec
33.092972272,2704,,page-faults,4006615576,100.00,674.884,/sec
33.092972272,2381143377,,ref-cycles,504055482,12.00,594.303,M/sec
33.092972272,4006.62,msec,cpu-clock,4006615920,100.00,4.007,CPUs utilized
33.092972272,4006.62,msec,task-clock,4006616000,100.00,4.007,CPUs utilized
34.095948238,2771670517,,cycles,503999043,12.00,0.690,GHz
34.095948238,5320677711,,instructions,503940167,12.00,1.92,insn per cycle
34.095948238,792460597,,branches,504032699,12.00,197.138,M/sec
34.095948238,3140237,,branch-misses,462107071,11.00,0.40,of all branches
34.095948238,54774380,,cache-references,440955400,10.00,13.626,M/sec
34.095948238,16425009,,cache-misses,420035835,10.00,29.99,of all cache refs
