# started on Tue Apr 28 22:27:53 2026

7.016224315,31967,,page-faults,4016151754,100.00,7.960,K/sec
7.016224315,2548938004,,ref-cycles,503887776,12.00,634.672,M/sec
7.016224315,4016.15,msec,cpu-clock,4016151177,100.00,4.016,CPUs utilized
7.016224315,4016.15,msec,task-clock,4016151011,100.00,4.016,CPUs utilized
8.019182938,3035476430,,cycles,461942823,11.00,0.757,GHz
8.019182938,4120532960,,instructions,503823140,12.00,1.36,insn per cycle
8.019182938,742634599,,branches,503754454,12.00,185.177,M/sec
8.019182938,10770455,,branch-misses,482944738,12.00,1.45,of all branches
8.019182938,85880502,,cache-references,461852616,11.00,21.414,M/sec
8.019182938,24621094,,cache-misses,419938006,10.00,28.67,of all cache refs
8.019182938,1202,,context-switches,4010392367,100.00,299.720,/sec
8.019182938,134,,cpu-migrations,4010394451,100.00,33.413,/sec
8.019182938,33026,,page-faults,4010396673,100.00,8.235,K/sec
8.019182938,2693609539,,ref-cycles,503973205,12.00,671.656,M/sec
8.019182938,4010.40,msec,cpu-clock,4010402898,100.00,4.010,CPUs utilized
8.019182938,4010.41,msec,task-clock,4010405822,100.00,4.010,CPUs utilized
9.023224712,3123096193,,cycles,462066419,11.00,0.779,GHz
9.023224712,4246617393,,instructions,504195025,12.00,1.36,insn per cycle
9.023224712,761893961,,branches,504097393,12.00,190.010,M/sec
9.023224712,11787343,,branch-misses,482973293,12.00,1.55,of all branches
9.023224712,85555355,,cache-references,461956174,11.00,21.337,M/sec
9.023224712,20764703,,cache-misses,419955925,10.00,24.27,of all cache refs
9.023224712,1245,,context-switches,4009760208,100.00,310.493,/sec
9.023224712,125,,cpu-migrations,4009758035,100.00,31.174,/sec
9.023224712,32811,,page-faults,4009756169,100.00,8.183,K/sec
9.023224712,2584012268,,ref-cycles,503881439,12.00,644.432,M/sec
9.023224712,4009.75,msec,cpu-clock,4009749959,100.00,4.010,CPUs utilized
9.023224712,4009.75,msec,task-clock,4009746758,100.00,4.010,CPUs utilized
10.024199285,2974151167,,cycles,461983801,11.00,0.741,GHz
10.024199285,4147250287,,instructions,504058635,12.00,1.39,insn per cycle
10.024199285,753518398,,branches,504050442,12.00,187.779,M/sec
10.024199285,11746469,,branch-misses,483026321,12.00,1.56,of all branches
10.024199285,83142660,,cache-references,461975038,11.00,20.719,M/sec
10.024199285,20961545,,cache-misses,420069455,10.00,25.21,of all cache refs
10.024199285,1193,,context-switches,4012782898,100.00,297.299,/sec
10.024199285,112,,cpu-migrations,4012783584,100.00,27.911,/sec
