# started on Wed Apr 29 20:54:27 2026

7.006989619,13559,,page-faults,4003808927,100.00,3.387,K/sec
7.006989619,2380578895,,ref-cycles,483088617,12.00,594.579,M/sec
7.006989619,4003.81,msec,cpu-clock,4003808496,100.00,4.004,CPUs utilized
7.006989619,4003.81,msec,task-clock,4003808682,100.00,4.004,CPUs utilized
8.007988874,2750123082,,cycles,440974313,11.00,0.687,GHz
8.007988874,5324489083,,instructions,440999145,11.00,1.94,insn per cycle
8.007988874,818972657,,branches,440990691,11.00,204.536,M/sec
8.007988874,3326419,,branch-misses,441085673,11.00,0.41,of all branches
8.007988874,41731381,,cache-references,418559360,10.00,10.422,M/sec
8.007988874,11865497,,cache-misses,395632467,9.00,28.43,of all cache refs
8.007988874,499,,context-switches,4004030722,100.00,124.624,/sec
8.007988874,29,,cpu-migrations,4004044671,100.00,7.243,/sec
8.007988874,2,,page-faults,4004045254,100.00,0.499,/sec
8.007988874,2364849748,,ref-cycles,475824150,11.00,590.615,M/sec
8.007988874,4004.05,msec,cpu-clock,4004046517,100.00,4.004,CPUs utilized
8.007988874,4004.05,msec,task-clock,4004047286,100.00,4.004,CPUs utilized
9.008990541,2765365918,,cycles,430909261,10.00,0.691,GHz
9.008990541,4831661055,,instructions,426876319,10.00,1.75,insn per cycle
9.008990541,756977459,,branches,422486372,10.00,189.055,M/sec
9.008990541,4228840,,branch-misses,420293795,10.00,0.56,of all branches
9.008990541,54299208,,cache-references,401321638,10.00,13.561,M/sec
9.008990541,18349953,,cache-misses,383436997,9.00,33.79,of all cache refs
9.008990541,691,,context-switches,4004031523,100.00,172.577,/sec
9.008990541,31,,cpu-migrations,4004017508,100.00,7.742,/sec
9.008990541,13571,,page-faults,4004016946,100.00,3.389,K/sec
9.008990541,2438862283,,ref-cycles,467095318,11.00,609.104,M/sec
9.008990541,4004.02,msec,cpu-clock,4004015554,100.00,4.004,CPUs utilized
9.008990541,4004.02,msec,task-clock,4004015205,100.00,4.004,CPUs utilized
10.009989857,2770248914,,cycles,430165103,10.00,0.691,GHz
10.009989857,5367524699,,instructions,434078489,10.00,1.94,insn per cycle
10.009989857,825280006,,branches,438410168,10.00,205.828,M/sec
10.009989857,3392925,,branch-misses,440694146,10.00,0.41,of all branches
10.009989857,41540828,,cache-references,420040574,10.00,10.360,M/sec
10.009989857,12731637,,cache-misses,399058640,9.00,30.65,of all cache refs
10.009989857,499,,context-switches,4009537979,100.00,124.453,/sec
10.009989857,29,,cpu-migrations,4009538372,100.00,7.233,/sec
10.009989857,750,,page-faults,4009552364,100.00,187.053,/sec
10.009989857,2390907507,,ref-cycles,482986801,12.00,596.302,M/sec
10.009989857,4009.56,msec,cpu-clock,4009559641,100.00,4.010,CPUs utilized
10.009989857,4009.57,msec,task-clock,4009567351,100.00,4.010,CPUs utilized
11.013990070,2813015519,,cycles,441089834,10.00,0.701,GHz
11.013990070,4984054044,,instructions,441011491,10.00,1.77,insn per cycle
11.013990070,787708900,,branches,441019847,10.00,196.419,M/sec
11.013990070,5149089,,branch-misses,440969831,10.00,0.65,of all branches
11.013990070,52450027,,cache-references,419976444,10.00,13.079,M/sec
11.013990070,13776906,,cache-misses,398963171,9.00,26.27,of all cache refs
11.013990070,682,,context-switches,4010361681,100.00,170.060,/sec
11.013990070,31,,cpu-migrations,4010361562,100.00,7.730,/sec
11.013990070,12842,,page-faults,4010348194,100.00,3.202,K/sec
11.013990070,2381660214,,ref-cycles,483034651,12.00,593.880,M/sec
11.013990070,4010.34,msec,cpu-clock,4010340851,100.00,4.010,CPUs utilized
11.013990070,4010.33,msec,task-clock,4010332626,100.00,4.010,CPUs utilized
12.014987747,2756380490,,cycles,441054881,11.00,0.688,GHz
12.014987747,5100605599,,instructions,441094974,11.00,1.85,insn per cycle
12.014987747,800444630,,branches,441009447,11.00,199.912,M/sec
12.014987747,5209696,,branch-misses,440956462,11.00,0.65,of all branches
12.014987747,48625276,,cache-references,420026576,10.00,12.144,M/sec
12.014987747,14580633,,cache-misses,398984103,9.00,29.99,of all cache refs
12.014987747,646,,context-switches,4003973769,100.00,161.339,/sec
12.014987747,31,,cpu-migrations,4003973524,100.00,7.742,/sec
12.014987747,13626,,page-faults,4003987106,100.00,3.403,K/sec
12.014987747,2373698412,,ref-cycles,482977716,12.00,592.834,M/sec
12.014987747,4003.99,msec,cpu-clock,4003987301,100.00,4.004,CPUs utilized
12.014987747,4003.99,msec,task-clock,4003987175,100.00,4.004,CPUs utilized
13.015988729,2748742590,,cycles,441030578,11.00,0.686,GHz
13.015988729,5320505323,,instructions,441049256,11.00,1.94,insn per cycle
13.015988729,818839859,,branches,440993406,11.00,204.503,M/sec
13.015988729,3287191,,branch-misses,440990006,11.00,0.40,of all branches
13.015988729,41387091,,cache-references,419968663,10.00,10.336,M/sec
13.015988729,12025685,,cache-misses,398969687,9.00,29.06,of all cache refs
13.015988729,519,,context-switches,4004063473,100.00,129.619,/sec
13.015988729,30,,cpu-migrations,4004063817,100.00,7.492,/sec
13.015988729,2,,page-faults,4004049782,100.00,0.499,/sec
13.015988729,2372358936,,ref-cycles,482990204,12.00,592.490,M/sec
13.015988729,4004.05,msec,cpu-clock,4004050026,100.00,4.004,CPUs utilized
13.015988729,4004.05,msec,task-clock,4004050288,100.00,4.004,CPUs utilized
14.016989597,2752965197,,cycles,441008960,11.00,0.688,GHz
14.016989597,5114055346,,instructions,441005548,11.00,1.86,insn per cycle
14.016989597,798169238,,branches,441025573,11.00,199.344,M/sec
14.016989597,5013043,,branch-misses,441027412,11.00,0.63,of all branches
14.016989597,50537617,,cache-references,420115882,10.00,12.622,M/sec
14.016989597,17437736,,cache-misses,399058746,9.00,34.50,of all cache refs
14.016989597,666,,context-switches,4003974579,100.00,166.334,/sec
14.016989597,31,,cpu-migrations,4003988197,100.00,7.742,/sec
14.016989597,13619,,page-faults,4003987905,100.00,3.401,K/sec
14.016989597,2375035840,,ref-cycles,483032915,12.00,593.168,M/sec
14.016989597,4003.99,msec,cpu-clock,4003987536,100.00,4.004,CPUs utilized
14.016989597,4003.99,msec,task-clock,4003987394,100.00,4.004,CPUs utilized
15.017990707,2752992031,,cycles,441015810,11.00,0.688,GHz
15.017990707,5349503993,,instructions,440953143,11.00,1.94,insn per cycle
15.017990707,822882173,,branches,441020348,11.00,205.515,M/sec
15.017990707,3295156,,branch-misses,440975805,11.00,0.40,of all branches
15.017990707,40670442,,cache-references,419994239,10.00,10.157,M/sec
15.017990707,12531825,,cache-misses,398985867,9.00,30.81,of all cache refs
15.017990707,490,,context-switches,4003987436,100.00,122.378,/sec
15.017990707,30,,cpu-migrations,4003989528,100.00,7.493,/sec
15.017990707,752,,page-faults,4003989791,100.00,187.813,/sec
15.017990707,2372701487,,ref-cycles,481606192,12.00,592.584,M/sec
15.017990707,4003.99,msec,cpu-clock,4003991573,100.00,4.004,CPUs utilized
15.017990707,4003.99,msec,task-clock,4003991473,100.00,4.004,CPUs utilized
16.018989655,2754986919,,cycles,437338849,10.00,0.688,GHz
16.018989655,4927107436,,instructions,434597128,10.00,1.79,insn per cycle
16.018989655,779437155,,branches,429767947,10.00,194.674,M/sec
16.018989655,5241613,,branch-misses,425734188,10.00,0.67,of all branches
16.018989655,57235817,,cache-references,402260093,10.00,14.295,M/sec
16.018989655,18382905,,cache-misses,380136359,9.00,32.12,of all cache refs
16.018989655,656,,context-switches,4003832238,100.00,163.844,/sec
16.018989655,31,,cpu-migrations,4003815858,100.00,7.743,/sec
16.018989655,12891,,page-faults,4003815725,100.00,3.220,K/sec
16.018989655,2378371658,,ref-cycles,461536376,11.00,594.026,M/sec
16.018989655,4003.81,msec,cpu-clock,4003814435,100.00,4.004,CPUs utilized
16.018989655,4003.81,msec,task-clock,4003814794,100.00,4.004,CPUs utilized
17.019990140,2758763294,,cycles,423354090,10.00,0.689,GHz
17.019990140,4930879737,,instructions,426327841,10.00,1.79,insn per cycle
17.019990140,782521436,,branches,431206362,10.00,195.432,M/sec
17.019990140,5236782,,branch-misses,435179152,10.00,0.67,of all branches
17.019990140,55563158,,cache-references,417629294,10.00,13.877,M/sec
17.019990140,18666789,,cache-misses,398827291,9.00,33.60,of all cache refs
17.019990140,691,,context-switches,4004052008,100.00,172.575,/sec
