Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	739	26.76	2759	2400	0.17	66	66	7.51	6.00	0.35
0	0	158	5.73	2750	2400	0.05	66	66	7.50	6.00	0.35
0	2	2644	95.60	2766	2400	0.19
1	1	75	2.82	2665	2400	0.01	55
1	3	77	2.90	2656	2400	0.04
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	744	26.73	2784	2400	0.17	66	66	7.63	6.14	0.34
0	0	153	5.50	2784	2400	0.04	66	66	7.63	6.14	0.34
0	2	2674	95.86	2789	2400	0.18
1	1	72	2.66	2701	2400	0.01	55
1	3	78	2.90	2700	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	742	26.67	2781	2400	0.18	66	66	7.62	6.12	0.34
0	0	153	5.51	2781	2400	0.04	66	66	7.62	6.12	0.34
0	2	2663	95.59	2785	2400	0.19
1	1	73	2.68	2701	2400	0.01	55
1	3	78	2.91	2700	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	747	26.81	2786	2400	0.18	67	67	7.68	6.18	0.34
0	0	152	5.46	2785	2400	0.04	67	67	7.68	6.18	0.34
0	2	2684	96.14	2792	2400	0.19
1	1	74	2.74	2701	2400	0.02	55
1	3	79	2.91	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	748	26.82	2789	2400	0.18	67	67	7.72	6.21	0.35
0	0	154	5.53	2789	2400	0.04	67	67	7.72	6.21	0.35
0	2	2688	96.17	2795	2400	0.20
1	1	74	2.76	2701	2400	0.01	56
1	3	76	2.82	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	746	26.77	2788	2400	0.18	67	67	7.71	6.20	0.35
0	0	156	5.61	2788	2400	0.04	67	67	7.71	6.20	0.35
0	2	2682	96.02	2793	2400	0.20
1	1	74	2.73	2701	2400	0.01	55
1	3	74	2.73	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	742	26.62	2785	2400	0.18	67	67	7.65	6.15	0.34
0	0	156	5.59	2786	2400	0.04	67	67	7.65	6.15	0.34
0	2	2662	95.41	2790	2400	0.20
1	1	74	2.74	2701	2400	0.01	56
1	3	74	2.76	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	744	26.70	2785	2400	0.17	67	67	7.69	6.17	0.34
0	0	152	5.46	2785	2400	0.04	67	67	7.69	6.17	0.34
0	2	2668	95.64	2790	2400	0.19
1	1	78	2.87	2701	2400	0.01	56
1	3	76	2.83	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	743	26.67	2786	2400	0.18	67	67	7.70	6.21	0.34
0	0	149	5.34	2786	2400	0.04	67	67	7.70	6.21	0.34
0	2	2672	95.74	2791	2400	0.20
1	1	73	2.72	2701	2400	0.01	56
1	3	78	2.89	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	741	26.60	2785	2400	0.19	66	66	7.74	6.24	0.33
0	0	146	5.25	2786	2400	0.04	66	66	7.73	6.24	0.33
0	2	2665	95.53	2790	2400	0.21
1	1	74	2.73	2701	2400	0.01	57
1	3	79	2.91	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	739	26.53	2785	2400	0.18	68	68	7.70	6.20	0.34
0	0	147	5.29	2788	2400	0.04	68	68	7.70	6.20	0.34
0	2	2666	95.55	2790	2400	0.20
1	1	71	2.62	2701	2400	0.01	56
1	3	72	2.66	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
