Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	680	27.11	2516	2393	0.21	64	64	7.28	5.84	0.23
0	0	82	4.79	1723	2400	0.01	53	64	7.31	5.87	0.23
0	2	84	5.18	1629	2400	0.01
1	1	1917	72.61	2640	2400	0.25	64
1	3	642	25.76	2492	2400	0.16
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.50	2786	2408	0.28	64	64	8.06	6.63	0.20
0	0	66	2.45	2701	2400	0.01	53	64	8.02	6.59	0.19
0	2	65	2.42	2700	2400	0.01
1	1	219	7.82	2793	2400	0.15	64
1	3	2501	89.63	2790	2400	0.30
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.59	2786	2400	0.27	65	65	8.03	6.61	0.19
0	0	66	2.45	2701	2400	0.01	53	65	8.03	6.61	0.19
0	2	65	2.41	2700	2400	0.01
1	1	49	1.74	2798	2400	0.01	65
1	3	2672	95.77	2790	2400	0.29
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.18	2784	2399	0.24	67	67	7.93	6.48	0.24
0	0	79	2.91	2719	2400	0.01	67	67	7.95	6.49	0.24
0	2	780	28.04	2782	2400	0.12
1	1	66	2.40	2753	2400	0.03	54
1	3	1988	71.30	2789	2400	0.30
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.57	2786	2401	0.19	68	68	8.09	6.66	0.20
0	0	2619	93.88	2790	2400	0.19	68	68	8.07	6.65	0.19
0	2	94	3.36	2794	2400	0.34
1	1	65	2.41	2701	2400	0.01	54
1	3	67	2.47	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.62	2786	2400	0.20	68	68	8.10	6.66	0.19
0	0	2176	78.00	2790	2400	0.20	68	68	8.10	6.66	0.19
0	2	546	19.57	2791	2400	0.23
1	1	65	2.42	2701	2400	0.01	54
1	3	67	2.47	2700	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.62	2787	2400	0.19	68	68	8.12	6.68	0.19
0	0	2676	95.87	2791	2400	0.20	68	68	8.12	6.68	0.19
0	2	49	1.76	2799	2400	0.02
1	1	65	2.40	2701	2400	0.01	55
1	3	66	2.44	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.15	2783	2399	0.19	69	69	7.96	6.51	0.24
0	0	1136	40.75	2788	2400	0.18	69	69	7.97	6.52	0.24
0	2	1486	53.28	2789	2400	0.22
1	1	81	2.98	2707	2400	0.01	55
1	3	209	7.62	2748	2400	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.58	2786	2401	0.21	69	69	8.12	6.70	0.19
0	0	1167	41.82	2790	2400	0.20	69	69	8.11	6.68	0.19
0	2	1550	55.58	2790	2400	0.25
1	1	65	2.40	2701	2400	0.01	56
1	3	68	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	711	25.56	2785	2398	0.19	69	69	8.08	6.65	0.19
0	0	2664	95.51	2789	2400	0.19	69	69	8.10	6.67	0.19
0	2	57	2.05	2798	2400	0.34
1	1	65	2.42	2701	2400	0.01	56
1	3	66	2.46	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.68	2784	2400	0.18	69	69	8.13	6.68	0.20
0	0	2658	95.31	2789	2400	0.19	69	69	8.13	6.68	0.20
0	2	65	2.32	2787	2400	0.11
1	1	66	2.43	2701	2400	0.01	56
1	3	72	2.67	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.18	2784	2397	0.24	67	67	7.98	6.52	0.24
0	0	182	6.65	2743	2400	0.11	55	67	7.98	6.52	0.24
0	2	82	3.02	2704	2400	0.01
1	1	697	25.00	2788	2400	0.13	67
1	3	1953	70.00	2789	2400	0.29
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.55	2786	2405	0.28	67	67	8.12	6.68	0.19
0	0	66	2.46	2701	2400	0.01	55	67	8.10	6.66	0.19
0	2	66	2.45	2700	2400	0.01
1	1	49	1.77	2797	2400	0.02	67
1	3	2670	95.70	2790	2400	0.30
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.62	2785	2400	0.28	67	67	8.10	6.66	0.19
0	0	67	2.49	2701	2400	0.01	56	67	8.10	6.66	0.19
0	2	68	2.52	2700	2400	0.02
1	1	51	1.83	2793	2400	0.02	67
1	3	2668	95.65	2789	2400	0.30
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.25	2783	2391	0.24	67	67	7.96	6.49	0.24
0	0	81	2.98	2703	2400	0.01	55	67	8.01	6.53	0.24
0	2	194	7.09	2743	2400	0.06
1	1	764	27.40	2790	2400	0.18	67
1	3	1876	67.30	2788	2400	0.30
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.55	2787	2407	0.24	67	67	8.13	6.70	0.20
0	0	66	2.44	2701	2400	0.01	56	67	8.10	6.67	0.19
0	2	65	2.42	2700	2400	0.01
1	1	2666	95.53	2791	2400	0.25	67
1	3	50	1.79	2798	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.62	2788	2402	0.24	67	67	8.14	6.70	0.19
0	0	66	2.44	2701	2400	0.01	56	67	8.12	6.69	0.19
0	2	65	2.40	2700	2400	0.01
1	1	2677	95.88	2792	2400	0.25	67
1	3	52	1.84	2797	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.63	2787	2400	0.24	68	68	8.12	6.69	0.19
0	0	67	2.47	2701	2400	0.01	56	68	8.12	6.69	0.19
0	2	65	2.42	2700	2400	0.01
1	1	2675	95.83	2791	2400	0.25	68
1	3	50	1.78	2797	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	729	26.17	2784	2400	0.19	70	70	8.04	6.58	0.24
0	0	547	19.64	2784	2400	0.14	70	70	8.05	6.58	0.24
0	2	1353	48.54	2787	2400	0.20
1	1	941	33.80	2785	2400	0.23	57
1	3	74	2.70	2722	2400	0.04
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	717	25.75	2785	2400	0.20	71	71	8.21	6.76	0.20
0	0	2176	78.00	2790	2400	0.20	71	71	8.21	6.76	0.20
0	2	547	19.59	2791	2400	0.23
1	1	78	2.89	2701	2400	0.04	57
1	3	68	2.53	2700	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.61	2786	2400	0.19	71	71	8.17	6.75	0.19
0	0	2671	95.74	2790	2400	0.20	71	71	8.17	6.75	0.19
0	2	50	1.78	2798	2400	0.02
1	1	64	2.38	2701	2400	0.01	57
1	3	68	2.51	2700	2400	0.01
