# started on Wed Apr 29 19:14:43 2026

1.000877651,10122677762,,cycles,5995971623,74.00,1.264,GHz
1.000877651,19883996628,,instructions,6010901127,75.00,1.96,insn per cycle
1.000877651,3803174617,,branches,6018478042,75.00,474.711,M/sec
1.000877651,39109363,,branch-misses,6019193550,75.00,1.03,of all branches
1.000877651,152656046,,cache-references,5400341904,67.00,19.054,M/sec
1.000877651,38551588,,cache-misses,5016029287,62.00,25.25,of all cache refs
1.000877651,1065,,context-switches,8011652174,100.00,132.933,/sec
1.000877651,48,,cpu-migrations,8011627971,100.00,5.991,/sec
1.000877651,29846,,page-faults,8011604654,100.00,3.725,K/sec
1.000877651,5338001892,,ref-cycles,6013701095,75.00,666.287,M/sec
1.000877651,8011.56,msec,cpu-clock,8011555847,100.00,8.012,CPUs utilized
1.000877651,8011.53,msec,task-clock,8011530711,100.00,8.012,CPUs utilized
2.001880021,10162328547,,cycles,6024512658,75.00,1.266,GHz
2.001880021,20071736464,,instructions,6018288626,74.00,1.98,insn per cycle
2.001880021,3833169340,,branches,6013281293,74.00,477.644,M/sec
2.001880021,38980953,,branch-misses,6014197331,74.00,1.02,of all branches
2.001880021,151451783,,cache-references,5389724950,67.00,18.872,M/sec
2.001880021,41111525,,cache-misses,5017817472,62.00,27.14,of all cache refs
2.001880021,1007,,context-switches,8025164260,100.00,125.480,/sec
2.001880021,47,,cpu-migrations,8025164670,100.00,5.857,/sec
2.001880021,33588,,page-faults,8025165191,100.00,4.185,K/sec
2.001880021,5366315967,,ref-cycles,6024116333,75.00,668.686,M/sec
2.001880021,8025.17,msec,cpu-clock,8025166003,100.00,8.025,CPUs utilized
2.001880021,8025.17,msec,task-clock,8025166281,100.00,8.025,CPUs utilized
3.008918498,10185713749,,cycles,6024110439,74.00,1.267,GHz
3.008918498,20091221058,,instructions,6030623814,75.00,1.97,insn per cycle
3.008918498,3842448264,,branches,6036512683,75.00,477.915,M/sec
3.008918498,39179574,,branch-misses,6034582747,75.00,1.02,of all branches
3.008918498,152610480,,cache-references,5403492109,67.00,18.981,M/sec
3.008918498,41114740,,cache-misses,5022765394,62.00,26.94,of all cache refs
3.008918498,995,,context-switches,8040028758,100.00,123.756,/sec
3.008918498,42,,cpu-migrations,8040028664,100.00,5.224,/sec
3.008918498,33579,,page-faults,8040028389,100.00,4.176,K/sec
3.008918498,5381505638,,ref-cycles,6025112055,74.00,669.339,M/sec
3.008918498,8040.03,msec,cpu-clock,8040027556,100.00,8.040,CPUs utilized
3.008918498,8040.03,msec,task-clock,8040027403,100.00,8.040,CPUs utilized
4.010915852,10528752925,,cycles,6022233589,75.00,1.312,GHz
4.010915852,21366648428,,instructions,6015760419,74.00,2.03,insn per cycle
4.010915852,4085172298,,branches,6007889257,74.00,509.217,M/sec
4.010915852,40102491,,branch-misses,6007666658,74.00,0.98,of all branches
4.010915852,141389391,,cache-references,5389897212,67.00,17.624,M/sec
4.010915852,38721527,,cache-misses,5021467361,62.00,27.39,of all cache refs
4.010915852,581,,context-switches,8022456286,100.00,72.422,/sec
4.010915852,40,,cpu-migrations,8022456035,100.00,4.986,/sec
4.010915852,19041,,page-faults,8022456094,100.00,2.373,K/sec
4.010915852,5556929868,,ref-cycles,6022210743,75.00,692.672,M/sec
4.010915852,8022.46,msec,cpu-clock,8022457224,100.00,8.022,CPUs utilized
4.010915852,8022.46,msec,task-clock,8022457403,100.00,8.022,CPUs utilized
5.060879354,10685998045,,cycles,6304867720,75.00,1.271,GHz
5.060879354,21149989076,,instructions,6307906838,75.00,1.98,insn per cycle
5.060879354,4043379529,,branches,6308269532,75.00,481.108,M/sec
5.060879354,40878722,,branch-misses,6307940116,75.00,1.01,of all branches
5.060879354,159279716,,cache-references,5642974173,67.00,18.952,M/sec
5.060879354,41747093,,cache-misses,5244684182,62.00,26.21,of all cache refs
5.060879354,1059,,context-switches,8404305047,100.00,126.007,/sec
5.060879354,49,,cpu-migrations,8404306741,100.00,5.830,/sec
5.060879354,31375,,page-faults,8404307684,100.00,3.733,K/sec
5.060879354,5633606541,,ref-cycles,6299931717,74.00,670.324,M/sec
5.060879354,8404.31,msec,cpu-clock,8404309542,100.00,8.404,CPUs utilized
5.060879354,8404.31,msec,task-clock,8404311080,100.00,8.404,CPUs utilized
6.064926187,10159658606,,cycles,6019213927,74.00,1.265,GHz
6.064926187,20040099077,,instructions,6020365097,74.00,1.97,insn per cycle
6.064926187,3835585855,,branches,6025089518,75.00,477.504,M/sec
6.064926187,39623696,,branch-misses,6026460796,75.00,1.03,of all branches
6.064926187,150508346,,cache-references,5399935725,67.00,18.737,M/sec
6.064926187,41673301,,cache-misses,5022852064,62.00,27.69,of all cache refs
6.064926187,1004,,context-switches,8032570450,100.00,124.991,/sec
6.064926187,51,,cpu-migrations,8032569865,100.00,6.349,/sec
6.064926187,33662,,page-faults,8032569009,100.00,4.191,K/sec
6.064926187,5362024758,,ref-cycles,6024652823,75.00,667.536,M/sec
6.064926187,8032.57,msec,cpu-clock,8032567161,100.00,8.033,CPUs utilized
6.064926187,8032.57,msec,task-clock,8032566102,100.00,8.033,CPUs utilized
