# started on Wed Apr 29 19:24:20 2026

7.022551085,1368,,context-switches,8025210177,100.00,170.463,/sec
7.022551085,47,,cpu-migrations,8025211808,100.00,5.857,/sec
7.022551085,44059,,page-faults,8025219397,100.00,5.490,K/sec
7.022551085,5203231076,,ref-cycles,6011364579,74.00,648.360,M/sec
7.022551085,8025.22,msec,cpu-clock,8025222899,100.00,8.025,CPUs utilized
7.022551085,8025.22,msec,task-clock,8025224054,100.00,8.025,CPUs utilized
8.027555078,9919575668,,cycles,5782372771,71.00,1.234,GHz
8.027555078,17328468027,,instructions,6031801809,75.00,1.75,insn per cycle
8.027555078,2546687864,,branches,6029228765,74.00,316.688,M/sec
8.027555078,11409705,,branch-misses,6025708090,74.00,0.45,of all branches
8.027555078,189468082,,cache-references,5022015005,62.00,23.561,M/sec
8.027555078,58032959,,cache-misses,5030021162,62.00,30.63,of all cache refs
8.027555078,1157,,context-switches,8041650309,100.00,143.876,/sec
8.027555078,57,,cpu-migrations,8041648621,100.00,7.088,/sec
8.027555078,39705,,page-faults,8041641128,100.00,4.937,K/sec
8.027555078,5223641437,,ref-cycles,6038214874,75.00,649.574,M/sec
8.027555078,8041.64,msec,cpu-clock,8041637596,100.00,8.042,CPUs utilized
8.027555078,8041.64,msec,task-clock,8041636329,100.00,8.042,CPUs utilized
9.030498647,9913284664,,cycles,5760367961,71.00,1.236,GHz
9.030498647,17187557248,,instructions,6014970681,75.00,1.73,insn per cycle
9.030498647,2528464668,,branches,6018769079,75.00,315.277,M/sec
9.030498647,11500570,,branch-misses,6019503832,75.00,0.45,of all branches
9.030498647,194874893,,cache-references,5014798463,62.00,24.299,M/sec
9.030498647,57110387,,cache-misses,5008697486,62.00,29.31,of all cache refs
9.030498647,1333,,context-switches,8019814088,100.00,166.213,/sec
9.030498647,37,,cpu-migrations,8019815415,100.00,4.614,/sec
9.030498647,43589,,page-faults,8019817681,100.00,5.435,K/sec
9.030498647,5233716708,,ref-cycles,6008804073,74.00,652.598,M/sec
9.030498647,8019.82,msec,cpu-clock,8019821324,100.00,8.020,CPUs utilized
9.030498647,8019.82,msec,task-clock,8019823586,100.00,8.020,CPUs utilized
10.034565283,9828485645,,cycles,5772920690,71.00,1.224,GHz
10.034565283,17138123486,,instructions,6018901445,74.00,1.74,insn per cycle
10.034565283,2527052260,,branches,6015150936,74.00,314.666,M/sec
