# started on Tue Apr 28 21:58:29 2026

1.000903653,7094160673,,cycles,399002404,9.00,1.767,GHz
1.000903653,7818115498,,instructions,483004693,12.00,1.10,insn per cycle
1.000903653,1142566374,,branches,483022327,12.00,284.651,M/sec
1.000903653,7904757,,branch-misses,483077878,12.00,0.69,of all branches
1.000903653,176562056,,cache-references,483037625,12.00,43.987,M/sec
1.000903653,92990925,,cache-misses,441028871,10.00,52.67,of all cache refs
1.000903653,350,,context-switches,4015064057,100.00,87.197,/sec
1.000903653,29,,cpu-migrations,4014815877,100.00,7.225,/sec
1.000903653,16156,,page-faults,4014566569,100.00,4.025,K/sec
1.000903653,6612414411,,ref-cycles,462128345,11.00,1.647,G/sec
1.000903653,4013.92,msec,cpu-clock,4013968954,100.00,4.014,CPUs utilized
1.000903653,4013.70,msec,task-clock,4013703873,100.00,4.014,CPUs utilized
2.004897390,7280362128,,cycles,398944166,9.00,1.810,GHz
2.004897390,8344144463,,instructions,482961681,12.00,1.15,insn per cycle
2.004897390,1219408868,,branches,482947584,12.00,303.115,M/sec
2.004897390,7856942,,branch-misses,483015260,12.00,0.64,of all branches
2.004897390,168678765,,cache-references,482139639,11.00,41.929,M/sec
2.004897390,92574324,,cache-misses,438358496,10.00,54.88,of all cache refs
2.004897390,501,,context-switches,4022920080,100.00,124.536,/sec
2.004897390,27,,cpu-migrations,4022920880,100.00,6.712,/sec
2.004897390,19228,,page-faults,4022921765,100.00,4.780,K/sec
2.004897390,6469166709,,ref-cycles,456514292,11.00,1.608,G/sec
2.004897390,4022.92,msec,cpu-clock,4022922270,100.00,4.023,CPUs utilized
2.004897390,4022.92,msec,task-clock,4022922471,100.00,4.023,CPUs utilized
3.008898479,7972191399,,cycles,397244169,9.00,1.987,GHz
3.008898479,9116427859,,instructions,478355598,11.00,1.14,insn per cycle
3.008898479,1289268883,,branches,475356101,11.00,321.275,M/sec
3.008898479,6088942,,branch-misses,470408577,11.00,0.47,of all branches
3.008898479,182047374,,cache-references,467321765,11.00,45.365,M/sec
3.008898479,105454684,,cache-misses,424887034,10.00,57.93,of all cache refs
3.008898479,124,,context-switches,4012983153,100.00,30.900,/sec
3.008898479,10,,cpu-migrations,4012981986,100.00,2.492,/sec
3.008898479,665,,page-faults,4012980932,100.00,165.712,/sec
3.008898479,7112868459,,ref-cycles,445690141,11.00,1.772,G/sec
3.008898479,4012.98,msec,cpu-clock,4012979881,100.00,4.013,CPUs utilized
3.008898479,4012.98,msec,task-clock,4012979194,100.00,4.013,CPUs utilized
4.012900237,7544674752,,cycles,383072314,9.00,1.880,GHz
4.012900237,8619198417,,instructions,464968385,11.00,1.14,insn per cycle
4.012900237,1259135055,,branches,467638266,11.00,313.831,M/sec
4.012900237,7930022,,branch-misses,472605657,11.00,0.63,of all branches
4.012900237,181362768,,cache-references,476577985,11.00,45.204,M/sec
4.012900237,101813529,,cache-misses,438776104,10.00,56.14,of all cache refs
4.012900237,521,,context-switches,4012137567,100.00,129.856,/sec
4.012900237,29,,cpu-migrations,4012138147,100.00,7.228,/sec
4.012900237,18615,,page-faults,4012138390,100.00,4.640,K/sec
4.012900237,6788982482,,ref-cycles,461863948,11.00,1.692,G/sec
4.012900237,4012.14,msec,cpu-clock,4012139587,100.00,4.012,CPUs utilized
4.012900237,4012.14,msec,task-clock,4012140272,100.00,4.012,CPUs utilized
5.015906207,7263376859,,cycles,397764826,9.00,1.810,GHz
5.015906207,8359462613,,instructions,482672071,12.00,1.15,insn per cycle
5.015906207,1209076032,,branches,482950652,12.00,301.286,M/sec
5.015906207,8346992,,branch-misses,482918961,12.00,0.69,of all branches
5.015906207,170466033,,cache-references,482897820,12.00,42.478,M/sec
5.015906207,95197284,,cache-misses,440840759,10.00,55.85,of all cache refs
5.015906207,528,,context-switches,4013045306,100.00,131.571,/sec
5.015906207,29,,cpu-migrations,4013046051,100.00,7.226,/sec
5.015906207,19282,,page-faults,4013046007,100.00,4.805,K/sec
5.015906207,6660340626,,ref-cycles,461930623,11.00,1.660,G/sec
5.015906207,4013.05,msec,cpu-clock,4013045251,100.00,4.013,CPUs utilized
5.015906207,4013.04,msec,task-clock,4013044674,100.00,4.013,CPUs utilized
6.019907189,8000751485,,cycles,398990012,9.00,1.988,GHz
6.019907189,9108984053,,instructions,482991779,12.00,1.14,insn per cycle
6.019907189,1289565419,,branches,483013031,12.00,320.485,M/sec
6.019907189,6155043,,branch-misses,483000548,12.00,0.48,of all branches
6.019907189,184007995,,cache-references,483005735,12.00,45.730,M/sec
6.019907189,105995287,,cache-misses,440997264,10.00,57.60,of all cache refs
6.019907189,121,,context-switches,4023788272,100.00,30.071,/sec
6.019907189,8,,cpu-migrations,4023788286,100.00,1.988,/sec
6.019907189,0,,page-faults,4023788422,100.00,0.000,/sec
6.019907189,7131908238,,ref-cycles,461999954,11.00,1.772,G/sec
6.019907189,4023.79,msec,cpu-clock,4023789449,100.00,4.024,CPUs utilized
6.019907189,4023.79,msec,task-clock,4023790240,100.00,4.024,CPUs utilized
7.024903787,7411997288,,cycles,398953536,9.00,1.849,GHz
7.024903787,8181032762,,instructions,483002158,12.00,1.10,insn per cycle
7.024903787,1188590830,,branches,482965641,12.00,296.448,M/sec
7.024903787,8665212,,branch-misses,482994983,12.00,0.73,of all branches
