# started on Wed Apr 29 10:55:11 2026

1.000856665,3884321656,,cycles,6013640983,74.00,0.484,GHz
1.000856665,6671496322,,instructions,6022841995,75.00,1.72,insn per cycle
1.000856665,968820323,,branches,6023065794,75.00,120.653,M/sec
1.000856665,4827643,,branch-misses,6028724213,75.00,0.50,of all branches
1.000856665,78848237,,cache-references,6035799968,75.00,9.819,M/sec
1.000856665,20900967,,cache-misses,5028223390,62.00,26.51,of all cache refs
1.000856665,551,,context-switches,8029901520,100.00,68.619,/sec
1.000856665,51,,cpu-migrations,8029875072,100.00,6.351,/sec
1.000856665,9406,,page-faults,8029836925,100.00,1.171,K/sec
1.000856665,2050397103,,ref-cycles,6025464643,75.00,255.349,M/sec
1.000856665,8029.79,msec,cpu-clock,8029782112,100.00,8.030,CPUs utilized
1.000856665,8029.75,msec,task-clock,8029753152,100.00,8.030,CPUs utilized
2.009072322,3883609887,,cycles,6045088876,74.00,0.482,GHz
2.009072322,6694201177,,instructions,6044917160,74.00,1.72,insn per cycle
2.009072322,974017026,,branches,6046452902,75.00,120.839,M/sec
2.009072322,4757990,,branch-misses,6047747058,75.00,0.49,of all branches
2.009072322,78826193,,cache-references,6045897336,75.00,9.779,M/sec
2.009072322,20907328,,cache-misses,5036418294,62.00,26.52,of all cache refs
2.009072322,447,,context-switches,8060426039,100.00,55.456,/sec
2.009072322,47,,cpu-migrations,8060427131,100.00,5.831,/sec
2.009072322,8334,,page-faults,8060426905,100.00,1.034,K/sec
2.009072322,2049411843,,ref-cycles,6044414491,74.00,254.256,M/sec
2.009072322,8060.43,msec,cpu-clock,8060427064,100.00,8.060,CPUs utilized
2.009072322,8060.43,msec,task-clock,8060426896,100.00,8.060,CPUs utilized
3.015074732,3885805600,,cycles,6043385001,74.00,0.482,GHz
3.015074732,6713260764,,instructions,6044875971,75.00,1.73,insn per cycle
3.015074732,978539791,,branches,6047414001,75.00,121.437,M/sec
3.015074732,4931282,,branch-misses,6046068440,75.00,0.50,of all branches
3.015074732,79637876,,cache-references,6042048605,74.00,9.883,M/sec
3.015074732,20824755,,cache-misses,5033463570,62.00,26.15,of all cache refs
3.015074732,385,,context-switches,8058018239,100.00,47.779,/sec
3.015074732,38,,cpu-migrations,8058016804,100.00,4.716,/sec
3.015074732,8487,,page-faults,8058019289,100.00,1.053,K/sec
3.015074732,2049254170,,ref-cycles,6041922138,74.00,254.312,M/sec
3.015074732,8058.02,msec,cpu-clock,8058017557,100.00,8.058,CPUs utilized
3.015074732,8058.02,msec,task-clock,8058016384,100.00,8.058,CPUs utilized
4.021075256,3876232780,,cycles,6042903340,75.00,0.481,GHz
4.021075256,6691315967,,instructions,6044787102,75.00,1.73,insn per cycle
4.021075256,975023396,,branches,6043962069,75.00,121.062,M/sec
4.021075256,5021789,,branch-misses,6039505598,74.00,0.52,of all branches
4.021075256,79170028,,cache-references,6037319436,74.00,9.830,M/sec
4.021075256,20334302,,cache-misses,5030082633,62.00,25.68,of all cache refs
4.021075256,369,,context-switches,8053945794,100.00,45.816,/sec
4.021075256,37,,cpu-migrations,8053946999,100.00,4.594,/sec
4.021075256,8281,,page-faults,8053945175,100.00,1.028,K/sec
4.021075256,2047290255,,ref-cycles,6040613126,75.00,254.197,M/sec
4.021075256,8053.95,msec,cpu-clock,8053949967,100.00,8.054,CPUs utilized
4.021075256,8053.95,msec,task-clock,8053950788,100.00,8.054,CPUs utilized
5.029116988,3876437933,,cycles,6043197744,75.00,0.482,GHz
5.029116988,6694576430,,instructions,6039600907,75.00,1.73,insn per cycle
5.029116988,973948729,,branches,6033738961,74.00,121.023,M/sec
5.029116988,4798105,,branch-misses,6031341927,74.00,0.49,of all branches
5.029116988,78026979,,cache-references,6030930496,74.00,9.696,M/sec
5.029116988,20913082,,cache-misses,5031954650,62.00,26.80,of all cache refs
5.029116988,387,,context-switches,8047654513,100.00,48.089,/sec
5.029116988,38,,cpu-migrations,8047652955,100.00,4.722,/sec
5.029116988,8467,,page-faults,8047652135,100.00,1.052,K/sec
5.029116988,2044080880,,ref-cycles,6040877129,75.00,253.997,M/sec
5.029116988,8047.65,msec,cpu-clock,8047647073,100.00,8.048,CPUs utilized
5.029116988,8047.65,msec,task-clock,8047646873,100.00,8.048,CPUs utilized
6.037115555,3893691310,,cycles,6047653549,74.00,0.483,GHz
6.037115555,6706110149,,instructions,6047480703,74.00,1.72,insn per cycle
6.037115555,975953734,,branches,6047769686,74.00,121.030,M/sec
6.037115555,4722394,,branch-misses,6047831841,75.00,0.48,of all branches
6.037115555,79280638,,cache-references,6046880488,74.00,9.832,M/sec
6.037115555,21139495,,cache-misses,5040633176,62.00,26.66,of all cache refs
6.037115555,458,,context-switches,8063722361,100.00,56.798,/sec
6.037115555,38,,cpu-migrations,8063722521,100.00,4.712,/sec
6.037115555,9791,,page-faults,8063722205,100.00,1.214,K/sec
6.037115555,2055818876,,ref-cycles,6048385938,75.00,254.947,M/sec
6.037115555,8063.72,msec,cpu-clock,8063722054,100.00,8.064,CPUs utilized
6.037115555,8063.72,msec,task-clock,8063721484,100.00,8.064,CPUs utilized
7.041077987,3863059980,,cycles,6016271976,74.00,0.481,GHz
7.041077987,6686504611,,instructions,6015508572,74.00,1.73,insn per cycle
7.041077987,972710033,,branches,6018368231,74.00,121.110,M/sec
7.041077987,4836236,,branch-misses,6025785269,75.00,0.50,of all branches
7.041077987,77664939,,cache-references,6031147975,75.00,9.670,M/sec
7.041077987,20687945,,cache-misses,5024207105,62.00,26.64,of all cache refs
7.041077987,376,,context-switches,8031652161,100.00,46.815,/sec
7.041077987,39,,cpu-migrations,8031651998,100.00,4.856,/sec
7.041077987,8901,,page-faults,8031651818,100.00,1.108,K/sec
7.041077987,2040390521,,ref-cycles,6021520560,74.00,254.044,M/sec
7.041077987,8031.65,msec,cpu-clock,8031652674,100.00,8.032,CPUs utilized
7.041077987,8031.65,msec,task-clock,8031652956,100.00,8.032,CPUs utilized
8.043668122,3867258124,,cycles,6021136025,75.00,0.482,GHz
8.043668122,6703840593,,instructions,6019970195,75.00,1.73,insn per cycle
8.043668122,972171206,,branches,6016742195,75.00,121.207,M/sec
8.043668122,4674064,,branch-misses,6009176190,74.00,0.48,of all branches
8.043668122,77445073,,cache-references,6005472570,74.00,9.656,M/sec
8.043668122,20679903,,cache-misses,5016636347,62.00,26.70,of all cache refs
8.043668122,377,,context-switches,8020783013,100.00,47.003,/sec
8.043668122,38,,cpu-migrations,8020783040,100.00,4.738,/sec
8.043668122,7946,,page-faults,8020783037,100.00,990.676,/sec
8.043668122,2040298183,,ref-cycles,6021498034,75.00,254.376,M/sec
8.043668122,8020.78,msec,cpu-clock,8020782367,100.00,8.021,CPUs utilized
8.043668122,8020.78,msec,task-clock,8020782230,100.00,8.021,CPUs utilized
9.045074493,3850825045,,cycles,6010991744,75.00,0.481,GHz
9.045074493,6683348051,,instructions,6010330547,75.00,1.74,insn per cycle
9.045074493,971516457,,branches,6009897516,75.00,121.271,M/sec
9.045074493,4609364,,branch-misses,6010656644,75.00,0.47,of all branches
9.045074493,76749027,,cache-references,6011218422,75.00,9.580,M/sec
9.045074493,20513433,,cache-misses,5001614920,62.00,26.73,of all cache refs
9.045074493,367,,context-switches,8011149534,100.00,45.811,/sec
9.045074493,36,,cpu-migrations,8011149243,100.00,4.494,/sec
9.045074493,7830,,page-faults,8011149312,100.00,977.388,/sec
9.045074493,2035284314,,ref-cycles,6006412892,74.00,254.056,M/sec
9.045074493,8011.15,msec,cpu-clock,8011149166,100.00,8.011,CPUs utilized
9.045074493,8011.15,msec,task-clock,8011149226,100.00,8.011,CPUs utilized
10.046074268,3854370600,,cycles,6003058703,74.00,0.481,GHz
10.046074268,6698787917,,instructions,6006983814,75.00,1.74,insn per cycle
10.046074268,973581949,,branches,6007144306,75.00,121.577,M/sec
10.046074268,4609612,,branch-misses,6008326721,75.00,0.47,of all branches
10.046074268,77200627,,cache-references,6009280671,75.00,9.641,M/sec
10.046074268,20627862,,cache-misses,5003333023,62.00,26.72,of all cache refs
10.046074268,376,,context-switches,8007931289,100.00,46.953,/sec
10.046074268,39,,cpu-migrations,8007931329,100.00,4.870,/sec
10.046074268,7827,,page-faults,8007931136,100.00,977.406,/sec
10.046074268,2033821738,,ref-cycles,6000196128,74.00,253.976,M/sec
