# started on Mon Apr 27 21:36:47 2026

7.009624254,1717,,cpu-migrations,4011878973,100.00,427.979,/sec
7.009624254,2375,,page-faults,4011878198,100.00,591.992,/sec
7.009624254,2458806322,,ref-cycles,504024617,12.00,612.881,M/sec
7.009624254,4011.88,msec,cpu-clock,4011878945,100.00,4.012,CPUs utilized
7.009624254,4011.88,msec,task-clock,4011878211,100.00,4.012,CPUs utilized
8.010605838,2822172064,,cycles,419912934,10.00,0.705,GHz
8.010605838,5017714612,,instructions,461992920,11.00,1.78,insn per cycle
8.010605838,796487417,,branches,462062898,11.00,198.934,M/sec
8.010605838,5366812,,branch-misses,461984266,11.00,0.67,of all branches
8.010605838,73796855,,cache-references,462142221,11.00,18.432,M/sec
8.010605838,16939677,,cache-misses,416768040,10.00,22.95,of all cache refs
8.010605838,6810,,context-switches,4003775844,100.00,1.701,K/sec
8.010605838,1632,,cpu-migrations,4003775447,100.00,407.615,/sec
8.010605838,13419,,page-faults,4003775691,100.00,3.352,K/sec
8.010605838,2453508523,,ref-cycles,496817509,12.00,612.799,M/sec
8.010605838,4003.78,msec,cpu-clock,4003775091,100.00,4.004,CPUs utilized
8.010605838,4003.78,msec,task-clock,4003775078,100.00,4.004,CPUs utilized
9.011621592,2821257751,,cycles,408788725,10.00,0.705,GHz
9.011621592,5039928701,,instructions,446821815,11.00,1.79,insn per cycle
9.011621592,809164477,,branches,442810823,11.00,202.086,M/sec
9.011621592,4963651,,branch-misses,440276716,10.00,0.61,of all branches
9.011621592,68884108,,cache-references,439969751,10.00,17.204,M/sec
9.011621592,19367999,,cache-misses,403269087,10.00,28.12,of all cache refs
9.011621592,6843,,context-switches,4004049302,100.00,1.709,K/sec
9.011621592,1644,,cpu-migrations,4004049199,100.00,410.583,/sec
9.011621592,15530,,page-faults,4004049136,100.00,3.879,K/sec
9.011621592,2461872543,,ref-cycles,487200612,12.00,614.844,M/sec
9.011621592,4004.06,msec,cpu-clock,4004062875,100.00,4.004,CPUs utilized
9.011621592,4004.06,msec,task-clock,4004062974,100.00,4.004,CPUs utilized
10.012778413,2830581532,,cycles,411224020,10.00,0.707,GHz
10.012778413,5315016983,,instructions,455288431,11.00,1.88,insn per cycle
10.012778413,825331869,,branches,459217425,11.00,206.100,M/sec
10.012778413,3441646,,branch-misses,461759747,11.00,0.42,of all branches
10.012778413,65392240,,cache-references,461969527,11.00,16.330,M/sec
10.012778413,14725377,,cache-misses,420034325,10.00,22.52,of all cache refs
10.012778413,6991,,context-switches,4004522667,100.00,1.746,K/sec
10.012778413,1715,,cpu-migrations,4004539317,100.00,428.265,/sec
10.012778413,307,,page-faults,4004539548,100.00,76.663,/sec
10.012778413,2452435378,,ref-cycles,503989495,12.00,612.416,M/sec
10.012778413,4004.53,msec,cpu-clock,4004526164,100.00,4.005,CPUs utilized
10.012778413,4004.53,msec,task-clock,4004526242,100.00,4.005,CPUs utilized
11.014118974,2903152349,,cycles,419973140,10.00,0.725,GHz
11.014118974,4868672467,,instructions,462068699,11.00,1.68,insn per cycle
11.014118974,768105224,,branches,461951752,11.00,191.773,M/sec
11.014118974,5386565,,branch-misses,461872648,11.00,0.70,of all branches
11.014118974,72798063,,cache-references,462036051,11.00,18.175,M/sec
11.014118974,21982921,,cache-misses,419971912,10.00,30.20,of all cache refs
11.014118974,6834,,context-switches,4005287800,100.00,1.706,K/sec
11.014118974,1629,,cpu-migrations,4005288100,100.00,406.712,/sec
11.014118974,15766,,page-faults,4005287872,100.00,3.936,K/sec
