Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.92	3588	1896	1.16	81	81	12.36	11.37	0.41
0	0	169	4.79	3519	1896	0.50	67	81	12.36	11.37	0.41
0	4	68	1.89	3587	1896	0.15
1	1	75	2.17	3482	1896	0.11	64
1	5	65	1.86	3512	1896	0.15
2	2	3464	96.34	3595	1896	1.30	81
2	6	40	1.12	3582	1896	0.12
3	3	58	1.63	3585	1896	0.07	64
3	7	56	1.57	3578	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1897	1.16	81	81	12.37	11.50	0.42
0	0	95	2.64	3600	1896	0.28	67	81	12.36	11.49	0.42
0	4	60	1.65	3600	1896	0.09
1	1	67	1.87	3600	1896	0.06	64
1	5	164	4.56	3600	1896	0.58
2	2	3486	96.82	3600	1896	1.30	81
2	6	44	1.22	3600	1896	0.12
3	3	60	1.67	3600	1896	0.06	64
3	7	57	1.57	3600	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	14.01	3600	1892	1.30	77	77	12.41	11.54	0.42
0	0	67	1.87	3600	1896	0.08	69	77	12.45	11.57	0.42
0	4	59	1.63	3601	1896	0.07
1	1	64	1.77	3600	1896	0.06	67
1	5	80	2.21	3600	1896	0.23
2	2	1981	55.04	3600	1896	1.31	77
2	6	1640	45.56	3600	1896	1.57
3	3	69	1.92	3600	1896	0.23	70
3	7	78	2.16	3600	1896	0.26
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1899	1.40	82	82	12.46	11.59	0.41
0	0	62	1.72	3600	1896	0.08	68	82	12.43	11.57	0.41
0	4	58	1.62	3600	1896	0.09
1	1	65	1.80	3600	1896	0.07	64
1	5	57	1.57	3600	1896	0.09
2	2	42	1.16	3600	1896	0.11	82
2	6	3496	97.10	3600	1896	1.56
3	3	142	3.93	3600	1896	0.43	65
3	7	64	1.78	3600	1896	0.24
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	507	14.07	3600	1896	1.25	82	82	12.57	11.61	0.43
0	0	77	2.13	3600	1896	0.13	68	82	12.56	11.61	0.43
0	4	164	4.56	3600	1896	0.49
1	1	64	1.78	3600	1896	0.06	65
1	5	87	2.41	3600	1896	0.26
