# started on Wed Apr 29 10:49:40 2026

1.000953668,3883407894,,cycles,6014181281,74.00,0.484,GHz
1.000953668,7337077229,,instructions,6022363364,74.00,1.89,insn per cycle
1.000953668,1120532712,,branches,6024513241,75.00,139.516,M/sec
1.000953668,7293740,,branch-misses,6031316056,75.00,0.65,of all branches
1.000953668,71686358,,cache-references,5046128530,62.00,8.926,M/sec
1.000953668,13138677,,cache-misses,5034075169,62.00,18.33,of all cache refs
1.000953668,525,,context-switches,8031651871,100.00,65.367,/sec
1.000953668,54,,cpu-migrations,8031626469,100.00,6.723,/sec
1.000953668,6794,,page-faults,8031601013,100.00,845.913,/sec
1.000953668,2046138911,,ref-cycles,6034253003,75.00,254.762,M/sec
1.000953668,8031.55,msec,cpu-clock,8031548295,100.00,8.032,CPUs utilized
1.000953668,8031.52,msec,task-clock,8031517339,100.00,8.032,CPUs utilized
2.001955342,3857807768,,cycles,6006753038,75.00,0.482,GHz
2.001955342,7381590700,,instructions,6008754782,75.00,1.91,insn per cycle
2.001955342,1126899330,,branches,6009404922,75.00,140.721,M/sec
2.001955342,7187265,,branch-misses,6001822883,74.00,0.64,of all branches
2.001955342,67834382,,cache-references,4999401543,62.00,8.471,M/sec
2.001955342,15021759,,cache-misses,5006540935,62.00,22.14,of all cache refs
2.001955342,367,,context-switches,8008064238,100.00,45.829,/sec
2.001955342,37,,cpu-migrations,8008063792,100.00,4.620,/sec
2.001955342,7890,,page-faults,8008063630,100.00,985.257,/sec
2.001955342,2044372507,,ref-cycles,6008243908,75.00,255.289,M/sec
2.001955342,8008.06,msec,cpu-clock,8008063890,100.00,8.008,CPUs utilized
2.001955342,8008.06,msec,task-clock,8008064045,100.00,8.008,CPUs utilized
3.003190845,3857425795,,cycles,6009629389,75.00,0.482,GHz
3.003190845,7677838228,,instructions,6010491071,75.00,1.99,insn per cycle
3.003190845,1159943326,,branches,6010923250,75.00,144.815,M/sec
3.003190845,6079858,,branch-misses,6010449368,75.00,0.52,of all branches
3.003190845,60336857,,cache-references,4999885374,62.00,7.533,M/sec
3.003190845,13624787,,cache-misses,4998669293,62.00,22.58,of all cache refs
3.003190845,270,,context-switches,8009847002,100.00,33.709,/sec
3.003190845,38,,cpu-migrations,8009846966,100.00,4.744,/sec
3.003190845,2667,,page-faults,8009847050,100.00,332.965,/sec
3.003190845,2034324589,,ref-cycles,6004960886,74.00,253.978,M/sec
3.003190845,8009.85,msec,cpu-clock,8009846989,100.00,8.010,CPUs utilized
3.003190845,8009.85,msec,task-clock,8009846846,100.00,8.010,CPUs utilized
4.003954883,3861515855,,cycles,6007026967,75.00,0.482,GHz
4.003954883,7410214898,,instructions,6007041376,75.00,1.92,insn per cycle
4.003954883,1131275177,,branches,6006322371,75.00,141.300,M/sec
4.003954883,7206303,,branch-misses,6006397149,75.00,0.64,of all branches
4.003954883,71237141,,cache-references,5001403375,62.00,8.898,M/sec
4.003954883,13435229,,cache-misses,4998611560,62.00,18.86,of all cache refs
4.003954883,353,,context-switches,8006176807,100.00,44.091,/sec
4.003954883,35,,cpu-migrations,8006179097,100.00,4.372,/sec
4.003954883,5979,,page-faults,8006181158,100.00,746.798,/sec
4.003954883,2040704465,,ref-cycles,5999158917,74.00,254.891,M/sec
4.003954883,8006.18,msec,cpu-clock,8006184138,100.00,8.006,CPUs utilized
4.003954883,8006.18,msec,task-clock,8006184715,100.00,8.006,CPUs utilized
5.004954828,3854527622,,cycles,6006959075,75.00,0.481,GHz
5.004954828,7425374049,,instructions,6008283766,75.00,1.93,insn per cycle
5.004954828,1133552184,,branches,6008181580,75.00,141.553,M/sec
5.004954828,7209650,,branch-misses,6008070150,75.00,0.64,of all branches
5.004954828,67742742,,cache-references,5006885837,62.00,8.459,M/sec
5.004954828,15138132,,cache-misses,5001066901,62.00,22.35,of all cache refs
5.004954828,378,,context-switches,8007974889,100.00,47.203,/sec
5.004954828,37,,cpu-migrations,8007972664,100.00,4.620,/sec
5.004954828,7881,,page-faults,8007970699,100.00,984.145,/sec
5.004954828,2035881749,,ref-cycles,6001584023,74.00,254.232,M/sec
5.004954828,8007.97,msec,cpu-clock,8007967379,100.00,8.008,CPUs utilized
5.004954828,8007.97,msec,task-clock,8007966739,100.00,8.008,CPUs utilized
6.005954068,3852032288,,cycles,6001309680,74.00,0.481,GHz
6.005954068,7721545962,,instructions,6006138037,75.00,2.00,insn per cycle
6.005954068,1165289609,,branches,6008176456,75.00,145.517,M/sec
6.005954068,5972266,,branch-misses,6008312221,75.00,0.51,of all branches
6.005954068,60532232,,cache-references,5006657142,62.00,7.559,M/sec
6.005954068,13504526,,cache-misses,5006297217,62.00,22.31,of all cache refs
6.005954068,313,,context-switches,8007927870,100.00,39.086,/sec
6.005954068,38,,cpu-migrations,8007928002,100.00,4.745,/sec
6.005954068,1961,,page-faults,8007928390,100.00,244.882,/sec
6.005954068,2035822551,,ref-cycles,6007009976,75.00,254.226,M/sec
6.005954068,8007.93,msec,cpu-clock,8007928647,100.00,8.008,CPUs utilized
6.005954068,8007.93,msec,task-clock,8007928994,100.00,8.008,CPUs utilized
7.006954257,3857896018,,cycles,6002283224,74.00,0.482,GHz
7.006954257,7418510236,,instructions,5999889803,74.00,1.92,insn per cycle
7.006954257,1134474145,,branches,6006427858,75.00,141.667,M/sec
7.006954257,7132583,,branch-misses,6007207773,75.00,0.63,of all branches
7.006954257,71510638,,cache-references,5005980986,62.00,8.930,M/sec
7.006954257,13527684,,cache-misses,5008232017,62.00,18.92,of all cache refs
7.006954257,375,,context-switches,8008042128,100.00,46.828,/sec
7.006954257,37,,cpu-migrations,8008042609,100.00,4.620,/sec
7.006954257,5970,,page-faults,8008044166,100.00,745.500,/sec
7.006954257,2035902067,,ref-cycles,6008761965,75.00,254.232,M/sec
7.006954257,8008.05,msec,cpu-clock,8008047562,100.00,8.008,CPUs utilized
7.006954257,8008.05,msec,task-clock,8008050738,100.00,8.008,CPUs utilized
8.007954850,3859489056,,cycles,6008202218,75.00,0.482,GHz
8.007954850,7451571849,,instructions,6001952281,74.00,1.93,insn per cycle
8.007954850,1137246101,,branches,5999783003,74.00,142.015,M/sec
8.007954850,7091718,,branch-misses,6005709409,74.00,0.62,of all branches
8.007954850,68441771,,cache-references,5007152443,62.00,8.547,M/sec
8.007954850,15316317,,cache-misses,5008068342,62.00,22.38,of all cache refs
8.007954850,364,,context-switches,8007936006,100.00,45.455,/sec
8.007954850,37,,cpu-migrations,8007935508,100.00,4.620,/sec
8.007954850,7882,,page-faults,8007933843,100.00,984.274,/sec
8.007954850,2032581687,,ref-cycles,6008823822,75.00,253.821,M/sec
8.007954850,8007.93,msec,cpu-clock,8007930005,100.00,8.008,CPUs utilized
8.007954850,8007.93,msec,task-clock,8007926317,100.00,8.008,CPUs utilized
9.013351887,3875053410,,cycles,6037807056,75.00,0.482,GHz
9.013351887,7706141968,,instructions,6044892435,75.00,1.99,insn per cycle
9.013351887,1165842985,,branches,6039842496,75.00,144.891,M/sec
9.013351887,6003942,,branch-misses,6031488137,74.00,0.51,of all branches
9.013351887,62993707,,cache-references,5022379263,62.00,7.829,M/sec
9.013351887,14040971,,cache-misses,5023399921,62.00,22.29,of all cache refs
9.013351887,287,,context-switches,8046331124,100.00,35.668,/sec
9.013351887,37,,cpu-migrations,8046331453,100.00,4.598,/sec
9.013351887,2642,,page-faults,8046332060,100.00,328.348,/sec
9.013351887,2045888792,,ref-cycles,6031679589,74.00,254.263,M/sec
9.013351887,8046.33,msec,cpu-clock,8046333881,100.00,8.046,CPUs utilized
9.013351887,8046.33,msec,task-clock,8046334781,100.00,8.046,CPUs utilized
10.014954854,3862589080,,cycles,6001614908,74.00,0.482,GHz
10.014954854,7468554712,,instructions,6000397074,74.00,1.93,insn per cycle
10.014954854,1138313093,,branches,6007475555,75.00,142.118,M/sec
10.014954854,7104803,,branch-misses,6008825401,75.00,0.62,of all branches
10.014954854,70513448,,cache-references,5010225033,62.00,8.804,M/sec
10.014954854,13140892,,cache-misses,5011141343,62.00,18.64,of all cache refs
10.014954854,349,,context-switches,8009647714,100.00,43.572,/sec
10.014954854,38,,cpu-migrations,8009647414,100.00,4.744,/sec
10.014954854,5242,,page-faults,8009646593,100.00,654.461,/sec
10.014954854,2036801631,,ref-cycles,6010480582,75.00,254.294,M/sec
10.014954854,8009.65,msec,cpu-clock,8009645394,100.00,8.010,CPUs utilized
10.014954854,8009.64,msec,task-clock,8009644400,100.00,8.010,CPUs utilized
11.015954795,3863765505,,cycles,6007224373,75.00,0.482,GHz
11.015954795,7436204422,,instructions,6001233690,74.00,1.92,insn per cycle
11.015954795,1136190364,,branches,5999335069,74.00,141.881,M/sec
11.015954795,7132983,,branch-misses,6005657161,74.00,0.63,of all branches
11.015954795,69214077,,cache-references,5009088969,62.00,8.643,M/sec
11.015954795,15391352,,cache-misses,5009319828,62.00,22.24,of all cache refs
11.015954795,390,,context-switches,8008037796,100.00,48.701,/sec
11.015954795,38,,cpu-migrations,8008038104,100.00,4.745,/sec
11.015954795,7883,,page-faults,8008037935,100.00,984.386,/sec
11.015954795,2036142272,,ref-cycles,6009175233,75.00,254.262,M/sec
11.015954795,8008.04,msec,cpu-clock,8008038363,100.00,8.008,CPUs utilized
11.015954795,8008.04,msec,task-clock,8008038385,100.00,8.008,CPUs utilized
12.017043954,3867116401,,cycles,6019584793,75.00,0.482,GHz
12.017043954,7651599579,,instructions,6018546002,75.00,1.98,insn per cycle
12.017043954,1158083932,,branches,6013284798,74.00,144.406,M/sec
12.017043954,6127113,,branch-misses,6008259182,74.00,0.53,of all branches
12.017043954,65451100,,cache-references,5006924693,62.00,8.161,M/sec
12.017043954,14430633,,cache-misses,5011856440,62.00,22.05,of all cache refs
12.017043954,350,,context-switches,8019636523,100.00,43.643,/sec
12.017043954,37,,cpu-migrations,8019636349,100.00,4.614,/sec
12.017043954,3374,,page-faults,8019636543,100.00,420.717,/sec
12.017043954,2040609592,,ref-cycles,6017493970,75.00,254.452,M/sec
12.017043954,8019.64,msec,cpu-clock,8019635708,100.00,8.020,CPUs utilized
12.017043954,8019.64,msec,task-clock,8019636158,100.00,8.020,CPUs utilized
