Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	718	26.70	2689	2401	0.17	62	62	6.81	5.51	0.54
0	0	63	2.42	2589	2400	0.01	62	62	6.81	5.50	0.54
0	2	2655	98.48	2696	2400	0.18
1	1	75	2.86	2623	2400	0.03	53
1	3	79	3.02	2615	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	720	26.67	2700	2400	0.17	63	63	6.87	5.54	0.57
0	0	53	1.95	2700	2400	0.02	63	63	6.87	5.54	0.57
0	2	2694	99.77	2700	2400	0.18
1	1	66	2.43	2701	2400	0.01	53
1	3	68	2.53	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	719	26.64	2700	2400	0.18	64	64	6.87	5.54	0.57
0	0	51	1.90	2700	2400	0.01	64	64	6.87	5.54	0.57
0	2	2694	99.77	2700	2400	0.19
1	1	64	2.38	2701	2400	0.01	53
1	3	67	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	723	26.49	2729	2400	0.18	64	64	6.97	5.68	0.54
0	0	57	2.09	2727	2400	0.01	64	64	6.97	5.68	0.54
0	2	2685	98.34	2730	2400	0.19
1	1	72	2.66	2701	2400	0.01	53
1	3	77	2.85	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	720	26.68	2700	2400	0.18	64	64	6.88	5.55	0.58
0	0	54	1.98	2700	2400	0.01	64	64	6.89	5.56	0.58
0	2	2694	99.77	2700	2400	0.19
1	1	65	2.42	2701	2400	0.01	54
1	3	68	2.52	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	717	26.09	2749	2400	0.18	64	64	7.15	5.79	0.57
0	0	54	1.95	2746	2400	0.01	64	64	7.14	5.79	0.57
0	2	2680	97.40	2752	2400	0.19
1	1	67	2.47	2701	2400	0.01	54
1	3	69	2.57	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	725	26.55	2729	2400	0.17	64	64	7.01	5.70	0.54
0	0	59	2.16	2728	2400	0.01	64	64	7.01	5.70	0.54
0	2	2687	98.40	2731	2400	0.18
1	1	75	2.77	2701	2400	0.04	53
1	3	78	2.87	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	720	26.65	2701	2400	0.17	64	64	6.90	5.58	0.58
0	0	52	1.93	2701	2400	0.01	64	64	6.90	5.58	0.58
0	2	2693	99.74	2701	2400	0.18
1	1	66	2.46	2701	2400	0.01	55
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	720	26.65	2700	2400	0.18	64	64	6.92	5.58	0.58
0	0	52	1.94	2700	2400	0.01	64	64	6.92	5.58	0.58
0	2	2694	99.77	2700	2400	0.19
